filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000959.wav,3.189965,1.932594,1.972618,2.018759,19.04413,11.02523,12.20769,12.53943,13.17152,0.9497159,1.061947,81.41593,2.810381,-4.046706,1.101705,0.1942347,fan,id_06,normal
00000960.wav,2.790765,1.718482,1.686754,1.784727,17.1296,9.685229,10.94436,11.57263,12.34818,0.8977188,0.1410437,83.46262,2.657755,-4.952533,1.347012,0.1587416,fan,id_06,normal
00000961.wav,1.523116,0.9632952,0.8248411,0.8998215,15.0723,8.943228,8.956498,9.793225,10.79782,0.5011912,1.479915,85.48273,2.14818,-15.79714,5.338613,0.04731319,fan,id_06,normal
00000962.wav,2.486971,1.511526,1.554262,1.624299,17.2547,9.777495,10.99804,11.67412,12.54967,0.973225,0.2130682,81.53409,2.735258,-4.913342,1.29655,0.1610334,fan,id_06,normal
00000963.wav,2.627437,1.59708,1.66115,1.709827,17.53044,10.0452,11.0486,11.44926,12.74652,0.7421176,0.4579077,82.35294,2.492166,-4.227173,1.627274,0.1708103,fan,id_06,normal
00000964.wav,2.731918,1.670094,1.710508,1.774081,17.41416,9.956877,11.0808,12.07711,13.43283,0.8352698,0.8453681,82.28249,2.722009,-5.660885,2.327786,0.1251773,fan,id_06,normal
00000965.wav,2.703182,1.635078,1.683482,1.736233,17.49922,10.19051,10.97668,11.77244,12.917,1.086358,0.5990134,82.48767,2.79312,-5.696942,1.971362,0.1304069,fan,id_06,normal
00000966.wav,3.96639,2.375243,2.600401,2.588685,19.93244,11.56305,12.86719,12.89728,13.95979,0.9030214,3.286713,79.09091,2.704613,-3.965054,1.208658,0.1932848,fan,id_06,normal
00000967.wav,2.823876,1.727666,1.732433,1.80968,17.04467,9.750169,10.91656,11.7325,13.02478,0.9319258,0.7399577,81.88865,2.76817,-3.761826,1.744183,0.1816197,fan,id_06,normal
00000968.wav,2.89283,1.741277,1.863799,1.893045,19.71254,11.28055,12.8777,12.72046,13.86377,0.8204506,0.9544008,80.52315,2.615753,-5.564832,1.367469,0.1442523,fan,id_06,normal
00000969.wav,2.401692,1.474024,1.51406,1.594653,16.50155,9.437781,10.499,11.3425,12.62297,0.8131239,0.3523608,81.95913,2.646141,-4.466346,2.207529,0.149838,fan,id_06,normal
00000970.wav,2.418156,1.487915,1.504041,1.587302,16.23942,9.237092,10.39993,11.34718,12.8738,0.5843384,0.07059654,82.49206,2.582076,-5.658111,2.197662,0.1272949,fan,id_06,normal
00000971.wav,2.409468,1.483785,1.461363,1.487761,17.16994,9.968625,10.63322,11.46879,13.05273,0.6546048,0.6329114,81.18847,2.427104,-5.020345,1.887435,0.1447643,fan,id_06,normal
00000972.wav,2.996873,1.80172,1.887193,1.970181,18.56877,10.53309,12.07674,13.04458,14.20951,1.044756,1.163201,80.96581,2.830139,-5.18961,2.039734,0.1383251,fan,id_06,normal
00000973.wav,2.457551,1.495657,1.547849,1.612303,15.93935,9.153965,10.16321,10.98147,12.03148,0.9165307,0.281988,82.09376,2.636464,-3.808423,1.382817,0.1926322,fan,id_06,normal
00000974.wav,2.383715,1.479164,1.442891,1.558609,15.57381,9.079246,9.552966,10.46461,11.67019,0.7360932,0.3884181,82.06215,2.569504,-5.190748,2.139657,0.1364181,fan,id_06,normal
00000975.wav,0.7889836,0.4841686,0.5144309,0.5411344,12.90961,7.343877,8.156629,8.970775,9.885214,0.4292669,0.0,78.10734,2.020784,-13.37195,4.512139,0.05591562,fan,id_06,normal
00000976.wav,2.82527,1.747568,1.698713,1.821711,17.79667,10.29544,11.03883,12.07304,13.17851,1.030914,0.5647723,83.7275,2.711191,-4.341552,1.830488,0.162021,fan,id_06,normal
00000977.wav,3.832609,2.300038,2.445883,2.504458,19.34495,11.18463,12.52226,12.72838,14.18418,1.105076,2.381786,78.84413,2.812999,-3.806316,1.207771,0.1994381,fan,id_06,normal
00000978.wav,2.440129,1.494671,1.523487,1.600483,16.49905,9.492539,10.45338,11.3693,12.44709,0.8620728,0.1057828,82.7574,2.671748,-4.679714,1.79482,0.1544513,fan,id_06,normal
00000979.wav,2.938628,1.791666,1.802117,1.882315,16.94619,9.683091,10.87251,11.6124,12.90166,0.8123933,0.6711409,80.8195,2.705426,-4.466166,1.776749,0.1601816,fan,id_06,normal
00000980.wav,1.188766,0.7364817,0.711258,0.7538332,13.41058,7.836762,8.267543,8.721046,9.82488,0.4313852,0.2112676,83.73239,2.090095,-15.54361,4.947997,0.04880046,fan,id_06,normal
00000981.wav,1.42923,0.8993832,0.8045009,0.887806,14.0958,8.264273,8.63435,9.422125,10.46552,0.4953315,1.691332,84.35518,2.18565,-16.38065,4.843415,0.04711633,fan,id_06,normal
00000982.wav,3.07363,1.897107,1.839368,1.889501,16.94208,9.886861,10.61597,11.29685,12.21584,0.8188567,1.269841,82.75132,2.695814,-4.076447,1.310161,0.1856456,fan,id_06,normal
00000983.wav,0.7629996,0.4758285,0.4846145,0.5172534,12.85504,7.385413,7.989933,9.198315,10.55899,0.3637089,0.0,76.28793,1.97088,-15.68353,5.511541,0.04718078,fan,id_06,normal
00000984.wav,2.362639,1.434645,1.516395,1.572579,16.69826,9.70002,10.5653,11.18399,12.34168,0.7009553,0.1057455,81.45929,2.601147,-5.074363,1.776048,0.1459766,fan,id_06,normal
00000985.wav,4.196174,2.528517,2.66714,2.669262,19.95549,11.6442,12.97751,13.10045,14.14638,0.8864131,3.297089,79.65626,2.784404,-3.524569,1.35449,0.2049576,fan,id_06,normal
00000986.wav,2.478688,1.529335,1.538139,1.605855,17.26197,9.965912,10.78202,11.52916,12.92086,0.7578253,0.1763047,81.9464,2.521552,-4.533149,2.11154,0.1504961,fan,id_06,normal
00000987.wav,2.616786,1.579721,1.63436,1.7255,15.55372,8.89515,9.760376,10.53185,11.40976,0.8707605,0.2117149,81.01623,2.607705,-5.225705,1.233691,0.1548132,fan,id_06,normal
00000988.wav,1.9026,1.154535,1.176017,1.561294,16.77169,9.603183,10.78907,10.83452,12.01757,0.6930612,2.45098,80.17429,2.424981,-11.9294,7.895536,0.05044152,fan,id_06,normal
00000989.wav,2.488511,1.501267,1.565326,1.628407,16.77749,9.667648,10.61821,11.44627,12.63309,0.8874692,0.1409443,82.4172,2.687018,-4.289787,1.976958,0.1595725,fan,id_06,normal
00000990.wav,2.868818,1.735914,1.772079,1.803176,17.79562,10.34248,11.11972,11.8703,12.79737,0.9177699,0.5272408,80.87873,2.740699,-4.661255,1.240817,0.169432,fan,id_06,normal
00000991.wav,2.561114,1.582646,1.543439,1.609213,17.76614,10.49691,10.57854,11.98097,13.6702,0.5192968,0.3897945,82.17576,2.489954,-4.846311,1.299316,0.1627173,fan,id_06,normal
00000992.wav,2.722507,1.633329,1.697356,1.779512,17.03188,9.797519,10.71898,11.71058,12.69768,0.9058897,0.3171247,80.72586,2.724632,-4.494531,1.545714,0.1655562,fan,id_06,normal
00000993.wav,2.878679,1.771118,1.703355,2.103444,18.67707,10.88811,11.29892,12.92202,13.66802,1.053638,1.501502,83.25826,2.66271,-5.844082,3.614701,0.1057218,fan,id_06,normal
00000994.wav,2.582059,1.577404,1.602609,1.70303,17.75123,10.44297,10.77684,11.47134,12.77369,0.7218451,0.3171247,82.48767,2.605609,-4.951846,2.334597,0.1372412,fan,id_06,normal
00000995.wav,2.766629,1.681962,1.702811,1.771001,16.51983,9.449233,10.47827,11.42393,12.47549,0.9035509,0.2465657,82.10638,2.736332,-5.20753,1.775335,0.1432077,fan,id_06,normal
00000996.wav,2.903389,1.779821,1.777444,1.849541,17.26654,10.03599,10.74966,11.38539,12.30856,0.9619165,0.6340261,82.21205,2.79085,-3.430499,1.247317,0.213775,fan,id_06,normal
00000997.wav,2.647982,1.640372,1.62191,1.703065,17.63616,10.24641,11.06208,11.77264,12.8733,0.9178649,0.9174312,83.69795,2.535275,-4.975879,2.019648,0.1429485,fan,id_06,normal
00000998.wav,2.722013,1.657225,1.721841,1.795608,17.16721,9.793292,10.9951,11.88697,13.06613,0.8924473,0.7039775,81.52059,2.75675,-4.159693,1.917353,0.1645536,fan,id_06,normal
00000999.wav,2.569916,1.56202,1.602954,1.689148,16.97933,9.732664,10.77736,11.64416,12.79269,0.8595639,0.4588775,82.20967,2.652761,-4.727774,2.085387,0.1467748,fan,id_06,normal
00001000.wav,2.694628,1.641422,1.657572,1.760902,17.67333,10.25818,10.85513,11.93407,13.27282,0.8795306,0.6353689,82.20967,2.723358,-4.863705,2.535746,0.1351452,fan,id_06,normal
00001001.wav,2.841441,1.728706,1.739491,1.817756,17.30478,9.93221,10.97255,11.66252,12.73584,0.7990497,0.6009191,81.12407,2.674303,-4.428927,1.481227,0.1692003,fan,id_06,normal
00001002.wav,2.879582,1.741834,1.812495,1.868125,16.54461,9.638352,10.27924,11.22598,12.16341,0.8800318,0.2115656,82.72214,2.798507,-4.035347,1.776447,0.1720639,fan,id_06,normal
00001003.wav,2.581117,1.605791,1.541052,1.651281,17.5613,10.21757,10.69762,12.02374,13.3547,0.9228144,0.4609929,82.83688,2.532856,-5.541946,1.352608,0.145042,fan,id_06,normal
00001004.wav,2.500679,1.527133,1.574506,1.682361,17.07089,9.750847,10.85107,11.74357,12.84759,0.8881071,0.1058574,82.46295,2.750162,-4.195697,2.069429,0.1596137,fan,id_06,normal
00001005.wav,2.152489,1.352483,1.313406,1.409125,16.55131,9.597775,10.3134,11.164,12.61936,0.6618288,0.07074637,83.58684,2.42258,-4.667215,1.381346,0.1653286,fan,id_06,normal
00001006.wav,2.553073,1.555999,1.60912,1.671862,16.69808,9.596138,10.56614,11.39777,12.74971,0.9270515,0.1410935,81.76367,2.722623,-4.480934,1.832111,0.1584022,fan,id_06,normal
00001007.wav,1.269284,0.8037585,0.7623078,0.8359418,14.96494,8.928385,8.851897,9.568043,10.84911,0.4453945,1.339915,81.45275,2.087285,-11.72002,3.170605,0.06715637,fan,id_06,normal
00001008.wav,2.676957,1.638199,1.632049,1.724868,16.40421,9.401028,10.34813,11.11385,12.2326,0.8379111,0.880902,82.59338,2.546392,-3.76247,1.512896,0.1895603,fan,id_06,normal
00001009.wav,2.247698,1.398868,1.390382,1.475948,17.45463,10.30608,10.71675,11.45701,12.97449,0.6929334,0.1414927,83.26848,2.419025,-4.110215,1.265962,0.1860058,fan,id_06,normal
00001010.wav,2.767812,1.697773,1.719552,1.774609,17.61793,10.02636,11.43881,12.0864,13.0317,0.7558778,0.5291005,83.03351,2.689819,-4.120414,1.704638,0.1716723,fan,id_06,normal
00001011.wav,0.8562287,0.5277954,0.5529608,0.5944561,13.07631,7.338538,8.273756,10.76394,11.28906,0.4481398,0.2112676,78.09859,2.179629,-17.67789,5.929891,0.04235892,fan,id_06,normal
00001012.wav,2.499584,1.530565,1.548177,1.634369,16.29898,9.385325,10.26895,11.14298,12.05511,0.8948556,0.281988,82.27,2.646747,-3.743394,1.766776,0.1814826,fan,id_06,normal
00001013.wav,2.694426,1.645714,1.657436,1.742526,16.758,9.551001,10.7754,11.61562,12.69128,0.9557431,0.3875969,82.84003,2.694663,-4.274298,1.753855,0.1658883,fan,id_06,normal
00001014.wav,2.52226,1.524612,1.57946,1.66252,16.93449,9.715393,10.64492,11.75518,13.1752,0.9063749,0.352485,81.1068,2.736494,-4.669317,2.644755,0.1367227,fan,id_06,normal
