filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000978.wav,7.394323,4.361616,4.660387,6.68638,21.51872,12.50524,13.31871,14.56823,15.50727,3.578862,18.17502,75.0561,3.605273,-12.25083,6.370089,0.05370305,fan,id_02,normal
00000979.wav,5.714352,3.35355,3.596043,4.399566,19.16265,10.95647,12.28196,13.14973,13.7794,1.697562,23.90005,73.98153,3.123299,-13.79868,5.480513,0.05186939,fan,id_02,normal
00000980.wav,5.159165,3.05811,3.349566,4.308019,16.55236,9.27807,10.52454,11.42445,11.8989,1.267235,35.32741,73.88844,2.798465,-18.16685,5.977194,0.04141809,fan,id_02,normal
00000981.wav,8.412252,4.941441,5.405637,7.27428,23.5445,13.53635,15.02835,16.26732,17.12579,4.772054,13.94869,75.02212,3.979158,-11.32917,5.656742,0.05887233,fan,id_02,normal
00000982.wav,8.072645,4.74309,5.207788,6.784775,23.23277,13.38694,14.6532,15.99783,17.05173,4.604754,13.01881,75.09704,3.821711,-11.47137,5.783022,0.05795625,fan,id_02,normal
00000983.wav,8.330348,4.931751,5.244282,6.856879,23.0739,13.21878,14.64957,15.81072,17.08074,3.901234,14.86445,75.5102,3.799338,-10.52056,5.329035,0.06309308,fan,id_02,normal
00000984.wav,6.615761,3.896319,4.145296,5.088783,18.037,10.3458,11.5246,12.55682,13.34238,1.802118,36.69451,73.80668,3.098256,-9.349333,3.38565,0.07852386,fan,id_02,normal
00000985.wav,5.672263,3.314327,3.627289,4.669025,17.64548,10.07271,11.38057,12.55978,13.40757,1.854504,28.70644,71.70703,3.075345,-19.20258,6.799896,0.03845788,fan,id_02,normal
00000986.wav,8.375426,4.985872,5.275533,6.545252,23.84445,13.76061,15.0621,16.34893,17.31077,3.703496,13.7931,76.27824,3.761333,-11.0297,5.886166,0.05911609,fan,id_02,normal
00000987.wav,6.664855,3.938927,4.177905,5.747585,20.17024,11.54944,12.94298,14.02661,14.89229,2.712339,19.90702,74.80981,3.44976,-13.37435,6.860901,0.04941871,fan,id_02,normal
00000988.wav,8.135865,4.768348,5.017232,7.177255,21.36689,12.24085,13.71225,14.66219,15.43437,5.080956,11.49494,75.61048,4.038407,-11.12817,5.678636,0.05949971,fan,id_02,normal
00000989.wav,8.286302,4.862583,5.249853,6.886409,23.52467,13.52598,14.94326,16.33252,17.19596,3.859307,12.58534,75.83853,3.878982,-10.44759,5.7366,0.06178869,fan,id_02,normal
00000990.wav,8.009461,4.720856,5.18522,6.902886,22.23865,12.72257,14.44211,15.6266,16.63289,4.903679,13.87354,74.83118,3.880943,-11.16381,5.87491,0.05868985,fan,id_02,normal
00000991.wav,6.881578,4.072445,4.274227,5.162512,20.53333,11.78095,13.02321,14.14178,15.21041,2.342271,18.88482,75.74278,3.29206,-14.76837,8.08854,0.04375044,fan,id_02,normal
00000992.wav,6.835197,4.037517,4.308663,5.943009,19.33874,11.16941,12.33607,13.47043,14.45147,2.548552,29.56879,73.8193,3.244373,-15.22546,6.689888,0.04563012,fan,id_02,normal
00000993.wav,7.326828,4.296052,4.564271,6.351979,20.05949,11.48972,12.87729,13.91526,14.91794,3.616737,20.58347,74.3517,3.548793,-13.64141,6.224712,0.05033695,fan,id_02,normal
00000994.wav,6.953717,4.017666,4.501094,6.099076,20.00805,11.34813,12.98427,13.86888,14.79513,3.213224,20.70365,71.22237,3.444984,-12.73515,5.697593,0.0542513,fan,id_02,normal
00000995.wav,8.361882,4.871611,5.244355,7.416355,23.22614,13.25372,15.05588,16.29256,17.08067,4.884221,12.75388,74.64158,3.973424,-10.93264,5.437348,0.0610874,fan,id_02,normal
00000996.wav,8.291048,4.901811,5.211762,6.888681,23.46167,13.48009,14.9318,16.09218,17.14693,3.943385,15.61627,75.5045,3.796774,-11.48352,5.746056,0.05803974,fan,id_02,normal
00000997.wav,7.635763,4.483871,4.798911,6.581039,20.52876,11.88292,13.11671,14.03825,14.88686,4.099412,11.21295,75.64925,3.855122,-11.9969,5.883477,0.05592722,fan,id_02,normal
00000998.wav,8.15918,4.785856,5.180561,7.257679,23.44181,13.50319,14.97232,16.17797,17.09502,4.500848,13.06413,74.91093,3.947672,-12.69879,5.869148,0.05385629,fan,id_02,normal
00000999.wav,8.092738,4.736019,5.233748,7.249941,23.18236,13.30964,14.89839,15.98961,16.90118,5.063841,13.74696,74.27007,3.949572,-10.19482,5.508937,0.06367903,fan,id_02,normal
00001000.wav,7.482898,4.421708,4.693545,5.418128,22.17873,12.80108,14.08536,15.14692,16.03582,2.534374,11.64447,75.59616,3.470943,-12.21293,6.183422,0.0543586,fan,id_02,normal
00001001.wav,8.300555,4.861988,5.346907,7.123088,23.34114,13.33181,15.13196,16.18336,17.02772,3.892841,15.02304,74.74654,3.894879,-9.683714,4.876607,0.06867981,fan,id_02,normal
00001002.wav,7.972427,4.660181,5.069687,6.867652,22.06891,12.58091,14.10185,15.26845,16.20546,4.09933,12.46966,75.09102,3.865761,-10.55024,5.336715,0.06294473,fan,id_02,normal
00001003.wav,7.907352,4.6536,4.991325,7.162327,23.06791,13.31792,14.74976,15.54001,16.6067,4.435276,14.01073,75.19722,3.843196,-11.65919,5.636913,0.0578165,fan,id_02,normal
00001004.wav,6.343197,3.757661,3.976235,5.033566,18.5716,10.64486,11.70643,12.81224,13.72996,2.372919,25.64103,74.97436,3.186891,-17.02246,6.802975,0.04197196,fan,id_02,normal
00001005.wav,7.092944,4.184888,4.473836,6.766711,21.59969,12.37078,13.76296,14.69504,15.62559,3.547297,15.26882,75.87814,3.734129,-14.14314,6.389551,0.04870282,fan,id_02,normal
00001006.wav,5.673281,3.337836,3.604222,4.348947,18.34529,10.42433,11.59287,12.78667,13.53921,1.282571,30.34525,73.59176,3.013746,-17.82918,5.190662,0.04344079,fan,id_02,normal
00001007.wav,7.386515,4.278763,4.701793,6.344578,21.9938,12.55601,14.21143,15.50874,16.31497,3.522605,13.29949,73.57022,3.664066,-11.36684,5.640804,0.05879709,fan,id_02,normal
00001008.wav,6.232336,3.616628,4.047322,4.80454,17.9851,10.40949,11.63823,12.3649,13.02584,1.765932,35.11307,70.9799,3.097596,-8.37334,2.578616,0.09130789,fan,id_02,normal
00001009.wav,8.283798,4.873766,5.30036,6.824013,22.8315,13.24826,14.52482,15.72773,16.82562,4.096215,13.10985,75.57617,3.869664,-11.97599,5.530591,0.05712137,fan,id_02,normal
00001010.wav,6.602011,3.918648,4.138368,5.942162,20.60637,11.81963,12.81073,14.08491,15.10504,3.095838,22.30088,75.48673,3.357465,-15.54256,6.697862,0.04496317,fan,id_02,normal
00001011.wav,8.039586,4.703647,5.095331,6.841192,23.0528,13.3189,14.70867,15.83926,16.82469,3.822447,12.60658,74.54324,3.779348,-10.40413,5.337476,0.06352591,fan,id_02,normal
00001012.wav,8.080644,4.773192,5.112819,7.403315,23.27207,13.37025,14.93717,15.96502,16.98344,4.841274,13.20697,74.87007,4.027313,-10.88552,6.291596,0.05821698,fan,id_02,normal
00001013.wav,7.986082,4.689703,5.123229,6.941783,23.25906,13.23037,14.8021,15.74845,16.84248,3.782996,12.32593,75.17037,3.857635,-12.40474,6.05703,0.05416599,fan,id_02,normal
00001014.wav,8.196515,4.818988,5.15742,7.336218,22.72269,12.98393,14.70611,16.03908,17.15476,4.01206,13.0369,75.10587,3.950911,-10.31135,5.806595,0.06204266,fan,id_02,normal
00001015.wav,8.340562,4.92828,5.271598,7.230191,23.19572,13.24606,14.76781,15.98222,16.88852,4.450112,14.97717,76.04262,3.904288,-10.46742,5.71041,0.06181299,fan,id_02,normal
