filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000978.wav,7.561505,4.428348,4.88159,7.542779,23.34378,13.5495,14.71853,16.07334,16.76694,4.783363,8.944201,73.87856,4.196287,-13.83298,5.771844,0.05100785,fan,id_00,normal
00000979.wav,7.068277,4.29843,4.381557,5.650258,24.22947,14.0873,15.00119,16.17477,17.51152,2.083827,28.04598,76.04598,3.279666,-15.78885,6.456796,0.04495263,fan,id_00,normal
00000980.wav,5.011087,3.047754,3.25302,4.033345,16.36657,9.224788,10.38767,11.64015,13.4565,0.6080414,45.07576,71.9697,2.387186,-9.981697,7.375414,0.05761327,fan,id_00,normal
00000981.wav,6.766031,3.998544,4.377562,6.320335,23.79229,13.83772,14.98386,16.16159,17.70208,3.983207,25.85212,72.6796,3.496689,-14.89518,6.799361,0.04609455,fan,id_00,normal
00000982.wav,6.644932,4.03102,4.181248,5.290354,25.08479,14.31613,16.06025,17.56843,19.18388,1.719831,19.02673,77.86199,3.114336,-17.95617,6.110192,0.04155176,fan,id_00,normal
00000983.wav,7.541355,4.506011,4.906306,6.732498,28.80903,16.64654,18.12881,19.78367,20.92116,3.217975,25.24488,73.64203,3.56542,-16.38734,7.10757,0.04256242,fan,id_00,normal
00000984.wav,7.219352,4.33218,4.603315,5.705916,25.63674,14.80196,16.29589,17.44096,19.02517,1.782544,21.28326,76.3302,3.322255,-15.99908,5.282866,0.04698819,fan,id_00,normal
00000985.wav,8.775232,5.270178,5.939373,8.239251,31.63098,18.38941,20.00299,21.22928,22.31168,4.918865,21.08943,72.44393,4.208733,-11.11972,5.424053,0.0604457,fan,id_00,normal
00000986.wav,3.997822,2.391125,2.644505,2.942829,14.31068,7.934393,9.13799,11.00944,12.78896,0.6198424,37.82991,70.52786,2.295118,-9.097553,5.727061,0.06745538,fan,id_00,normal
00000987.wav,8.442538,5.049596,5.347299,7.286565,28.32082,16.56465,17.52998,18.80254,20.11614,3.879077,33.50301,73.16057,3.674033,-17.10346,6.7501,0.04192246,fan,id_00,normal
00000988.wav,7.786715,4.697904,4.70768,5.828425,24.16566,13.84547,15.79032,17.06496,18.12798,1.762698,52.24525,74.35233,2.975839,-13.78187,7.906421,0.04610782,fan,id_00,normal
00000989.wav,7.725815,4.589903,4.948324,6.594718,25.65953,14.78149,16.08128,17.7301,18.873,3.991219,33.92265,73.53591,3.481104,-16.60393,6.964431,0.04242976,fan,id_00,normal
00000990.wav,9.509456,5.797093,6.35616,8.614702,34.53662,19.98267,22.08741,23.88178,24.57528,4.105576,27.13085,73.91957,4.16268,-11.26576,5.570644,0.05939509,fan,id_00,normal
00000991.wav,9.25227,5.556844,6.086923,8.266958,28.49646,16.26202,18.50723,20.134,20.95416,4.62723,17.12766,75.66489,4.231862,-13.60564,5.784896,0.05157154,fan,id_00,normal
00000992.wav,8.77283,5.221828,5.636443,7.147551,25.33679,14.6689,16.16527,17.28187,17.84307,3.913986,13.14785,75.20458,3.905045,-12.40406,5.942009,0.05450759,fan,id_00,normal
00000993.wav,9.055472,5.511675,5.798407,7.090419,31.56032,18.42826,19.81427,20.93217,22.46438,3.91264,17.0585,77.00929,4.124209,-14.84708,6.056848,0.04783789,fan,id_00,normal
00000994.wav,9.213004,5.549879,6.199772,8.977068,33.20586,19.22201,21.03733,22.55283,23.65658,5.832419,22.50281,72.83951,4.239605,-13.278,6.247454,0.05121519,fan,id_00,normal
00000995.wav,9.248513,5.582885,6.082596,8.496253,31.43199,18.30136,19.90737,21.48879,22.39072,5.235795,20.17828,74.95948,4.256055,-11.60294,5.393564,0.05883563,fan,id_00,normal
00000996.wav,9.318753,5.65722,6.111514,8.441935,32.87642,19.00561,21.02774,22.14407,23.37749,4.337035,24.62755,74.21709,4.151954,-10.60714,5.339984,0.06270722,fan,id_00,normal
00000997.wav,5.2484,3.183445,3.346246,4.010924,18.43627,10.74988,11.22278,12.80675,14.79796,0.7713678,39.31707,76.0,2.552251,-12.52688,6.903777,0.05146506,fan,id_00,normal
00000998.wav,5.714923,3.489771,3.678484,4.754978,21.56619,12.47515,13.71846,14.83042,16.27968,2.13336,31.01788,74.27785,2.886295,-18.1925,8.694567,0.0371926,fan,id_00,normal
00000999.wav,7.013534,4.141373,4.438949,5.975586,21.92938,12.81348,13.50562,15.00237,16.33291,1.896713,55.59772,72.39089,2.876195,-14.51135,8.21809,0.04399581,fan,id_00,normal
00001000.wav,8.88257,5.406221,5.948808,7.243413,33.86256,19.5623,21.94793,23.24502,24.28204,2.267408,13.53243,77.29818,3.309557,-12.03964,5.528074,0.0569226,fan,id_00,normal
00001001.wav,9.589851,5.844732,6.352522,8.632974,34.79455,20.15435,22.00987,23.38289,24.47502,3.956574,33.73882,73.59571,3.910708,-16.43739,5.361199,0.04587454,fan,id_00,normal
00001002.wav,8.950732,5.391436,5.724116,7.518196,26.49377,15.46071,16.86541,17.98605,18.69054,3.649714,25.30283,74.29341,3.879609,-16.20093,5.975897,0.0450921,fan,id_00,normal
00001003.wav,6.58425,3.916692,4.276072,5.266438,19.8189,11.16524,12.6966,15.02674,16.8467,1.395246,58.83777,69.85472,2.645615,-11.15956,7.833641,0.05265042,fan,id_00,normal
00001004.wav,7.132494,4.169724,4.629961,6.326947,27.47427,15.75647,17.44103,19.23011,20.8597,3.604047,40.92769,72.51023,3.278725,-13.70732,8.072145,0.04591481,fan,id_00,normal
00001005.wav,7.137921,4.24891,4.586997,5.812802,25.56998,14.60604,16.83812,17.66114,18.82531,4.427365,36.74476,71.51665,3.389235,-15.83201,7.577024,0.04271856,fan,id_00,normal
00001006.wav,9.494049,5.753589,6.155214,8.479601,32.40425,18.72987,20.43539,22.25677,23.11018,3.708983,23.75592,74.67417,4.094763,-14.24423,6.242001,0.04881328,fan,id_00,normal
00001007.wav,9.358273,5.660391,6.203032,8.525118,30.68679,17.71129,19.92987,21.20749,22.06837,4.636264,21.16869,75.05513,4.270528,-14.07974,5.681685,0.05060364,fan,id_00,normal
00001008.wav,9.503811,5.73456,6.225548,7.44105,30.12993,17.28942,19.48347,21.01489,21.82094,2.512198,20.41494,74.19087,3.766167,-13.65724,6.061543,0.05071307,fan,id_00,normal
00001009.wav,6.163898,3.740396,3.906279,6.100422,23.2129,13.47454,14.54965,15.90154,17.14539,2.216611,26.43294,75.84864,3.119423,-18.7898,7.372514,0.03822291,fan,id_00,normal
00001010.wav,7.091426,4.277729,4.615972,6.242125,26.9158,15.4328,17.26394,18.58948,20.48228,3.465576,15.43974,75.2443,3.597885,-15.26154,5.985184,0.04706608,fan,id_00,normal
