filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000950.wav,3.950135,2.414008,2.58991,4.613146,19.13099,10.92019,12.55813,13.8381,16.17571,1.303042,21.7301,73.49481,2.407825,-18.33449,9.1243,0.03641822,slider,id_00,normal
00000951.wav,5.256699,3.083315,3.457654,5.586151,16.11771,9.169017,10.2881,11.69574,13.43378,2.522373,10.24691,74.73251,3.309255,-14.37019,10.32832,0.04048827,slider,id_00,normal
00000952.wav,4.851252,2.941194,3.118432,4.443565,20.88538,11.80848,13.04133,14.79153,17.92944,2.577324,13.43545,78.42451,2.914855,-13.57112,7.220725,0.04809577,slider,id_00,normal
00000953.wav,8.164643,4.913604,5.26175,6.684719,24.6597,13.95533,16.08145,17.79766,19.68948,2.604032,25.30404,76.77521,3.430666,-11.90557,8.366912,0.04932794,slider,id_00,normal
00000954.wav,5.190273,3.036152,3.291222,5.117267,16.01574,9.285459,10.1901,11.46021,13.55025,2.310481,14.5555,74.66605,3.231169,-15.45892,10.95363,0.03786079,slider,id_00,normal
00000955.wav,4.553059,2.735579,3.14005,5.828361,18.44647,10.1406,12.17496,13.67369,16.49594,1.984907,15.07975,75.7854,2.962122,-13.83482,8.009365,0.04577877,slider,id_00,normal
00000956.wav,2.900145,1.782175,1.868096,2.951086,18.31939,10.28623,11.59417,13.71123,17.07837,0.8004445,6.885397,78.78928,2.351296,-16.4729,9.787992,0.03807944,slider,id_00,normal
00000957.wav,8.09683,4.834408,5.13378,6.496523,24.24066,13.53288,15.80977,17.49505,19.16124,2.414652,25.77778,76.32323,3.335109,-12.21891,8.103233,0.04920741,slider,id_00,normal
00000958.wav,7.867217,4.701865,4.988799,6.669534,24.04612,13.8444,15.2077,16.93808,18.81464,3.48446,24.39904,74.95994,3.489069,-11.02511,7.819805,0.0530647,slider,id_00,normal
00000959.wav,7.964105,4.823384,4.967115,6.205184,24.66591,14.01506,15.87883,17.687,19.84478,2.40854,33.80976,76.88517,3.091769,-13.26344,8.108542,0.04679022,slider,id_00,normal
00000960.wav,2.908675,1.766968,1.894042,3.509153,17.29671,9.629201,10.97003,13.24414,16.0992,1.278153,10.08997,78.40617,2.537806,-20.47599,6.173004,0.03752487,slider,id_00,normal
00000961.wav,8.496799,5.225474,5.319427,6.804706,28.21979,16.32285,17.89987,19.36283,23.23381,3.330936,29.59968,78.44723,3.148346,-14.33447,8.457873,0.04387437,slider,id_00,normal
00000962.wav,8.593267,5.142838,5.427645,7.060653,24.07727,13.52931,15.66092,17.53235,20.06613,3.310498,25.96623,76.02251,3.518843,-13.16297,8.239402,0.0467238,slider,id_00,normal
00000963.wav,1.553154,0.9332444,1.080915,1.318311,15.1637,8.320371,9.873209,12.05455,16.43079,0.6849796,6.244864,75.51356,2.127723,-20.82608,7.272623,0.03558883,slider,id_00,normal
00000964.wav,3.086567,1.875263,1.95083,3.671345,16.74282,9.441375,10.98431,12.54466,15.32692,1.632805,8.893594,75.70143,2.631357,-17.29704,8.900011,0.03817224,slider,id_00,normal
00000965.wav,8.264127,4.967383,5.229049,6.731643,24.60584,13.8313,15.92707,17.5973,19.97308,3.288442,25.71757,76.61692,3.454311,-13.46276,8.559713,0.04540815,slider,id_00,normal
00000966.wav,8.40301,5.1666,5.040319,6.458991,26.4398,15.2999,16.66392,18.60141,20.58849,2.45841,34.40111,78.92293,3.0251,-12.36633,8.443403,0.04805444,slider,id_00,normal
00000967.wav,2.710631,1.632223,1.752705,3.187918,16.73165,9.514873,10.60249,12.55999,16.01882,0.8895649,13.58575,74.38753,2.353986,-20.52171,6.637751,0.03681958,slider,id_00,normal
00000968.wav,4.453342,2.678801,3.025263,4.465302,16.42293,9.229369,10.5424,12.25082,14.23702,1.929298,11.79916,75.98326,3.048159,-13.70529,10.09753,0.04201182,slider,id_00,normal
00000969.wav,3.277259,1.98242,2.178149,3.786433,17.56952,9.760028,11.19809,13.16865,16.22988,1.152895,14.8495,76.98997,2.582566,-23.85869,6.612642,0.03281773,slider,id_00,normal
00000970.wav,8.392702,5.120696,5.262882,6.26194,25.03846,13.7857,16.62985,19.84253,22.21777,1.71302,31.12245,78.35884,3.006676,-14.93794,8.148215,0.043316,slider,id_00,normal
00000971.wav,7.800462,4.677517,4.89424,5.923056,23.98853,13.53346,15.69805,16.98178,18.75487,2.585161,25.0,75.93954,3.44975,-11.80445,7.558716,0.05164445,slider,id_00,normal
00000972.wav,6.669083,4.003126,4.145347,5.529289,22.77608,13.11337,14.38702,15.7423,18.03375,1.91574,23.52677,75.7085,2.671445,-15.32291,9.206906,0.04076672,slider,id_00,normal
00000973.wav,4.093045,2.465,2.659378,3.802134,15.82715,8.84464,10.13725,11.46138,13.87309,1.232637,13.18182,76.21212,2.790247,-17.54432,10.04322,0.03624824,slider,id_00,normal
00000974.wav,8.309372,4.959857,5.359676,7.112369,24.32797,13.68583,16.00424,17.24197,19.33232,3.486211,24.20193,75.20416,3.5081,-14.65056,8.315169,0.04354314,slider,id_00,normal
00000975.wav,8.526175,5.113932,5.40871,7.074782,23.98168,13.44218,15.39261,17.00785,19.25126,3.549508,25.84312,76.35468,3.451825,-15.23671,8.016614,0.0430046,slider,id_00,normal
00000976.wav,8.362118,4.946075,5.744424,6.499844,28.44322,15.59535,19.64292,20.38897,23.56143,2.049691,32.48575,74.70408,2.927686,-10.0151,7.300855,0.0577502,slider,id_00,normal
00000977.wav,4.147671,2.524999,2.688139,4.345872,18.78175,10.73176,12.01633,13.57143,16.21515,1.658893,14.77886,77.99353,2.71528,-16.13018,7.001514,0.04323073,slider,id_00,normal
00000978.wav,7.739848,4.614099,5.107619,6.389377,23.30518,13.03417,15.50827,17.34624,19.18417,2.729738,24.78839,75.29222,3.427473,-12.19553,8.095179,0.04928363,slider,id_00,normal
00000979.wav,8.224725,4.919415,5.26249,6.870848,24.36686,13.85176,15.70909,17.35042,19.52328,3.761228,25.19142,75.03828,3.379897,-14.2355,8.177435,0.04461709,slider,id_00,normal
00000980.wav,6.947642,4.1722,4.211142,6.00923,19.16009,11.0182,12.0706,13.60323,15.32868,2.209021,25.5597,77.05224,3.163601,-13.23201,8.904373,0.04517449,slider,id_00,normal
00000981.wav,8.052831,4.828697,5.15709,6.835408,23.71048,13.42984,15.37345,17.34101,19.17505,3.250821,23.82219,75.98784,3.514796,-11.94999,7.600029,0.05115085,slider,id_00,normal
00000982.wav,3.483301,2.112344,2.287368,3.721943,17.49595,9.891105,11.34833,12.93279,15.03963,1.190362,14.77058,76.42992,2.351637,-17.08013,9.454238,0.03768697,slider,id_00,normal
00000983.wav,8.610121,5.224923,5.347012,6.543749,25.51328,14.69419,16.4819,18.18116,20.20563,2.681943,26.56827,76.53137,3.315654,-15.94208,8.228402,0.04137277,slider,id_00,normal
00000984.wav,8.594178,5.190976,5.262749,6.543303,24.90364,14.19145,16.22257,17.41988,19.6246,3.081832,25.4559,77.48418,3.318957,-12.29889,8.970537,0.04701585,slider,id_00,normal
00000985.wav,3.004066,1.807542,1.866843,3.42575,18.81081,10.83416,11.61527,13.42982,16.59401,1.564625,11.50628,76.70851,2.616066,-17.31947,6.986282,0.04114252,slider,id_00,normal
00000986.wav,5.121259,3.081243,3.527741,5.783697,19.50962,10.86932,12.84685,14.74376,16.61407,1.690064,17.4359,74.26573,2.922373,-13.85655,7.844761,0.04608017,slider,id_00,normal
00000987.wav,2.70466,1.635954,1.7892,2.836451,16.56774,9.150133,10.85118,12.86688,15.05286,1.493531,10.88117,76.70227,2.529697,-18.34867,7.589515,0.0385532,slider,id_00,normal
00000988.wav,5.197151,3.192936,3.500599,5.348185,19.12127,10.85535,12.15382,13.77714,16.59301,1.714306,14.29151,78.19732,2.850111,-13.32021,8.405709,0.04602798,slider,id_00,normal
00000989.wav,2.374656,1.431234,1.521706,2.977754,15.65814,8.704554,10.29998,12.40421,15.39385,1.140814,11.11963,76.91718,2.479156,-11.65124,5.077519,0.05977728,slider,id_00,normal
00000990.wav,3.665821,2.141722,2.366445,4.02251,16.10714,8.684442,10.61546,12.65582,15.08778,1.767686,10.38136,73.56992,3.06254,-20.93551,10.75896,0.03155124,slider,id_00,normal
00000991.wav,8.033345,4.82006,5.133771,6.219457,24.48346,13.83145,15.65236,18.01142,20.17913,2.692162,22.26796,76.1976,3.362844,-13.77838,8.865536,0.04416197,slider,id_00,normal
00000992.wav,2.293871,1.39537,1.447482,2.563591,14.68051,8.118333,9.590703,12.1327,14.55997,1.025585,6.128335,79.52415,2.508232,-11.61666,5.446708,0.05860507,slider,id_00,normal
00000993.wav,4.739986,2.843846,3.325499,5.863238,18.96407,10.52104,12.41679,14.15739,17.12652,1.708884,13.93336,74.68628,2.997737,-13.95029,8.543517,0.04445668,slider,id_00,normal
00000994.wav,4.907256,2.998577,3.019444,4.843376,20.13813,11.66667,12.42969,13.97092,16.60814,1.561109,14.07745,80.13667,2.743159,-12.38627,9.639836,0.04540067,slider,id_00,normal
00000995.wav,4.083337,2.49564,2.607981,3.910607,18.79888,10.58674,12.47867,13.76153,16.32545,2.010627,12.07729,78.16425,2.955119,-12.49104,7.269183,0.05060673,slider,id_00,normal
00000996.wav,7.957156,4.735884,5.078759,6.459211,24.55808,13.78526,16.0225,17.96922,19.41722,3.055195,23.21429,75.95238,3.350356,-10.94126,7.722417,0.05358,slider,id_00,normal
00000997.wav,1.819978,1.105819,1.234031,1.360637,15.50009,8.443731,10.16212,12.94974,16.33514,0.4935718,7.833733,78.09752,2.015354,-20.69006,6.841437,0.03632204,slider,id_00,normal
00000998.wav,8.229427,4.872562,5.284517,6.563661,24.81323,14.1178,16.23013,17.70661,19.69597,3.231241,25.27132,75.65891,3.420445,-12.84037,8.382687,0.04711857,slider,id_00,normal
00000999.wav,8.281379,4.982508,5.226493,7.03667,25.0912,14.0912,16.29524,18.90296,20.42866,3.05396,27.11254,76.97237,3.439422,-11.80949,6.770462,0.05382146,slider,id_00,normal
00001000.wav,8.270621,4.991746,5.221622,6.552724,24.38666,13.72043,15.78618,17.43516,19.40023,2.501613,23.6992,77.06039,3.39027,-12.23391,7.765391,0.05000175,slider,id_00,normal
00001001.wav,7.665477,4.647444,4.767423,6.602646,22.80126,13.10468,14.19123,16.27423,18.45647,2.793127,23.17907,76.98189,3.375375,-12.37568,7.746075,0.04969744,slider,id_00,normal
00001002.wav,4.230309,2.552436,2.882581,5.282406,18.38754,10.21773,12.17775,14.12323,16.85993,1.976777,14.92971,76.34513,2.933087,-13.154,8.413862,0.04636529,slider,id_00,normal
00001003.wav,7.803107,4.730354,4.673722,6.20284,22.88715,12.99872,14.79774,16.21042,18.26555,2.136586,29.04232,78.04009,3.200987,-13.26202,8.290741,0.04639778,slider,id_00,normal
00001004.wav,2.998485,1.817369,2.033626,3.775071,16.69831,9.220757,10.61451,12.56069,16.23464,1.40666,12.78099,76.42903,2.540001,-21.01427,6.574408,0.03624675,slider,id_00,normal
00001005.wav,7.593452,4.558232,4.967132,6.059522,22.77572,12.83264,14.87442,16.51027,18.5288,3.111257,22.42661,76.67319,3.070337,-11.89317,7.889692,0.05054881,slider,id_00,normal
00001006.wav,4.202837,2.501578,2.661886,4.386569,18.40996,10.53497,11.65926,12.79094,15.1613,2.094886,11.44963,77.00246,3.058893,-14.09062,7.393917,0.0465451,slider,id_00,normal
00001007.wav,7.677529,4.61014,4.889463,6.244376,24.95922,14.25869,15.8778,17.44984,20.01887,2.014596,30.75481,76.04313,3.071938,-14.25497,8.534903,0.04387914,slider,id_00,normal
00001008.wav,4.594424,2.783552,2.937408,4.344543,21.11256,12.07576,13.49879,14.63023,17.17803,1.802547,13.47846,77.0264,2.951506,-12.0066,7.355364,0.05164765,slider,id_00,normal
00001009.wav,4.642693,2.792762,3.278428,5.643432,19.06202,10.62637,12.51669,14.01169,16.89201,1.949159,15.53442,75.09058,2.987732,-15.25035,8.551002,0.04201441,slider,id_00,normal
00001010.wav,7.383896,4.471555,4.706823,6.247221,23.37522,13.16567,15.03314,16.50436,18.74768,2.476954,26.96733,76.30005,3.281544,-13.12089,8.396074,0.04647497,slider,id_00,normal
00001011.wav,8.059742,4.840272,5.169903,6.760349,25.21608,14.27564,16.68115,18.02697,20.19546,2.99795,25.6054,76.06193,3.527127,-12.60474,7.908619,0.04874873,slider,id_00,normal
00001012.wav,5.268929,3.093775,3.405602,5.31308,16.47946,9.442475,10.54311,11.64599,13.40096,2.406009,11.26997,75.06308,3.287236,-13.16123,10.45195,0.04234922,slider,id_00,normal
00001013.wav,8.130479,4.903834,5.061213,6.213198,23.6689,13.4034,15.33981,17.05738,19.16051,3.179765,28.03541,76.77066,3.269345,-11.73696,8.441801,0.04955707,slider,id_00,normal
00001014.wav,8.085386,4.846136,5.084008,6.5635,24.22498,13.83599,15.40484,17.22865,18.74278,3.256383,24.18175,76.24182,3.551534,-11.73996,7.965673,0.05074692,slider,id_00,normal
00001015.wav,8.083317,4.829985,5.173148,6.388477,23.82238,13.36068,15.44879,17.39773,19.06196,2.98975,24.67685,75.71485,3.400665,-13.00436,7.992848,0.04762538,slider,id_00,normal
00001016.wav,4.309884,2.613924,2.950582,4.969672,18.2194,10.16934,12.08816,13.70621,16.32069,1.682625,15.60575,76.89938,2.739611,-11.56371,7.530283,0.0523725,slider,id_00,normal
00001017.wav,8.17231,4.88557,5.060363,6.686942,24.02204,13.57185,15.3809,17.01853,18.86035,2.851926,25.04892,75.77299,3.46571,-13.92575,8.121145,0.04535786,slider,id_00,normal
00001018.wav,8.09793,4.876807,5.096715,6.556487,25.25026,14.32284,16.36021,17.90996,20.54549,2.908172,25.81699,75.2451,3.155834,-11.44911,8.070548,0.0512304,slider,id_00,normal
00001019.wav,4.396564,2.715113,2.980951,5.629088,18.34964,10.27296,11.84117,13.89871,16.95265,1.646243,16.75025,75.67703,2.788508,-15.07374,8.21001,0.0429484,slider,id_00,normal
00001020.wav,7.964869,4.728678,5.288207,6.476211,26.73719,14.63861,17.70379,20.42873,22.22146,2.425349,29.1993,74.45605,3.101591,-9.464307,6.817632,0.06141775,slider,id_00,normal
00001021.wav,6.828628,4.076384,4.276883,6.50304,22.02142,12.50675,14.37603,15.33377,16.99285,1.505207,30.39742,74.97315,2.86756,-15.03634,8.861003,0.04184565,slider,id_00,normal
00001022.wav,4.298889,2.597192,2.638851,3.88784,19.80821,11.27402,12.50157,14.18169,16.53022,1.972667,10.48951,76.7366,2.91221,-11.87293,7.981098,0.05036762,slider,id_00,normal
00001023.wav,8.680778,5.180532,5.762969,6.890724,26.48719,14.597,18.24721,19.23127,21.8865,2.566222,34.50422,75.10004,3.045624,-11.6375,7.609835,0.05195523,slider,id_00,normal
00001024.wav,8.890147,5.383114,5.701952,7.196359,27.59334,15.56872,17.8339,20.13564,22.14867,2.711221,32.79769,77.37948,3.113641,-11.9095,8.066872,0.05005914,slider,id_00,normal
00001025.wav,7.009667,4.181784,4.515886,6.420621,21.61433,12.15548,14.09845,15.81933,17.81826,2.950364,21.15942,75.07246,3.459044,-12.78214,8.533122,0.04691475,slider,id_00,normal
00001026.wav,8.70583,5.282117,5.611282,7.267254,26.23177,14.85028,17.09844,18.54259,20.88143,1.89493,33.20755,77.19078,3.110741,-11.40909,8.156428,0.05111033,slider,id_00,normal
00001027.wav,2.7676,1.687736,1.773061,3.290647,17.18166,9.856839,10.91904,12.85803,16.16611,1.168417,10.68211,77.47748,2.55002,-21.18768,7.196896,0.0352304,slider,id_00,normal
00001028.wav,6.741796,4.085653,4.03514,5.374653,23.70172,13.64176,14.8509,16.53248,18.89431,2.684463,29.40235,77.00107,3.092032,-18.38097,5.503714,0.04186783,slider,id_00,normal
00001029.wav,7.61546,4.510876,4.809615,6.51134,20.95798,11.92298,13.41461,14.6822,16.41269,2.646529,26.10199,74.54624,3.519683,-12.821,8.830621,0.04618593,slider,id_00,normal
00001030.wav,3.590683,2.188417,2.30301,3.611509,18.88357,10.39973,12.39932,13.93663,17.21322,1.086862,8.069286,78.70722,2.454319,-13.03711,9.642658,0.04409217,slider,id_00,normal
00001031.wav,1.362753,0.8231712,0.9207501,1.183498,14.78998,8.151272,9.534466,11.82107,14.92186,0.5568363,4.269294,77.0936,2.037388,-20.93883,6.622418,0.03628283,slider,id_00,normal
00001032.wav,7.161815,4.28589,4.448144,6.290037,21.85066,12.59562,13.47898,15.398,18.46401,3.096327,23.76623,75.88745,3.379194,-13.09125,8.87168,0.04553127,slider,id_00,normal
00001033.wav,4.645729,2.808299,2.92644,4.242312,18.48098,10.37019,11.86232,14.10872,16.72381,1.403151,24.96464,77.01556,2.674749,-14.2732,6.21304,0.04881326,slider,id_00,normal
00001034.wav,7.515792,4.537428,4.581749,5.835278,23.57357,13.20765,15.45064,17.94294,19.07765,2.355071,25.2379,76.99628,3.30756,-11.88949,7.874897,0.05059606,slider,id_00,normal
00001035.wav,7.138368,4.238504,4.581933,5.985338,21.51906,12.05383,14.23945,15.60679,18.6758,3.176244,25.46337,75.37511,3.274933,-14.12809,8.426386,0.04433709,slider,id_00,normal
00001036.wav,8.595822,5.175053,5.354402,6.779194,24.27488,13.77982,15.84668,17.0025,19.07126,2.91956,26.16433,76.37259,3.416528,-13.49317,8.391514,0.04569406,slider,id_00,normal
00001037.wav,8.656315,5.20342,5.442817,6.832791,25.63915,14.65698,16.55678,17.73326,20.36858,2.718442,29.10836,75.4898,3.329877,-13.79083,8.516503,0.04482831,slider,id_00,normal
00001038.wav,8.549978,5.143703,5.492024,6.817316,24.87441,14.0332,16.28561,17.49195,19.46274,3.849234,24.32629,76.11071,3.600646,-12.83245,8.18057,0.04758955,slider,id_00,normal
00001039.wav,7.875014,4.725451,5.06295,6.055494,26.05347,14.55803,17.25847,19.92249,21.74865,2.185689,33.92771,75.18072,2.940323,-12.71632,7.864363,0.04858926,slider,id_00,normal
00001040.wav,8.204052,4.911137,5.222816,6.467784,23.69036,13.50095,15.19806,17.0851,18.55841,3.059605,23.58455,75.77803,3.420049,-11.52356,8.496016,0.04995111,slider,id_00,normal
00001041.wav,5.071025,3.091362,3.127728,4.393901,20.16378,11.59022,12.55408,13.65879,16.47378,1.379435,13.44828,77.5431,2.564514,-16.15927,10.17011,0.03798039,slider,id_00,normal
00001042.wav,7.845048,4.641317,5.027425,6.890138,23.55343,13.25354,15.40394,17.14234,19.14719,3.188869,23.33722,75.02917,3.432125,-12.82626,8.914388,0.04599678,slider,id_00,normal
00001043.wav,7.743791,4.609678,4.955519,6.573044,24.60388,13.65425,16.36898,18.23938,19.92529,2.963565,23.1223,75.22611,3.375319,-13.1205,7.951339,0.04745671,slider,id_00,normal
00001044.wav,4.443955,2.671704,3.011663,4.695942,16.48603,9.22536,10.6903,12.33976,14.17787,2.084261,9.585179,77.28554,3.071957,-16.09774,10.69149,0.03732845,slider,id_00,normal
00001045.wav,8.389334,5.047837,5.30463,6.591368,23.99858,13.59993,15.54015,16.86857,19.31685,2.764133,31.37424,76.31806,3.331036,-12.65307,8.689987,0.04685363,slider,id_00,normal
00001046.wav,7.48547,4.507838,4.683828,6.530164,23.56673,13.45963,15.383,16.7816,18.90364,2.477925,31.68016,75.91093,3.17906,-11.93978,8.197369,0.04965945,slider,id_00,normal
00001047.wav,4.426808,2.672745,2.770772,4.004845,19.35284,10.74214,12.58704,14.10431,16.49943,1.350768,11.37093,78.45025,2.756603,-14.5254,9.054613,0.0424088,slider,id_00,normal
00001048.wav,7.525017,4.459908,4.867174,6.404492,23.6085,13.1699,15.43479,17.57785,19.30336,3.506641,23.08622,74.33521,3.381367,-11.33573,7.994019,0.05173373,slider,id_00,normal
00001049.wav,5.507437,3.302222,3.35722,5.018628,19.80932,11.45586,12.88699,13.72878,16.25671,2.255798,10.66106,78.29576,2.929073,-13.92292,9.784763,0.04218042,slider,id_00,normal
00001050.wav,7.562505,4.517408,4.784509,6.05983,22.73527,12.96162,14.50338,16.22368,19.21866,3.27789,21.51456,75.14563,3.265086,-12.49928,8.649489,0.04728408,slider,id_00,normal
00001051.wav,7.888042,4.694788,5.17743,6.659807,24.0254,13.49323,15.91009,17.66036,19.84202,3.2881,23.97501,75.32214,3.446105,-12.27394,8.037651,0.04923297,slider,id_00,normal
00001052.wav,3.741394,2.234849,2.400801,3.364943,17.555,10.0387,11.06476,12.36981,14.84808,1.14786,13.89549,77.61283,2.742868,-12.04663,8.02809,0.04981391,slider,id_00,normal
00001053.wav,7.799087,4.814412,4.739356,6.0733,26.18046,15.00524,16.50853,18.25444,20.45813,1.69681,36.49635,79.09281,2.915482,-14.01546,8.057612,0.04530408,slider,id_00,normal
00001054.wav,7.882677,4.712502,4.848123,5.952929,23.71321,13.37185,15.59997,16.58013,18.20633,2.255886,28.0588,76.26459,3.245365,-11.2319,8.212525,0.05142862,slider,id_00,normal
00001055.wav,6.194704,3.775357,3.764344,5.32352,19.5451,11.18654,12.90747,14.1536,15.8818,1.585311,32.40912,78.68145,2.850054,-19.25664,6.64901,0.03860161,slider,id_00,normal
00001056.wav,4.444707,2.716441,2.969412,4.635811,18.31119,10.22253,11.91436,13.55478,16.33558,1.815473,12.4487,77.88418,2.751639,-12.12632,8.423714,0.04866172,slider,id_00,normal
00001057.wav,8.147554,4.847082,5.232628,6.962969,24.11049,13.44965,15.60613,17.13337,19.04486,2.63254,23.83854,75.17136,3.44055,-12.95234,9.186231,0.04517003,slider,id_00,normal
00001058.wav,8.06737,4.828548,5.142002,6.262066,23.32224,13.24409,15.00377,16.58996,18.50935,3.305452,25.39124,76.4867,3.395052,-12.50241,8.111991,0.04850977,slider,id_00,normal
00001059.wav,2.00938,1.226397,1.353903,1.4593,15.33481,8.562724,9.884926,11.64426,15.14523,0.4725324,10.40833,76.46117,2.10633,-18.72173,6.182867,0.04015322,slider,id_00,normal
00001060.wav,4.985126,3.046981,3.048684,3.827059,16.60153,9.359699,10.51984,12.19577,15.06512,1.228655,27.44027,78.77133,2.692572,-13.13987,6.347522,0.05131522,slider,id_00,normal
00001061.wav,7.75851,4.612611,4.916348,6.33322,23.05636,12.98249,14.84698,16.79711,18.82364,3.222472,23.8247,74.10359,3.430199,-13.8805,8.653056,0.04437826,slider,id_00,normal
00001062.wav,6.43968,3.842121,4.024001,5.515681,23.07683,13.27718,14.93587,15.88624,18.0596,2.092994,20.13594,76.80544,2.725589,-15.72842,9.719849,0.0392954,slider,id_00,normal
00001063.wav,8.464019,5.028375,5.574829,6.336602,27.19279,14.97063,18.69869,19.35753,21.6814,2.4008,31.37766,74.53281,2.891673,-13.35596,8.261947,0.04625795,slider,id_00,normal
