filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000849.wav,9.386867e+00,5.691481e+00,6.045208e+00,8.666283e+00,3.176417e+01,1.841529e+01,2.019322e+01,2.148184e+01,2.256909e+01,4.703494e+00,2.702260e+01,7.461513e+01,4.078706e+00,-1.255023e+01,5.678747e+00,5.485772e-02
00000850.wav,9.117002e+00,5.433755e+00,6.089522e+00,8.550392e+00,3.122428e+01,1.813013e+01,1.968647e+01,2.135055e+01,2.224295e+01,5.075668e+00,2.151010e+01,7.386596e+01,4.173143e+00,-1.376708e+01,5.429358e+00,5.209301e-02
00000851.wav,7.688658e+00,4.707128e+00,4.704041e+00,6.243727e+00,2.478368e+01,1.452106e+01,1.545223e+01,1.672898e+01,1.833308e+01,2.564290e+00,2.649385e+01,7.671353e+01,3.161458e+00,-1.508700e+01,6.332881e+00,4.668559e-02
00000852.wav,8.952585e+00,5.335772e+00,5.600533e+00,7.884225e+00,2.519635e+01,1.450528e+01,1.595622e+01,1.699811e+01,1.773657e+01,4.725738e+00,1.603801e+01,7.515117e+01,4.106664e+00,-1.226547e+01,6.463997e+00,5.339181e-02
00000853.wav,9.158398e+00,5.528421e+00,5.962846e+00,8.076506e+00,3.176058e+01,1.832640e+01,2.023268e+01,2.169260e+01,2.300743e+01,3.617522e+00,2.798070e+01,7.391454e+01,3.753021e+00,-1.411974e+01,6.158466e+00,4.931402e-02
00000854.wav,9.178533e+00,5.610499e+00,5.878374e+00,7.768601e+00,3.083001e+01,1.782584e+01,1.951303e+01,2.109476e+01,2.231166e+01,3.225152e+00,4.596144e+01,7.540386e+01,3.495474e+00,-1.742053e+01,6.320498e+00,4.212117e-02
00000855.wav,8.983528e+00,5.439637e+00,6.079717e+00,8.352146e+00,3.504709e+01,2.040116e+01,2.260348e+01,2.336827e+01,2.450644e+01,3.832281e+00,2.901107e+01,7.095436e+01,3.854440e+00,-1.572142e+01,6.263089e+00,4.548657e-02
00000856.wav,7.722384e+00,4.649829e+00,4.788869e+00,6.315784e+00,2.617615e+01,1.517616e+01,1.646898e+01,1.808958e+01,1.947864e+01,4.128882e+00,3.741897e+01,7.407189e+01,3.367481e+00,-1.739496e+01,7.578407e+00,4.004265e-02
00000857.wav,8.220286e+00,4.925231e+00,5.341601e+00,7.616431e+00,3.037420e+01,1.761339e+01,1.902218e+01,2.052075e+01,2.166103e+01,5.469438e+00,2.922705e+01,7.270531e+01,3.873208e+00,-1.822635e+01,6.671224e+00,4.016456e-02
00000858.wav,7.292201e+00,4.413188e+00,4.501793e+00,6.305873e+00,2.525242e+01,1.461377e+01,1.611619e+01,1.714655e+01,1.887412e+01,2.895152e+00,2.302711e+01,7.620397e+01,3.256310e+00,-1.671955e+01,5.877417e+00,4.425372e-02
00000859.wav,7.992059e+00,4.727738e+00,5.171095e+00,6.945321e+00,2.513443e+01,1.445146e+01,1.616173e+01,1.740976e+01,1.796985e+01,4.302255e+00,1.029654e+01,7.572762e+01,4.093137e+00,-1.140294e+01,5.766054e+00,5.824453e-02
00000860.wav,8.645384e+00,5.119037e+00,5.602561e+00,8.023565e+00,2.511800e+01,1.437810e+01,1.634829e+01,1.739822e+01,1.817087e+01,3.381776e+00,2.061019e+01,7.396949e+01,3.902738e+00,-1.245759e+01,5.668726e+00,5.516840e-02
00000861.wav,9.143511e+00,5.541656e+00,6.045511e+00,8.749197e+00,3.286311e+01,1.921218e+01,2.066366e+01,2.208695e+01,2.306735e+01,4.976002e+00,2.266039e+01,7.486757e+01,4.222626e+00,-1.233722e+01,5.955903e+00,5.466537e-02
00000862.wav,9.389197e+00,5.683304e+00,6.105570e+00,8.096541e+00,3.000142e+01,1.730705e+01,1.923735e+01,2.035792e+01,2.147058e+01,4.253926e+00,2.340299e+01,7.519403e+01,4.141471e+00,-1.310316e+01,5.896095e+00,5.263365e-02
00000863.wav,9.338189e+00,5.620914e+00,6.080696e+00,8.390176e+00,3.102518e+01,1.815050e+01,1.960779e+01,2.096311e+01,2.154365e+01,5.207871e+00,2.373418e+01,7.373418e+01,4.064269e+00,-1.189614e+01,6.222614e+00,5.519144e-02
00000864.wav,5.452517e+00,3.099878e+00,3.540329e+00,4.538899e+00,1.604882e+01,9.109986e+00,1.051915e+01,1.168355e+01,1.387778e+01,1.134479e+00,6.122159e+01,6.775568e+01,2.481618e+00,-8.349535e+00,6.581190e+00,6.697598e-02
00000865.wav,6.815822e+00,4.112817e+00,4.272501e+00,6.348711e+00,2.545436e+01,1.468044e+01,1.630437e+01,1.734088e+01,1.914723e+01,3.046595e+00,1.647646e+01,7.674750e+01,3.383826e+00,-1.752816e+01,5.579344e+00,4.327598e-02
00000866.wav,8.694827e+00,5.184734e+00,5.707247e+00,6.851588e+00,2.724442e+01,1.563479e+01,1.750955e+01,1.847835e+01,1.965707e+01,3.290547e+00,2.826415e+01,7.415094e+01,3.719060e+00,-1.552745e+01,5.702693e+00,4.710284e-02
00000867.wav,9.181463e+00,5.512626e+00,6.068162e+00,8.636815e+00,3.147804e+01,1.821527e+01,2.018090e+01,2.126333e+01,2.223872e+01,4.828668e+00,2.221267e+01,7.374606e+01,4.232279e+00,-1.302919e+01,5.536572e+00,5.386259e-02
00000868.wav,6.622225e+00,4.003761e+00,4.221755e+00,5.394140e+00,2.513156e+01,1.448186e+01,1.594627e+01,1.721054e+01,1.922991e+01,1.679842e+00,1.545095e+01,7.703917e+01,3.087089e+00,-1.877308e+01,5.968925e+00,4.041709e-02
00000869.wav,9.279077e+00,5.608993e+00,6.007617e+00,8.084362e+00,3.157550e+01,1.837068e+01,2.018907e+01,2.171967e+01,2.256442e+01,4.366573e+00,2.129764e+01,7.471632e+01,4.116430e+00,-1.350012e+01,5.494878e+00,5.264545e-02
00000870.wav,9.611334e+00,5.877552e+00,6.220090e+00,8.522051e+00,3.486305e+01,2.028667e+01,2.217207e+01,2.339092e+01,2.434536e+01,4.993475e+00,3.497988e+01,7.380168e+01,3.857097e+00,-1.031449e+01,6.067746e+00,6.104171e-02
00000871.wav,8.561498e+00,5.122710e+00,5.459009e+00,7.966973e+00,2.898990e+01,1.681970e+01,1.821514e+01,1.950803e+01,2.100770e+01,3.622059e+00,3.111295e+01,7.252793e+01,3.801204e+00,-2.095395e+01,7.097293e+00,3.564905e-02
00000872.wav,9.344289e+00,5.666585e+00,6.310691e+00,8.635301e+00,3.467171e+01,2.000549e+01,2.186229e+01,2.336361e+01,2.456067e+01,4.392509e+00,2.719136e+01,7.154321e+01,4.107583e+00,-1.347881e+01,5.988620e+00,5.136785e-02
00000873.wav,9.212427e+00,5.526285e+00,6.173361e+00,8.554728e+00,3.101173e+01,1.803128e+01,1.970101e+01,2.102677e+01,2.210237e+01,5.597383e+00,2.793241e+01,7.229954e+01,4.048704e+00,-1.342012e+01,5.461898e+00,5.296045e-02
00000874.wav,9.472836e+00,5.684106e+00,6.235577e+00,8.632786e+00,2.964356e+01,1.715052e+01,1.889751e+01,2.012933e+01,2.112527e+01,4.982775e+00,2.652996e+01,7.465556e+01,3.992430e+00,-1.097051e+01,5.514394e+00,6.066154e-02
00000875.wav,7.739056e+00,4.606829e+00,5.029364e+00,6.652830e+00,2.685274e+01,1.542246e+01,1.736077e+01,1.856660e+01,1.923019e+01,3.797359e+00,3.162218e+01,7.258727e+01,3.527999e+00,-1.624197e+01,7.086930e+00,4.286528e-02
00000876.wav,6.881637e+00,4.119802e+00,4.486039e+00,6.253603e+00,2.575056e+01,1.474647e+01,1.650102e+01,1.778381e+01,1.947860e+01,2.439231e+00,1.834546e+01,7.621601e+01,3.367288e+00,-1.695578e+01,6.173673e+00,4.323491e-02
00000877.wav,7.433461e+00,4.436824e+00,4.825672e+00,6.723845e+00,2.407482e+01,1.374611e+01,1.546614e+01,1.668438e+01,1.787672e+01,4.079490e+00,3.795577e+01,7.280335e+01,3.493543e+00,-1.769281e+01,7.997755e+00,3.892480e-02
00000878.wav,9.047732e+00,5.497768e+00,5.905835e+00,6.486642e+00,3.005787e+01,1.721805e+01,1.927485e+01,2.098180e+01,2.219495e+01,2.450739e+00,1.061886e+01,7.848824e+01,3.698407e+00,-1.029386e+01,4.851251e+00,6.602790e-02
00000879.wav,9.819679e+00,5.955382e+00,6.389455e+00,8.552838e+00,3.580380e+01,2.092971e+01,2.253217e+01,2.370868e+01,2.471606e+01,4.677613e+00,3.395300e+01,7.278148e+01,3.952601e+00,-1.017063e+01,5.652726e+00,6.319772e-02
00000880.wav,8.598837e+00,5.116193e+00,5.638601e+00,7.728792e+00,2.797124e+01,1.624546e+01,1.757928e+01,1.886014e+01,1.976492e+01,3.517503e+00,1.859903e+01,7.457729e+01,3.897574e+00,-1.330724e+01,5.610464e+00,5.286055e-02
00000881.wav,6.724945e+00,4.071254e+00,4.071195e+00,5.299661e+00,2.217818e+01,1.281724e+01,1.387605e+01,1.501681e+01,1.647638e+01,1.384357e+00,3.329283e+01,7.466586e+01,2.761607e+00,-1.760156e+01,6.744844e+00,4.107383e-02
00000882.wav,7.263592e+00,4.330960e+00,4.603254e+00,6.143776e+00,2.592991e+01,1.498249e+01,1.657021e+01,1.765769e+01,1.869363e+01,2.630579e+00,2.299042e+01,7.434402e+01,3.204801e+00,-1.352019e+01,5.696857e+00,5.203715e-02
00000883.wav,7.338537e+00,4.377599e+00,4.616680e+00,5.841862e+00,2.597939e+01,1.485376e+01,1.668363e+01,1.822638e+01,1.917690e+01,3.582478e+00,3.871178e+01,7.293429e+01,3.269734e+00,-1.406973e+01,7.434195e+00,4.650313e-02
00000884.wav,8.751957e+00,5.239836e+00,5.763691e+00,7.671850e+00,2.763612e+01,1.580160e+01,1.771777e+01,1.906522e+01,2.045336e+01,4.554656e+00,1.500948e+01,7.583311e+01,4.090633e+00,-1.135439e+01,5.651381e+00,5.880358e-02
00000885.wav,9.100990e+00,5.431731e+00,5.935773e+00,8.522074e+00,2.868675e+01,1.656452e+01,1.819026e+01,1.977625e+01,2.088162e+01,4.823367e+00,2.456703e+01,7.334830e+01,4.090049e+00,-1.238921e+01,5.734923e+00,5.517505e-02
00000886.wav,6.440478e+00,3.864729e+00,4.123655e+00,6.282082e+00,2.338621e+01,1.343012e+01,1.493298e+01,1.630807e+01,1.776703e+01,2.058070e+00,2.920306e+01,7.461790e+01,3.021501e+00,-2.192607e+01,6.885332e+00,3.470848e-02
00000887.wav,8.734630e+00,5.241924e+00,5.650262e+00,7.427876e+00,2.988905e+01,1.727910e+01,1.919517e+01,2.024417e+01,2.123487e+01,2.927461e+00,4.832564e+01,7.251732e+01,3.415691e+00,-1.685391e+01,6.714181e+00,4.243026e-02
00000888.wav,9.263838e+00,5.657216e+00,6.274002e+00,8.658770e+00,3.672808e+01,2.133961e+01,2.339118e+01,2.491788e+01,2.599254e+01,4.173001e+00,2.698130e+01,7.287029e+01,4.130991e+00,-1.120499e+01,5.136037e+00,6.119567e-02
00000889.wav,9.411948e+00,5.673758e+00,6.236851e+00,8.945885e+00,3.336999e+01,1.928739e+01,2.122027e+01,2.253369e+01,2.347264e+01,5.281844e+00,2.373134e+01,7.391045e+01,4.219105e+00,-1.188779e+01,5.817238e+00,5.648111e-02
00000890.wav,7.278273e+00,4.384238e+00,4.764768e+00,6.499580e+00,2.582012e+01,1.496954e+01,1.622488e+01,1.733129e+01,1.911376e+01,2.893157e+00,2.058933e+01,7.538232e+01,3.392002e+00,-1.619870e+01,5.568234e+00,4.594124e-02
00000891.wav,9.192272e+00,5.614917e+00,6.084083e+00,8.060411e+00,3.425893e+01,1.996367e+01,2.217993e+01,2.343103e+01,2.450517e+01,3.929837e+00,3.318551e+01,7.350333e+01,3.735604e+00,-1.157383e+01,6.310583e+00,5.591460e-02
00000892.wav,9.451836e+00,5.710228e+00,6.239879e+00,8.682965e+00,3.404390e+01,1.980149e+01,2.135042e+01,2.268954e+01,2.391034e+01,4.115706e+00,3.554869e+01,7.187017e+01,3.828823e+00,-1.284867e+01,5.982993e+00,5.310206e-02
00000893.wav,8.293763e+00,5.000882e+00,5.461248e+00,6.224063e+00,2.864482e+01,1.646691e+01,1.851629e+01,1.982845e+01,2.101729e+01,2.209113e+00,8.522474e+00,7.688028e+01,3.484675e+00,-1.384499e+01,5.750889e+00,5.103115e-02
00000894.wav,8.524927e+00,5.103194e+00,5.650913e+00,7.486279e+00,2.932478e+01,1.708622e+01,1.841067e+01,1.973688e+01,2.060280e+01,3.909575e+00,1.865582e+01,7.483424e+01,4.010501e+00,-1.391291e+01,5.547047e+00,5.138757e-02
00000895.wav,9.472669e+00,5.738588e+00,6.396945e+00,8.688403e+00,3.336101e+01,1.922468e+01,2.123811e+01,2.288480e+01,2.401351e+01,4.311546e+00,2.879615e+01,7.303371e+01,3.995414e+00,-1.135281e+01,5.595157e+00,5.900412e-02
00000896.wav,8.962592e+00,5.328392e+00,5.788154e+00,8.792921e+00,2.686647e+01,1.562978e+01,1.718915e+01,1.807774e+01,1.906775e+01,5.527749e+00,2.267051e+01,7.463977e+01,4.074449e+00,-1.334519e+01,5.693787e+00,5.252383e-02
00000897.wav,8.863637e+00,5.333899e+00,6.004953e+00,8.491700e+00,3.225765e+01,1.871856e+01,2.035242e+01,2.195280e+01,2.343801e+01,4.216583e+00,1.721649e+01,7.412371e+01,4.215629e+00,-1.471919e+01,5.761537e+00,4.882639e-02
00000898.wav,1.000449e+01,6.025947e+00,6.651920e+00,8.302945e+00,3.345345e+01,1.939979e+01,2.135711e+01,2.276136e+01,2.382702e+01,3.314898e+00,4.189967e+01,7.286184e+01,3.686702e+00,-1.015770e+01,6.577247e+00,5.975521e-02
00000899.wav,8.884218e+00,5.343176e+00,5.611001e+00,7.432032e+00,2.940297e+01,1.687620e+01,1.852043e+01,2.027930e+01,2.119205e+01,4.031487e+00,3.343505e+01,7.367044e+01,3.619167e+00,-1.514636e+01,5.755190e+00,4.784335e-02
00000900.wav,9.979682e+00,6.095315e+00,6.380133e+00,8.327100e+00,3.495696e+01,2.043649e+01,2.216700e+01,2.345001e+01,2.402379e+01,3.307104e+00,4.163162e+01,7.426409e+01,3.692491e+00,-1.194968e+01,6.215317e+00,5.505094e-02
00000901.wav,9.201246e+00,5.578816e+00,5.889027e+00,7.773006e+00,2.936110e+01,1.717676e+01,1.870506e+01,1.995811e+01,2.086562e+01,3.220297e+00,2.437692e+01,7.483783e+01,3.905044e+00,-1.416909e+01,6.337155e+00,4.876563e-02
00000902.wav,9.181156e+00,5.504324e+00,6.124241e+00,8.820569e+00,3.299694e+01,1.918798e+01,2.084164e+01,2.230442e+01,2.312384e+01,5.061080e+00,2.088501e+01,7.333709e+01,4.304865e+00,-1.156016e+01,5.140527e+00,5.987779e-02
00000903.wav,8.670598e+00,5.236598e+00,5.459099e+00,6.760803e+00,2.567278e+01,1.494324e+01,1.628931e+01,1.707789e+01,1.862119e+01,3.367616e+00,2.097438e+01,7.649478e+01,3.725621e+00,-1.647934e+01,5.520135e+00,4.545563e-02
00000904.wav,9.212645e+00,5.586995e+00,6.240291e+00,8.302881e+00,3.212896e+01,1.857475e+01,2.075109e+01,2.198127e+01,2.284536e+01,5.219257e+00,2.251205e+01,7.402892e+01,4.224614e+00,-1.241560e+01,5.867328e+00,5.469584e-02
00000905.wav,6.794652e+00,4.092695e+00,4.367377e+00,6.045560e+00,2.624234e+01,1.512684e+01,1.691288e+01,1.804233e+01,1.972314e+01,2.635907e+00,1.519076e+01,7.570879e+01,3.290670e+00,-1.711234e+01,5.546713e+00,4.413247e-02
00000906.wav,8.875706e+00,5.265427e+00,5.823892e+00,8.296331e+00,3.030444e+01,1.758456e+01,1.925405e+01,2.037718e+01,2.107154e+01,4.433000e+00,2.750000e+01,7.203571e+01,4.014351e+00,-1.109484e+01,5.702282e+00,5.953402e-02
00000907.wav,6.761716e+00,4.055316e+00,4.346791e+00,5.524965e+00,2.621555e+01,1.508213e+01,1.664920e+01,1.814072e+01,1.983352e+01,2.567069e+00,1.810934e+01,7.547456e+01,3.187262e+00,-1.758300e+01,5.940193e+00,4.251123e-02
00000908.wav,8.970627e+00,5.486293e+00,5.901610e+00,7.852575e+00,3.590337e+01,2.089025e+01,2.298024e+01,2.393149e+01,2.483083e+01,3.447928e+00,3.000698e+01,7.233077e+01,3.759136e+00,-1.257540e+01,5.927996e+00,5.404414e-02
00000909.wav,9.361483e+00,5.659997e+00,6.213179e+00,8.427734e+00,3.267196e+01,1.880213e+01,2.104304e+01,2.267826e+01,2.342754e+01,4.748415e+00,1.841090e+01,7.490357e+01,4.270419e+00,-1.145974e+01,5.246707e+00,5.985713e-02
00000910.wav,9.505010e+00,5.725919e+00,6.232634e+00,8.880807e+00,3.102422e+01,1.800755e+01,1.966496e+01,2.109248e+01,2.205984e+01,5.076202e+00,2.456140e+01,7.404719e+01,4.222519e+00,-1.306306e+01,5.730262e+00,5.321038e-02
00000911.wav,6.487953e+00,3.993769e+00,4.307039e+00,5.226832e+00,1.863012e+01,1.076131e+01,1.171841e+01,1.353266e+01,1.532832e+01,1.243181e+00,4.035801e+01,7.632221e+01,2.633733e+00,-1.376043e+01,8.787450e+00,4.435006e-02
00000912.wav,7.196767e+00,4.335177e+00,4.503179e+00,5.544133e+00,2.638279e+01,1.535555e+01,1.644071e+01,1.717101e+01,1.859125e+01,3.204779e+00,1.653196e+01,7.733284e+01,3.554291e+00,-1.883660e+01,6.850523e+00,3.893001e-02
00000913.wav,9.207103e+00,5.637641e+00,6.055721e+00,8.743909e+00,3.608985e+01,2.096416e+01,2.313626e+01,2.418461e+01,2.538336e+01,5.680423e+00,2.722256e+01,7.335990e+01,4.109459e+00,-1.403779e+01,6.117653e+00,4.961439e-02
00000914.wav,9.425816e+00,5.660829e+00,6.258770e+00,8.397028e+00,2.988901e+01,1.735054e+01,1.916532e+01,2.003958e+01,2.109887e+01,4.067015e+00,3.516309e+01,7.295147e+01,3.851925e+00,-1.327867e+01,6.613491e+00,5.027105e-02
00000915.wav,9.327587e+00,5.631841e+00,6.156385e+00,9.013193e+00,3.199254e+01,1.862396e+01,2.015285e+01,2.160417e+01,2.273022e+01,4.652526e+00,2.792762e+01,7.517924e+01,4.063863e+00,-1.039381e+01,6.226665e+00,6.016676e-02
00000916.wav,9.579206e+00,5.793358e+00,6.428680e+00,8.872454e+00,3.260326e+01,1.878345e+01,2.115441e+01,2.260478e+01,2.352200e+01,4.594248e+00,2.259218e+01,7.471106e+01,4.190011e+00,-1.091890e+01,5.292686e+00,6.168429e-02
00000917.wav,7.825201e+00,4.844238e+00,4.745003e+00,6.608122e+00,2.529195e+01,1.495960e+01,1.532122e+01,1.671111e+01,1.850504e+01,2.422375e+00,3.158654e+01,7.764423e+01,3.227911e+00,-1.495225e+01,6.316239e+00,4.701792e-02
00000918.wav,8.639605e+00,5.212823e+00,5.525366e+00,7.028664e+00,2.661034e+01,1.517133e+01,1.700923e+01,1.827031e+01,1.943208e+01,2.440307e+00,4.787371e+01,7.306701e+01,3.300423e+00,-1.518976e+01,7.211038e+00,4.464127e-02
00000919.wav,8.797616e+00,5.304845e+00,5.693111e+00,7.470724e+00,2.958793e+01,1.686527e+01,1.885163e+01,2.037857e+01,2.108906e+01,4.325398e+00,1.515319e+01,7.590395e+01,4.183637e+00,-1.191491e+01,5.668507e+00,5.687178e-02
00000920.wav,8.315675e+00,4.988084e+00,5.517239e+00,6.058666e+00,2.835126e+01,1.620408e+01,1.826839e+01,2.002273e+01,2.168121e+01,1.656244e+00,6.310466e+00,7.671504e+01,3.124474e+00,-1.315576e+01,5.499822e+00,5.360327e-02
00000921.wav,6.228417e+00,3.880997e+00,3.762142e+00,5.007414e+00,2.223357e+01,1.292471e+01,1.368640e+01,1.512260e+01,1.701326e+01,7.696505e-01,2.928954e+01,7.794906e+01,2.662063e+00,-1.641960e+01,8.037090e+00,4.088860e-02
00000922.wav,8.862012e+00,5.361333e+00,5.728235e+00,8.412271e+00,3.147183e+01,1.825432e+01,2.000574e+01,2.111698e+01,2.215080e+01,4.879027e+00,2.518958e+01,7.345862e+01,4.134446e+00,-1.256527e+01,5.511948e+00,5.531824e-02
00000923.wav,7.989576e+00,4.830397e+00,5.024070e+00,6.775789e+00,2.656934e+01,1.525839e+01,1.699171e+01,1.855577e+01,2.037156e+01,2.214178e+00,4.351145e+01,7.258270e+01,3.345951e+00,-1.817250e+01,7.950858e+00,3.827992e-02
00000924.wav,8.829587e+00,5.330837e+00,5.823981e+00,8.014534e+00,3.033803e+01,1.744398e+01,1.947069e+01,2.082740e+01,2.204089e+01,4.972077e+00,2.869597e+01,7.264802e+01,3.956583e+00,-1.903359e+01,5.724343e+00,4.039109e-02
00000925.wav,7.736289e+00,4.599608e+00,4.923229e+00,6.357809e+00,2.808184e+01,1.610893e+01,1.789336e+01,1.927823e+01,2.103231e+01,3.387282e+00,4.057004e+01,7.155852e+01,3.371913e+00,-1.893538e+01,8.206009e+00,3.684410e-02
00000926.wav,6.812686e+00,4.120646e+00,4.353078e+00,6.159834e+00,2.418763e+01,1.384570e+01,1.520889e+01,1.669224e+01,1.841501e+01,2.741860e+00,2.685714e+01,7.619048e+01,3.235846e+00,-1.577050e+01,6.209727e+00,4.549543e-02
00000927.wav,8.146622e+00,4.882317e+00,5.325557e+00,7.746019e+00,2.636401e+01,1.536529e+01,1.652923e+01,1.771055e+01,1.864424e+01,4.090805e+00,1.576551e+01,7.478657e+01,4.096993e+00,-1.141547e+01,5.553013e+00,5.893277e-02
00000928.wav,6.913719e+00,4.061373e+00,4.263117e+00,6.277857e+00,1.989570e+01,1.154791e+01,1.245245e+01,1.365569e+01,1.465667e+01,3.761165e+00,3.296228e+01,7.303649e+01,3.536507e+00,-1.730213e+01,7.538892e+00,4.025599e-02
00000929.wav,8.931483e+00,5.380733e+00,5.871064e+00,8.109150e+00,3.153569e+01,1.830402e+01,1.986687e+01,2.112863e+01,2.220914e+01,4.890483e+00,2.436105e+01,7.318020e+01,4.074180e+00,-1.479289e+01,6.314970e+00,4.737572e-02
00000930.wav,8.488967e+00,5.122635e+00,5.528755e+00,7.490346e+00,2.964553e+01,1.704937e+01,1.891030e+01,2.036507e+01,2.154137e+01,4.459678e+00,3.046075e+01,7.436007e+01,3.800448e+00,-1.771846e+01,6.903302e+00,4.061447e-02
00000931.wav,6.257005e+00,3.783200e+00,3.948018e+00,5.443668e+00,2.431722e+01,1.391205e+01,1.562411e+01,1.654697e+01,1.791434e+01,2.759283e+00,1.655858e+01,7.738867e+01,3.088007e+00,-2.085186e+01,6.766326e+00,3.620802e-02
00000932.wav,6.304935e+00,3.927864e+00,3.818785e+00,4.513331e+00,1.848085e+01,1.071471e+01,1.161707e+01,1.289466e+01,1.417130e+01,6.922952e-01,5.185557e+01,7.642929e+01,2.421305e+00,-1.241956e+01,7.684295e+00,4.974170e-02
00000933.wav,8.956807e+00,5.403321e+00,6.088910e+00,8.129042e+00,3.398356e+01,1.968300e+01,2.178894e+01,2.289921e+01,2.381266e+01,4.241211e+00,1.925061e+01,7.366277e+01,4.186921e+00,-1.194069e+01,6.020948e+00,5.567420e-02
00000934.wav,9.243510e+00,5.537708e+00,6.126846e+00,8.585906e+00,3.258129e+01,1.877917e+01,2.069555e+01,2.190077e+01,2.288746e+01,5.587659e+00,2.167753e+01,7.393029e+01,4.292106e+00,-1.211850e+01,5.556343e+00,5.657758e-02
00000935.wav,9.291975e+00,5.601938e+00,6.108689e+00,8.069524e+00,3.227719e+01,1.876132e+01,2.042113e+01,2.189265e+01,2.285212e+01,3.469419e+00,3.746908e+01,7.328937e+01,3.635024e+00,-1.295060e+01,5.789817e+00,5.336059e-02
00000936.wav,9.313628e+00,5.609249e+00,6.110540e+00,8.712404e+00,3.280760e+01,1.913870e+01,2.080866e+01,2.212591e+01,2.290257e+01,4.697786e+00,2.666457e+01,7.383794e+01,4.096994e+00,-1.194237e+01,5.669279e+00,5.678061e-02
00000937.wav,8.813298e+00,5.279910e+00,5.816532e+00,7.351103e+00,2.966663e+01,1.679807e+01,1.934558e+01,2.092862e+01,2.163941e+01,4.516844e+00,2.065713e+01,7.535747e+01,4.062278e+00,-1.246402e+01,5.499548e+00,5.566823e-02
00000938.wav,7.630749e+00,4.734492e+00,4.584156e+00,5.034885e+00,2.453326e+01,1.461587e+01,1.472143e+01,1.631344e+01,1.811417e+01,1.606567e+00,3.949881e+01,7.738663e+01,2.892058e+00,-1.677503e+01,7.154493e+00,4.178938e-02
00000939.wav,7.585097e+00,4.428281e+00,4.876218e+00,7.852518e+00,2.410412e+01,1.379964e+01,1.567663e+01,1.681059e+01,1.784450e+01,5.037487e+00,1.528533e+01,7.364130e+01,3.972433e+00,-1.776448e+01,7.294124e+00,3.990646e-02
00000940.wav,8.996451e+00,5.416437e+00,5.929856e+00,8.351680e+00,2.997970e+01,1.735565e+01,1.900068e+01,1.998057e+01,2.072576e+01,5.727840e+00,2.348015e+01,7.369727e+01,4.142226e+00,-1.199958e+01,6.162891e+00,5.505860e-02
00000941.wav,9.488721e+00,5.717818e+00,6.275682e+00,8.643376e+00,3.095547e+01,1.794275e+01,1.962418e+01,2.076952e+01,2.180147e+01,5.592192e+00,2.785180e+01,7.452064e+01,4.097131e+00,-1.146546e+01,5.430926e+00,5.918427e-02
00000942.wav,8.888819e+00,5.394268e+00,5.785984e+00,6.881275e+00,3.103978e+01,1.793277e+01,1.965264e+01,2.106296e+01,2.240696e+01,3.582778e+00,1.589168e+01,7.828228e+01,3.992802e+00,-1.267584e+01,5.437193e+00,5.520886e-02
00000943.wav,8.248354e+00,4.946769e+00,5.458159e+00,5.998639e+00,2.858561e+01,1.639001e+01,1.827877e+01,1.972049e+01,2.132178e+01,2.323316e+00,7.084529e+00,7.775326e+01,3.537880e+00,-1.250237e+01,5.769342e+00,5.472940e-02
00000944.wav,8.765147e+00,5.291197e+00,5.714757e+00,6.168080e+00,2.956768e+01,1.692304e+01,1.914275e+01,2.081879e+01,2.231944e+01,1.741268e+00,8.822222e+00,7.768889e+01,3.355744e+00,-8.890462e+00,4.940177e+00,7.230324e-02
00000945.wav,6.576365e+00,3.889225e+00,4.309901e+00,5.421537e+00,2.237610e+01,1.285239e+01,1.403866e+01,1.539417e+01,1.716754e+01,3.231029e+00,3.843198e+01,7.140661e+01,3.170114e+00,-1.368123e+01,7.701229e+00,4.676730e-02
00000946.wav,9.916107e+00,6.022519e+00,6.257515e+00,8.869327e+00,3.100560e+01,1.813605e+01,1.965528e+01,2.101975e+01,2.214725e+01,4.012916e+00,3.310320e+01,7.390988e+01,3.976133e+00,-1.120608e+01,5.876516e+00,5.853910e-02
00000947.wav,8.515822e+00,5.175657e+00,5.417449e+00,7.181611e+00,2.799983e+01,1.628729e+01,1.759443e+01,1.856933e+01,2.018660e+01,3.563703e+00,2.378174e+01,7.656143e+01,3.846791e+00,-1.282702e+01,5.373078e+00,5.494475e-02
00000948.wav,7.670727e+00,4.654349e+00,4.858138e+00,7.004482e+00,2.704840e+01,1.579968e+01,1.686244e+01,1.833706e+01,2.026108e+01,3.317685e+00,2.410016e+01,7.554773e+01,3.342124e+00,-1.539121e+01,5.982784e+00,4.678582e-02
00000949.wav,6.861464e+00,4.176932e+00,4.362219e+00,6.153415e+00,2.503443e+01,1.463377e+01,1.557539e+01,1.693436e+01,1.890962e+01,3.066683e+00,2.285348e+01,7.595045e+01,3.311507e+00,-1.527536e+01,6.311329e+00,4.632485e-02
