filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000911.wav,6.117467e+00,3.583333e+00,3.954741e+00,4.590884e+00,1.849992e+01,1.050634e+01,1.183876e+01,1.316154e+01,1.438528e+01,2.456850e+00,2.025692e+01,7.317194e+01,3.289729e+00,-1.408560e+01,5.835052e+00,5.019915e-02
00000912.wav,7.409313e+00,4.426673e+00,4.497059e+00,5.716106e+00,2.221165e+01,1.274424e+01,1.380718e+01,1.527122e+01,1.659048e+01,3.052981e+00,2.446352e+01,7.506438e+01,3.546974e+00,-1.381995e+01,5.661542e+00,5.133077e-02
00000913.wav,7.447815e+00,4.368071e+00,4.789840e+00,5.926570e+00,2.336123e+01,1.338980e+01,1.510485e+01,1.617834e+01,1.760959e+01,3.180698e+00,2.032967e+01,7.382261e+01,3.672551e+00,-1.482368e+01,5.427933e+00,4.937878e-02
00000914.wav,5.565951e+00,3.236620e+00,3.543624e+00,5.226806e+00,1.854513e+01,1.052521e+01,1.211233e+01,1.306483e+01,1.410994e+01,2.516077e+00,3.186097e+01,7.023896e+01,3.098432e+00,-1.376863e+01,5.795172e+00,5.111482e-02
00000915.wav,6.771668e+00,3.982766e+00,4.243009e+00,4.836342e+00,2.243557e+01,1.266797e+01,1.440109e+01,1.553391e+01,1.696089e+01,2.475225e+00,2.008602e+01,7.427957e+01,3.504176e+00,-1.280540e+01,5.571232e+00,5.441693e-02
00000916.wav,7.078601e+00,4.158382e+00,4.441413e+00,4.872223e+00,2.215449e+01,1.250643e+01,1.435207e+01,1.595954e+01,1.702529e+01,2.235766e+00,2.169650e+01,7.408355e+01,3.416915e+00,-1.310263e+01,5.577573e+00,5.353260e-02
00000917.wav,7.329504e+00,4.288741e+00,4.576129e+00,5.027354e+00,2.150480e+01,1.217773e+01,1.413431e+01,1.541850e+01,1.654063e+01,2.419524e+00,2.307036e+01,7.411514e+01,3.517192e+00,-1.406831e+01,5.889583e+00,5.010548e-02
00000918.wav,5.475753e+00,3.254637e+00,3.437092e+00,3.685021e+00,1.970671e+01,1.126854e+01,1.232957e+01,1.375150e+01,1.541488e+01,1.562878e+00,1.213407e+01,7.730165e+01,3.215259e+00,-1.455556e+01,5.627205e+00,4.954722e-02
00000919.wav,7.042912e+00,4.108093e+00,4.530635e+00,5.227059e+00,2.207428e+01,1.238971e+01,1.409660e+01,1.529854e+01,1.619890e+01,2.526551e+00,2.168881e+01,7.325332e+01,3.512398e+00,-1.326678e+01,5.271917e+00,5.394122e-02
00000920.wav,5.819827e+00,3.418148e+00,3.672397e+00,4.166656e+00,2.130108e+01,1.228306e+01,1.362789e+01,1.480665e+01,1.601078e+01,2.038028e+00,1.472967e+01,7.569178e+01,3.285098e+00,-1.440118e+01,5.248013e+00,5.089267e-02
00000921.wav,6.991554e+00,4.058583e+00,4.427634e+00,5.035460e+00,2.127184e+01,1.190413e+01,1.393694e+01,1.511172e+01,1.613677e+01,3.197754e+00,1.860269e+01,7.226431e+01,3.589321e+00,-1.437935e+01,5.496616e+00,5.031202e-02
00000922.wav,7.500783e+00,4.422650e+00,4.713495e+00,5.574383e+00,2.278110e+01,1.294016e+01,1.480028e+01,1.575825e+01,1.688027e+01,2.979025e+00,2.152104e+01,7.516181e+01,3.696863e+00,-1.428696e+01,5.640240e+00,5.018266e-02
00000923.wav,6.839386e+00,3.964862e+00,4.413944e+00,5.126276e+00,2.162683e+01,1.230838e+01,1.389169e+01,1.526603e+01,1.642943e+01,3.175242e+00,1.968174e+01,7.248744e+01,3.549836e+00,-1.531329e+01,5.583178e+00,4.785498e-02
00000924.wav,6.898342e+00,4.029072e+00,4.330216e+00,5.022754e+00,2.278537e+01,1.285180e+01,1.486867e+01,1.631282e+01,1.759220e+01,2.749859e+00,1.971296e+01,7.353314e+01,3.574808e+00,-1.357457e+01,6.016156e+00,5.104455e-02
00000925.wav,6.716386e+00,3.951950e+00,4.249581e+00,4.756037e+00,2.163234e+01,1.240582e+01,1.395569e+01,1.512870e+01,1.634880e+01,2.732419e+00,1.945392e+01,7.431741e+01,3.453174e+00,-1.405890e+01,5.321794e+00,5.159773e-02
00000926.wav,6.920879e+00,4.043222e+00,4.405136e+00,5.172380e+00,2.320498e+01,1.335501e+01,1.453562e+01,1.582182e+01,1.732174e+01,2.965568e+00,1.944102e+01,7.307850e+01,3.624916e+00,-1.474078e+01,5.525811e+00,4.934229e-02
00000927.wav,7.385107e+00,4.308047e+00,4.644329e+00,5.377082e+00,2.350023e+01,1.338336e+01,1.492166e+01,1.620181e+01,1.770182e+01,3.144438e+00,2.298755e+01,7.248963e+01,3.620409e+00,-1.375975e+01,5.347776e+00,5.233539e-02
00000928.wav,7.077988e+00,4.151975e+00,4.412352e+00,4.940124e+00,2.255701e+01,1.300221e+01,1.460836e+01,1.575535e+01,1.664071e+01,2.352031e+00,2.191371e+01,7.355831e+01,3.555562e+00,-1.469216e+01,5.714375e+00,4.900390e-02
00000929.wav,6.817409e+00,4.003791e+00,4.310096e+00,5.050023e+00,2.020460e+01,1.151366e+01,1.310839e+01,1.398429e+01,1.496387e+01,2.755156e+00,1.874737e+01,7.461118e+01,3.540331e+00,-1.486743e+01,5.168102e+00,4.991133e-02
00000930.wav,7.247583e+00,4.218815e+00,4.503190e+00,5.504204e+00,2.267790e+01,1.294394e+01,1.463578e+01,1.605472e+01,1.730704e+01,2.651662e+00,2.099379e+01,7.279503e+01,3.652447e+00,-1.525099e+01,5.136602e+00,4.904944e-02
00000931.wav,5.302496e+00,3.133535e+00,3.414654e+00,4.639261e+00,2.082926e+01,1.184279e+01,1.335945e+01,1.477441e+01,1.641700e+01,2.455011e+00,1.239085e+01,7.646570e+01,3.501476e+00,-1.598716e+01,5.553496e+00,4.642383e-02
00000932.wav,7.048506e+00,4.120079e+00,4.518846e+00,5.343920e+00,2.195845e+01,1.255475e+01,1.409827e+01,1.535817e+01,1.650218e+01,2.656349e+00,2.058577e+01,7.347280e+01,3.567503e+00,-1.459656e+01,5.809063e+00,4.900609e-02
00000933.wav,6.165859e+00,3.647618e+00,3.828632e+00,4.386815e+00,2.195165e+01,1.253160e+01,1.380778e+01,1.519686e+01,1.651701e+01,2.151516e+00,1.578059e+01,7.616034e+01,3.344549e+00,-1.712298e+01,5.245853e+00,4.470507e-02
00000934.wav,6.592256e+00,3.872644e+00,4.285645e+00,5.900942e+00,2.073679e+01,1.181252e+01,1.350210e+01,1.468387e+01,1.604196e+01,2.884464e+00,1.866388e+01,7.457203e+01,3.537058e+00,-1.613470e+01,5.950475e+00,4.527925e-02
00000935.wav,7.107745e+00,4.177701e+00,4.511754e+00,5.060226e+00,2.270162e+01,1.295542e+01,1.456972e+01,1.575926e+01,1.678915e+01,2.638080e+00,2.193659e+01,7.343616e+01,3.487320e+00,-1.434102e+01,6.172972e+00,4.874721e-02
00000936.wav,7.041101e+00,4.119126e+00,4.450658e+00,5.436886e+00,2.208546e+01,1.264617e+01,1.405500e+01,1.548439e+01,1.685702e+01,2.819438e+00,2.032218e+01,7.356464e+01,3.618369e+00,-1.338994e+01,5.465706e+00,5.303451e-02
00000937.wav,4.977221e+00,2.927445e+00,3.278440e+00,4.222732e+00,2.007537e+01,1.119449e+01,1.299305e+01,1.466316e+01,1.638422e+01,1.806441e+00,1.263202e+01,7.418673e+01,3.417322e+00,-1.554330e+01,5.273984e+00,4.803700e-02
00000938.wav,6.235430e+00,3.691180e+00,3.898545e+00,4.534753e+00,2.286156e+01,1.295111e+01,1.459383e+01,1.609936e+01,1.766832e+01,2.272522e+00,1.572712e+01,7.549020e+01,3.544332e+00,-1.413408e+01,6.604236e+00,4.821992e-02
00000939.wav,7.317323e+00,4.319980e+00,4.568419e+00,5.590945e+00,2.297571e+01,1.307312e+01,1.480671e+01,1.609128e+01,1.748254e+01,3.109105e+00,2.281796e+01,7.398171e+01,3.619631e+00,-1.291525e+01,5.729767e+00,5.363364e-02
00000940.wav,7.117647e+00,4.162980e+00,4.565196e+00,5.373717e+00,2.208274e+01,1.257587e+01,1.423067e+01,1.541217e+01,1.652289e+01,3.070721e+00,2.218045e+01,7.380952e+01,3.590596e+00,-1.457934e+01,5.070520e+00,5.089094e-02
00000941.wav,6.824747e+00,3.931579e+00,4.407336e+00,5.588069e+00,2.220299e+01,1.253839e+01,1.441017e+01,1.567140e+01,1.699805e+01,3.410828e+00,1.674660e+01,7.238209e+01,3.591383e+00,-1.738112e+01,5.351066e+00,4.399049e-02
00000942.wav,7.213188e+00,4.266277e+00,4.519430e+00,5.454208e+00,2.266440e+01,1.290752e+01,1.463226e+01,1.581190e+01,1.679365e+01,3.139177e+00,2.109600e+01,7.445406e+01,3.683870e+00,-1.341904e+01,5.766683e+00,5.212210e-02
00000943.wav,6.775615e+00,3.995716e+00,4.179665e+00,4.887233e+00,2.169689e+01,1.236921e+01,1.387893e+01,1.539917e+01,1.687819e+01,2.960702e+00,2.106890e+01,75,3.472937e+00,-1.412559e+01,5.293619e+00,5.149540e-02
00000944.wav,7.024752e+00,4.143084e+00,4.431654e+00,4.882897e+00,2.216368e+01,1.264663e+01,1.426907e+01,1.570276e+01,1.716666e+01,2.704130e+00,2.143774e+01,7.475396e+01,3.497632e+00,-1.363165e+01,4.697820e+00,5.455694e-02
00000945.wav,6.982842e+00,4.036775e+00,4.439891e+00,5.413966e+00,2.185597e+01,1.239134e+01,1.423500e+01,1.553412e+01,1.656845e+01,3.073711e+00,1.890670e+01,7.295520e+01,3.676436e+00,-1.454292e+01,5.519190e+00,4.984520e-02
00000946.wav,7.548017e+00,4.460602e+00,4.727039e+00,5.635689e+00,2.207140e+01,1.260057e+01,1.434391e+01,1.523406e+01,1.631782e+01,3.555411e+00,2.460384e+01,7.414512e+01,3.691049e+00,-1.412643e+01,6.642187e+00,4.814956e-02
00000947.wav,7.182385e+00,4.220886e+00,4.520411e+00,5.384015e+00,2.300141e+01,1.301423e+01,1.506444e+01,1.657892e+01,1.798605e+01,2.777799e+00,2.142263e+01,7.400166e+01,3.658858e+00,-1.877228e+01,5.563394e+00,4.109194e-02
00000948.wav,6.715039e+00,3.935354e+00,4.252768e+00,4.652826e+00,2.156001e+01,1.220113e+01,1.390941e+01,1.538862e+01,1.655808e+01,2.438547e+00,1.896479e+01,7.348324e+01,3.484898e+00,-1.293062e+01,5.085726e+00,5.550517e-02
00000949.wav,7.262116e+00,4.243100e+00,4.566358e+00,5.517931e+00,2.313638e+01,1.308533e+01,1.505208e+01,1.628089e+01,1.754030e+01,2.857086e+00,2.304089e+01,7.431857e+01,3.566968e+00,-1.312606e+01,5.402387e+00,5.397106e-02
00000950.wav,7.156064e+00,4.221722e+00,4.543020e+00,5.220926e+00,2.242051e+01,1.274385e+01,1.456645e+01,1.591885e+01,1.702373e+01,2.829880e+00,2.301520e+01,7.339527e+01,3.582382e+00,-1.270238e+01,5.300483e+00,5.554671e-02
00000951.wav,6.745540e+00,3.867103e+00,4.389888e+00,5.018038e+00,2.210642e+01,1.250376e+01,1.442553e+01,1.609119e+01,1.686747e+01,2.469916e+00,1.981092e+01,7.120756e+01,3.545951e+00,-1.240602e+01,5.564306e+00,5.564728e-02
00000952.wav,7.015204e+00,4.095699e+00,4.441016e+00,5.174969e+00,2.226497e+01,1.276194e+01,1.444791e+01,1.569006e+01,1.697716e+01,2.748656e+00,1.921783e+01,7.325484e+01,3.594602e+00,-1.458841e+01,5.754775e+00,4.915652e-02
00000953.wav,7.175452e+00,4.249254e+00,4.531478e+00,5.674048e+00,2.299548e+01,1.333955e+01,1.443602e+01,1.568646e+01,1.675822e+01,2.986381e+00,2.216603e+01,7.568479e+01,3.591379e+00,-1.379758e+01,5.454644e+00,5.194205e-02
00000954.wav,5.724331e+00,3.368714e+00,3.599926e+00,4.149981e+00,2.024335e+01,1.153109e+01,1.302560e+01,1.438809e+01,1.598016e+01,2.314773e+00,1.385135e+01,7.542230e+01,3.392436e+00,-1.438787e+01,5.072302e+00,5.138700e-02
00000955.wav,6.992773e+00,4.076230e+00,4.447286e+00,5.339456e+00,2.292392e+01,1.301159e+01,1.485664e+01,1.609891e+01,1.702071e+01,3.074849e+00,2.037500e+01,7.308333e+01,3.567638e+00,-1.415206e+01,5.500749e+00,5.088331e-02
00000956.wav,5.531698e+00,3.247209e+00,3.446215e+00,3.907896e+00,2.132378e+01,1.206174e+01,1.359920e+01,1.507485e+01,1.660035e+01,1.917763e+00,1.200500e+01,7.607336e+01,3.255793e+00,-1.350000e+01,5.386369e+00,5.294823e-02
00000957.wav,6.983672e+00,4.086246e+00,4.442939e+00,4.950479e+00,2.240035e+01,1.263840e+01,1.462386e+01,1.605630e+01,1.732507e+01,2.482393e+00,2.133390e+01,7.345019e+01,3.484812e+00,-1.409576e+01,5.252392e+00,5.168453e-02
00000958.wav,6.969635e+00,4.094509e+00,4.466445e+00,4.967091e+00,2.266876e+01,1.298823e+01,1.464884e+01,1.568083e+01,1.674404e+01,2.615934e+00,1.994939e+01,7.359764e+01,3.584586e+00,-1.562621e+01,5.345185e+00,4.768400e-02
00000959.wav,5.707608e+00,3.332968e+00,3.611874e+00,4.634970e+00,2.213295e+01,1.239091e+01,1.430233e+01,1.586743e+01,1.724893e+01,3.078659e+00,1.293692e+01,7.440739e+01,3.568546e+00,-1.590174e+01,6.390555e+00,4.485854e-02
00000960.wav,6.898263e+00,4.018873e+00,4.415174e+00,5.689173e+00,2.220276e+01,1.283877e+01,1.405340e+01,1.517824e+01,1.632021e+01,3.545052e+00,2.675848e+01,7.309395e+01,3.460374e+00,-1.728409e+01,6.039861e+00,4.287438e-02
00000961.wav,7.217715e+00,4.267316e+00,4.464842e+00,4.942767e+00,2.294168e+01,1.315464e+01,1.463171e+01,1.585714e+01,1.717635e+01,2.627950e+00,2.283898e+01,7.453390e+01,3.444574e+00,-1.537045e+01,5.599647e+00,4.768695e-02
00000962.wav,5.469227e+00,3.213459e+00,3.531273e+00,4.144470e+00,2.078770e+01,1.193430e+01,1.326572e+01,1.444448e+01,1.580466e+01,2.437571e+00,1.419966e+01,75,3.377245e+00,-1.456869e+01,5.429001e+00,5.000578e-02
00000963.wav,7.316744e+00,4.234439e+00,4.654805e+00,5.198603e+00,2.177718e+01,1.246742e+01,1.398533e+01,1.540318e+01,1.640226e+01,2.544430e+00,2.202532e+01,7.202532e+01,3.597255e+00,-1.357422e+01,5.347837e+00,5.284837e-02
00000964.wav,7.170970e+00,4.186725e+00,4.641576e+00,5.558897e+00,2.365501e+01,1.352470e+01,1.499713e+01,1.603576e+01,1.724807e+01,2.763875e+00,2.106568e+01,7.228418e+01,3.629328e+00,-1.408860e+01,5.749017e+00,5.040928e-02
00000965.wav,6.524780e+00,3.794445e+00,4.159143e+00,5.489219e+00,1.969260e+01,1.107939e+01,1.261928e+01,1.397209e+01,1.524333e+01,3.035013e+00,1.445687e+01,7.376198e+01,3.660520e+00,-1.579396e+01,5.966577e+00,4.595475e-02
00000966.wav,7.420245e+00,4.374648e+00,4.652509e+00,5.258067e+00,2.300987e+01,1.301178e+01,1.479646e+01,1.629693e+01,1.743996e+01,2.980603e+00,2.485106e+01,7.468085e+01,3.530804e+00,-1.319915e+01,5.164542e+00,5.445530e-02
00000967.wav,7.088528e+00,4.135777e+00,4.486265e+00,5.250585e+00,2.226451e+01,1.279669e+01,1.426991e+01,1.556757e+01,1.666905e+01,2.885874e+00,2.053008e+01,7.336979e+01,3.620388e+00,-1.322240e+01,5.392322e+00,5.372093e-02
00000968.wav,7.113988e+00,4.125875e+00,4.503093e+00,5.185220e+00,2.293075e+01,1.311297e+01,1.492020e+01,1.593414e+01,1.720970e+01,2.251262e+00,2.154437e+01,7.308020e+01,3.519715e+00,-1.285967e+01,5.746342e+00,5.374608e-02
00000969.wav,7.262496e+00,4.259716e+00,4.535949e+00,5.515161e+00,2.162806e+01,1.234049e+01,1.406035e+01,1.519495e+01,1.614705e+01,2.910974e+00,2.159329e+01,7.450734e+01,3.595965e+00,-1.274075e+01,5.375876e+00,5.519792e-02
00000970.wav,7.147787e+00,4.229585e+00,4.429862e+00,4.890104e+00,2.209596e+01,1.256681e+01,1.451324e+01,1.589799e+01,1.751869e+01,2.153720e+00,2.212730e+01,7.462623e+01,3.435308e+00,-1.404912e+01,5.172774e+00,5.202400e-02
00000971.wav,7.293091e+00,4.305563e+00,4.565665e+00,5.481582e+00,2.340790e+01,1.325549e+01,1.506184e+01,1.628756e+01,1.811702e+01,2.350725e+00,2.573691e+01,7.470304e+01,3.557285e+00,-1.896594e+01,5.984765e+00,4.007903e-02
00000972.wav,7.069768e+00,4.140304e+00,4.476589e+00,5.043940e+00,2.176056e+01,1.247642e+01,1.402566e+01,1.522324e+01,1.659475e+01,2.788546e+00,2.070833e+01,7.454167e+01,3.562537e+00,-1.553340e+01,5.734759e+00,4.701863e-02
00000973.wav,7.251633e+00,4.287703e+00,4.561887e+00,5.586185e+00,2.348136e+01,1.338336e+01,1.502273e+01,1.632916e+01,1.778395e+01,3.509604e+00,2.126273e+01,7.425662e+01,3.659777e+00,-1.468934e+01,6.163641e+00,4.795476e-02
00000974.wav,7.350548e+00,4.338188e+00,4.597248e+00,5.873692e+00,2.205055e+01,1.253841e+01,1.427655e+01,1.565747e+01,1.694731e+01,3.543353e+00,2.039761e+01,7.475149e+01,3.735307e+00,-1.297823e+01,5.731499e+00,5.344814e-02
00000975.wav,7.169493e+00,4.208472e+00,4.497643e+00,5.485382e+00,2.297943e+01,1.314308e+01,1.467219e+01,1.573259e+01,1.748294e+01,3.282724e+00,2.120958e+01,7.408652e+01,3.646589e+00,-1.455460e+01,4.970327e+00,5.121657e-02
00000976.wav,6.696763e+00,3.914235e+00,4.379984e+00,5.845789e+00,2.267321e+01,1.285688e+01,1.493525e+01,1.599689e+01,1.757195e+01,3.186727e+00,1.518700e+01,7.344163e+01,3.705144e+00,-1.972914e+01,5.545327e+00,3.956561e-02
00000977.wav,6.921936e+00,4.059070e+00,4.332614e+00,5.065073e+00,2.148519e+01,1.208561e+01,1.407002e+01,1.521618e+01,1.651134e+01,2.473341e+00,2.055956e+01,7.367529e+01,3.561461e+00,-1.377478e+01,4.906132e+00,5.353058e-02
00000978.wav,7.505532e+00,4.385188e+00,4.801565e+00,5.783423e+00,2.254007e+01,1.298897e+01,1.457407e+01,1.587728e+01,1.687614e+01,3.362125e+00,2.209922e+01,7.310373e+01,3.665851e+00,-1.280084e+01,5.466594e+00,5.474222e-02
00000979.wav,6.295117e+00,3.684671e+00,4.023270e+00,5.033339e+00,2.169476e+01,1.226675e+01,1.405356e+01,1.551717e+01,1.663819e+01,2.700703e+00,1.616495e+01,7.336082e+01,3.558085e+00,-1.470057e+01,5.364079e+00,4.983889e-02
00000980.wav,7.106482e+00,4.203618e+00,4.345059e+00,4.908838e+00,2.278456e+01,1.290684e+01,1.469980e+01,1.589383e+01,1.754069e+01,2.476367e+00,2.205307e+01,7.546759e+01,3.471739e+00,-1.769970e+01,5.730826e+00,4.267936e-02
00000981.wav,6.630161e+00,3.870564e+00,4.192859e+00,4.967195e+00,2.047798e+01,1.157985e+01,1.304905e+01,1.429759e+01,1.525320e+01,2.894137e+00,1.841652e+01,7.284854e+01,3.416848e+00,-1.347287e+01,5.322121e+00,5.320567e-02
00000982.wav,7.108025e+00,4.152118e+00,4.413939e+00,5.028035e+00,2.133448e+01,1.204835e+01,1.356833e+01,1.502805e+01,1.640605e+01,2.584660e+00,2.092139e+01,7.295013e+01,3.502293e+00,-1.536923e+01,6.022436e+00,4.674718e-02
00000983.wav,6.358186e+00,3.664102e+00,4.023708e+00,5.312018e+00,1.970290e+01,1.124001e+01,1.251520e+01,1.377228e+01,1.469710e+01,3.609218e+00,1.522634e+01,7.325103e+01,3.661304e+00,-1.402105e+01,5.332886e+00,5.166908e-02
00000984.wav,6.720418e+00,3.975294e+00,4.272236e+00,5.375341e+00,2.125934e+01,1.196405e+01,1.396641e+01,1.544926e+01,1.670178e+01,2.444741e+00,1.909318e+01,7.441764e+01,3.583328e+00,-1.305725e+01,5.502861e+00,5.387898e-02
00000985.wav,7.001133e+00,4.048580e+00,4.474931e+00,5.224222e+00,2.206191e+01,1.257154e+01,1.422454e+01,1.556270e+01,1.680877e+01,3.163059e+00,2.041159e+01,7.249055e+01,3.594710e+00,-1.368969e+01,5.214224e+00,5.289909e-02
00000986.wav,7.125881e+00,4.217937e+00,4.398881e+00,5.044726e+00,2.192390e+01,1.245436e+01,1.414093e+01,1.542347e+01,1.664451e+01,2.808688e+00,2.269051e+01,7.475521e+01,3.507358e+00,-1.486227e+01,5.816568e+00,4.835862e-02
00000987.wav,7.001157e+00,4.085694e+00,4.421294e+00,5.124339e+00,2.329393e+01,1.312948e+01,1.511135e+01,1.677387e+01,1.847283e+01,2.568384e+00,2.096088e+01,7.334184e+01,3.506722e+00,-1.488788e+01,5.604527e+00,4.879857e-02
00000988.wav,7.379818e+00,4.334043e+00,4.654372e+00,5.553926e+00,2.217716e+01,1.265300e+01,1.420859e+01,1.575394e+01,1.710539e+01,3.122057e+00,2.254902e+01,7.352941e+01,3.634645e+00,-1.316066e+01,5.181501e+00,5.451922e-02
00000989.wav,6.236091e+00,3.641185e+00,3.998035e+00,5.208745e+00,2.116170e+01,1.191339e+01,1.368468e+01,1.509875e+01,1.634070e+01,3.443507e+00,1.682125e+01,7.284992e+01,3.632350e+00,-1.565256e+01,5.647739e+00,4.694770e-02
00000990.wav,6.813185e+00,4.026168e+00,4.349210e+00,5.102517e+00,2.039221e+01,1.158575e+01,1.335160e+01,1.413335e+01,1.524840e+01,2.429787e+00,1.943388e+01,7.372201e+01,3.498284e+00,-1.317642e+01,5.447368e+00,5.369477e-02
00000991.wav,6.550019e+00,3.829721e+00,4.095435e+00,4.483433e+00,2.087942e+01,1.182092e+01,1.342721e+01,1.464105e+01,1.577100e+01,2.323001e+00,1.738207e+01,7.428814e+01,3.327044e+00,-1.332872e+01,4.868744e+00,5.495272e-02
00000992.wav,6.965322e+00,4.035986e+00,4.465110e+00,5.174871e+00,2.336981e+01,1.333187e+01,1.508825e+01,1.629804e+01,1.789865e+01,2.648457e+00,2.106383e+01,7.208511e+01,3.589924e+00,-1.601139e+01,5.194939e+00,4.715574e-02
00000993.wav,5.157496e+00,3.107612e+00,3.238997e+00,3.624554e+00,1.967543e+01,1.103316e+01,1.269564e+01,1.417551e+01,1.537882e+01,1.488421e+00,1.285293e+01,7.753898e+01,3.000851e+00,-1.452059e+01,5.670645e+00,4.952644e-02
00000994.wav,7.128185e+00,4.183241e+00,4.515293e+00,5.079316e+00,2.153705e+01,1.229499e+01,1.381331e+01,1.536725e+01,1.651271e+01,2.580391e+00,2.215163e+01,7.416349e+01,3.539391e+00,-1.516095e+01,5.233491e+00,4.903298e-02
00000995.wav,6.411319e+00,3.737310e+00,4.120365e+00,5.027244e+00,2.030407e+01,1.162591e+01,1.299691e+01,1.425854e+01,1.572082e+01,2.650279e+00,1.704400e+01,7.407091e+01,3.528946e+00,-1.566128e+01,5.900323e+00,4.637874e-02
00000996.wav,5.650196e+00,3.362610e+00,3.612656e+00,4.774070e+00,2.142978e+01,1.222401e+01,1.364330e+01,1.476556e+01,1.616967e+01,1.995040e+00,1.981691e+01,7.571352e+01,3.424494e+00,-1.392543e+01,6.338137e+00,4.934965e-02
00000997.wav,7.113892e+00,4.189215e+00,4.462618e+00,5.288216e+00,2.273453e+01,1.289059e+01,1.478552e+01,1.578953e+01,1.726292e+01,3.342020e+00,2.143753e+01,7.505224e+01,3.616322e+00,-1.483682e+01,5.499392e+00,4.917336e-02
00000998.wav,7.603499e+00,4.468173e+00,4.778839e+00,5.849147e+00,2.342244e+01,1.339516e+01,1.503102e+01,1.618918e+01,1.741639e+01,3.437567e+00,2.334963e+01,7.412388e+01,3.654604e+00,-1.401039e+01,5.815286e+00,5.043965e-02
00000999.wav,7.136600e+00,4.215104e+00,4.457018e+00,5.013342e+00,2.256624e+01,1.288892e+01,1.449117e+01,1.583099e+01,1.699523e+01,2.437673e+00,2.179380e+01,7.518860e+01,3.492230e+00,-1.402081e+01,5.302353e+00,5.175135e-02
00001000.wav,7.345386e+00,4.325290e+00,4.517969e+00,5.365621e+00,2.207877e+01,1.267635e+01,1.395187e+01,1.535514e+01,1.666202e+01,2.558953e+00,2.176446e+01,7.444861e+01,3.582008e+00,-1.573423e+01,5.800257e+00,4.643715e-02
00001001.wav,7.031044e+00,4.134934e+00,4.446529e+00,5.933517e+00,2.152401e+01,1.210721e+01,1.393590e+01,1.508768e+01,1.660805e+01,2.889661e+00,2.577611e+01,7.356538e+01,3.541800e+00,-1.519394e+01,6.181323e+00,4.678304e-02
00001002.wav,6.253871e+00,3.757605e+00,3.817924e+00,4.701898e+00,2.191817e+01,1.262307e+01,1.390761e+01,1.548414e+01,1.697684e+01,2.438856e+00,1.577236e+01,7.776423e+01,3.391730e+00,-1.371931e+01,5.128377e+00,5.305692e-02
00001003.wav,6.274824e+00,3.677396e+00,4.012826e+00,5.373904e+00,2.088414e+01,1.199849e+01,1.310316e+01,1.434620e+01,1.565092e+01,3.043175e+00,1.367867e+01,7.442331e+01,3.502254e+00,-1.486097e+01,5.392277e+00,4.937479e-02
00001004.wav,7.013292e+00,4.132120e+00,4.419085e+00,5.284462e+00,2.218285e+01,1.272343e+01,1.423842e+01,1.548083e+01,1.687133e+01,2.682478e+00,2.096707e+01,7.515632e+01,3.583484e+00,-1.271431e+01,5.192372e+00,5.584508e-02
00001005.wav,6.916822e+00,4.068200e+00,4.380073e+00,4.905658e+00,2.247274e+01,1.293760e+01,1.442611e+01,1.554940e+01,1.683453e+01,2.623681e+00,2.028181e+01,7.463706e+01,3.533812e+00,-1.498338e+01,5.294196e+00,4.931556e-02
00001006.wav,5.089418e+00,2.978602e+00,3.230478e+00,3.906254e+00,2.018218e+01,1.149746e+01,1.285558e+01,1.431680e+01,1.590180e+01,1.803472e+00,1.093013e+01,7.561080e+01,3.387662e+00,-1.663992e+01,5.119031e+00,4.595810e-02
00001007.wav,7.224292e+00,4.213846e+00,4.582760e+00,5.800826e+00,2.308048e+01,1.315222e+01,1.500639e+01,1.602765e+01,1.746814e+01,3.132832e+00,2.131216e+01,7.262850e+01,3.644379e+00,-1.377234e+01,4.847464e+00,5.370626e-02
00001008.wav,7.426052e+00,4.358031e+00,4.701496e+00,5.348335e+00,2.195629e+01,1.242776e+01,1.441314e+01,1.550645e+01,1.659811e+01,2.926289e+00,2.328595e+01,7.416388e+01,3.561180e+00,-1.368879e+01,5.576422e+00,5.190703e-02
00001009.wav,5.933083e+00,3.437285e+00,3.730218e+00,4.587477e+00,1.993720e+01,1.127407e+01,1.289218e+01,1.419850e+01,1.548871e+01,2.226934e+00,1.618421e+01,7.337719e+01,3.497966e+00,-1.492210e+01,5.561818e+00,4.881878e-02
00001010.wav,7.133905e+00,4.193490e+00,4.574029e+00,5.437076e+00,2.254603e+01,1.295574e+01,1.455366e+01,1.554406e+01,1.674642e+01,3.062475e+00,2.127660e+01,7.321652e+01,3.682685e+00,-1.383757e+01,4.909956e+00,5.334036e-02
00001011.wav,6.966577e+00,4.072874e+00,4.394530e+00,5.280198e+00,2.242030e+01,1.273356e+01,1.466069e+01,1.604469e+01,1.743785e+01,2.432204e+00,1.952026e+01,7.415219e+01,3.573124e+00,-1.591975e+01,6.171458e+00,4.526687e-02
00001012.wav,7.135551e+00,4.173971e+00,4.554279e+00,5.296249e+00,2.178437e+01,1.216730e+01,1.405966e+01,1.521271e+01,1.635682e+01,2.982399e+00,2.183277e+01,7.347973e+01,3.613488e+00,-1.436083e+01,5.249501e+00,5.099352e-02
