filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000861.wav,8.965049e+00,5.349706e+00,5.768356e+00,7.344467e+00,3.310917e+01,1.864892e+01,2.477849e+01,3.093703e+01,3.905436e+01,3.753575e+00,2.620266e+01,7.468441e+01,3.986731e+00,-2.461534e+01,5.980267e+00,3.268443e-02
00000862.wav,8.999928e+00,5.388104e+00,5.919898e+00,8.196750e+00,3.568564e+01,2.071895e+01,2.701856e+01,3.216852e+01,3.925738e+01,3.433994e+00,3.937799e+01,7.157895e+01,3.578341e+00,-1.649908e+01,5.716248e+00,4.501398e-02
00000863.wav,9.564270e+00,5.760366e+00,6.297008e+00,8.287605e+00,3.696161e+01,1.983223e+01,2.675958e+01,3.426830e+01,4.347996e+01,3.595818e+00,3.700565e+01,7.340597e+01,3.731699e+00,-2.200998e+01,5.200498e+00,3.675055e-02
00000864.wav,8.331343e+00,4.962331e+00,5.567444e+00,7.643457e+00,3.634170e+01,2.076438e+01,2.654722e+01,3.205792e+01,3.887956e+01,3.495555e+00,1.654203e+01,7.358660e+01,3.765676e+00,-2.185376e+01,6.183126e+00,3.566730e-02
00000865.wav,9.120336e+00,5.426903e+00,6.067085e+00,8.121494e+00,3.532567e+01,1.969531e+01,2.629243e+01,3.238129e+01,4.102525e+01,4.717530e+00,2.888889e+01,7.252205e+01,4.027470e+00,-2.321272e+01,5.708279e+00,3.457696e-02
00000866.wav,6.874741e+00,3.981841e+00,4.423978e+00,6.412493e+00,2.449014e+01,1.374497e+01,1.725336e+01,2.055777e+01,2.477415e+01,4.448249e+00,7.341622e+00,7.388988e+01,4.020807e+00,-2.958415e+01,6.115754e+00,2.801128e-02
00000867.wav,9.141966e+00,5.430685e+00,5.969971e+00,8.872165e+00,3.363664e+01,1.863992e+01,2.415186e+01,2.884942e+01,3.575828e+01,5.504692e+00,2.185776e+01,7.354384e+01,4.209250e+00,-2.389046e+01,5.981589e+00,3.347610e-02
00000868.wav,8.948579e+00,5.367770e+00,5.858275e+00,7.778458e+00,3.421760e+01,1.908554e+01,2.528557e+01,3.172490e+01,3.978715e+01,4.284329e+00,2.738386e+01,7.450227e+01,4.021158e+00,-2.287918e+01,5.153038e+00,3.567323e-02
00000869.wav,8.847253e+00,5.338317e+00,5.788559e+00,8.073685e+00,3.364000e+01,1.850120e+01,2.515146e+01,3.166629e+01,4.030763e+01,4.501115e+00,2.435233e+01,7.496762e+01,4.137482e+00,-2.196474e+01,5.803583e+00,3.601226e-02
00000870.wav,8.896744e+00,5.331936e+00,5.819155e+00,8.438686e+00,3.744296e+01,2.146127e+01,2.616681e+01,3.047691e+01,3.682023e+01,4.010000e+00,1.768727e+01,7.476502e+01,4.122383e+00,-2.147524e+01,6.029014e+00,3.635801e-02
00000871.wav,5.453832e+00,3.257420e+00,3.509173e+00,4.692886e+00,2.882793e+01,1.577385e+01,2.186953e+01,2.784878e+01,3.621443e+01,2.048762e+00,1.240194e+01,7.777363e+01,3.163265e+00,-2.934594e+01,6.158551e+00,2.816545e-02
00000872.wav,8.945255e+00,5.357727e+00,5.768669e+00,8.454385e+00,3.607869e+01,2.061739e+01,2.748198e+01,3.388686e+01,4.181757e+01,4.850584e+00,2.449538e+01,7.413616e+01,4.096832e+00,-2.692834e+01,6.101605e+00,3.027556e-02
00000873.wav,4.568305e+00,2.744391e+00,2.905320e+00,5.419584e+00,2.646451e+01,1.491962e+01,1.904466e+01,2.430342e+01,3.217077e+01,3.187400e+00,9.800859e+00,7.731355e+01,3.169763e+00,-2.832856e+01,7.148036e+00,2.818760e-02
00000874.wav,9.044861e+00,5.376659e+00,5.793340e+00,8.524625e+00,2.699730e+01,1.441925e+01,1.920553e+01,2.517016e+01,3.636300e+01,5.584120e+00,2.577629e+01,7.322204e+01,4.225763e+00,-2.574496e+01,5.302205e+00,3.220906e-02
00000875.wav,8.489986e+00,4.911532e+00,5.534349e+00,9.010409e+00,2.823146e+01,1.556837e+01,2.004446e+01,2.651537e+01,4.263884e+01,6.176798e+00,1.984316e+01,7.125810e+01,4.217875e+00,-3.138494e+01,6.559692e+00,2.635419e-02
00000876.wav,8.643335e+00,5.106290e+00,5.674950e+00,9.909088e+00,3.032950e+01,1.689614e+01,2.137329e+01,2.525485e+01,3.779197e+01,7.126905e+00,2.125984e+01,7.023016e+01,4.287070e+00,-2.665547e+01,6.015596e+00,3.060812e-02
00000877.wav,8.942607e+00,5.364501e+00,5.794717e+00,7.561977e+00,3.326100e+01,1.842269e+01,2.429152e+01,3.038413e+01,3.758545e+01,4.117674e+00,2.707469e+01,7.448133e+01,3.962986e+00,-2.430821e+01,5.283439e+00,3.379331e-02
00000878.wav,9.329800e+00,5.559292e+00,6.088002e+00,8.745140e+00,3.288091e+01,1.877465e+01,2.532117e+01,3.167174e+01,3.997981e+01,4.982261e+00,2.335925e+01,7.483670e+01,4.141258e+00,-2.470527e+01,5.941766e+00,3.262958e-02
00000879.wav,7.350742e+00,4.378738e+00,4.599126e+00,6.068882e+00,2.805772e+01,1.541610e+01,1.986988e+01,2.598380e+01,3.245476e+01,3.227050e+00,5.392841e+00,7.738261e+01,3.831512e+00,-2.112796e+01,4.758212e+00,3.863066e-02
00000880.wav,9.079083e+00,5.390857e+00,5.890070e+00,8.317894e+00,3.576684e+01,2.065814e+01,2.500019e+01,2.940453e+01,3.695847e+01,4.183467e+00,2.723055e+01,7.312634e+01,4.009552e+00,-1.590962e+01,6.152738e+00,4.532607e-02
00000881.wav,9.236494e+00,5.429758e+00,6.048459e+00,9.273934e+00,3.373955e+01,1.807030e+01,2.414110e+01,3.090237e+01,3.914144e+01,6.039992e+00,1.904898e+01,7.321684e+01,4.359963e+00,-2.667264e+01,5.954459e+00,3.064936e-02
00000882.wav,8.227620e+00,4.841279e+00,5.368513e+00,7.816772e+00,3.343019e+01,1.890709e+01,2.499141e+01,3.048197e+01,3.781678e+01,3.687375e+00,2.387022e+01,7.369641e+01,3.831388e+00,-2.001332e+01,5.924640e+00,3.855353e-02
00000883.wav,8.245347e+00,4.771108e+00,5.297292e+00,8.313760e+00,3.043371e+01,1.663440e+01,2.213315e+01,2.806909e+01,3.562923e+01,5.303008e+00,2.415515e+01,7.150538e+01,4.007650e+00,-2.063922e+01,6.391652e+00,3.699474e-02
00000884.wav,8.919937e+00,5.282222e+00,5.813520e+00,7.871731e+00,3.177484e+01,1.815758e+01,2.459365e+01,3.047793e+01,3.906740e+01,4.249949e+00,2.765880e+01,7.379310e+01,3.927415e+00,-2.434727e+01,5.835760e+00,3.313120e-02
00000885.wav,5.263764e+00,3.110382e+00,3.444290e+00,5.468032e+00,2.824332e+01,1.569167e+01,2.151652e+01,2.733591e+01,3.373670e+01,2.912724e+00,1.608212e+01,7.527802e+01,3.225114e+00,-2.012137e+01,6.393346e+00,3.771490e-02
00000886.wav,6.850126e+00,3.991459e+00,4.459446e+00,6.981628e+00,2.754108e+01,1.511062e+01,1.996065e+01,2.460400e+01,2.902405e+01,3.528987e+00,2.842055e+01,7.234758e+01,3.437520e+00,-1.757418e+01,8.482415e+00,3.837800e-02
00000887.wav,7.310522e+00,4.400636e+00,4.686780e+00,5.627634e+00,2.952668e+01,1.675367e+01,2.115990e+01,2.634432e+01,3.325683e+01,1.777555e+00,5.716942e+00,7.859633e+01,2.496229e+00,-2.187252e+01,5.109928e+00,3.706113e-02
00000888.wav,6.746933e+00,4.010615e+00,4.284816e+00,5.324196e+00,2.752529e+01,1.527259e+01,1.944246e+01,2.383336e+01,3.012111e+01,2.600156e+00,6.134320e+00,7.808038e+01,3.511974e+00,-2.961501e+01,6.070913e+00,2.802225e-02
00000889.wav,6.890168e+00,4.095769e+00,4.419854e+00,6.665715e+00,2.862086e+01,1.622368e+01,2.033822e+01,2.464913e+01,3.279721e+01,2.636805e+00,4.380265e+00,7.833935e+01,3.362079e+00,-2.291929e+01,5.529596e+00,3.515076e-02
00000890.wav,6.718621e+00,4.043595e+00,4.325945e+00,5.632681e+00,2.746564e+01,1.536890e+01,1.973183e+01,2.371933e+01,3.137264e+01,1.807923e+00,6.608383e+00,7.904346e+01,2.865551e+00,-2.319791e+01,5.740766e+00,3.455583e-02
00000891.wav,5.611803e+00,3.296572e+00,3.600453e+00,5.747751e+00,2.694521e+01,1.507964e+01,1.892866e+01,2.369828e+01,3.408757e+01,3.005542e+00,8.071135e+00,7.657319e+01,3.360069e+00,-2.709298e+01,6.476626e+00,2.978885e-02
00000892.wav,9.201263e+00,5.444673e+00,6.028209e+00,8.559037e+00,3.376638e+01,1.869025e+01,2.506030e+01,3.155474e+01,4.002163e+01,4.395532e+00,2.494211e+01,7.350314e+01,4.121283e+00,-2.478826e+01,5.737207e+00,3.275953e-02
00000893.wav,5.536059e+00,3.298626e+00,3.414975e+00,4.124291e+00,2.554459e+01,1.465101e+01,1.862566e+01,2.246175e+01,2.993404e+01,2.530242e+00,4.349104e+00,7.878343e+01,3.188158e+00,-3.361083e+01,6.914376e+00,2.467600e-02
00000894.wav,9.074700e+00,5.420241e+00,5.979244e+00,9.001300e+00,3.236131e+01,1.812794e+01,2.282106e+01,2.744895e+01,3.872145e+01,5.654950e+00,1.825843e+01,7.443820e+01,4.406050e+00,-2.891632e+01,7.280966e+00,2.762638e-02
00000895.wav,5.321785e+00,3.148106e+00,3.355156e+00,4.855530e+00,2.897145e+01,1.608696e+01,2.195151e+01,2.809797e+01,3.502156e+01,2.425458e+00,7.239223e+00,7.686739e+01,3.173512e+00,-2.817103e+01,6.109012e+00,2.917149e-02
00000896.wav,8.652772e+00,5.213891e+00,5.588131e+00,7.660115e+00,3.399672e+01,1.981644e+01,2.538219e+01,3.048100e+01,3.824582e+01,3.717471e+00,1.799287e+01,7.618765e+01,3.885771e+00,-2.055264e+01,6.587342e+00,3.684600e-02
00000897.wav,8.878684e+00,5.354980e+00,5.795097e+00,7.971641e+00,2.876786e+01,1.518805e+01,2.052497e+01,2.662813e+01,3.795351e+01,4.258608e+00,1.759126e+01,7.467663e+01,4.149002e+00,-3.129965e+01,7.380018e+00,2.585337e-02
00000898.wav,9.065471e+00,5.322984e+00,5.920243e+00,8.608248e+00,3.319813e+01,1.848021e+01,2.464192e+01,3.014097e+01,3.734473e+01,4.990025e+00,2.163019e+01,7.307326e+01,4.153573e+00,-2.558173e+01,6.124669e+00,3.153937e-02
00000899.wav,9.357421e+00,5.598232e+00,5.998242e+00,8.504148e+00,3.219644e+01,1.809266e+01,2.201971e+01,2.618686e+01,3.369553e+01,4.091307e+00,3.542693e+01,7.393268e+01,3.882151e+00,-2.077285e+01,5.911137e+00,3.747567e-02
00000900.wav,8.991677e+00,5.324475e+00,5.902401e+00,8.909518e+00,3.338022e+01,1.907702e+01,2.454790e+01,3.000789e+01,3.909299e+01,4.993149e+00,2.304000e+01,72,4.145725e+00,-2.652448e+01,5.829959e+00,3.090766e-02
00000901.wav,6.272743e+00,3.710616e+00,4.013763e+00,6.383746e+00,2.676242e+01,1.522570e+01,1.976763e+01,2.355632e+01,2.972377e+01,3.167760e+00,8.656531e+00,7.716413e+01,3.767871e+00,-2.795695e+01,6.842680e+00,2.873594e-02
00000902.wav,8.649053e+00,5.130397e+00,5.750239e+00,8.095448e+00,3.411453e+01,1.966185e+01,2.586711e+01,3.134894e+01,3.959287e+01,4.740721e+00,1.661433e+01,7.362261e+01,4.182956e+00,-2.622408e+01,6.203007e+00,3.083841e-02
00000903.wav,9.205004e+00,5.414266e+00,6.066172e+00,8.915064e+00,3.605697e+01,1.986652e+01,2.644094e+01,3.247553e+01,4.085975e+01,5.799245e+00,2.163670e+01,7.386857e+01,4.258448e+00,-2.279141e+01,5.917334e+00,3.483259e-02
00000904.wav,4.578808e+00,2.704932e+00,2.868116e+00,4.082713e+00,2.687516e+01,1.522101e+01,1.999762e+01,2.522728e+01,3.358394e+01,2.386213e+00,7.776108e+00,7.693464e+01,2.839502e+00,-2.980354e+01,5.876861e+00,2.802659e-02
00000905.wav,9.380164e+00,5.589942e+00,6.175673e+00,8.739699e+00,3.319514e+01,1.837012e+01,2.432903e+01,3.048190e+01,3.877788e+01,4.821560e+00,2.303681e+01,7.484663e+01,4.215472e+00,-2.458222e+01,5.378701e+00,3.337681e-02
00000906.wav,6.993666e+00,4.171471e+00,4.449789e+00,5.614488e+00,2.676904e+01,1.531411e+01,1.929459e+01,2.370864e+01,3.071792e+01,2.573017e+00,3.412073e+00,7.835839e+01,3.503536e+00,-2.524844e+01,6.194335e+00,3.180381e-02
00000907.wav,6.199835e+00,3.614319e+00,4.006401e+00,5.482365e+00,2.713321e+01,1.484186e+01,1.938273e+01,2.377425e+01,2.920313e+01,2.512042e+00,5.652298e+00,7.522124e+01,3.550316e+00,-2.584860e+01,6.922656e+00,3.051454e-02
00000908.wav,9.503027e+00,5.688622e+00,6.371043e+00,9.389978e+00,3.893633e+01,2.222031e+01,2.897093e+01,3.447933e+01,3.959161e+01,3.914074e+00,3.521018e+01,7.265715e+01,3.911506e+00,-2.363402e+01,5.288506e+00,3.457512e-02
00000909.wav,9.451440e+00,5.678204e+00,6.325290e+00,8.839814e+00,3.902025e+01,2.108108e+01,2.856402e+01,3.728363e+01,4.806893e+01,3.691344e+00,3.227625e+01,7.297393e+01,3.862202e+00,-2.408276e+01,5.278960e+00,3.405795e-02
00000910.wav,7.687059e+00,4.696745e+00,4.620533e+00,6.208116e+00,2.915422e+01,1.663950e+01,2.060844e+01,2.642163e+01,3.377218e+01,2.244888e+00,1.485022e+01,7.998725e+01,3.685982e+00,-1.688820e+01,5.035651e+00,4.561242e-02
00000911.wav,9.302839e+00,5.569793e+00,6.171712e+00,1.003164e+01,4.073941e+01,2.244504e+01,2.854098e+01,3.402658e+01,4.342888e+01,6.562009e+00,2.673716e+01,7.081571e+01,4.374897e+00,-2.261964e+01,5.879499e+00,3.508878e-02
00000912.wav,7.331684e+00,4.248633e+00,4.680196e+00,6.996747e+00,2.506799e+01,1.402989e+01,1.842126e+01,2.202284e+01,2.733452e+01,4.163204e+00,1.048062e+01,7.410853e+01,3.981262e+00,-2.715282e+01,5.659032e+00,3.047679e-02
00000913.wav,9.043001e+00,5.369902e+00,5.940915e+00,8.751315e+00,3.497199e+01,1.978716e+01,2.611587e+01,3.154221e+01,3.920905e+01,4.934290e+00,2.322290e+01,7.314249e+01,4.140388e+00,-2.583500e+01,5.294936e+00,3.212342e-02
00000914.wav,9.548449e+00,5.703729e+00,6.258098e+00,8.305225e+00,3.602306e+01,1.997853e+01,2.667530e+01,3.202811e+01,4.118981e+01,3.421641e+00,4.164080e+01,7.281596e+01,3.686237e+00,-2.279939e+01,5.581930e+00,3.523445e-02
00000915.wav,7.171968e+00,4.201344e+00,4.598776e+00,6.761266e+00,2.429250e+01,1.393854e+01,1.839567e+01,2.200891e+01,2.731841e+01,4.268013e+00,1.103383e+01,7.556118e+01,3.938138e+00,-2.653336e+01,5.855267e+00,3.087503e-02
00000916.wav,9.151292e+00,5.446353e+00,6.174197e+00,9.757529e+00,4.139354e+01,2.305203e+01,3.109610e+01,3.807367e+01,4.889927e+01,6.660535e+00,2.474108e+01,7.002301e+01,4.396136e+00,-2.814786e+01,6.105037e+00,2.919461e-02
00000917.wav,9.025435e+00,5.333867e+00,5.967324e+00,8.322264e+00,3.497298e+01,1.954539e+01,2.583843e+01,3.106362e+01,3.930984e+01,5.194128e+00,2.401294e+01,7.372168e+01,4.180024e+00,-2.168682e+01,6.706998e+00,3.521893e-02
00000918.wav,8.597254e+00,5.080322e+00,5.585940e+00,8.204479e+00,3.189068e+01,1.771965e+01,2.314573e+01,2.881891e+01,3.790846e+01,4.898160e+00,2.517934e+01,7.392396e+01,3.999458e+00,-2.623290e+01,6.276196e+00,3.076062e-02
00000919.wav,3.522644e+00,2.119115e+00,2.236444e+00,4.067479e+00,2.647892e+01,1.483171e+01,1.991226e+01,2.545219e+01,3.408497e+01,2.456849e+00,7.978723e+00,7.810284e+01,2.681948e+00,-2.993164e+01,6.843313e+00,2.719242e-02
00000920.wav,5.253175e+00,3.095775e+00,3.377574e+00,5.246553e+00,2.996915e+01,1.659546e+01,2.172815e+01,2.717205e+01,3.658590e+01,1.893950e+00,1.478079e+01,7.461378e+01,3.107494e+00,-2.768061e+01,6.606671e+00,2.916533e-02
00000921.wav,9.241411e+00,5.504587e+00,5.974156e+00,8.861668e+00,3.317245e+01,1.827259e+01,2.324200e+01,2.894756e+01,3.608856e+01,5.585420e+00,2.075359e+01,7.398325e+01,4.249804e+00,-2.526847e+01,5.874360e+00,3.211012e-02
00000922.wav,7.497016e+00,4.343948e+00,4.744495e+00,7.208717e+00,2.607907e+01,1.493780e+01,1.931145e+01,2.313763e+01,2.872065e+01,4.459583e+00,1.350365e+01,7.428666e+01,4.035765e+00,-2.784932e+01,6.222161e+00,2.935006e-02
00000923.wav,8.797525e+00,5.237042e+00,5.772984e+00,7.822421e+00,3.336849e+01,1.881213e+01,2.360505e+01,2.784447e+01,3.434022e+01,3.333539e+00,1.834806e+01,7.503810e+01,4.046318e+00,-2.242977e+01,5.672072e+00,3.558485e-02
00000924.wav,9.693584e+00,5.868325e+00,6.087197e+00,8.195541e+00,3.964072e+01,2.296541e+01,2.982211e+01,3.654361e+01,4.653244e+01,2.741678e+00,5.063001e+01,7.273769e+01,3.499676e+00,-1.691055e+01,6.394421e+00,4.290930e-02
00000925.wav,7.895659e+00,4.733845e+00,4.962323e+00,6.510816e+00,2.876898e+01,1.584970e+01,2.029256e+01,2.529810e+01,3.207765e+01,4.226495e+00,8.195429e+00,7.733123e+01,4.161054e+00,-2.398770e+01,5.564993e+00,3.383787e-02
00000926.wav,9.155511e+00,5.492978e+00,5.958219e+00,7.666193e+00,3.505256e+01,1.916158e+01,2.587065e+01,3.277936e+01,3.902117e+01,3.597539e+00,2.892157e+01,7.447479e+01,3.973015e+00,-2.312361e+01,5.598518e+00,3.481636e-02
00000927.wav,9.183449e+00,5.453403e+00,6.067446e+00,8.591778e+00,3.505408e+01,1.954612e+01,2.647907e+01,3.306382e+01,4.198693e+01,4.993292e+00,2.572273e+01,7.362024e+01,4.107652e+00,-2.426955e+01,5.822674e+00,3.323118e-02
00000928.wav,9.130473e+00,5.440756e+00,5.996132e+00,7.970481e+00,3.385485e+01,1.881263e+01,2.434614e+01,3.011893e+01,3.819464e+01,4.701751e+00,2.563510e+01,7.284725e+01,4.034927e+00,-2.468584e+01,5.807115e+00,3.279446e-02
00000929.wav,7.571181e+00,4.424063e+00,4.877241e+00,6.667772e+00,2.763614e+01,1.529586e+01,1.984608e+01,2.398998e+01,2.997520e+01,3.163964e+00,1.703911e+01,7.342877e+01,3.599985e+00,-2.814684e+01,5.906599e+00,2.936561e-02
00000930.wav,9.572004e+00,5.766116e+00,6.293790e+00,9.714051e+00,4.077479e+01,2.280211e+01,2.972238e+01,3.673511e+01,4.765679e+01,5.548531e+00,3.368068e+01,7.245999e+01,4.091771e+00,-2.468265e+01,5.777790e+00,3.282947e-02
00000931.wav,9.083665e+00,5.413525e+00,5.802695e+00,8.365840e+00,3.357218e+01,1.866670e+01,2.473845e+01,3.103909e+01,3.590442e+01,4.331515e+00,2.554475e+01,7.435468e+01,4.077157e+00,-2.399193e+01,5.744107e+00,3.362923e-02
00000932.wav,8.308571e+00,4.853501e+00,5.494992e+00,8.695821e+00,3.086471e+01,1.774059e+01,2.276958e+01,2.716067e+01,3.145833e+01,5.029415e+00,1.656768e+01,7.261644e+01,4.092148e+00,-2.593888e+01,5.975995e+00,3.133335e-02
00000933.wav,8.276486e+00,4.866302e+00,5.344722e+00,8.458596e+00,3.274209e+01,1.840064e+01,2.432173e+01,2.947767e+01,3.326674e+01,6.048483e+00,1.581197e+01,7.463370e+01,4.193463e+00,-2.765700e+01,5.621214e+00,3.004969e-02
00000934.wav,6.610212e+00,3.952323e+00,4.267324e+00,6.260602e+00,2.791869e+01,1.607786e+01,2.036584e+01,2.430618e+01,3.150489e+01,3.361980e+00,6.438896e+00,7.781866e+01,3.887362e+00,-2.796254e+01,5.989762e+00,2.945309e-02
00000935.wav,8.840836e+00,5.259478e+00,5.798473e+00,8.760058e+00,3.238228e+01,1.822367e+01,2.299548e+01,2.765892e+01,3.494269e+01,5.161507e+00,2.128452e+01,7.458889e+01,4.198896e+00,-2.597288e+01,6.004320e+00,3.127228e-02
00000936.wav,9.108788e+00,5.479250e+00,5.830764e+00,7.955093e+00,3.397054e+01,1.911404e+01,2.474360e+01,2.978451e+01,3.715892e+01,3.690687e+00,1.833720e+01,7.659328e+01,4.091289e+00,-2.358942e+01,5.481848e+00,3.439823e-02
00000937.wav,9.145171e+00,5.452929e+00,6.103353e+00,1.136457e+01,4.502868e+01,2.619573e+01,3.180792e+01,3.773623e+01,4.850534e+01,7.505334e+00,2.786368e+01,6.901231e+01,4.294345e+00,-2.628196e+01,6.557980e+00,3.045072e-02
00000938.wav,4.561861e+00,2.677889e+00,2.941889e+00,3.847486e+00,2.473826e+01,1.422346e+01,1.755394e+01,2.129182e+01,2.633729e+01,1.830445e+00,6.655405e+00,7.652027e+01,3.234403e+00,-2.684707e+01,6.038256e+00,3.040870e-02
00000939.wav,9.194022e+00,5.456859e+00,6.039368e+00,8.552060e+00,3.373898e+01,1.917443e+01,2.606750e+01,3.255328e+01,4.167637e+01,5.152372e+00,2.299100e+01,7.434068e+01,4.191668e+00,-2.448950e+01,5.847834e+00,3.296268e-02
00000940.wav,5.505436e+00,3.288206e+00,3.485721e+00,5.356281e+00,2.881234e+01,1.587476e+01,2.097379e+01,2.627016e+01,3.467948e+01,2.974474e+00,9.326956e+00,7.820294e+01,3.260064e+00,-2.453060e+01,5.416079e+00,3.339268e-02
00000941.wav,1.006945e+01,6.089273e+00,6.640280e+00,9.260053e+00,3.733082e+01,2.085425e+01,2.739807e+01,3.280720e+01,4.179035e+01,5.336688e+00,3.334443e+01,7.517471e+01,4.054438e+00,-2.245736e+01,5.518213e+00,3.574547e-02
00000942.wav,4.209378e+00,2.522568e+00,2.670813e+00,3.119301e+00,2.769150e+01,1.531491e+01,2.097863e+01,2.688134e+01,3.652899e+01,1.413181e+00,9.131675e+00,7.835304e+01,2.795301e+00,-2.941793e+01,6.343982e+00,2.796271e-02
00000943.wav,9.363493e+00,5.568143e+00,6.167165e+00,8.257066e+00,3.543473e+01,1.995823e+01,2.645149e+01,3.323072e+01,4.224844e+01,3.262261e+00,4.186581e+01,7.261029e+01,3.776578e+00,-1.837019e+01,5.021731e+00,4.274980e-02
00000944.wav,4.532331e+00,2.689233e+00,2.924968e+00,4.831091e+00,2.742127e+01,1.554649e+01,2.069557e+01,2.575501e+01,3.462634e+01,2.647454e+00,6.859972e+00,7.743989e+01,2.991287e+00,-2.958122e+01,6.660698e+00,2.759236e-02
00000945.wav,5.612137e+00,3.332437e+00,3.528580e+00,5.275024e+00,2.715546e+01,1.546217e+01,2.016790e+01,2.435842e+01,3.297531e+01,2.691663e+00,1.012478e+01,7.686275e+01,3.279172e+00,-2.859164e+01,6.158304e+00,2.877702e-02
00000946.wav,9.004094e+00,5.320094e+00,5.880971e+00,8.955524e+00,3.193171e+01,1.806721e+01,2.413032e+01,2.951202e+01,3.792698e+01,4.616710e+00,2.309942e+01,7.293697e+01,4.132975e+00,-2.504901e+01,6.095657e+00,3.210822e-02
00000947.wav,9.114789e+00,5.475294e+00,5.953352e+00,8.433916e+00,3.397791e+01,1.936981e+01,2.579400e+01,3.054178e+01,3.780589e+01,3.845153e+00,2.590130e+01,7.269863e+01,3.993685e+00,-1.880290e+01,5.819696e+00,4.061311e-02
00000948.wav,9.098016e+00,5.505533e+00,6.023119e+00,7.976322e+00,3.783838e+01,2.177228e+01,2.683830e+01,3.189426e+01,4.036318e+01,4.417171e+00,2.673913e+01,7.514493e+01,3.954108e+00,-2.013515e+01,6.733984e+00,3.721742e-02
00000949.wav,7.659708e+00,4.615109e+00,4.829496e+00,6.875173e+00,3.202278e+01,1.783843e+01,2.273559e+01,2.869016e+01,3.750278e+01,2.664943e+00,1.258880e+01,7.743677e+01,3.524258e+00,-2.651717e+01,6.534872e+00,3.025532e-02
00000950.wav,8.482142e+00,5.090726e+00,5.560102e+00,7.527712e+00,3.276559e+01,1.905379e+01,2.452295e+01,2.950782e+01,3.773392e+01,3.804088e+00,1.483516e+01,7.659341e+01,3.967949e+00,-2.554387e+01,6.166078e+00,3.153584e-02
00000951.wav,8.024779e+00,4.698367e+00,5.099603e+00,8.451409e+00,2.789528e+01,1.552852e+01,2.006335e+01,2.393614e+01,2.962360e+01,4.825454e+00,1.578610e+01,7.345501e+01,4.205704e+00,-1.991250e+01,5.381040e+00,3.953579e-02
00000952.wav,9.224708e+00,5.464499e+00,6.028356e+00,7.695384e+00,3.320265e+01,1.843464e+01,2.431455e+01,3.097740e+01,3.994094e+01,3.783559e+00,2.791842e+01,7.334740e+01,3.966189e+00,-2.313911e+01,5.772782e+00,3.458785e-02
00000953.wav,8.477566e+00,5.033392e+00,5.390892e+00,8.680338e+00,2.781232e+01,1.565834e+01,2.022490e+01,2.413923e+01,3.094579e+01,4.775060e+00,2.046745e+01,7.382304e+01,4.136858e+00,-2.338940e+01,6.462336e+00,3.349889e-02
00000954.wav,7.400214e+00,4.290721e+00,4.761689e+00,7.769643e+00,2.622069e+01,1.475367e+01,1.810938e+01,2.189727e+01,2.902083e+01,4.985639e+00,1.122172e+01,7.300151e+01,4.043367e+00,-3.239334e+01,6.069295e+00,2.599926e-02
00000955.wav,9.281945e+00,5.535114e+00,6.090964e+00,8.607260e+00,3.239518e+01,1.864717e+01,2.421238e+01,2.912091e+01,3.711908e+01,4.704583e+00,2.464968e+01,7.458599e+01,4.156354e+00,-2.589903e+01,5.924785e+00,3.142301e-02
00000956.wav,8.808187e+00,5.298415e+00,5.818460e+00,8.088589e+00,3.625136e+01,2.057684e+01,2.718647e+01,3.352539e+01,4.439037e+01,3.097776e+00,2.761355e+01,7.490988e+01,3.736339e+00,-2.520970e+01,5.783648e+00,3.226499e-02
00000957.wav,6.506455e+00,3.835848e+00,4.256679e+00,6.122452e+00,2.832859e+01,1.556308e+01,2.077410e+01,2.618590e+01,3.401731e+01,2.978964e+00,4.829026e+00,7.658575e+01,3.736318e+00,-2.861687e+01,6.409492e+00,2.854992e-02
00000958.wav,9.699277e+00,5.855150e+00,6.616153e+00,9.560302e+00,3.822678e+01,2.074532e+01,2.809868e+01,3.508984e+01,4.582142e+01,4.512254e+00,3.321654e+01,7.217940e+01,3.954028e+00,-2.581912e+01,5.702972e+00,3.172378e-02
00000959.wav,8.905843e+00,5.380320e+00,5.814789e+00,8.318348e+00,3.431492e+01,1.956003e+01,2.515214e+01,3.074635e+01,3.965942e+01,3.760319e+00,3.474218e+01,7.438715e+01,3.705427e+00,-2.629951e+01,5.699798e+00,3.125067e-02
00000960.wav,8.333481e+00,4.984939e+00,5.539440e+00,8.700887e+00,3.566119e+01,1.990259e+01,2.420627e+01,2.789448e+01,3.250500e+01,4.231233e+00,1.848639e+01,7.098415e+01,4.156966e+00,-2.484863e+01,5.897938e+00,3.252395e-02
00000961.wav,4.958021e+00,2.972022e+00,3.120769e+00,4.530248e+00,2.956317e+01,1.617044e+01,2.166239e+01,2.762609e+01,3.683169e+01,1.730998e+00,1.095351e+01,7.758077e+01,3.011805e+00,-2.969271e+01,6.493553e+00,2.763480e-02
00000962.wav,8.771806e+00,5.218316e+00,5.797324e+00,7.205225e+00,3.247795e+01,1.800086e+01,2.387497e+01,2.958735e+01,3.745392e+01,3.855329e+00,2.580757e+01,7.325460e+01,3.976998e+00,-2.432335e+01,5.849630e+00,3.314223e-02
