filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000886.wav,3.308314e+00,2.039803e+00,2.260247e+00,3.409959e+00,1.623402e+01,9.044602e+00,1.055086e+01,1.233186e+01,1.550297e+01,8.300759e-01,2.125984e+01,7.566213e+01,2.321244e+00,-1.902454e+01,6.426008e+00,3.929189e-02
00000887.wav,8.536148e+00,5.160212e+00,5.312438e+00,7.152571e+00,2.525550e+01,1.425329e+01,1.656375e+01,1.824728e+01,2.005621e+01,2.950378e+00,3.019024e+01,7.650951e+01,3.332106e+00,-1.358533e+01,8.320387e+00,4.565018e-02
00000888.wav,6.459139e+00,3.843654e+00,4.005774e+00,5.760831e+00,2.226133e+01,1.253313e+01,1.433928e+01,1.642523e+01,1.862951e+01,3.743333e+00,2.060046e+01,7.653580e+01,3.325642e+00,-1.897604e+01,8.364896e+00,3.657519e-02
00000889.wav,7.868874e+00,4.678405e+00,5.109366e+00,6.268157e+00,2.427208e+01,1.362838e+01,1.588493e+01,1.742828e+01,1.901792e+01,2.803724e+00,2.306787e+01,7.512750e+01,3.416514e+00,-1.124813e+01,7.044786e+00,5.466597e-02
00000890.wav,8.377741e+00,4.993210e+00,5.314698e+00,6.505404e+00,2.454689e+01,1.384054e+01,1.588773e+01,1.731084e+01,1.880346e+01,3.247925e+00,2.664346e+01,7.509667e+01,3.454307e+00,-1.111816e+01,7.250680e+00,5.444001e-02
00000891.wav,3.650304e+00,2.192225e+00,2.549642e+00,4.498394e+00,1.732318e+01,9.654717e+00,1.123729e+01,1.294722e+01,1.587507e+01,1.642298e+00,1.542084e+01,7.369041e+01,2.697776e+00,-1.674686e+01,8.484686e+00,3.963293e-02
00000892.wav,8.194421e+00,4.857745e+00,5.347908e+00,6.982384e+00,2.474654e+01,1.390122e+01,1.620241e+01,1.805333e+01,2.013721e+01,2.710807e+00,2.547096e+01,7.523548e+01,3.378724e+00,-1.310604e+01,7.291845e+00,4.902470e-02
00000893.wav,7.846471e+00,4.635412e+00,5.073897e+00,6.904518e+00,2.264926e+01,1.269768e+01,1.513482e+01,1.685117e+01,1.907379e+01,2.927824e+00,2.516926e+01,7.443250e+01,3.461567e+00,-1.352765e+01,8.284344e+00,4.584634e-02
00000894.wav,7.832441e+00,4.627889e+00,5.079649e+00,6.986204e+00,2.273553e+01,1.288043e+01,1.467953e+01,1.634566e+01,1.851578e+01,3.591469e+00,2.628595e+01,7.407857e+01,3.442725e+00,-1.237186e+01,7.831776e+00,4.949605e-02
00000895.wav,4.484842e+00,2.721220e+00,2.993704e+00,5.256952e+00,1.808336e+01,1.006475e+01,1.175860e+01,1.402032e+01,1.691988e+01,1.682813e+00,1.334489e+01,7.608319e+01,2.888618e+00,-1.498182e+01,8.379909e+00,4.280506e-02
00000896.wav,8.372265e+00,5.015718e+00,5.186296e+00,6.874209e+00,2.415385e+01,1.367149e+01,1.574591e+01,1.741515e+01,1.932927e+01,3.575618e+00,2.496100e+01,7.648206e+01,3.539849e+00,-1.383674e+01,8.319578e+00,4.513386e-02
00000897.wav,6.283074e+00,3.742226e+00,3.875421e+00,4.801718e+00,1.720410e+01,9.796163e+00,1.121614e+01,1.229597e+01,1.381278e+01,2.266039e+00,2.117873e+01,7.609008e+01,3.224349e+00,-1.426581e+01,9.119291e+00,4.276228e-02
00000898.wav,5.347929e+00,3.231760e+00,3.269705e+00,3.988023e+00,1.755076e+01,9.946359e+00,1.130676e+01,1.271737e+01,1.495197e+01,1.570118e+00,3.023743e+01,7.674581e+01,2.747534e+00,-1.816758e+01,6.480434e+00,4.057122e-02
00000899.wav,7.761831e+00,4.589491e+00,4.986183e+00,6.565124e+00,2.206265e+01,1.245733e+01,1.436421e+01,1.602385e+01,1.806343e+01,2.735305e+00,2.342672e+01,7.515225e+01,3.379838e+00,-1.421966e+01,7.991083e+00,4.502326e-02
00000900.wav,8.153858e+00,4.899154e+00,5.229289e+00,7.025987e+00,2.404373e+01,1.370670e+01,1.565812e+01,1.711392e+01,1.931048e+01,3.170445e+00,2.589984e+01,7.711268e+01,3.534020e+00,-1.494006e+01,8.035360e+00,4.352478e-02
00000901.wav,3.493433e+00,2.112833e+00,2.155104e+00,3.890863e+00,1.860927e+01,1.051449e+01,1.177612e+01,1.379141e+01,1.682842e+01,1.620186e+00,1.513476e+01,7.816171e+01,2.706391e+00,-1.525853e+01,7.247309e+00,4.443292e-02
00000902.wav,6.714525e+00,3.988995e+00,4.187322e+00,5.902771e+00,1.940871e+01,1.117567e+01,1.244090e+01,1.332455e+01,1.511306e+01,3.019271e+00,1.851697e+01,7.582740e+01,3.599025e+00,-1.364257e+01,8.620630e+00,4.491717e-02
00000903.wav,8.516396e+00,5.093898e+00,5.368188e+00,6.804285e+00,2.518161e+01,1.436683e+01,1.634874e+01,1.806220e+01,2.000048e+01,3.102636e+00,2.588910e+01,7.632887e+01,3.476779e+00,-1.074917e+01,6.730431e+00,5.720955e-02
00000904.wav,8.243196e+00,4.909586e+00,5.278305e+00,6.876963e+00,2.500469e+01,1.399910e+01,1.638501e+01,1.826296e+01,2.044896e+01,3.573172e+00,2.516129e+01,7.483871e+01,3.555775e+00,-1.259866e+01,7.654634e+00,4.937469e-02
00000905.wav,3.157343e+00,1.916392e+00,2.022132e+00,3.444128e+00,1.895169e+01,1.080269e+01,1.213791e+01,1.391716e+01,1.620478e+01,1.404576e+00,1.143695e+01,7.835777e+01,2.409190e+00,-1.959258e+01,8.646012e+00,3.541254e-02
00000906.wav,8.013890e+00,4.784766e+00,5.177053e+00,6.721881e+00,2.427944e+01,1.359045e+01,1.586527e+01,1.741557e+01,1.958522e+01,3.168821e+00,2.666133e+01,7.485989e+01,3.406082e+00,-1.265098e+01,7.715856e+00,4.909943e-02
00000907.wav,6.657739e+00,4.022227e+00,4.217782e+00,5.493949e+00,2.279882e+01,1.296310e+01,1.483286e+01,1.613279e+01,1.877006e+01,2.143268e+00,3.067181e+01,7.483480e+01,3.081445e+00,-1.866751e+01,7.473161e+00,3.825457e-02
00000908.wav,8.109837e+00,4.836739e+00,5.216556e+00,7.120897e+00,2.409921e+01,1.354504e+01,1.589199e+01,1.754118e+01,1.930739e+01,3.226753e+00,2.391386e+01,7.585946e+01,3.474744e+00,-1.242320e+01,7.552986e+00,5.005961e-02
00000909.wav,3.910012e+00,2.413373e+00,2.580307e+00,5.512902e+00,1.794181e+01,1.012058e+01,1.147155e+01,1.316655e+01,1.621695e+01,1.503313e+00,1.716209e+01,7.532249e+01,2.724682e+00,-1.711092e+01,8.472731e+00,3.908746e-02
00000910.wav,8.562651e+00,5.277100e+00,5.518608e+00,7.091075e+00,2.833717e+01,1.609786e+01,1.801735e+01,1.965868e+01,2.268090e+01,2.875903e+00,2.847933e+01,7.785362e+01,3.199360e+00,-1.291139e+01,8.972529e+00,4.569565e-02
00000911.wav,4.486356e+00,2.704692e+00,2.857935e+00,4.612717e+00,1.588897e+01,9.127338e+00,1.036308e+01,1.157798e+01,1.392696e+01,1.512842e+00,1.500758e+01,7.033855e+01,2.569995e+00,-1.677120e+01,9.765844e+00,3.768317e-02
00000912.wav,8.138641e+00,4.906095e+00,5.144778e+00,6.543970e+00,2.463207e+01,1.400732e+01,1.586826e+01,1.735120e+01,1.933891e+01,3.733980e+00,2.469524e+01,7.664176e+01,3.491613e+00,-1.320077e+01,8.490284e+00,4.610195e-02
00000913.wav,6.632285e+00,4.027251e+00,4.258602e+00,6.271052e+00,2.426913e+01,1.382214e+01,1.530831e+01,1.679660e+01,1.964260e+01,2.424459e+00,2.756867e+01,7.746694e+01,2.950993e+00,-1.593778e+01,8.034841e+00,4.171425e-02
00000914.wav,7.802577e+00,4.690341e+00,4.962497e+00,6.474230e+00,2.487447e+01,1.410407e+01,1.591142e+01,1.765834e+01,2.002822e+01,2.680006e+00,2.414197e+01,7.652106e+01,3.271679e+00,-1.544150e+01,8.940735e+00,4.101347e-02
00000915.wav,9.510011e+00,5.879144e+00,5.864021e+00,7.514805e+00,2.842175e+01,1.615596e+01,1.823995e+01,1.980108e+01,2.229631e+01,2.489051e+00,3.486712e+01,8.028560e+01,3.138998e+00,-1.337743e+01,9.088272e+00,4.451229e-02
00000916.wav,7.710712e+00,4.661671e+00,4.786141e+00,6.112613e+00,2.460412e+01,1.409881e+01,1.593118e+01,1.737358e+01,1.919798e+01,2.904429e+00,2.355102e+01,7.665306e+01,3.197377e+00,-1.566572e+01,8.463421e+00,4.144366e-02
00000917.wav,8.493920e+00,5.105096e+00,5.376149e+00,7.036696e+00,2.387043e+01,1.342946e+01,1.559546e+01,1.737849e+01,1.938410e+01,3.354942e+00,2.752044e+01,7.594395e+01,3.418674e+00,-1.379765e+01,8.375424e+00,4.509974e-02
00000918.wav,7.566349e+00,4.477086e+00,5.221589e+00,6.335719e+00,2.771137e+01,1.513146e+01,1.875844e+01,2.046673e+01,2.304707e+01,2.214666e+00,2.877698e+01,7.428058e+01,3.080858e+00,-1.115787e+01,6.796437e+00,5.569695e-02
00000919.wav,8.437191e+00,5.139602e+00,5.293490e+00,6.557646e+00,2.704698e+01,1.546924e+01,1.720162e+01,1.866388e+01,2.099250e+01,2.559905e+00,3.027448e+01,7.804179e+01,3.207773e+00,-1.444483e+01,7.497236e+00,4.557455e-02
00000920.wav,5.508023e+00,3.316436e+00,3.417278e+00,5.059192e+00,2.393815e+01,1.416667e+01,1.458413e+01,1.540410e+01,1.811983e+01,1.829238e+00,1.822660e+01,7.595163e+01,2.928578e+00,-1.345527e+01,6.663778e+00,4.970414e-02
00000921.wav,4.517096e+00,2.694434e+00,2.990542e+00,4.650586e+00,1.921695e+01,1.080771e+01,1.245569e+01,1.404069e+01,1.734234e+01,1.860827e+00,1.327014e+01,7.582938e+01,2.857664e+00,-1.639342e+01,8.273067e+00,4.054083e-02
00000922.wav,8.103242e+00,4.881075e+00,5.149339e+00,6.569992e+00,2.433516e+01,1.360842e+01,1.591444e+01,1.774241e+01,2.038836e+01,3.013914e+00,2.409317e+01,7.773960e+01,3.459147e+00,-1.161467e+01,7.301992e+00,5.286346e-02
00000923.wav,8.124185e+00,4.871740e+00,5.243301e+00,6.750348e+00,2.469426e+01,1.385259e+01,1.598943e+01,1.780057e+01,1.995939e+01,3.133069e+00,2.334703e+01,7.571909e+01,3.486868e+00,-1.474955e+01,7.780718e+00,4.438473e-02
00000924.wav,3.394113e+00,2.052975e+00,2.175487e+00,4.026115e+00,1.726937e+01,9.682464e+00,1.135574e+01,1.310859e+01,1.648133e+01,1.296730e+00,7.127794e+00,7.676086e+01,2.738107e+00,-1.306520e+01,8.811583e+00,4.571056e-02
00000925.wav,8.364988e+00,5.056693e+00,5.369193e+00,6.898520e+00,2.346187e+01,1.347439e+01,1.540602e+01,1.697822e+01,1.879564e+01,3.090587e+00,2.777558e+01,7.617542e+01,3.461859e+00,-1.240954e+01,7.841089e+00,4.938118e-02
00000926.wav,8.460206e+00,5.088282e+00,5.370313e+00,6.614239e+00,2.391256e+01,1.345372e+01,1.585280e+01,1.786759e+01,1.969513e+01,3.489397e+00,2.841812e+01,7.631161e+01,3.353809e+00,-1.183297e+01,8.120801e+00,5.011584e-02
00000927.wav,4.020285e+00,2.433414e+00,2.643373e+00,4.601590e+00,1.770657e+01,1.005801e+01,1.106309e+01,1.277898e+01,1.603098e+01,1.248798e+00,1.692771e+01,7.831325e+01,2.807456e+00,-2.031482e+01,7.572844e+00,3.585814e-02
00000928.wav,8.701435e+00,5.303935e+00,5.553519e+00,6.887893e+00,2.820193e+01,1.592364e+01,1.811493e+01,1.996452e+01,2.247653e+01,2.866628e+00,3.466135e+01,7.715803e+01,3.162881e+00,-1.382360e+01,7.860155e+00,4.611747e-02
00000929.wav,8.110478e+00,4.905512e+00,5.451923e+00,6.803175e+00,2.714568e+01,1.533127e+01,1.767869e+01,1.891079e+01,2.189529e+01,2.343247e+00,2.439658e+01,7.541775e+01,3.018225e+00,-1.389977e+01,1.024172e+01,4.142246e-02
00000930.wav,7.365174e+00,4.382268e+00,4.805104e+00,5.754104e+00,2.217097e+01,1.242215e+01,1.448787e+01,1.637177e+01,1.793192e+01,2.706220e+00,2.717786e+01,7.540835e+01,3.233752e+00,-1.260016e+01,8.069666e+00,4.837970e-02
00000931.wav,2.808729e+00,1.692687e+00,1.839176e+00,4.155772e+00,1.732214e+01,9.726290e+00,1.146583e+01,1.300165e+01,1.563386e+01,1.323055e+00,1.344948e+01,7.484321e+01,2.519704e+00,-1.959048e+01,8.767473e+00,3.526347e-02
00000932.wav,8.111964e+00,4.850954e+00,5.118805e+00,6.574731e+00,2.402244e+01,1.347095e+01,1.590095e+01,1.749816e+01,1.933699e+01,3.129263e+00,2.653722e+01,7.532362e+01,3.370247e+00,-1.283776e+01,8.105225e+00,4.774869e-02
00000933.wav,8.140091e+00,4.917657e+00,5.191152e+00,6.544808e+00,2.404047e+01,1.365336e+01,1.523266e+01,1.703602e+01,1.904351e+01,3.627264e+00,2.527048e+01,7.755023e+01,3.493717e+00,-1.296490e+01,7.934496e+00,4.784828e-02
00000934.wav,8.066087e+00,4.864565e+00,5.146893e+00,6.283802e+00,2.525928e+01,1.436026e+01,1.648845e+01,1.841590e+01,2.075623e+01,3.514646e+00,2.217375e+01,7.717194e+01,3.416239e+00,-1.277331e+01,8.810077e+00,4.633194e-02
00000935.wav,4.378380e+00,2.605921e+00,2.788089e+00,4.330828e+00,1.963331e+01,1.104385e+01,1.302316e+01,1.409798e+01,1.676050e+01,1.170942e+00,1.327390e+01,7.672115e+01,2.804023e+00,-1.396035e+01,7.741572e+00,4.607887e-02
00000936.wav,7.858335e+00,4.677743e+00,5.164431e+00,6.617826e+00,2.457678e+01,1.386150e+01,1.605721e+01,1.815170e+01,2.033344e+01,3.201562e+00,2.099347e+01,7.429297e+01,3.549391e+00,-1.448486e+01,8.495872e+00,4.351471e-02
00000937.wav,7.989410e+00,4.743655e+00,5.104123e+00,6.575179e+00,2.397202e+01,1.356548e+01,1.566268e+01,1.732648e+01,1.898952e+01,3.059142e+00,2.430419e+01,7.499020e+01,3.383104e+00,-1.416429e+01,7.885507e+00,4.535189e-02
00000938.wav,8.152749e+00,4.841339e+00,5.351855e+00,6.707654e+00,2.403843e+01,1.363936e+01,1.558389e+01,1.742776e+01,1.986967e+01,3.293896e+00,2.592302e+01,7.525530e+01,3.333876e+00,-1.340147e+01,8.440500e+00,4.578341e-02
00000939.wav,7.857276e+00,4.639701e+00,5.143526e+00,6.957942e+00,2.284283e+01,1.283635e+01,1.511042e+01,1.618500e+01,1.819611e+01,2.815214e+00,2.525752e+01,7.416564e+01,3.519389e+00,-1.287277e+01,7.395714e+00,4.933767e-02
00000940.wav,8.391576e+00,5.110739e+00,5.285843e+00,6.445858e+00,2.466043e+01,1.417042e+01,1.597209e+01,1.756609e+01,1.977847e+01,2.649906e+00,3.377453e+01,7.649475e+01,3.268349e+00,-1.222385e+01,7.464920e+00,5.079037e-02
00000941.wav,5.132243e+00,3.089552e+00,3.453038e+00,5.676448e+00,1.955635e+01,1.105009e+01,1.272460e+01,1.416789e+01,1.800487e+01,2.620570e+00,1.440787e+01,7.537409e+01,3.066646e+00,-1.525017e+01,8.379634e+00,4.231944e-02
00000942.wav,7.131768e+00,4.396072e+00,4.546056e+00,5.952518e+00,2.595233e+01,1.497355e+01,1.625901e+01,1.839925e+01,2.182586e+01,2.257955e+00,2.261286e+01,7.702757e+01,2.947532e+00,-1.605621e+01,9.885789e+00,3.854753e-02
00000943.wav,7.231208e+00,4.294009e+00,4.702388e+00,6.159306e+00,2.194898e+01,1.224032e+01,1.460090e+01,1.608079e+01,1.919998e+01,2.646459e+00,2.269710e+01,7.572614e+01,3.404060e+00,-1.193180e+01,8.460401e+00,4.903837e-02
00000944.wav,8.280271e+00,5.045997e+00,5.381586e+00,6.962179e+00,2.676022e+01,1.501416e+01,1.801331e+01,1.930118e+01,2.137593e+01,1.878606e+00,2.963735e+01,7.682368e+01,3.143614e+00,-1.386086e+01,7.412341e+00,4.700750e-02
00000945.wav,4.532505e+00,2.734181e+00,2.810270e+00,4.106217e+00,1.870994e+01,1.063058e+01,1.182512e+01,1.418895e+01,1.678349e+01,1.154900e+00,2.081978e+01,7.722837e+01,2.695925e+00,-1.910469e+01,6.610237e+00,3.888792e-02
00000946.wav,8.408038e+00,5.030376e+00,5.373842e+00,7.130391e+00,2.522923e+01,1.445530e+01,1.632300e+01,1.775190e+01,1.966091e+01,3.102387e+00,2.791798e+01,7.582808e+01,3.407841e+00,-1.272856e+01,8.434984e+00,4.725106e-02
00000947.wav,5.561878e+00,3.322916e+00,3.568754e+00,5.260680e+00,2.144747e+01,1.245982e+01,1.347119e+01,1.443512e+01,1.630986e+01,1.882864e+00,1.724291e+01,7.615248e+01,2.816479e+00,-1.292273e+01,9.107972e+00,4.539121e-02
00000948.wav,2.868415e+00,1.728767e+00,1.863028e+00,4.173292e+00,1.710679e+01,9.632983e+00,1.112335e+01,1.280813e+01,1.509737e+01,1.258812e+00,9.740634e+00,7.665706e+01,2.716584e+00,-1.417375e+01,6.776106e+00,4.773302e-02
00000949.wav,4.097040e+00,2.466050e+00,2.805513e+00,4.520425e+00,1.849861e+01,1.046020e+01,1.193671e+01,1.362705e+01,1.614762e+01,1.533807e+00,1.510605e+01,7.604759e+01,2.683174e+00,-1.498321e+01,7.531503e+00,4.441539e-02
00000950.wav,3.950135e+00,2.414008e+00,2.589910e+00,4.613146e+00,1.913099e+01,1.092019e+01,1.255813e+01,1.383810e+01,1.617571e+01,1.303042e+00,2.173010e+01,7.349481e+01,2.407825e+00,-1.833449e+01,9.124300e+00,3.641822e-02
00000951.wav,5.256699e+00,3.083315e+00,3.457654e+00,5.586151e+00,1.611771e+01,9.169017e+00,1.028810e+01,1.169574e+01,1.343378e+01,2.522373e+00,1.024691e+01,7.473251e+01,3.309255e+00,-1.437019e+01,1.032832e+01,4.048827e-02
00000952.wav,4.851252e+00,2.941194e+00,3.118432e+00,4.443565e+00,2.088538e+01,1.180848e+01,1.304133e+01,1.479153e+01,1.792944e+01,2.577324e+00,1.343545e+01,7.842451e+01,2.914855e+00,-1.357112e+01,7.220725e+00,4.809577e-02
00000953.wav,8.164643e+00,4.913604e+00,5.261750e+00,6.684719e+00,2.465970e+01,1.395533e+01,1.608145e+01,1.779766e+01,1.968948e+01,2.604032e+00,2.530404e+01,7.677521e+01,3.430666e+00,-1.190557e+01,8.366912e+00,4.932794e-02
00000954.wav,5.190273e+00,3.036152e+00,3.291222e+00,5.117267e+00,1.601574e+01,9.285459e+00,1.019010e+01,1.146021e+01,1.355025e+01,2.310481e+00,1.455550e+01,7.466605e+01,3.231169e+00,-1.545892e+01,1.095363e+01,3.786079e-02
00000955.wav,4.553059e+00,2.735579e+00,3.140050e+00,5.828361e+00,1.844647e+01,1.014060e+01,1.217496e+01,1.367369e+01,1.649594e+01,1.984907e+00,1.507975e+01,7.578540e+01,2.962122e+00,-1.383482e+01,8.009365e+00,4.577877e-02
00000956.wav,2.900145e+00,1.782175e+00,1.868096e+00,2.951086e+00,1.831939e+01,1.028623e+01,1.159417e+01,1.371123e+01,1.707837e+01,8.004445e-01,6.885397e+00,7.878928e+01,2.351296e+00,-1.647290e+01,9.787992e+00,3.807944e-02
00000957.wav,8.096830e+00,4.834408e+00,5.133780e+00,6.496523e+00,2.424066e+01,1.353288e+01,1.580977e+01,1.749505e+01,1.916124e+01,2.414652e+00,2.577778e+01,7.632323e+01,3.335109e+00,-1.221891e+01,8.103233e+00,4.920741e-02
00000958.wav,7.867217e+00,4.701865e+00,4.988799e+00,6.669534e+00,2.404612e+01,1.384440e+01,1.520770e+01,1.693808e+01,1.881464e+01,3.484460e+00,2.439904e+01,7.495994e+01,3.489069e+00,-1.102511e+01,7.819805e+00,5.306470e-02
00000959.wav,7.964105e+00,4.823384e+00,4.967115e+00,6.205184e+00,2.466591e+01,1.401506e+01,1.587883e+01,1.768700e+01,1.984478e+01,2.408540e+00,3.380976e+01,7.688517e+01,3.091769e+00,-1.326344e+01,8.108542e+00,4.679022e-02
00000960.wav,2.908675e+00,1.766968e+00,1.894042e+00,3.509153e+00,1.729671e+01,9.629201e+00,1.097003e+01,1.324414e+01,1.609920e+01,1.278153e+00,1.008997e+01,7.840617e+01,2.537806e+00,-2.047599e+01,6.173004e+00,3.752487e-02
00000961.wav,8.496799e+00,5.225474e+00,5.319427e+00,6.804706e+00,2.821979e+01,1.632285e+01,1.789987e+01,1.936283e+01,2.323381e+01,3.330936e+00,2.959968e+01,7.844723e+01,3.148346e+00,-1.433447e+01,8.457873e+00,4.387437e-02
00000962.wav,8.593267e+00,5.142838e+00,5.427645e+00,7.060653e+00,2.407727e+01,1.352931e+01,1.566092e+01,1.753235e+01,2.006613e+01,3.310498e+00,2.596623e+01,7.602251e+01,3.518843e+00,-1.316297e+01,8.239402e+00,4.672380e-02
00000963.wav,1.553154e+00,9.332444e-01,1.080915e+00,1.318311e+00,1.516370e+01,8.320371e+00,9.873209e+00,1.205455e+01,1.643079e+01,6.849796e-01,6.244864e+00,7.551356e+01,2.127723e+00,-2.082608e+01,7.272623e+00,3.558883e-02
00000964.wav,3.086567e+00,1.875263e+00,1.950830e+00,3.671345e+00,1.674282e+01,9.441375e+00,1.098431e+01,1.254466e+01,1.532692e+01,1.632805e+00,8.893594e+00,7.570143e+01,2.631357e+00,-1.729704e+01,8.900011e+00,3.817224e-02
00000965.wav,8.264127e+00,4.967383e+00,5.229049e+00,6.731643e+00,2.460584e+01,1.383130e+01,1.592707e+01,1.759730e+01,1.997308e+01,3.288442e+00,2.571757e+01,7.661692e+01,3.454311e+00,-1.346276e+01,8.559713e+00,4.540815e-02
00000966.wav,8.403010e+00,5.166600e+00,5.040319e+00,6.458991e+00,2.643980e+01,1.529990e+01,1.666392e+01,1.860141e+01,2.058849e+01,2.458410e+00,3.440111e+01,7.892293e+01,3.025100e+00,-1.236633e+01,8.443403e+00,4.805444e-02
00000967.wav,2.710631e+00,1.632223e+00,1.752705e+00,3.187918e+00,1.673165e+01,9.514873e+00,1.060249e+01,1.255999e+01,1.601882e+01,8.895649e-01,1.358575e+01,7.438753e+01,2.353986e+00,-2.052171e+01,6.637751e+00,3.681958e-02
00000968.wav,4.453342e+00,2.678801e+00,3.025263e+00,4.465302e+00,1.642293e+01,9.229369e+00,1.054240e+01,1.225082e+01,1.423702e+01,1.929298e+00,1.179916e+01,7.598326e+01,3.048159e+00,-1.370529e+01,1.009753e+01,4.201182e-02
00000969.wav,3.277259e+00,1.982420e+00,2.178149e+00,3.786433e+00,1.756952e+01,9.760028e+00,1.119809e+01,1.316865e+01,1.622988e+01,1.152895e+00,1.484950e+01,7.698997e+01,2.582566e+00,-2.385869e+01,6.612642e+00,3.281773e-02
00000970.wav,8.392702e+00,5.120696e+00,5.262882e+00,6.261940e+00,2.503846e+01,1.378570e+01,1.662985e+01,1.984253e+01,2.221777e+01,1.713020e+00,3.112245e+01,7.835884e+01,3.006676e+00,-1.493794e+01,8.148215e+00,4.331600e-02
00000971.wav,7.800462e+00,4.677517e+00,4.894240e+00,5.923056e+00,2.398853e+01,1.353346e+01,1.569805e+01,1.698178e+01,1.875487e+01,2.585161e+00,25,7.593954e+01,3.449750e+00,-1.180445e+01,7.558716e+00,5.164445e-02
00000972.wav,6.669083e+00,4.003126e+00,4.145347e+00,5.529289e+00,2.277608e+01,1.311337e+01,1.438702e+01,1.574230e+01,1.803375e+01,1.915740e+00,2.352677e+01,7.570850e+01,2.671445e+00,-1.532291e+01,9.206906e+00,4.076672e-02
00000973.wav,4.093045e+00,2.465000e+00,2.659378e+00,3.802134e+00,1.582715e+01,8.844640e+00,1.013725e+01,1.146138e+01,1.387309e+01,1.232637e+00,1.318182e+01,7.621212e+01,2.790247e+00,-1.754432e+01,1.004322e+01,3.624824e-02
00000974.wav,8.309372e+00,4.959857e+00,5.359676e+00,7.112369e+00,2.432797e+01,1.368583e+01,1.600424e+01,1.724197e+01,1.933232e+01,3.486211e+00,2.420193e+01,7.520416e+01,3.508100e+00,-1.465056e+01,8.315169e+00,4.354314e-02
00000975.wav,8.526175e+00,5.113932e+00,5.408710e+00,7.074782e+00,2.398168e+01,1.344218e+01,1.539261e+01,1.700785e+01,1.925126e+01,3.549508e+00,2.584312e+01,7.635468e+01,3.451825e+00,-1.523671e+01,8.016614e+00,4.300460e-02
00000976.wav,8.362118e+00,4.946075e+00,5.744424e+00,6.499844e+00,2.844322e+01,1.559535e+01,1.964292e+01,2.038897e+01,2.356143e+01,2.049691e+00,3.248575e+01,7.470408e+01,2.927686e+00,-1.001510e+01,7.300855e+00,5.775020e-02
00000977.wav,4.147671e+00,2.524999e+00,2.688139e+00,4.345872e+00,1.878175e+01,1.073176e+01,1.201633e+01,1.357143e+01,1.621515e+01,1.658893e+00,1.477886e+01,7.799353e+01,2.715280e+00,-1.613018e+01,7.001514e+00,4.323073e-02
00000978.wav,7.739848e+00,4.614099e+00,5.107619e+00,6.389377e+00,2.330518e+01,1.303417e+01,1.550827e+01,1.734624e+01,1.918417e+01,2.729738e+00,2.478839e+01,7.529222e+01,3.427473e+00,-1.219553e+01,8.095179e+00,4.928363e-02
00000979.wav,8.224725e+00,4.919415e+00,5.262490e+00,6.870848e+00,2.436686e+01,1.385176e+01,1.570909e+01,1.735042e+01,1.952328e+01,3.761228e+00,2.519142e+01,7.503828e+01,3.379897e+00,-1.423550e+01,8.177435e+00,4.461709e-02
00000980.wav,6.947642e+00,4.172200e+00,4.211142e+00,6.009230e+00,1.916009e+01,1.101820e+01,1.207060e+01,1.360323e+01,1.532868e+01,2.209021e+00,2.555970e+01,7.705224e+01,3.163601e+00,-1.323201e+01,8.904373e+00,4.517449e-02
00000981.wav,8.052831e+00,4.828697e+00,5.157090e+00,6.835408e+00,2.371048e+01,1.342984e+01,1.537345e+01,1.734101e+01,1.917505e+01,3.250821e+00,2.382219e+01,7.598784e+01,3.514796e+00,-1.194999e+01,7.600029e+00,5.115085e-02
00000982.wav,3.483301e+00,2.112344e+00,2.287368e+00,3.721943e+00,1.749595e+01,9.891105e+00,1.134833e+01,1.293279e+01,1.503963e+01,1.190362e+00,1.477058e+01,7.642992e+01,2.351637e+00,-1.708013e+01,9.454238e+00,3.768697e-02
00000983.wav,8.610121e+00,5.224923e+00,5.347012e+00,6.543749e+00,2.551328e+01,1.469419e+01,1.648190e+01,1.818116e+01,2.020563e+01,2.681943e+00,2.656827e+01,7.653137e+01,3.315654e+00,-1.594208e+01,8.228402e+00,4.137277e-02
00000984.wav,8.594178e+00,5.190976e+00,5.262749e+00,6.543303e+00,2.490364e+01,1.419145e+01,1.622257e+01,1.741988e+01,1.962460e+01,3.081832e+00,2.545590e+01,7.748418e+01,3.318957e+00,-1.229889e+01,8.970537e+00,4.701585e-02
00000985.wav,3.004066e+00,1.807542e+00,1.866843e+00,3.425750e+00,1.881081e+01,1.083416e+01,1.161527e+01,1.342982e+01,1.659401e+01,1.564625e+00,1.150628e+01,7.670851e+01,2.616066e+00,-1.731947e+01,6.986282e+00,4.114252e-02
00000986.wav,5.121259e+00,3.081243e+00,3.527741e+00,5.783697e+00,1.950962e+01,1.086932e+01,1.284685e+01,1.474376e+01,1.661407e+01,1.690064e+00,1.743590e+01,7.426573e+01,2.922373e+00,-1.385655e+01,7.844761e+00,4.608017e-02
00000987.wav,2.704660e+00,1.635954e+00,1.789200e+00,2.836451e+00,1.656774e+01,9.150133e+00,1.085118e+01,1.286688e+01,1.505286e+01,1.493531e+00,1.088117e+01,7.670227e+01,2.529697e+00,-1.834867e+01,7.589515e+00,3.855320e-02
