filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000868.wav,7.846453e+00,4.539236e+00,5.031382e+00,7.211578e+00,2.811936e+01,1.581559e+01,1.893006e+01,2.154912e+01,2.348010e+01,3.991569e+00,2.038908e+01,7.302656e+01,3.961403e+00,-1.881249e+01,5.365966e+00,4.135913e-02
00000869.wav,7.826396e+00,4.504654e+00,5.053382e+00,7.576427e+00,2.734165e+01,1.533428e+01,1.828167e+01,2.071871e+01,2.361224e+01,4.156195e+00,1.713982e+01,7.146913e+01,4.043526e+00,-2.221783e+01,6.012551e+00,3.542283e-02
00000870.wav,6.419969e+00,3.674543e+00,4.159835e+00,5.953969e+00,2.579505e+01,1.467298e+01,1.699825e+01,1.967672e+01,2.090862e+01,2.922828e+00,3.055556e+01,6.950113e+01,3.397461e+00,-1.888223e+01,5.878266e+00,4.038692e-02
00000871.wav,6.455575e+00,3.727521e+00,4.037329e+00,5.821578e+00,2.573222e+01,1.461909e+01,1.744545e+01,1.994110e+01,2.179664e+01,2.944784e+00,1.692372e+01,7.407253e+01,3.669281e+00,-1.387903e+01,6.281972e+00,4.960071e-02
00000872.wav,7.848880e+00,4.580921e+00,5.033442e+00,7.930232e+00,2.948133e+01,1.652516e+01,2.006630e+01,2.265790e+01,2.488846e+01,4.334479e+00,1.940681e+01,7.403881e+01,4.029116e+00,-1.386878e+01,5.901510e+00,5.058096e-02
00000873.wav,5.047890e+00,2.899793e+00,3.338475e+00,4.896094e+00,2.498853e+01,1.419252e+01,1.651812e+01,1.846599e+01,2.022197e+01,2.143502e+00,2.771509e+01,6.946403e+01,3.113466e+00,-1.668614e+01,4.375474e+00,4.747975e-02
00000874.wav,5.368508e+00,3.126110e+00,3.414635e+00,5.313042e+00,2.429827e+01,1.374688e+01,1.622346e+01,1.839752e+01,1.994572e+01,2.821474e+00,1.957314e+01,7.324310e+01,3.437815e+00,-1.318712e+01,5.025350e+00,5.490742e-02
00000875.wav,5.174577e+00,3.023958e+00,3.400502e+00,5.187251e+00,2.471267e+01,1.417570e+01,1.676016e+01,1.907284e+01,2.109456e+01,1.962839e+00,2.432584e+01,6.853933e+01,3.105479e+00,-2.155626e+01,8.293709e+00,3.350087e-02
00000876.wav,7.295290e+00,4.170977e+00,4.758521e+00,7.282661e+00,2.856422e+01,1.597268e+01,1.936996e+01,2.196812e+01,2.452284e+01,4.818511e+00,2.089852e+01,7.091857e+01,3.893444e+00,-1.470352e+01,5.967232e+00,4.837754e-02
00000877.wav,6.138256e+00,3.585149e+00,3.836183e+00,6.236446e+00,2.530610e+01,1.446559e+01,1.693601e+01,1.958211e+01,2.032253e+01,2.958814e+00,2.935465e+01,7.230154e+01,3.497919e+00,-9.245468e+00,5.593544e+00,6.738993e-02
00000878.wav,5.407577e+00,3.087351e+00,3.534903e+00,5.376648e+00,2.408819e+01,1.339932e+01,1.634052e+01,1.848002e+01,2.030030e+01,2.782235e+00,2.512285e+01,7.063882e+01,3.347571e+00,-1.391879e+01,4.677116e+00,5.377526e-02
00000879.wav,7.673554e+00,4.418524e+00,4.856306e+00,7.660852e+00,2.710295e+01,1.527755e+01,1.808728e+01,2.085760e+01,2.317739e+01,5.158360e+00,1.793657e+01,7.243894e+01,3.994187e+00,-1.624344e+01,5.780544e+00,4.540505e-02
00000880.wav,6.864006e+00,3.956723e+00,4.354439e+00,6.864182e+00,2.170644e+01,1.217033e+01,1.427588e+01,1.621338e+01,1.800307e+01,3.560527e+00,2.064460e+01,7.129791e+01,3.717887e+00,-1.698338e+01,6.582036e+00,4.243506e-02
00000881.wav,7.736920e+00,4.515888e+00,4.931784e+00,7.012723e+00,2.640716e+01,1.483394e+01,1.760842e+01,2.042858e+01,2.306936e+01,4.457650e+00,1.849564e+01,7.281977e+01,3.942981e+00,-2.014504e+01,5.912507e+00,3.837660e-02
00000882.wav,7.730296e+00,4.509084e+00,4.862579e+00,7.320372e+00,2.550959e+01,1.415546e+01,1.710833e+01,1.964681e+01,2.174099e+01,3.893739e+00,2.014095e+01,7.340504e+01,3.943316e+00,-1.275937e+01,5.450927e+00,5.491400e-02
00000883.wav,7.876064e+00,4.548028e+00,5.061073e+00,7.246120e+00,2.741901e+01,1.553132e+01,1.836991e+01,2.062686e+01,2.257348e+01,3.831538e+00,2.106061e+01,7.204545e+01,3.931717e+00,-1.297153e+01,5.636509e+00,5.374023e-02
00000884.wav,7.530387e+00,4.365040e+00,4.812441e+00,6.819088e+00,2.592397e+01,1.459337e+01,1.707375e+01,1.987251e+01,2.187744e+01,3.842149e+00,1.745387e+01,7.298893e+01,3.933340e+00,-1.345951e+01,6.135692e+00,5.103291e-02
00000885.wav,7.816838e+00,4.525186e+00,4.978326e+00,7.510763e+00,2.770059e+01,1.569561e+01,1.794184e+01,2.043072e+01,2.254709e+01,4.490897e+00,1.752722e+01,7.256762e+01,4.063325e+00,-1.992235e+01,6.013240e+00,3.855706e-02
00000886.wav,6.984658e+00,4.011782e+00,4.513274e+00,7.229795e+00,2.540217e+01,1.439535e+01,1.689113e+01,1.949180e+01,2.158478e+01,4.012143e+00,1.688871e+01,7.155172e+01,3.898721e+00,-1.272575e+01,5.738715e+00,5.415808e-02
00000887.wav,7.473207e+00,4.279205e+00,4.755055e+00,6.976217e+00,2.661435e+01,1.528259e+01,1.771474e+01,1.933519e+01,2.140545e+01,3.887669e+00,1.920455e+01,7.147727e+01,3.883171e+00,-1.570591e+01,5.755162e+00,4.659599e-02
00000888.wav,7.903032e+00,4.583947e+00,4.991002e+00,7.758941e+00,2.800493e+01,1.582014e+01,1.877015e+01,2.104648e+01,2.359275e+01,4.304418e+00,2.016218e+01,7.283450e+01,3.970750e+00,-1.285501e+01,5.450327e+00,5.462888e-02
00000889.wav,7.229640e+00,4.175048e+00,4.526782e+00,6.501079e+00,2.355503e+01,1.340688e+01,1.543539e+01,1.700133e+01,1.862937e+01,4.008801e+00,1.780167e+01,7.311828e+01,3.829059e+00,-1.493492e+01,5.652424e+00,4.857354e-02
00000890.wav,7.314514e+00,4.215727e+00,4.600854e+00,6.987130e+00,2.442272e+01,1.370629e+01,1.629317e+01,1.832611e+01,2.068639e+01,4.167369e+00,1.847656e+01,7.230469e+01,3.926784e+00,-1.563121e+01,6.109975e+00,4.599565e-02
00000891.wav,7.857667e+00,4.567333e+00,4.991901e+00,8.286713e+00,2.663810e+01,1.502691e+01,1.772215e+01,2.048330e+01,2.246695e+01,4.613066e+00,2.050055e+01,7.221200e+01,3.995786e+00,-1.716672e+01,5.802565e+00,4.353641e-02
00000892.wav,7.622754e+00,4.425117e+00,4.860482e+00,7.120393e+00,2.520240e+01,1.413633e+01,1.702117e+01,1.889262e+01,2.083921e+01,3.822845e+00,2.066563e+01,7.248452e+01,3.865251e+00,-1.504548e+01,5.905983e+00,4.772937e-02
00000893.wav,7.872749e+00,4.549207e+00,5.018857e+00,7.871456e+00,2.694378e+01,1.509088e+01,1.787405e+01,2.051115e+01,2.273061e+01,4.026651e+00,2.190881e+01,7.163833e+01,3.971568e+00,-1.431180e+01,5.565765e+00,5.030796e-02
00000894.wav,6.636234e+00,3.818215e+00,4.181066e+00,6.527063e+00,2.490398e+01,1.410374e+01,1.646995e+01,1.854749e+01,2.089522e+01,3.514798e+00,1.997276e+01,7.049478e+01,3.702785e+00,-1.533887e+01,5.406581e+00,4.820334e-02
00000895.wav,7.734115e+00,4.520972e+00,4.992038e+00,6.674791e+00,2.723363e+01,1.524934e+01,1.809005e+01,2.063225e+01,2.221169e+01,4.156015e+00,1.879754e+01,7.323434e+01,3.969736e+00,-1.278553e+01,5.885014e+00,5.356030e-02
00000896.wav,7.071866e+00,4.115128e+00,4.339774e+00,6.963684e+00,2.387685e+01,1.363402e+01,1.604083e+01,1.817636e+01,1.980421e+01,4.025051e+00,1.995726e+01,7.303419e+01,3.812336e+00,-1.568834e+01,5.794204e+00,4.654943e-02
00000897.wav,6.691178e+00,3.876270e+00,4.210957e+00,6.701260e+00,2.654235e+01,1.511264e+01,1.780296e+01,1.968645e+01,2.163231e+01,4.146931e+00,1.676068e+01,7.191781e+01,3.805914e+00,-1.537164e+01,5.698912e+00,4.745959e-02
00000898.wav,7.915983e+00,4.611210e+00,5.033411e+00,7.063767e+00,2.668099e+01,1.505092e+01,1.780413e+01,1.976318e+01,2.257163e+01,4.632131e+00,1.937843e+01,7.301645e+01,3.982878e+00,-1.375628e+01,6.468079e+00,4.944533e-02
00000899.wav,6.708955e+00,3.905736e+00,4.282091e+00,6.521096e+00,2.607689e+01,1.474074e+01,1.708938e+01,1.963702e+01,2.174697e+01,4.205192e+00,1.727601e+01,7.336280e+01,3.798504e+00,-1.474563e+01,5.881473e+00,4.847991e-02
00000900.wav,8.295621e+00,4.834726e+00,5.216167e+00,8.427226e+00,2.875294e+01,1.612825e+01,1.935085e+01,2.231249e+01,2.449753e+01,4.855270e+00,2.073733e+01,7.288196e+01,4.078327e+00,-2.068080e+01,5.843581e+00,3.770117e-02
00000901.wav,5.928730e+00,3.459769e+00,3.777501e+00,4.890344e+00,2.523143e+01,1.419175e+01,1.639478e+01,1.886800e+01,2.100225e+01,3.250116e+00,1.413634e+01,7.402760e+01,3.664217e+00,-1.828256e+01,5.740880e+00,4.162601e-02
00000902.wav,7.922863e+00,4.571672e+00,5.116630e+00,7.152551e+00,2.601829e+01,1.470011e+01,1.687133e+01,1.978228e+01,2.208798e+01,3.936559e+00,2.011641e+01,7.209895e+01,3.970027e+00,-1.758382e+01,6.884675e+00,4.086888e-02
00000903.wav,5.785239e+00,3.425948e+00,3.705312e+00,5.955617e+00,2.780377e+01,1.596606e+01,1.862296e+01,2.061071e+01,2.224805e+01,1.819947e+00,2.868310e+01,7.306073e+01,3.373993e+00,-1.358032e+01,6.119688e+00,5.076141e-02
00000904.wav,6.654656e+00,3.820629e+00,4.271288e+00,6.679362e+00,2.318129e+01,1.332688e+01,1.551000e+01,1.722826e+01,1.900966e+01,3.877133e+00,1.682513e+01,7.209591e+01,3.707945e+00,-1.767061e+01,5.368879e+00,4.340373e-02
00000905.wav,8.040911e+00,4.692336e+00,5.096777e+00,7.969444e+00,2.754380e+01,1.565267e+01,1.838781e+01,2.071120e+01,2.266676e+01,4.834737e+00,1.744305e+01,7.412445e+01,4.090633e+00,-1.653806e+01,5.907428e+00,4.455238e-02
00000906.wav,7.862295e+00,4.575795e+00,4.966037e+00,7.244109e+00,2.676303e+01,1.524602e+01,1.760216e+01,1.991019e+01,2.186912e+01,4.042229e+00,1.824765e+01,7.338885e+01,3.995514e+00,-1.570202e+01,6.022467e+00,4.603102e-02
00000907.wav,7.926078e+00,4.609327e+00,5.124936e+00,7.496526e+00,2.628851e+01,1.497927e+01,1.699492e+01,1.963964e+01,2.143168e+01,3.917671e+00,1.972293e+01,7.276704e+01,3.911107e+00,-1.955899e+01,5.546598e+00,3.983176e-02
00000908.wav,6.920755e+00,3.957439e+00,4.478804e+00,6.391789e+00,2.344347e+01,1.338037e+01,1.546919e+01,1.751528e+01,1.940001e+01,3.488415e+00,1.779141e+01,7.157464e+01,3.797609e+00,-1.818493e+01,6.607718e+00,4.033454e-02
00000909.wav,7.739820e+00,4.464569e+00,4.946572e+00,7.773760e+00,2.691801e+01,1.518178e+01,1.759190e+01,2.014989e+01,2.290936e+01,4.433442e+00,2.026677e+01,7.147092e+01,3.979298e+00,-2.258086e+01,5.742611e+00,3.530640e-02
00000910.wav,7.950239e+00,4.568981e+00,5.183618e+00,7.845824e+00,2.602425e+01,1.461925e+01,1.722885e+01,1.951442e+01,2.202232e+01,5.268084e+00,1.649832e+01,7.188552e+01,4.115607e+00,-2.212498e+01,6.245188e+00,3.524830e-02
00000911.wav,7.633331e+00,4.426245e+00,4.874554e+00,7.281685e+00,2.609319e+01,1.465549e+01,1.735390e+01,1.965899e+01,2.250312e+01,3.884536e+00,1.760176e+01,7.293729e+01,4.009122e+00,-1.219288e+01,5.564231e+00,5.631546e-02
00000912.wav,7.839794e+00,4.599334e+00,4.973210e+00,7.491401e+00,2.693190e+01,1.499308e+01,1.810814e+01,2.048031e+01,2.251527e+01,4.535296e+00,2.047922e+01,7.248222e+01,3.945386e+00,-1.426143e+01,6.202313e+00,4.886693e-02
00000913.wav,7.532984e+00,4.325541e+00,4.778731e+00,7.035163e+00,2.688177e+01,1.525629e+01,1.775469e+01,2.052681e+01,2.296252e+01,3.799321e+00,1.786248e+01,7.130045e+01,3.927815e+00,-1.359971e+01,6.182358e+00,5.055084e-02
00000914.wav,8.042633e+00,4.674738e+00,5.156139e+00,7.518109e+00,2.608447e+01,1.473561e+01,1.741300e+01,1.929633e+01,2.142597e+01,4.853914e+00,2.027027e+01,7.363039e+01,3.988069e+00,-1.309864e+01,5.528999e+00,5.368368e-02
00000915.wav,5.684217e+00,3.302494e+00,3.597789e+00,5.967222e+00,2.414728e+01,1.358958e+01,1.615992e+01,1.827247e+01,2.045645e+01,3.023969e+00,1.570458e+01,7.410866e+01,3.658070e+00,-1.546751e+01,6.006301e+00,4.656836e-02
00000916.wav,7.617093e+00,4.436310e+00,4.814587e+00,7.116596e+00,2.664630e+01,1.504939e+01,1.747707e+01,1.926648e+01,2.130370e+01,4.174298e+00,1.860291e+01,7.336571e+01,3.939071e+00,-1.100907e+01,5.785491e+00,5.954308e-02
00000917.wav,7.797320e+00,4.525475e+00,4.934331e+00,7.492022e+00,2.698522e+01,1.517005e+01,1.777609e+01,2.015422e+01,2.178369e+01,3.862186e+00,2.064565e+01,7.286036e+01,3.961765e+00,-1.103324e+01,5.757247e+00,5.955754e-02
00000918.wav,7.843244e+00,4.565714e+00,5.099886e+00,7.587665e+00,2.806928e+01,1.604251e+01,1.847906e+01,2.080165e+01,2.336602e+01,4.571226e+00,2.025269e+01,7.294686e+01,4.008227e+00,-1.320479e+01,6.161816e+00,5.163528e-02
00000919.wav,7.829240e+00,4.554224e+00,5.034390e+00,7.056398e+00,2.777520e+01,1.549067e+01,1.875279e+01,2.159559e+01,2.399863e+01,4.153974e+00,1.888443e+01,7.305869e+01,3.940150e+00,-1.625778e+01,5.695962e+00,4.555032e-02
00000920.wav,6.886193e+00,4.017823e+00,4.419449e+00,6.770330e+00,2.176531e+01,1.220813e+01,1.430305e+01,1.625034e+01,1.831692e+01,3.239543e+00,1.683327e+01,7.449020e+01,3.764831e+00,-1.614435e+01,6.135197e+00,4.488422e-02
00000921.wav,7.721534e+00,4.478980e+00,4.916834e+00,7.280735e+00,2.616650e+01,1.458165e+01,1.722531e+01,2.013484e+01,2.383583e+01,3.880543e+00,1.902999e+01,7.304702e+01,3.952365e+00,-1.881971e+01,5.710166e+00,4.076661e-02
00000922.wav,7.877590e+00,4.572977e+00,5.025357e+00,7.774445e+00,2.587918e+01,1.456536e+01,1.716172e+01,1.960851e+01,2.214965e+01,4.521907e+00,1.864894e+01,7.355372e+01,4.036888e+00,-2.183593e+01,5.716612e+00,3.629429e-02
00000923.wav,7.167395e+00,4.141050e+00,4.554322e+00,6.337342e+00,2.291507e+01,1.283195e+01,1.509065e+01,1.768009e+01,1.989670e+01,4.189864e+00,1.719844e+01,7.171206e+01,3.825221e+00,-1.477385e+01,5.598931e+00,4.908510e-02
00000924.wav,8.098268e+00,4.734883e+00,5.134762e+00,7.726400e+00,2.743273e+01,1.547302e+01,1.844287e+01,2.107152e+01,2.317759e+01,4.240046e+00,2.139656e+01,7.289022e+01,4.029818e+00,-1.294200e+01,5.469689e+00,5.431331e-02
00000925.wav,8.311310e+00,4.879815e+00,5.254020e+00,7.715312e+00,2.630263e+01,1.473272e+01,1.738022e+01,1.983085e+01,2.218035e+01,4.909139e+00,2.031858e+01,7.384071e+01,4.024192e+00,-1.488288e+01,6.993441e+00,4.571152e-02
00000926.wav,7.956391e+00,4.591114e+00,5.116310e+00,7.911224e+00,2.747114e+01,1.530636e+01,1.822994e+01,2.136758e+01,2.410608e+01,4.945530e+00,1.756335e+01,7.257897e+01,4.077851e+00,-2.372095e+01,6.132950e+00,3.349646e-02
00000927.wav,7.732887e+00,4.518467e+00,5.027067e+00,7.908294e+00,2.666157e+01,1.493812e+01,1.770059e+01,1.998914e+01,2.237285e+01,4.796848e+00,1.822748e+01,7.330463e+01,4.015381e+00,-2.206994e+01,6.017939e+00,3.560254e-02
00000928.wav,7.795455e+00,4.553749e+00,4.991556e+00,7.839252e+00,2.793332e+01,1.581070e+01,1.834861e+01,2.104413e+01,2.367987e+01,4.575438e+00,1.893169e+01,7.376453e+01,4.014573e+00,-2.277999e+01,6.252867e+00,3.444373e-02
00000929.wav,6.580572e+00,3.790860e+00,4.154424e+00,6.679306e+00,2.408580e+01,1.368374e+01,1.595559e+01,1.796609e+01,2.020533e+01,3.432520e+00,2.286385e+01,7.338028e+01,3.611904e+00,-1.302688e+01,6.325852e+00,5.167230e-02
00000930.wav,7.722734e+00,4.512587e+00,4.838809e+00,7.574435e+00,2.629979e+01,1.493305e+01,1.725418e+01,1.909223e+01,2.101044e+01,4.036040e+00,2.488283e+01,7.324244e+01,3.808923e+00,-1.350481e+01,5.471361e+00,5.269767e-02
00000931.wav,7.676733e+00,4.470113e+00,4.948971e+00,7.292193e+00,2.705684e+01,1.518913e+01,1.798270e+01,2.030383e+01,2.233470e+01,3.773055e+00,2.141762e+01,7.314176e+01,3.889243e+00,-1.539124e+01,5.793234e+00,4.720439e-02
00000932.wav,7.266042e+00,4.148523e+00,4.638444e+00,7.413227e+00,2.326339e+01,1.312100e+01,1.555735e+01,1.710167e+01,1.922911e+01,3.884573e+00,1.915413e+01,7.218381e+01,3.877179e+00,-1.856842e+01,5.851460e+00,4.095025e-02
00000933.wav,5.426763e+00,3.220358e+00,3.464564e+00,5.317550e+00,2.519524e+01,1.444601e+01,1.666775e+01,1.873436e+01,2.110205e+01,3.013040e+00,2.326870e+01,7.473684e+01,3.419411e+00,-1.622862e+01,5.541761e+00,4.593398e-02
00000934.wav,7.711982e+00,4.463600e+00,4.891153e+00,7.349541e+00,2.744326e+01,1.532921e+01,1.836178e+01,2.122607e+01,2.326320e+01,4.420996e+00,2.015976e+01,7.120578e+01,3.974589e+00,-1.540560e+01,5.981306e+00,4.675759e-02
00000935.wav,7.691246e+00,4.475856e+00,4.964672e+00,7.400402e+00,2.787288e+01,1.554617e+01,1.860635e+01,2.061951e+01,2.269766e+01,4.061323e+00,1.913011e+01,7.231847e+01,3.959928e+00,-1.727964e+01,5.665200e+00,4.358279e-02
00000936.wav,7.871297e+00,4.596179e+00,4.982224e+00,7.239391e+00,2.715509e+01,1.530265e+01,1.791995e+01,2.020443e+01,2.229790e+01,4.617093e+00,1.756424e+01,7.349525e+01,4.029276e+00,-1.491196e+01,6.243723e+00,4.726861e-02
00000937.wav,7.938392e+00,4.592546e+00,5.096669e+00,7.103640e+00,2.903455e+01,1.634354e+01,1.932154e+01,2.170330e+01,2.460831e+01,5.168875e+00,1.715874e+01,7.280306e+01,3.982873e+00,-1.594718e+01,6.061990e+00,4.543561e-02
00000938.wav,8.069684e+00,4.661908e+00,5.198208e+00,7.519738e+00,2.724503e+01,1.545012e+01,1.811881e+01,2.032149e+01,2.250414e+01,4.532486e+00,2.278433e+01,7.067326e+01,3.898620e+00,-1.437656e+01,6.004360e+00,4.906549e-02
00000939.wav,7.358592e+00,4.254660e+00,4.706849e+00,7.503342e+00,2.535701e+01,1.436430e+01,1.693283e+01,1.929640e+01,2.096675e+01,3.981308e+00,1.923228e+01,7.187622e+01,3.837538e+00,-1.758561e+01,6.061866e+00,4.228780e-02
00000940.wav,7.050954e+00,4.002761e+00,4.562216e+00,6.650254e+00,2.313333e+01,1.309210e+01,1.520132e+01,1.683096e+01,1.837176e+01,3.256633e+00,1.722906e+01,7.153632e+01,3.826591e+00,-1.233818e+01,5.900350e+00,5.482898e-02
00000941.wav,7.761123e+00,4.499353e+00,4.990760e+00,7.692607e+00,2.741330e+01,1.542090e+01,1.827752e+01,2.053697e+01,2.269768e+01,4.358925e+00,1.896614e+01,7.266108e+01,3.997732e+00,-1.652350e+01,6.036853e+00,4.432556e-02
00000942.wav,8.044395e+00,4.711014e+00,5.135386e+00,7.355554e+00,2.712100e+01,1.538177e+01,1.809518e+01,2.030379e+01,2.231312e+01,4.425885e+00,2.171471e+01,7.416698e+01,3.925373e+00,-1.194474e+01,5.998597e+00,5.573098e-02
00000943.wav,6.474424e+00,3.737188e+00,4.152264e+00,6.330669e+00,2.544274e+01,1.450256e+01,1.677504e+01,1.853911e+01,2.053054e+01,2.879190e+00,1.778538e+01,7.280889e+01,3.714439e+00,-1.382412e+01,5.973594e+00,5.051087e-02
00000944.wav,5.649802e+00,3.241260e+00,3.639881e+00,6.044563e+00,2.502124e+01,1.435844e+01,1.653747e+01,1.843937e+01,2.024892e+01,3.760270e+00,2.272981e+01,7.186630e+01,3.431356e+00,-1.608565e+01,6.916657e+00,4.347390e-02
00000945.wav,7.826782e+00,4.546439e+00,5.009349e+00,7.568489e+00,2.669554e+01,1.499008e+01,1.787711e+01,1.985659e+01,2.203105e+01,4.554039e+00,2.013201e+01,7.293729e+01,3.936728e+00,-1.561302e+01,6.105935e+00,4.604273e-02
00000946.wav,8.022587e+00,4.698247e+00,5.055276e+00,7.446787e+00,2.670670e+01,1.503483e+01,1.759930e+01,2.009474e+01,2.190705e+01,4.603431e+00,1.944543e+01,7.323143e+01,4.053132e+00,-1.280402e+01,5.748633e+00,5.390064e-02
00000947.wav,7.799280e+00,4.480285e+00,5.072715e+00,7.579084e+00,2.726880e+01,1.531570e+01,1.841931e+01,2.051553e+01,2.233030e+01,4.502737e+00,1.788647e+01,7.197429e+01,4.008453e+00,-1.417011e+01,5.999600e+00,4.957929e-02
00000948.wav,4.257511e+00,2.506308e+00,2.797959e+00,4.274273e+00,2.501058e+01,1.408905e+01,1.679523e+01,1.905325e+01,2.092322e+01,1.885869e+00,1.761468e+01,7.394495e+01,3.146309e+00,-1.872520e+01,5.631832e+00,4.105590e-02
00000949.wav,7.696896e+00,4.443060e+00,5.016548e+00,7.876998e+00,2.562547e+01,1.442898e+01,1.689130e+01,1.908198e+01,2.120198e+01,3.872122e+00,2.293763e+01,7.219316e+01,3.879973e+00,-1.354029e+01,5.521768e+00,5.246024e-02
00000950.wav,6.422564e+00,3.754778e+00,4.010746e+00,6.336122e+00,2.630190e+01,1.503033e+01,1.755453e+01,1.948826e+01,2.169422e+01,3.612026e+00,1.686644e+01,7.380137e+01,3.806279e+00,-1.845187e+01,6.306011e+00,4.039117e-02
00000951.wav,7.877063e+00,4.619699e+00,4.970425e+00,7.349516e+00,2.617421e+01,1.477533e+01,1.737455e+01,1.976448e+01,2.262691e+01,4.924571e+00,2.094570e+01,7.469523e+01,3.939748e+00,-1.760543e+01,5.774168e+00,4.277234e-02
00000952.wav,7.606525e+00,4.424125e+00,4.778603e+00,6.809219e+00,2.719490e+01,1.524794e+01,1.789730e+01,2.001135e+01,2.201307e+01,4.152812e+00,2.181671e+01,7.299270e+01,3.882725e+00,-1.556056e+01,5.449726e+00,4.759574e-02
00000953.wav,8.311906e+00,4.903725e+00,5.179806e+00,7.334667e+00,2.798523e+01,1.568872e+01,1.869598e+01,2.130635e+01,2.403139e+01,4.219509e+00,2.040673e+01,7.507013e+01,3.977418e+00,-2.087635e+01,5.811755e+00,3.746988e-02
00000954.wav,7.200804e+00,4.161177e+00,4.614497e+00,6.875290e+00,2.393329e+01,1.366181e+01,1.549868e+01,1.751300e+01,1.944061e+01,3.571663e+00,2.020243e+01,7.275304e+01,3.771463e+00,-1.419199e+01,6.295082e+00,4.881127e-02
00000955.wav,7.909001e+00,4.570685e+00,5.026010e+00,8.123613e+00,2.680295e+01,1.503086e+01,1.778561e+01,2.029566e+01,2.281059e+01,4.707843e+00,2.258065e+01,7.182277e+01,3.974453e+00,-1.995527e+01,6.080283e+00,3.840901e-02
00000956.wav,6.737246e+00,3.921654e+00,4.230355e+00,6.512992e+00,2.496917e+01,1.401785e+01,1.666021e+01,1.862957e+01,2.085690e+01,3.437747e+00,3.318486e+01,7.160356e+01,3.433116e+00,-1.511993e+01,6.559136e+00,4.612744e-02
00000957.wav,7.976006e+00,4.641108e+00,5.120385e+00,7.524833e+00,2.724024e+01,1.535194e+01,1.820783e+01,2.096083e+01,2.390201e+01,4.711260e+00,1.870403e+01,7.338004e+01,4.006691e+00,-2.413561e+01,5.817310e+00,3.338573e-02
00000958.wav,7.941185e+00,4.608999e+00,5.072054e+00,7.575008e+00,2.750389e+01,1.573623e+01,1.796482e+01,2.061659e+01,2.331087e+01,4.953839e+00,1.974063e+01,7.345101e+01,4.003415e+00,-1.836743e+01,6.047943e+00,4.095780e-02
00000959.wav,7.911826e+00,4.562646e+00,5.081818e+00,7.769194e+00,2.653364e+01,1.489428e+01,1.761818e+01,2.007230e+01,2.246036e+01,3.995097e+00,1.822397e+01,7.182596e+01,4.052919e+00,-1.782608e+01,5.755331e+00,4.240628e-02
00000960.wav,7.830757e+00,4.571110e+00,4.962853e+00,6.638542e+00,2.722705e+01,1.538371e+01,1.816846e+01,2.013601e+01,2.224931e+01,4.459076e+00,1.847826e+01,7.376812e+01,3.996665e+00,-1.093875e+01,5.302910e+00,6.157005e-02
00000961.wav,7.783820e+00,4.538984e+00,4.891713e+00,8.049278e+00,2.656884e+01,1.498213e+01,1.767484e+01,1.987981e+01,2.232764e+01,4.128265e+00,2.300638e+01,7.332536e+01,3.915793e+00,-1.289271e+01,6.312955e+00,5.206798e-02
00000962.wav,6.588405e+00,3.814938e+00,4.196399e+00,6.264522e+00,2.528726e+01,1.448251e+01,1.639735e+01,1.856556e+01,2.060250e+01,3.394268e+00,1.648616e+01,7.348576e+01,3.759669e+00,-1.689705e+01,5.919662e+00,4.382752e-02
00000963.wav,7.713343e+00,4.476396e+00,5.078552e+00,7.267542e+00,2.580559e+01,1.472220e+01,1.687640e+01,1.903967e+01,2.064701e+01,3.954340e+00,1.974852e+01,7.270710e+01,3.946712e+00,-1.987240e+01,6.385203e+00,3.808421e-02
00000964.wav,6.274002e+00,3.636690e+00,3.971733e+00,5.629741e+00,2.485095e+01,1.409241e+01,1.632211e+01,1.853161e+01,2.076197e+01,3.027197e+00,1.590814e+01,7.327766e+01,3.657725e+00,-1.838781e+01,5.428966e+00,4.198721e-02
00000965.wav,5.565937e+00,3.252223e+00,3.543810e+00,5.644389e+00,2.544641e+01,1.427769e+01,1.715990e+01,1.908375e+01,2.095076e+01,3.046329e+00,2.892880e+01,7.209750e+01,3.256030e+00,-8.671958e+00,5.272308e+00,7.171406e-02
00000966.wav,7.677782e+00,4.415103e+00,4.932772e+00,7.250076e+00,2.632209e+01,1.495768e+01,1.747707e+01,1.991448e+01,2.190328e+01,3.903845e+00,1.985435e+01,7.163664e+01,3.915759e+00,-1.245370e+01,6.397397e+00,5.304731e-02
00000967.wav,7.904774e+00,4.558126e+00,5.078815e+00,7.795319e+00,2.682542e+01,1.498764e+01,1.791302e+01,1.996284e+01,2.187137e+01,4.383037e+00,1.779632e+01,7.194995e+01,4.031111e+00,-1.568254e+01,6.078868e+00,4.595291e-02
00000968.wav,6.663807e+00,3.873137e+00,4.239655e+00,6.463083e+00,2.526304e+01,1.419461e+01,1.656153e+01,1.893290e+01,2.081160e+01,3.697756e+00,1.963216e+01,7.301112e+01,3.699058e+00,-2.072574e+01,6.144511e+00,3.721588e-02
