filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000913.wav,8.137921e+00,4.886252e+00,5.202215e+00,7.266382e+00,2.376353e+01,1.359995e+01,1.511580e+01,1.739817e+01,2.506180e+01,2.578016e+00,3.358314e+01,6.997658e+01,3.367006e+00,-2.089170e+01,5.549099e+00,3.782034e-02
00000914.wav,7.143620e+00,4.290561e+00,4.615238e+00,7.678594e+00,2.331397e+01,1.330101e+01,1.475471e+01,1.623136e+01,2.478630e+01,4.535576e+00,2.412925e+01,7.058330e+01,3.414102e+00,-2.614912e+01,7.703527e+00,2.953979e-02
00000915.wav,5.973612e+00,3.580715e+00,3.881377e+00,4.758447e+00,2.137965e+01,1.205882e+01,1.374766e+01,1.574714e+01,2.032625e+01,2.441094e+00,4.172840e+00,7.548148e+01,3.068856e+00,-2.250198e+01,6.436707e+00,3.455582e-02
00000916.wav,7.605870e+00,4.522206e+00,5.016737e+00,7.595845e+00,2.285045e+01,1.306253e+01,1.442377e+01,1.576482e+01,1.950761e+01,5.065342e+00,1.404544e+01,7.128947e+01,3.912542e+00,-2.491288e+01,6.187529e+00,3.215391e-02
00000917.wav,7.803107e+00,4.689541e+00,5.121930e+00,7.795327e+00,2.347136e+01,1.324213e+01,1.518363e+01,1.678293e+01,2.442024e+01,5.015714e+00,2.230906e+01,7.229130e+01,3.824221e+00,-2.444286e+01,5.653911e+00,3.322616e-02
00000918.wav,7.666660e+00,4.554135e+00,4.961484e+00,7.060014e+00,2.249734e+01,1.281775e+01,1.431511e+01,1.572126e+01,2.181522e+01,4.480584e+00,2.081147e+01,6.949983e+01,3.777725e+00,-2.380449e+01,5.532518e+00,3.408664e-02
00000919.wav,7.901272e+00,4.678665e+00,5.181740e+00,7.450777e+00,2.268434e+01,1.297863e+01,1.442630e+01,1.605047e+01,2.228402e+01,4.382573e+00,2.037773e+01,7.110669e+01,3.896857e+00,-2.329993e+01,6.056538e+00,3.406404e-02
00000920.wav,7.121696e+00,4.242864e+00,4.620541e+00,6.993466e+00,2.320105e+01,1.329087e+01,1.485714e+01,1.620249e+01,2.339152e+01,4.166552e+00,1.987315e+01,7.022551e+01,3.723686e+00,-2.513626e+01,5.887247e+00,3.223362e-02
00000921.wav,7.726903e+00,4.589237e+00,5.017753e+00,7.402164e+00,2.279673e+01,1.297426e+01,1.461612e+01,1.580022e+01,2.159677e+01,3.605515e+00,2.012320e+01,7.180014e+01,3.870105e+00,-2.370496e+01,6.273496e+00,3.335729e-02
00000922.wav,7.811261e+00,4.665378e+00,5.027079e+00,6.980739e+00,2.374078e+01,1.363113e+01,1.516258e+01,1.666215e+01,2.134083e+01,3.616991e+00,2.473445e+01,7.264795e+01,3.665553e+00,-2.334699e+01,5.693338e+00,3.443487e-02
00000923.wav,7.697401e+00,4.576063e+00,5.018325e+00,7.942695e+00,2.307915e+01,1.310858e+01,1.471810e+01,1.632995e+01,2.190156e+01,5.220447e+00,1.754215e+01,7.208171e+01,3.949121e+00,-2.292693e+01,5.991903e+00,3.457955e-02
00000924.wav,5.130855e+00,3.035218e+00,3.264722e+00,4.679045e+00,1.914463e+01,1.090897e+01,1.226848e+01,1.379104e+01,2.027235e+01,2.506227e+00,6.549365e+00,7.390029e+01,3.195936e+00,-2.997992e+01,6.583731e+00,2.734957e-02
00000925.wav,5.210729e+00,3.149186e+00,3.264006e+00,4.433223e+00,1.936628e+01,1.095406e+01,1.230907e+01,1.403894e+01,2.049712e+01,2.177879e+00,1.323648e+01,7.372881e+01,2.829956e+00,-2.815277e+01,6.362812e+00,2.897242e-02
00000926.wav,5.331807e+00,3.204528e+00,3.374847e+00,5.338293e+00,2.028392e+01,1.158925e+01,1.284684e+01,1.452782e+01,2.101040e+01,3.185701e+00,8.877375e+00,7.582038e+01,3.214574e+00,-2.703912e+01,6.295025e+00,2.999927e-02
00000927.wav,7.485858e+00,4.463326e+00,4.830117e+00,6.830537e+00,2.311484e+01,1.296294e+01,1.469510e+01,1.610763e+01,2.184300e+01,4.147287e+00,2.139551e+01,7.034532e+01,3.734903e+00,-2.237020e+01,5.630556e+00,3.571332e-02
00000928.wav,8.213787e+00,4.913203e+00,5.282136e+00,7.479033e+00,2.373812e+01,1.358397e+01,1.529846e+01,1.674236e+01,2.116837e+01,4.233495e+00,2.252825e+01,7.182203e+01,3.856851e+00,-2.429030e+01,6.162451e+00,3.283775e-02
00000929.wav,8.041706e+00,4.816579e+00,5.110949e+00,7.165579e+00,2.288585e+01,1.306149e+01,1.459019e+01,1.606112e+01,2.160090e+01,4.538612e+00,2.256077e+01,7.233824e+01,3.898062e+00,-2.361847e+01,5.729229e+00,3.407423e-02
00000930.wav,7.698277e+00,4.567698e+00,5.021484e+00,7.163789e+00,2.364242e+01,1.352500e+01,1.494961e+01,1.617062e+01,2.203961e+01,4.292907e+00,1.978095e+01,6.976435e+01,3.904110e+00,-2.365503e+01,6.428445e+00,3.324084e-02
00000931.wav,6.830786e+00,4.003142e+00,4.363140e+00,6.164555e+00,1.865970e+01,1.059390e+01,1.192754e+01,1.289036e+01,1.718685e+01,3.885056e+00,1.113924e+01,7.240506e+01,3.669276e+00,-2.541120e+01,6.049599e+00,3.178559e-02
00000932.wav,5.336999e+00,3.209557e+00,3.307067e+00,5.200683e+00,1.970694e+01,1.112838e+01,1.261022e+01,1.433065e+01,2.002677e+01,2.666992e+00,9.907579e+00,7.530499e+01,3.115180e+00,-2.743009e+01,6.227474e+00,2.971101e-02
00000933.wav,5.880761e+00,3.521386e+00,3.750023e+00,4.945657e+00,1.992337e+01,1.112676e+01,1.267193e+01,1.440055e+01,1.982964e+01,1.891417e+00,3.126515e+00,7.556956e+01,3.267425e+00,-2.217512e+01,6.106838e+00,3.535823e-02
00000934.wav,7.999722e+00,4.745035e+00,5.146303e+00,7.454290e+00,2.345343e+01,1.335983e+01,1.523987e+01,1.667975e+01,2.086212e+01,4.608121e+00,2.088904e+01,7.172460e+01,3.847563e+00,-2.358850e+01,5.768059e+00,3.406394e-02
00000935.wav,7.233602e+00,4.283917e+00,4.559517e+00,6.562276e+00,2.031831e+01,1.155318e+01,1.306376e+01,1.422178e+01,1.889384e+01,4.748310e+00,1.643551e+01,7.187933e+01,3.791723e+00,-2.462100e+01,5.641467e+00,3.304423e-02
00000936.wav,7.610300e+00,4.561185e+00,4.983558e+00,7.609706e+00,2.261301e+01,1.288233e+01,1.445449e+01,1.586894e+01,2.177575e+01,4.183265e+00,2.027833e+01,7.051027e+01,3.779253e+00,-2.588654e+01,5.931766e+00,3.142845e-02
00000937.wav,7.713372e+00,4.611100e+00,5.056672e+00,7.381250e+00,2.310795e+01,1.313891e+01,1.465070e+01,1.615091e+01,2.353329e+01,4.102683e+00,2.387371e+01,6.945725e+01,3.644317e+00,-2.530909e+01,5.956151e+00,3.198440e-02
00000938.wav,7.583934e+00,4.632926e+00,4.759249e+00,5.567781e+00,2.193538e+01,1.264533e+01,1.386996e+01,1.488406e+01,2.092528e+01,1.648452e+00,2.594912e+01,7.330724e+01,2.873519e+00,-1.693594e+01,4.162753e+00,4.739630e-02
00000939.wav,7.281030e+00,4.383566e+00,4.772826e+00,7.135630e+00,2.199420e+01,1.256637e+01,1.392998e+01,1.530498e+01,2.161839e+01,4.301533e+00,1.509997e+01,7.117278e+01,3.886251e+00,-2.647624e+01,5.897148e+00,3.088957e-02
00000940.wav,7.890567e+00,4.673188e+00,5.103749e+00,7.435001e+00,2.377831e+01,1.362559e+01,1.496100e+01,1.641588e+01,2.118848e+01,5.159456e+00,1.943440e+01,7.208155e+01,3.893361e+00,-2.486289e+01,5.986420e+00,3.241564e-02
00000941.wav,8.144147e+00,4.865097e+00,5.222190e+00,7.762964e+00,2.403113e+01,1.370607e+01,1.528736e+01,1.673024e+01,2.254194e+01,4.616968e+00,1.723713e+01,7.240210e+01,4.013913e+00,-2.438219e+01,6.168089e+00,3.273292e-02
00000942.wav,5.481437e+00,3.268659e+00,3.481563e+00,5.189436e+00,1.979483e+01,1.113917e+01,1.259530e+01,1.407074e+01,2.074069e+01,2.799895e+00,9.339888e+00,7.496489e+01,3.175691e+00,-2.832921e+01,6.438588e+00,2.876225e-02
00000943.wav,7.855651e+00,4.739011e+00,5.058892e+00,7.257939e+00,2.350643e+01,1.349697e+01,1.505662e+01,1.635735e+01,2.288586e+01,4.490740e+00,1.866044e+01,7.171340e+01,3.733152e+00,-2.503594e+01,6.612144e+00,3.159749e-02
00000944.wav,7.460348e+00,4.421264e+00,5.026099e+00,7.290413e+00,2.244766e+01,1.268197e+01,1.435519e+01,1.586599e+01,2.172504e+01,4.180812e+00,1.771170e+01,6.942469e+01,3.872047e+00,-2.482646e+01,5.844785e+00,3.260383e-02
00000945.wav,6.635785e+00,3.983615e+00,4.211739e+00,5.664905e+00,2.041157e+01,1.136437e+01,1.329680e+01,1.490992e+01,2.086766e+01,2.971807e+00,1.677466e+01,7.066235e+01,3.508443e+00,-2.476313e+01,6.294682e+00,3.219801e-02
00000946.wav,7.610401e+00,4.498768e+00,4.909788e+00,7.193702e+00,2.396386e+01,1.373191e+01,1.540207e+01,1.689254e+01,2.130287e+01,3.449641e+00,1.371065e+01,7.248789e+01,3.872239e+00,-2.397766e+01,6.002307e+00,3.335561e-02
00000947.wav,6.437520e+00,3.753088e+00,4.058142e+00,6.181897e+00,1.807164e+01,1.036963e+01,1.164200e+01,1.261838e+01,1.671947e+01,4.171246e+00,6.533841e+00,7.292704e+01,3.870088e+00,-2.756385e+01,6.264631e+00,2.956089e-02
00000948.wav,5.877497e+00,3.497062e+00,3.856225e+00,5.191047e+00,2.084552e+01,1.181396e+01,1.332510e+01,1.447181e+01,1.942237e+01,2.562517e+00,3.775944e+00,7.381845e+01,3.519583e+00,-2.513783e+01,6.175895e+00,3.193488e-02
00000949.wav,5.078444e+00,3.016355e+00,3.254289e+00,5.272291e+00,1.961340e+01,1.106384e+01,1.258031e+01,1.420170e+01,2.083760e+01,3.198741e+00,7.184005e+00,7.411047e+01,3.202347e+00,-2.794400e+01,6.082163e+00,2.938915e-02
00000950.wav,7.277736e+00,4.359326e+00,4.721731e+00,7.037946e+00,2.224204e+01,1.246544e+01,1.437501e+01,1.585727e+01,2.223588e+01,4.071101e+00,1.873761e+01,6.814276e+01,3.842188e+00,-2.657608e+01,5.945469e+00,3.074885e-02
00000951.wav,5.465674e+00,3.240340e+00,3.462095e+00,5.576204e+00,1.971273e+01,1.125147e+01,1.252581e+01,1.421182e+01,2.024058e+01,3.197198e+00,7.590322e+00,7.169374e+01,3.258497e+00,-2.858922e+01,6.144421e+00,2.879053e-02
00000952.wav,8.152884e+00,4.824466e+00,5.310484e+00,8.025331e+00,2.458609e+01,1.399650e+01,1.572343e+01,1.709922e+01,2.175262e+01,4.916260e+00,2.104425e+01,7.020057e+01,4.024978e+00,-2.448193e+01,5.981054e+00,3.282673e-02
00000953.wav,6.689641e+00,3.884154e+00,4.302606e+00,6.880390e+00,1.917605e+01,1.104951e+01,1.220696e+01,1.321732e+01,1.571057e+01,5.199075e+00,7.420495e+00,7.167256e+01,3.999800e+00,-2.733229e+01,6.893781e+00,2.921749e-02
00000954.wav,7.712765e+00,4.619589e+00,4.994734e+00,7.448465e+00,2.246688e+01,1.285927e+01,1.421103e+01,1.557510e+01,2.117268e+01,4.713670e+00,1.917414e+01,6.965429e+01,3.850574e+00,-2.529173e+01,5.592274e+00,3.237922e-02
00000955.wav,6.332027e+00,3.792835e+00,4.117893e+00,5.661898e+00,2.122957e+01,1.186639e+01,1.365334e+01,1.577700e+01,2.043767e+01,2.029075e+00,4.078185e+00,7.507239e+01,2.997501e+00,-1.970847e+01,5.932561e+00,3.900000e-02
00000956.wav,7.688841e+00,4.603593e+00,5.132562e+00,7.663729e+00,2.332502e+01,1.342811e+01,1.472841e+01,1.647176e+01,2.424928e+01,5.648669e+00,2.313459e+01,6.565512e+01,3.716456e+00,-2.730110e+01,6.482330e+00,2.960031e-02
00000957.wav,7.518136e+00,4.472613e+00,4.879336e+00,6.966991e+00,2.058832e+01,1.176827e+01,1.308191e+01,1.430496e+01,1.972480e+01,3.083622e+00,1.778512e+01,6.938843e+01,3.698805e+00,-2.747206e+01,6.019382e+00,2.985837e-02
00000958.wav,7.678633e+00,4.569141e+00,5.114166e+00,7.752600e+00,2.466199e+01,1.406340e+01,1.535929e+01,1.708445e+01,2.215876e+01,4.417009e+00,1.514529e+01,7.141180e+01,3.932966e+00,-2.438550e+01,6.414451e+00,3.246759e-02
00000959.wav,5.497575e+00,3.311793e+00,3.358108e+00,4.924379e+00,1.984338e+01,1.134283e+01,1.221517e+01,1.387119e+01,1.849342e+01,2.747247e+00,1.149683e+01,7.435610e+01,2.955344e+00,-2.990145e+01,5.659664e+00,2.812060e-02
00000960.wav,6.454831e+00,3.801923e+00,4.246546e+00,6.762848e+00,1.858348e+01,1.063819e+01,1.167679e+01,1.290215e+01,1.814742e+01,4.506565e+00,6.493143e+00,7.108872e+01,3.867205e+00,-2.910614e+01,7.775260e+00,2.711394e-02
00000961.wav,5.789235e+00,3.482782e+00,3.666554e+00,5.166428e+00,2.004924e+01,1.135312e+01,1.275307e+01,1.444645e+01,2.106973e+01,3.271158e+00,7.175713e+00,7.525299e+01,3.300213e+00,-2.491866e+01,6.103912e+00,3.223460e-02
00000962.wav,6.923740e+00,4.139734e+00,4.415788e+00,5.990832e+00,2.265127e+01,1.304000e+01,1.416904e+01,1.579835e+01,2.126848e+01,2.482625e+00,1.206735e+01,7.206112e+01,3.488755e+00,-2.626424e+01,5.652514e+00,3.133151e-02
00000963.wav,8.065909e+00,4.864979e+00,5.270087e+00,7.682334e+00,2.347390e+01,1.334382e+01,1.499290e+01,1.627390e+01,2.360947e+01,5.463998e+00,2.490368e+01,6.956217e+01,3.676556e+00,-2.531613e+01,6.249608e+00,3.167992e-02
00000964.wav,7.731984e+00,4.589249e+00,5.072444e+00,7.921158e+00,2.194731e+01,1.255365e+01,1.387276e+01,1.566693e+01,2.138720e+01,5.123397e+00,1.815317e+01,6.889379e+01,3.983682e+00,-2.550883e+01,5.742355e+00,3.199879e-02
00000965.wav,5.636127e+00,3.361045e+00,3.658027e+00,5.796842e+00,1.885039e+01,1.074159e+01,1.193577e+01,1.305433e+01,1.631287e+01,3.564378e+00,9.369899e+00,7.260855e+01,3.418136e+00,-3.005801e+01,6.670067e+00,2.722713e-02
00000966.wav,8.059961e+00,4.850471e+00,5.196404e+00,7.668211e+00,2.292570e+01,1.309767e+01,1.454223e+01,1.582113e+01,2.134896e+01,5.256546e+00,1.927673e+01,7.279874e+01,3.973981e+00,-2.609082e+01,5.959206e+00,3.120122e-02
00000967.wav,7.715175e+00,4.617257e+00,4.968144e+00,6.901120e+00,2.329239e+01,1.323483e+01,1.481132e+01,1.631439e+01,2.260221e+01,3.683204e+00,1.726958e+01,7.036804e+01,3.727919e+00,-2.677721e+01,6.272149e+00,3.025777e-02
00000968.wav,7.851693e+00,4.725228e+00,5.164749e+00,7.852867e+00,2.411385e+01,1.398730e+01,1.489268e+01,1.655020e+01,2.447597e+01,5.924881e+00,2.351702e+01,6.879607e+01,3.719631e+00,-2.690979e+01,5.959658e+00,3.042339e-02
00000969.wav,7.646259e+00,4.569828e+00,5.013210e+00,7.267929e+00,2.326814e+01,1.336657e+01,1.491720e+01,1.625108e+01,2.291929e+01,4.793254e+00,2.361360e+01,6.858676e+01,3.650053e+00,-2.503023e+01,5.997787e+00,3.222894e-02
00000970.wav,5.773617e+00,3.461026e+00,3.561227e+00,5.097658e+00,2.057485e+01,1.182782e+01,1.273513e+01,1.443760e+01,2.045980e+01,2.746085e+00,1.052450e+01,7.436163e+01,3.086996e+00,-3.069923e+01,5.791586e+00,2.740415e-02
00000971.wav,7.774369e+00,4.623397e+00,5.098171e+00,7.468998e+00,2.427408e+01,1.405281e+01,1.530816e+01,1.662253e+01,2.102525e+01,4.616195e+00,1.980788e+01,7.164624e+01,3.912679e+00,-2.465209e+01,5.628085e+00,3.302491e-02
00000972.wav,7.523986e+00,4.459668e+00,4.840265e+00,6.840949e+00,2.354559e+01,1.347257e+01,1.503363e+01,1.656068e+01,2.225994e+01,3.624747e+00,1.384241e+01,7.231518e+01,3.812883e+00,-2.589505e+01,6.185868e+00,3.117118e-02
00000973.wav,7.196755e+00,4.379037e+00,4.409831e+00,6.445039e+00,2.193226e+01,1.269415e+01,1.353359e+01,1.509350e+01,2.118390e+01,3.772009e+00,1.392912e+01,7.411402e+01,3.724889e+00,-2.744072e+01,6.764308e+00,2.923547e-02
00000974.wav,6.272174e+00,3.658489e+00,4.023942e+00,6.364721e+00,1.728025e+01,9.766624e+00,1.090611e+01,1.204008e+01,1.657651e+01,3.687821e+00,8.382126e+00,7.066256e+01,3.722862e+00,-3.039234e+01,6.117886e+00,2.738959e-02
00000975.wav,4.784550e+00,2.847714e+00,3.035892e+00,5.019231e+00,1.892494e+01,1.061964e+01,1.184587e+01,1.394417e+01,2.149359e+01,3.055303e+00,9.634055e+00,7.289022e+01,2.995759e+00,-2.710589e+01,5.942737e+00,3.025844e-02
00000976.wav,7.777319e+00,4.656298e+00,5.040898e+00,7.739433e+00,2.346633e+01,1.340637e+01,1.471381e+01,1.601957e+01,2.195205e+01,4.339562e+00,1.517303e+01,7.219757e+01,4.004155e+00,-2.569255e+01,5.779549e+00,3.177418e-02
00000977.wav,5.726076e+00,3.426889e+00,3.600707e+00,5.461948e+00,2.091568e+01,1.209681e+01,1.270433e+01,1.444244e+01,1.949070e+01,3.165304e+00,1.124088e+01,7.386861e+01,3.152648e+00,-2.946114e+01,5.527599e+00,2.858063e-02
00000978.wav,5.376469e+00,3.181759e+00,3.456184e+00,5.671088e+00,1.973021e+01,1.095572e+01,1.266143e+01,1.482567e+01,2.212279e+01,3.908636e+00,8.494078e+00,7.417936e+01,3.365526e+00,-2.770978e+01,6.504429e+00,2.922762e-02
00000979.wav,5.221362e+00,3.116616e+00,3.362988e+00,5.755618e+00,1.975901e+01,1.109564e+01,1.270989e+01,1.461932e+01,2.009555e+01,3.256022e+00,8.749146e+00,7.501709e+01,3.236948e+00,-2.774786e+01,6.630276e+00,2.908826e-02
00000980.wav,5.753324e+00,3.491078e+00,3.553423e+00,5.165240e+00,2.018639e+01,1.151493e+01,1.273908e+01,1.453204e+01,1.936048e+01,3.094914e+00,1.202737e+01,7.688153e+01,3.178271e+00,-3.033355e+01,6.479406e+00,2.716435e-02
00000981.wav,6.720775e+00,4.047081e+00,4.339054e+00,5.877319e+00,2.196931e+01,1.247087e+01,1.394553e+01,1.547431e+01,2.122434e+01,2.260590e+00,5.465145e+00,7.493320e+01,2.949580e+00,-2.442872e+01,6.228454e+00,3.261879e-02
00000982.wav,5.590641e+00,3.371015e+00,3.501857e+00,5.649241e+00,1.897777e+01,1.065908e+01,1.198220e+01,1.372308e+01,2.369132e+01,1.738564e+00,3.111720e+01,6.970528e+01,2.822688e+00,-2.024574e+01,6.776207e+00,3.700696e-02
00000983.wav,7.485486e+00,4.485409e+00,4.734056e+00,7.014251e+00,2.125745e+01,1.204032e+01,1.377801e+01,1.513046e+01,2.152193e+01,4.214598e+00,1.823491e+01,7.027904e+01,3.658868e+00,-2.686230e+01,6.925362e+00,2.959660e-02
00000984.wav,7.472457e+00,4.456583e+00,4.886061e+00,7.570863e+00,2.369451e+01,1.366127e+01,1.496206e+01,1.644159e+01,2.303205e+01,4.256753e+00,1.619195e+01,7.012384e+01,3.722257e+00,-2.828504e+01,5.711870e+00,2.941444e-02
00000985.wav,6.191338e+00,3.693734e+00,3.921859e+00,5.993377e+00,2.056427e+01,1.165426e+01,1.293783e+01,1.453911e+01,2.103154e+01,3.845688e+00,1.118053e+01,7.290365e+01,3.478863e+00,-2.850433e+01,6.943844e+00,2.821020e-02
00000986.wav,7.941726e+00,4.805540e+00,5.007277e+00,6.986655e+00,2.219161e+01,1.252958e+01,1.430619e+01,1.582791e+01,2.034230e+01,2.740283e+00,2.633267e+01,7.266533e+01,3.400939e+00,-2.444750e+01,6.372600e+00,3.244636e-02
00000987.wav,8.073011e+00,4.862552e+00,5.305069e+00,7.978730e+00,2.428121e+01,1.373949e+01,1.538184e+01,1.669750e+01,2.364151e+01,5.124903e+00,2.033588e+01,7.090076e+01,3.884577e+00,-2.772224e+01,6.397430e+00,2.930861e-02
00000988.wav,7.800074e+00,4.623901e+00,5.064773e+00,7.382736e+00,2.242780e+01,1.278280e+01,1.420562e+01,1.558731e+01,2.142501e+01,5.092555e+00,2.184669e+01,6.829268e+01,3.823571e+00,-2.446463e+01,5.873332e+00,3.296200e-02
00000989.wav,8.127697e+00,4.902483e+00,5.204446e+00,7.163382e+00,2.343835e+01,1.336081e+01,1.473286e+01,1.659004e+01,2.472566e+01,3.576793e+00,3.166735e+01,6.956166e+01,3.569063e+00,-2.427788e+01,6.049006e+00,3.297404e-02
00000990.wav,7.197616e+00,4.356050e+00,4.694214e+00,6.919092e+00,2.400221e+01,1.368713e+01,1.529312e+01,1.698275e+01,2.356645e+01,4.438344e+00,1.370020e+01,7.173975e+01,3.449049e+00,-2.707810e+01,6.519872e+00,2.976370e-02
00000991.wav,5.942024e+00,3.573096e+00,3.652377e+00,4.895092e+00,2.003133e+01,1.144999e+01,1.243895e+01,1.380335e+01,1.912178e+01,2.377217e+00,8.021390e+00,7.470903e+01,3.237758e+00,-3.192922e+01,6.708554e+00,2.588141e-02
00000992.wav,5.932747e+00,3.504479e+00,3.730917e+00,5.346478e+00,2.105142e+01,1.202074e+01,1.326425e+01,1.468325e+01,1.876045e+01,3.113039e+00,8.865841e+00,7.460689e+01,3.404300e+00,-2.835604e+01,6.491312e+00,2.869659e-02
00000993.wav,5.818864e+00,3.474633e+00,3.707041e+00,5.968824e+00,1.723170e+01,9.800561e+00,1.079543e+01,1.221893e+01,1.797575e+01,3.621508e+00,1.495030e+01,7.351889e+01,3.097974e+00,-2.881550e+01,6.885375e+00,2.801052e-02
00000994.wav,6.424740e+00,3.857711e+00,4.045172e+00,6.255122e+00,2.164392e+01,1.235088e+01,1.371114e+01,1.515963e+01,2.212610e+01,3.160445e+00,1.430088e+01,7.380531e+01,3.414676e+00,-2.662837e+01,6.939436e+00,2.979045e-02
00000995.wav,7.590364e+00,4.510280e+00,5.004672e+00,8.086388e+00,2.416265e+01,1.376820e+01,1.539814e+01,1.677785e+01,2.460538e+01,4.877773e+00,2.044271e+01,6.803385e+01,3.789931e+00,-2.754571e+01,6.110507e+00,2.971220e-02
00000996.wav,8.186234e+00,4.876820e+00,5.410164e+00,7.485167e+00,2.376023e+01,1.367902e+01,1.498422e+01,1.658876e+01,2.345211e+01,3.470571e+00,3.083020e+01,6.737589e+01,3.468287e+00,-2.363747e+01,5.931457e+00,3.381929e-02
00000997.wav,7.424369e+00,4.379289e+00,4.787871e+00,7.442024e+00,2.214834e+01,1.266615e+01,1.404185e+01,1.548270e+01,2.139788e+01,4.869950e+00,1.735700e+01,7.038133e+01,3.893859e+00,-2.565035e+01,6.046954e+00,3.154843e-02
00000998.wav,7.641899e+00,4.559083e+00,5.045739e+00,7.051675e+00,2.321357e+01,1.323222e+01,1.462422e+01,1.587996e+01,2.019448e+01,4.281055e+00,1.927384e+01,7.102138e+01,3.820574e+00,-2.491594e+01,5.695102e+00,3.266795e-02
00000999.wav,7.358878e+00,4.305937e+00,4.640148e+00,7.466006e+00,1.878227e+01,1.066380e+01,1.194396e+01,1.309756e+01,1.743478e+01,4.965734e+00,1.206262e+01,7.166974e+01,4.075479e+00,-2.659553e+01,5.713138e+00,3.095145e-02
00001000.wav,6.910939e+00,4.090769e+00,4.561591e+00,6.763703e+00,2.011509e+01,1.140997e+01,1.247493e+01,1.388276e+01,2.033941e+01,4.336260e+00,1.321227e+01,7.022542e+01,3.707392e+00,-2.667384e+01,7.190183e+00,2.952987e-02
00001001.wav,7.598059e+00,4.531807e+00,4.894317e+00,7.461282e+00,2.219547e+01,1.267731e+01,1.412606e+01,1.551878e+01,2.215949e+01,4.196301e+00,2.201213e+01,7.006778e+01,3.762494e+00,-2.415358e+01,5.900677e+00,3.327316e-02
00001002.wav,7.541644e+00,4.473936e+00,5.005285e+00,7.473505e+00,2.267223e+01,1.279714e+01,1.443218e+01,1.587193e+01,2.180332e+01,5.311699e+00,1.887589e+01,7.014295e+01,3.839636e+00,-2.587349e+01,5.794388e+00,3.157774e-02
00001003.wav,8.351695e+00,4.965661e+00,5.352004e+00,8.124217e+00,2.262048e+01,1.284326e+01,1.422944e+01,1.605862e+01,2.353799e+01,4.230709e+00,3.357478e+01,6.766084e+01,3.571110e+00,-2.499860e+01,6.498274e+00,3.174918e-02
00001004.wav,7.819368e+00,4.658272e+00,5.064907e+00,8.231472e+00,2.462795e+01,1.405364e+01,1.568436e+01,1.716789e+01,2.224543e+01,4.584715e+00,1.910934e+01,7.125291e+01,3.899441e+00,-2.498093e+01,5.390782e+00,3.292538e-02
00001005.wav,7.644986e+00,4.551684e+00,4.957043e+00,7.324156e+00,2.294968e+01,1.306297e+01,1.443931e+01,1.639506e+01,2.299565e+01,3.849972e+00,2.326901e+01,7.010972e+01,3.441945e+00,-2.654928e+01,6.184378e+00,3.054959e-02
00001006.wav,5.228840e+00,3.116625e+00,3.420063e+00,4.896315e+00,1.921649e+01,1.084477e+01,1.237835e+01,1.399807e+01,1.963471e+01,2.827055e+00,8.370895e+00,7.308435e+01,3.190551e+00,-2.761981e+01,6.909592e+00,2.896082e-02
00001007.wav,6.039300e+00,3.587891e+00,3.876779e+00,5.333457e+00,2.080542e+01,1.153186e+01,1.354697e+01,1.568462e+01,2.086133e+01,2.337127e+00,3.250849e+00,7.423581e+01,3.043926e+00,-2.137213e+01,6.638952e+00,3.570016e-02
00001008.wav,7.378763e+00,4.415677e+00,4.771450e+00,7.250599e+00,2.161869e+01,1.245136e+01,1.363992e+01,1.498440e+01,2.054302e+01,3.479870e+00,1.539668e+01,7.171527e+01,3.764262e+00,-2.768970e+01,6.009672e+00,2.967415e-02
00001009.wav,7.809481e+00,4.686678e+00,5.026811e+00,7.363690e+00,2.294548e+01,1.323096e+01,1.447850e+01,1.580200e+01,2.203419e+01,4.460518e+00,1.837254e+01,7.050223e+01,3.920792e+00,-2.622233e+01,6.390714e+00,3.066258e-02
00001010.wav,7.815966e+00,4.746480e+00,5.085752e+00,7.027390e+00,2.486062e+01,1.430844e+01,1.574850e+01,1.732416e+01,2.282176e+01,3.686108e+00,1.600354e+01,7.247274e+01,3.838340e+00,-2.782643e+01,6.214429e+00,2.937646e-02
00001011.wav,7.939672e+00,4.779942e+00,5.322641e+00,8.027142e+00,2.629509e+01,1.505204e+01,1.659418e+01,1.812391e+01,2.389784e+01,4.407290e+00,1.762238e+01,6.953846e+01,3.818812e+00,-2.696777e+01,6.633942e+00,2.976039e-02
00001012.wav,5.812410e+00,3.493312e+00,3.778024e+00,4.969244e+00,2.054763e+01,1.161001e+01,1.312789e+01,1.484400e+01,2.089215e+01,3.125696e+00,4.079110e+00,7.431397e+01,3.053066e+00,-2.498175e+01,6.214980e+00,3.205465e-02
00001013.wav,6.314441e+00,3.797921e+00,3.874420e+00,6.064761e+00,1.806893e+01,1.024911e+01,1.143375e+01,1.273682e+01,1.934554e+01,3.217924e+00,1.077430e+01,7.377265e+01,3.560309e+00,-2.939481e+01,6.675081e+00,2.772395e-02
