filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000848.wav,4.827819e+00,2.951343e+00,3.110799e+00,4.771531e+00,2.161711e+01,1.214222e+01,1.422041e+01,1.600857e+01,1.897228e+01,3.302023e+00,1.665940e+01,7.941561e+01,3.143219e+00,-1.892168e+01,5.588891e+00,4.079873e-02
00000849.wav,5.503004e+00,3.283535e+00,3.596041e+00,5.770606e+00,2.124311e+01,1.193331e+01,1.397699e+01,1.597714e+01,1.821926e+01,3.368540e+00,1.506849e+01,7.659817e+01,3.511120e+00,-2.317664e+01,5.631525e+00,3.471238e-02
00000850.wav,5.117777e+00,3.048779e+00,3.380169e+00,6.151850e+00,2.240327e+01,1.269869e+01,1.485932e+01,1.693294e+01,1.894152e+01,4.320868e+00,1.263044e+01,7.797769e+01,3.560176e+00,-1.660725e+01,5.174817e+00,4.590932e-02
00000851.wav,5.971253e+00,3.566771e+00,3.907475e+00,6.633594e+00,2.239849e+01,1.229486e+01,1.516548e+01,1.750924e+01,1.972378e+01,3.087413e+00,2.332186e+01,7.603270e+01,3.409455e+00,-2.177727e+01,5.554620e+00,3.658730e-02
00000852.wav,5.724170e+00,3.433370e+00,3.805751e+00,6.708211e+00,2.290770e+01,1.285917e+01,1.507538e+01,1.694537e+01,1.880036e+01,3.720828e+00,1.832834e+01,7.664918e+01,3.642477e+00,-1.540425e+01,5.630610e+00,4.754013e-02
00000853.wav,5.222520e+00,3.125174e+00,3.427683e+00,5.846838e+00,2.181085e+01,1.216163e+01,1.436718e+01,1.606424e+01,1.827443e+01,4.008015e+00,1.548556e+01,7.731534e+01,3.610182e+00,-2.144136e+01,5.956087e+00,3.649975e-02
00000854.wav,5.354093e+00,3.195363e+00,3.546809e+00,6.475498e+00,2.206425e+01,1.223756e+01,1.458267e+01,1.668827e+01,1.896432e+01,4.261047e+00,1.428571e+01,7.561149e+01,3.663088e+00,-2.197980e+01,5.555524e+00,3.631699e-02
00000855.wav,4.933475e+00,2.957655e+00,3.298450e+00,5.743363e+00,2.145683e+01,1.201938e+01,1.407605e+01,1.651146e+01,1.823883e+01,3.381923e+00,1.783981e+01,7.597087e+01,3.475863e+00,-1.831538e+01,5.522424e+00,4.195018e-02
00000856.wav,4.932594e+00,2.971993e+00,3.264065e+00,5.844202e+00,2.230232e+01,1.258279e+01,1.454769e+01,1.662727e+01,1.901604e+01,4.048629e+00,1.044776e+01,7.832429e+01,3.714361e+00,-1.869084e+01,5.991283e+00,4.051516e-02
00000857.wav,4.737399e+00,2.866684e+00,3.087085e+00,5.302294e+00,2.295047e+01,1.298365e+01,1.511164e+01,1.751841e+01,2.056598e+01,3.349488e+00,9.781073e+00,7.838983e+01,3.461507e+00,-2.371172e+01,5.662356e+00,3.404362e-02
00000858.wav,5.300947e+00,3.167283e+00,3.462945e+00,5.806122e+00,2.192977e+01,1.239040e+01,1.423713e+01,1.674658e+01,1.877208e+01,4.169839e+00,1.434249e+01,7.760116e+01,3.609785e+00,-1.725283e+01,5.266209e+00,4.440686e-02
00000859.wav,5.257418e+00,3.231922e+00,3.557418e+00,5.941343e+00,1.964865e+01,1.107518e+01,1.287367e+01,1.470784e+01,1.670211e+01,2.843890e+00,2.131980e+01,7.868020e+01,3.452219e+00,-2.232164e+01,6.344782e+00,3.488402e-02
00000860.wav,5.841197e+00,3.530701e+00,3.889963e+00,5.624841e+00,2.005960e+01,1.144270e+01,1.294755e+01,1.430814e+01,1.578842e+01,2.712766e+00,2.660270e+01,7.732229e+01,3.297547e+00,-2.233150e+01,6.330206e+00,3.488975e-02
00000861.wav,5.862361e+00,3.607730e+00,3.923599e+00,4.401774e+00,1.639970e+01,9.380708e+00,1.053166e+01,1.179011e+01,1.255956e+01,5.281122e-01,5.516963e+01,7.875606e+01,2.297521e+00,-1.413417e+01,5.738838e+00,5.031951e-02
00000862.wav,5.045459e+00,3.065043e+00,3.339574e+00,5.098728e+00,2.022665e+01,1.146595e+01,1.313364e+01,1.457673e+01,1.632231e+01,2.491853e+00,1.830645e+01,7.850806e+01,3.322919e+00,-2.304616e+01,5.991794e+00,3.443769e-02
00000863.wav,4.771494e+00,2.931545e+00,3.246529e+00,4.918671e+00,1.871882e+01,1.060436e+01,1.211791e+01,1.354235e+01,1.493610e+01,2.674434e+00,2.039555e+01,7.775031e+01,3.273310e+00,-1.592123e+01,6.000378e+00,4.561709e-02
00000864.wav,6.055343e+00,3.673079e+00,4.089590e+00,6.155234e+00,1.806976e+01,1.016939e+01,1.169099e+01,1.305759e+01,1.446870e+01,3.533184e+00,3.803612e+01,7.590293e+01,3.192291e+00,-1.278941e+01,5.853427e+00,5.363992e-02
00000865.wav,4.572850e+00,2.774485e+00,3.051682e+00,5.500999e+00,2.082680e+01,1.197025e+01,1.355906e+01,1.436306e+01,1.535550e+01,3.470811e+00,1.286738e+01,7.874552e+01,3.627439e+00,-1.602551e+01,5.884213e+00,4.564183e-02
00000866.wav,4.276194e+00,2.621448e+00,2.856803e+00,4.487739e+00,2.077653e+01,1.197063e+01,1.330096e+01,1.457921e+01,1.568931e+01,3.307351e+00,1.029772e+01,7.996497e+01,3.456418e+00,-1.753340e+01,5.238785e+00,4.391322e-02
00000867.wav,4.374533e+00,2.673181e+00,2.939555e+00,5.147622e+00,2.097448e+01,1.197005e+01,1.350252e+01,1.441654e+01,1.554499e+01,3.393377e+00,1.435532e+01,7.863568e+01,3.508844e+00,-1.390523e+01,5.760203e+00,5.085064e-02
00000868.wav,5.708818e+00,3.538609e+00,3.870785e+00,5.492615e+00,1.929996e+01,1.086769e+01,1.228835e+01,1.351909e+01,1.482008e+01,2.356000e+00,2.547132e+01,7.853991e+01,3.239109e+00,-1.968100e+01,6.233462e+00,3.858848e-02
00000869.wav,5.120063e+00,3.105165e+00,3.534355e+00,5.516954e+00,1.894380e+01,1.069665e+01,1.219962e+01,1.328831e+01,1.423571e+01,2.397840e+00,2.236492e+01,7.834367e+01,3.373523e+00,-1.789114e+01,5.548052e+00,4.266359e-02
00000870.wav,5.481091e+00,3.316993e+00,3.810909e+00,5.891399e+00,2.008584e+01,1.142753e+01,1.292580e+01,1.427509e+01,1.547118e+01,3.515746e+00,2.075163e+01,7.826797e+01,3.396596e+00,-2.081427e+01,5.511801e+00,3.798516e-02
00000871.wav,5.074616e+00,3.121229e+00,3.274601e+00,4.228611e+00,1.724678e+01,9.882410e+00,1.117054e+01,1.231330e+01,1.351668e+01,1.354672e+00,3.991447e+01,7.633642e+01,2.772048e+00,-1.251673e+01,6.026593e+00,5.392778e-02
00000872.wav,5.343503e+00,3.249442e+00,3.520975e+00,5.673082e+00,2.001838e+01,1.147469e+01,1.297151e+01,1.402581e+01,1.498055e+01,2.930303e+00,1.981324e+01,7.823792e+01,3.429298e+00,-1.598527e+01,5.270852e+00,4.704526e-02
00000873.wav,5.553562e+00,3.385332e+00,3.578955e+00,5.722883e+00,2.037898e+01,1.151062e+01,1.329967e+01,1.468013e+01,1.575354e+01,2.757864e+00,2.440870e+01,7.724693e+01,3.219467e+00,-1.797966e+01,5.255238e+00,4.303871e-02
00000874.wav,4.970293e+00,3.032930e+00,3.359388e+00,5.612403e+00,2.078688e+01,1.194801e+01,1.316362e+01,1.450565e+01,1.524293e+01,3.254679e+00,1.571534e+01,7.746479e+01,3.588750e+00,-1.535220e+01,5.665471e+00,4.757900e-02
00000875.wav,4.790426e+00,2.889599e+00,3.288662e+00,5.628837e+00,2.066378e+01,1.172857e+01,1.318631e+01,1.427122e+01,1.526235e+01,3.443808e+00,1.430625e+01,7.814522e+01,3.653931e+00,-1.290178e+01,5.813319e+00,5.343280e-02
00000876.wav,3.301472e+00,2.026894e+00,2.180969e+00,2.412296e+00,1.789565e+01,1.021660e+01,1.146360e+01,1.269480e+01,1.324143e+01,8.446804e-01,1.370440e+01,7.923293e+01,2.695282e+00,-2.142347e+01,5.350241e+00,3.735007e-02
00000877.wav,5.089196e+00,3.094491e+00,3.439783e+00,5.599028e+00,2.011719e+01,1.155502e+01,1.285443e+01,1.419422e+01,1.526854e+01,3.043863e+00,1.875737e+01,7.782147e+01,3.507845e+00,-1.968908e+01,5.578343e+00,3.957665e-02
00000878.wav,3.608130e+00,2.223306e+00,2.395233e+00,3.085720e+00,1.761091e+01,1.005286e+01,1.111612e+01,1.221965e+01,1.312610e+01,1.275594e+00,1.581948e+01,8.038005e+01,2.832326e+00,-1.317598e+01,5.387500e+00,5.386922e-02
00000879.wav,2.918539e+00,1.792388e+00,1.949856e+00,2.085446e+00,1.888192e+01,1.072595e+01,1.184749e+01,1.289180e+01,1.375551e+01,8.727928e-01,1.139775e+01,7.912758e+01,2.638458e+00,-1.278545e+01,5.626650e+00,5.431211e-02
00000880.wav,5.641148e+00,3.427285e+00,3.742542e+00,4.632322e+00,1.665535e+01,9.499205e+00,1.080144e+01,1.145377e+01,1.246054e+01,1.303903e+00,4.985486e+01,7.619739e+01,2.602207e+00,-1.155749e+01,5.516622e+00,5.856821e-02
00000881.wav,4.803590e+00,2.954806e+00,3.281281e+00,5.331299e+00,2.056769e+01,1.175683e+01,1.325929e+01,1.429768e+01,1.555286e+01,3.283038e+00,1.970658e+01,7.735924e+01,3.524995e+00,-1.706232e+01,5.384891e+00,4.454897e-02
00000882.wav,4.580763e+00,2.789447e+00,3.088862e+00,5.635281e+00,2.015757e+01,1.149870e+01,1.291908e+01,1.434632e+01,1.537478e+01,2.944063e+00,1.537572e+01,7.838150e+01,3.421960e+00,-2.158087e+01,5.943211e+00,3.633182e-02
00000883.wav,4.863283e+00,2.987088e+00,3.216180e+00,5.697471e+00,2.094151e+01,1.198897e+01,1.352092e+01,1.452482e+01,1.557946e+01,3.992485e+00,1.847612e+01,7.820766e+01,3.483577e+00,-1.417134e+01,5.065508e+00,5.198357e-02
00000884.wav,5.079488e+00,3.130470e+00,3.482744e+00,5.869442e+00,2.007576e+01,1.153784e+01,1.274815e+01,1.379190e+01,1.464478e+01,2.623872e+00,2.368421e+01,7.885965e+01,3.350009e+00,-1.648240e+01,5.580505e+00,4.532495e-02
00000885.wav,3.869224e+00,2.370949e+00,2.595004e+00,4.596461e+00,2.072910e+01,1.188801e+01,1.325598e+01,1.450932e+01,1.581029e+01,2.954988e+00,8.621291e+00,7.979058e+01,3.453020e+00,-1.353235e+01,5.786089e+00,5.176402e-02
00000886.wav,5.696718e+00,3.462707e+00,3.802601e+00,5.828577e+00,1.775867e+01,9.908080e+00,1.175443e+01,1.287967e+01,1.361887e+01,2.248869e+00,3.513667e+01,7.727790e+01,2.997729e+00,-1.344869e+01,5.360183e+00,5.316639e-02
00000887.wav,4.642353e+00,2.832333e+00,3.175769e+00,4.981471e+00,2.074757e+01,1.191946e+01,1.329653e+01,1.427993e+01,1.535950e+01,2.796624e+00,1.297872e+01,7.907801e+01,3.550526e+00,-1.188794e+01,5.345895e+00,5.802540e-02
00000888.wav,4.718790e+00,2.862079e+00,3.188802e+00,6.758187e+00,1.908763e+01,1.079525e+01,1.228030e+01,1.336251e+01,1.437019e+01,4.199985e+00,1.414707e+01,7.879806e+01,3.604913e+00,-1.658840e+01,5.635583e+00,4.499643e-02
00000889.wav,3.969199e+00,2.392763e+00,2.581002e+00,3.865785e+00,2.005330e+01,1.149438e+01,1.266317e+01,1.387257e+01,1.470118e+01,2.509114e+00,8.595989e+00,7.901146e+01,3.344600e+00,-1.582028e+01,5.549402e+00,4.679528e-02
00000890.wav,5.937452e+00,3.645910e+00,3.981733e+00,6.861280e+00,2.012244e+01,1.158554e+01,1.276891e+01,1.344300e+01,1.443718e+01,2.593698e+00,3.219606e+01,7.847189e+01,3.275724e+00,-1.183166e+01,6.145314e+00,5.562671e-02
00000891.wav,4.242452e+00,2.602463e+00,2.836851e+00,4.752029e+00,2.099312e+01,1.191726e+01,1.364629e+01,1.484954e+01,1.615633e+01,3.342165e+00,1.120902e+01,7.973211e+01,3.366394e+00,-2.302966e+01,5.354632e+00,3.523075e-02
00000892.wav,5.277853e+00,3.228971e+00,3.557343e+00,5.159256e+00,1.890349e+01,1.084572e+01,1.196761e+01,1.289879e+01,1.384510e+01,1.863759e+00,2.493213e+01,7.796380e+01,3.060803e+00,-1.399137e+01,5.511238e+00,5.127519e-02
00000893.wav,4.996253e+00,3.054557e+00,3.444077e+00,5.514656e+00,2.096619e+01,1.188086e+01,1.362737e+01,1.461246e+01,1.547036e+01,3.473566e+00,1.737655e+01,8.024877e+01,3.564072e+00,-1.364968e+01,4.885583e+00,5.395121e-02
00000894.wav,3.492032e+00,2.139007e+00,2.288234e+00,2.538454e+00,1.863582e+01,1.080949e+01,1.178771e+01,1.284584e+01,1.376622e+01,8.681099e-01,1.235539e+01,7.963906e+01,2.701555e+00,-1.444210e+01,5.344626e+00,5.053892e-02
00000895.wav,5.753690e+00,3.538437e+00,3.786545e+00,5.824527e+00,2.005418e+01,1.146773e+01,1.290369e+01,1.397814e+01,1.483436e+01,2.816840e+00,2.369565e+01,7.878261e+01,3.326802e+00,-1.218390e+01,5.686542e+00,5.595833e-02
00000896.wav,4.796625e+00,2.966408e+00,3.211491e+00,3.297731e+00,1.679723e+01,9.610974e+00,1.060793e+01,1.158251e+01,1.232284e+01,4.158585e-01,4.578606e+01,7.925446e+01,2.141715e+00,-1.075407e+01,5.350237e+00,6.209517e-02
00000897.wav,4.333218e+00,2.687148e+00,2.851267e+00,3.114097e+00,1.717290e+01,9.751715e+00,1.087977e+01,1.198087e+01,1.269166e+01,1.159615e+00,3.364362e+01,8.018617e+01,2.602203e+00,-1.254961e+01,5.340357e+00,5.589726e-02
00000898.wav,4.542748e+00,2.766299e+00,3.066225e+00,4.563536e+00,2.111030e+01,1.214679e+01,1.351508e+01,1.454761e+01,1.577095e+01,3.322998e+00,1.025026e+01,7.864244e+01,3.536754e+00,-1.573471e+01,5.483623e+00,4.712906e-02
00000899.wav,4.518517e+00,2.740303e+00,2.982080e+00,4.784855e+00,1.896936e+01,1.095743e+01,1.215101e+01,1.321314e+01,1.400224e+01,2.493368e+00,1.247651e+01,7.763998e+01,3.436266e+00,-1.431345e+01,5.488388e+00,5.050035e-02
00000900.wav,4.359924e+00,2.692581e+00,2.928369e+00,4.071131e+00,1.864292e+01,1.041865e+01,1.194467e+01,1.314228e+01,1.442399e+01,1.957536e+00,1.991031e+01,7.802691e+01,2.986947e+00,-1.841757e+01,5.383979e+00,4.201406e-02
00000901.wav,5.482637e+00,3.366605e+00,3.706178e+00,5.649344e+00,1.870110e+01,1.071687e+01,1.215233e+01,1.339362e+01,1.427008e+01,2.449391e+00,2.819672e+01,7.887588e+01,3.227876e+00,-1.285123e+01,6.311932e+00,5.218345e-02
00000902.wav,4.719225e+00,2.891153e+00,3.170935e+00,5.609363e+00,2.029960e+01,1.167055e+01,1.296314e+01,1.405532e+01,1.517952e+01,4.138535e+00,1.422967e+01,7.956491e+01,3.619709e+00,-1.259081e+01,5.400281e+00,5.558306e-02
00000903.wav,4.987505e+00,3.037038e+00,3.399593e+00,5.611304e+00,1.985408e+01,1.130371e+01,1.284352e+01,1.398474e+01,1.523670e+01,2.911243e+00,2.074356e+01,7.870722e+01,3.355262e+00,-1.736325e+01,5.580136e+00,4.358554e-02
00000904.wav,4.859396e+00,2.949614e+00,3.293049e+00,5.640007e+00,2.009787e+01,1.146355e+01,1.288190e+01,1.398241e+01,1.508871e+01,3.478419e+00,1.681348e+01,7.916507e+01,3.551618e+00,-1.511899e+01,5.240292e+00,4.911764e-02
00000905.wav,3.616189e+00,2.210752e+00,2.375944e+00,3.887103e+00,1.945627e+01,1.105359e+01,1.255599e+01,1.393212e+01,1.474067e+01,2.526754e+00,6.345957e+00,8.103037e+01,3.298648e+00,-1.663269e+01,5.582274e+00,4.501470e-02
00000906.wav,5.135953e+00,3.087993e+00,3.539112e+00,5.702959e+00,1.698272e+01,9.564730e+00,1.075675e+01,1.226645e+01,1.334704e+01,1.724461e+00,4.170772e+01,7.692939e+01,2.695272e+00,-1.813284e+01,5.840716e+00,4.171262e-02
00000907.wav,5.808660e+00,3.589852e+00,4.014791e+00,5.386710e+00,1.740812e+01,9.773072e+00,1.149575e+01,1.259119e+01,1.357854e+01,1.929157e+00,4.630643e+01,7.811218e+01,2.812824e+00,-1.568242e+01,5.378961e+00,4.748028e-02
00000908.wav,6.139202e+00,3.719815e+00,4.133205e+00,6.616373e+00,1.686424e+01,9.546930e+00,1.100569e+01,1.201350e+01,1.237677e+01,2.921113e+00,3.779134e+01,7.669256e+01,3.228689e+00,-1.744117e+01,6.023527e+00,4.261722e-02
00000909.wav,5.404327e+00,3.382556e+00,3.759532e+00,4.405453e+00,1.717295e+01,9.886059e+00,1.092689e+01,1.220797e+01,1.290045e+01,6.441667e-01,4.547325e+01,7.914952e+01,2.523693e+00,-1.507403e+01,5.688547e+00,4.816357e-02
00000910.wav,5.952506e+00,3.622724e+00,4.075543e+00,6.523300e+00,1.980035e+01,1.132023e+01,1.287502e+01,1.383593e+01,1.489725e+01,3.323698e+00,3.022031e+01,7.696360e+01,3.445063e+00,-1.735773e+01,5.779333e+00,4.322070e-02
00000911.wav,4.930274e+00,3.007760e+00,3.340020e+00,5.481017e+00,2.056100e+01,1.181385e+01,1.314036e+01,1.438427e+01,1.555879e+01,3.199785e+00,1.617424e+01,7.988636e+01,3.305699e+00,-1.280748e+01,5.216514e+00,5.548161e-02
00000912.wav,4.733934e+00,2.877566e+00,3.131050e+00,5.842341e+00,2.050445e+01,1.170854e+01,1.323351e+01,1.431923e+01,1.569230e+01,3.035572e+00,1.383945e+01,7.875045e+01,3.527652e+00,-1.353828e+01,5.190388e+00,5.339408e-02
00000913.wav,5.350919e+00,3.235621e+00,3.590293e+00,5.428268e+00,2.047081e+01,1.163693e+01,1.337257e+01,1.443874e+01,1.515301e+01,2.690633e+00,1.682099e+01,7.804784e+01,3.288161e+00,-1.748089e+01,5.839247e+00,4.288139e-02
00000914.wav,4.256750e+00,2.576447e+00,2.785448e+00,4.352339e+00,2.185109e+01,1.234300e+01,1.398919e+01,1.555321e+01,1.663978e+01,2.658367e+00,8.284834e+00,7.928792e+01,3.311001e+00,-1.423959e+01,5.456958e+00,5.077031e-02
00000915.wav,3.357751e+00,2.027479e+00,2.167569e+00,3.105405e+00,2.004957e+01,1.141959e+01,1.301131e+01,1.416949e+01,1.528357e+01,2.612169e+00,5.172414e+00,8.028017e+01,2.731608e+00,-1.492837e+01,5.629221e+00,4.864382e-02
00000916.wav,4.471573e+00,2.770849e+00,3.016106e+00,3.444226e+00,1.859422e+01,1.070823e+01,1.171884e+01,1.284205e+01,1.372645e+01,1.265993e+00,2.402691e+01,7.827967e+01,2.739503e+00,-1.251217e+01,5.815357e+00,5.456272e-02
00000917.wav,3.428607e+00,2.086537e+00,2.301067e+00,3.408296e+00,1.952219e+01,1.116193e+01,1.247631e+01,1.384513e+01,1.510413e+01,1.628461e+00,8.400460e+00,8.039893e+01,2.854876e+00,-1.628223e+01,5.750721e+00,4.538657e-02
00000918.wav,5.095399e+00,3.107317e+00,3.459768e+00,6.313825e+00,2.084591e+01,1.197488e+01,1.358133e+01,1.488487e+01,1.611903e+01,2.934428e+00,2.114592e+01,7.819456e+01,3.483939e+00,-1.702504e+01,5.344987e+00,4.470268e-02
00000919.wav,4.875325e+00,2.989503e+00,3.282913e+00,5.564120e+00,2.038411e+01,1.168691e+01,1.314149e+01,1.417591e+01,1.507680e+01,3.200349e+00,1.990111e+01,7.746189e+01,3.315639e+00,-1.410279e+01,5.488133e+00,5.104405e-02
00000920.wav,5.704094e+00,3.490321e+00,4.000993e+00,6.261936e+00,1.978891e+01,1.116544e+01,1.297341e+01,1.435558e+01,1.524749e+01,3.184153e+00,2.950820e+01,7.892272e+01,3.429225e+00,-1.096355e+01,5.168818e+00,6.198719e-02
00000921.wav,4.428167e+00,2.699612e+00,2.955056e+00,4.252693e+00,2.050739e+01,1.178450e+01,1.337828e+01,1.448177e+01,1.521213e+01,3.031218e+00,1.142336e+01,7.985401e+01,3.385817e+00,-1.654492e+01,5.488492e+00,4.538562e-02
00000922.wav,5.222745e+00,3.137697e+00,3.523179e+00,5.574382e+00,2.052914e+01,1.172330e+01,1.307184e+01,1.421458e+01,1.534143e+01,2.256215e+00,2.165388e+01,7.719523e+01,3.298926e+00,-1.496300e+01,5.918034e+00,4.789034e-02
00000923.wav,4.859068e+00,2.964831e+00,3.269448e+00,5.128052e+00,1.934990e+01,1.115075e+01,1.224219e+01,1.341358e+01,1.398980e+01,2.808724e+00,1.547572e+01,7.785235e+01,3.449713e+00,-1.890087e+01,5.616947e+00,4.078666e-02
00000924.wav,3.303115e+00,2.034785e+00,2.252707e+00,2.849128e+00,1.688733e+01,9.491232e+00,1.101628e+01,1.227347e+01,1.331875e+01,7.295276e-01,2.625619e+01,7.650389e+01,2.442029e+00,-2.098568e+01,5.515649e+00,3.773395e-02
00000925.wav,5.424377e+00,3.303956e+00,3.629755e+00,5.744970e+00,1.990819e+01,1.145556e+01,1.277689e+01,1.396677e+01,1.450926e+01,3.044718e+00,2.215347e+01,7.838284e+01,3.312797e+00,-1.827563e+01,5.719660e+00,4.167485e-02
00000926.wav,5.585070e+00,3.401461e+00,3.779493e+00,5.804031e+00,1.867459e+01,1.062586e+01,1.209883e+01,1.332212e+01,1.430792e+01,2.541136e+00,3.020572e+01,7.742097e+01,3.354356e+00,-1.394449e+01,4.935559e+00,5.296597e-02
00000927.wav,4.674442e+00,2.872411e+00,3.110887e+00,4.934105e+00,1.993801e+01,1.141446e+01,1.267608e+01,1.385395e+01,1.488767e+01,2.718378e+00,1.522745e+01,7.979954e+01,3.212142e+00,-1.513409e+01,5.791432e+00,4.778853e-02
00000928.wav,3.910354e+00,2.386437e+00,2.601025e+00,4.313927e+00,2.022455e+01,1.161504e+01,1.296272e+01,1.407265e+01,1.511971e+01,2.455007e+00,9.823322e+00,7.837456e+01,3.450092e+00,-2.445419e+01,5.549506e+00,3.332922e-02
00000929.wav,5.392205e+00,3.236499e+00,3.657873e+00,5.842182e+00,1.964489e+01,1.112742e+01,1.287380e+01,1.415483e+01,1.524967e+01,3.015514e+00,2.184694e+01,7.704147e+01,3.341305e+00,-1.866800e+01,5.835957e+00,4.080973e-02
00000930.wav,4.169015e+00,2.565742e+00,2.783702e+00,4.446722e+00,2.053951e+01,1.180100e+01,1.299381e+01,1.425021e+01,1.487733e+01,2.813077e+00,1.056765e+01,7.975723e+01,3.405823e+00,-1.415950e+01,5.581850e+00,5.065509e-02
00000931.wav,3.092938e+00,1.906805e+00,2.082611e+00,2.109765e+00,1.812760e+01,1.024167e+01,1.179984e+01,1.259308e+01,1.363073e+01,9.983648e-01,1.144325e+01,8.192433e+01,2.641527e+00,-1.429375e+01,5.833219e+00,4.968459e-02
00000932.wav,4.879804e+00,2.970470e+00,3.230351e+00,6.213712e+00,2.016302e+01,1.154161e+01,1.281531e+01,1.384563e+01,1.493262e+01,3.580793e+00,1.544656e+01,7.752562e+01,3.493971e+00,-1.788429e+01,5.747280e+00,4.231626e-02
00000933.wav,6.306666e+00,3.870551e+00,4.223510e+00,6.241137e+00,1.970048e+01,1.126976e+01,1.258618e+01,1.424782e+01,1.586485e+01,3.279831e+00,3.022222e+01,7.876543e+01,3.252196e+00,-1.538270e+01,5.901272e+00,4.698370e-02
00000934.wav,6.398149e+00,3.914672e+00,4.246218e+00,6.634521e+00,1.940770e+01,1.120521e+01,1.234128e+01,1.358956e+01,1.450756e+01,2.059255e+00,3.858225e+01,7.683983e+01,3.121130e+00,-1.914940e+01,5.389970e+00,4.075085e-02
00000935.wav,4.725432e+00,2.864644e+00,3.212057e+00,5.128929e+00,2.085615e+01,1.196974e+01,1.344409e+01,1.469678e+01,1.563634e+01,3.275783e+00,1.282147e+01,7.793515e+01,3.331582e+00,-1.416267e+01,5.786251e+00,5.012803e-02
00000936.wav,4.504025e+00,2.763836e+00,2.918741e+00,3.777097e+00,2.156151e+01,1.228350e+01,1.380927e+01,1.514999e+01,1.592649e+01,2.721334e+00,8.387762e+00,7.971812e+01,3.374422e+00,-1.765916e+01,5.817967e+00,4.259465e-02
00000937.wav,4.511913e+00,2.740975e+00,3.116467e+00,5.196210e+00,2.072688e+01,1.182682e+01,1.341578e+01,1.456957e+01,1.550917e+01,2.935713e+00,1.211123e+01,7.910721e+01,3.351334e+00,-1.307042e+01,5.596163e+00,5.357167e-02
00000938.wav,5.582310e+00,3.442592e+00,3.725496e+00,6.051374e+00,1.982263e+01,1.144440e+01,1.276076e+01,1.378502e+01,1.447833e+01,2.866050e+00,2.777273e+01,7.850000e+01,3.292215e+00,-1.073346e+01,5.003736e+00,6.354372e-02
00000939.wav,5.967580e+00,3.602086e+00,3.925253e+00,5.158152e+00,1.656713e+01,9.422815e+00,1.075246e+01,1.185262e+01,1.257754e+01,1.180222e+00,4.735356e+01,7.685251e+01,2.682652e+00,-1.541212e+01,5.663789e+00,4.744754e-02
00000940.wav,6.068538e+00,3.667302e+00,4.096131e+00,5.755281e+00,1.762103e+01,1.017089e+01,1.109256e+01,1.283258e+01,1.372938e+01,1.602831e+00,5.114613e+01,7.492837e+01,2.678646e+00,-2.036169e+01,5.832329e+00,3.817665e-02
00000941.wav,4.342971e+00,2.662294e+00,3.016434e+00,5.458067e+00,2.067480e+01,1.188074e+01,1.326170e+01,1.423727e+01,1.524686e+01,3.371707e+00,1.319669e+01,7.874865e+01,3.543946e+00,-1.268261e+01,5.466338e+00,5.509960e-02
00000942.wav,4.457269e+00,2.734937e+00,2.932021e+00,4.513878e+00,2.019447e+01,1.148409e+01,1.315866e+01,1.435472e+01,1.527337e+01,2.998673e+00,1.290796e+01,7.836450e+01,3.453340e+00,-1.287552e+01,5.871845e+00,5.334082e-02
00000943.wav,4.104120e+00,2.488348e+00,2.695342e+00,4.740436e+00,2.096482e+01,1.195118e+01,1.358340e+01,1.492363e+01,1.603849e+01,3.320470e+00,7.447899e+00,8.001367e+01,3.450613e+00,-1.578773e+01,5.945127e+00,4.601327e-02
00000944.wav,3.155484e+00,1.925588e+00,2.075413e+00,2.647016e+00,2.007994e+01,1.135564e+01,1.292279e+01,1.426667e+01,1.550020e+01,2.140077e+00,3.601200e+00,7.995999e+01,2.924529e+00,-1.892511e+01,5.714280e+00,4.058543e-02
00000945.wav,5.290387e+00,3.246609e+00,3.494390e+00,4.312651e+00,1.736814e+01,1.000689e+01,1.106752e+01,1.243046e+01,1.308241e+01,1.800970e+00,3.098351e+01,7.964753e+01,2.863002e+00,-1.048215e+01,5.499208e+00,6.257289e-02
00000946.wav,5.905284e+00,3.638996e+00,4.070672e+00,6.140710e+00,1.963563e+01,1.119905e+01,1.283857e+01,1.363990e+01,1.479210e+01,3.032776e+00,2.759516e+01,7.742215e+01,3.238539e+00,-1.504455e+01,5.657260e+00,4.830496e-02
00000947.wav,4.482979e+00,2.742875e+00,2.942234e+00,4.873972e+00,2.022493e+01,1.167074e+01,1.282942e+01,1.408392e+01,1.501530e+01,2.943868e+00,1.046994e+01,7.930200e+01,3.606786e+00,-1.304419e+01,5.482348e+00,5.397662e-02
00000948.wav,4.858293e+00,2.965462e+00,3.318568e+00,4.405547e+00,1.821440e+01,1.018482e+01,1.190404e+01,1.298251e+01,1.393707e+01,1.227422e+00,4.076479e+01,7.777778e+01,2.655495e+00,-1.173211e+01,5.579313e+00,5.776531e-02
