filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000833.wav,8.903701e+00,5.252806e+00,5.830367e+00,8.292815e+00,3.636851e+01,2.016185e+01,2.687948e+01,3.292034e+01,4.555084e+01,5.306407e+00,2.180233e+01,7.412791e+01,3.950800e+00,-2.355301e+01,5.234635e+00,3.473712e-02
00000834.wav,9.884234e+00,6.020367e+00,6.168232e+00,7.409846e+00,3.778676e+01,2.140719e+01,2.715711e+01,3.325732e+01,4.486297e+01,3.357217e+00,1.648269e+01,7.902659e+01,4.000384e+00,-1.958295e+01,6.030419e+00,3.904212e-02
00000835.wav,9.702215e+00,5.786120e+00,6.243406e+00,9.273181e+00,3.326116e+01,1.804689e+01,2.349236e+01,2.996489e+01,4.016695e+01,5.683978e+00,2.351515e+01,7.569697e+01,4.251625e+00,-2.479268e+01,5.995330e+00,3.248018e-02
00000836.wav,9.012572e+00,5.358549e+00,5.837929e+00,7.926926e+00,3.481675e+01,1.963795e+01,2.494714e+01,2.959535e+01,3.912004e+01,4.221747e+00,1.422925e+01,7.509881e+01,4.325871e+00,-2.399503e+01,6.253715e+00,3.305923e-02
00000837.wav,8.906398e+00,5.255250e+00,5.787411e+00,7.532318e+00,3.506729e+01,1.979882e+01,2.553498e+01,3.187782e+01,4.286993e+01,4.163535e+00,2.514783e+01,7.360000e+01,4.036581e+00,-2.020724e+01,5.488399e+00,3.891711e-02
00000838.wav,9.209628e+00,5.445184e+00,5.957844e+00,8.679187e+00,3.322892e+01,1.883798e+01,2.304751e+01,2.778604e+01,3.626875e+01,5.464158e+00,1.857059e+01,7.401875e+01,4.281400e+00,-2.178536e+01,6.021132e+00,3.596282e-02
00000839.wav,7.964710e+00,4.748575e+00,5.032918e+00,7.323115e+00,3.292201e+01,1.854857e+01,2.318137e+01,2.840023e+01,3.755097e+01,3.582848e+00,1.701917e+01,7.580965e+01,4.062972e+00,-2.013158e+01,5.436923e+00,3.911062e-02
00000840.wav,9.239412e+00,5.404932e+00,6.110820e+00,9.110436e+00,3.757735e+01,2.039289e+01,2.907144e+01,3.796390e+01,5.226530e+01,4.203596e+00,4.079372e+01,7.055838e+01,3.954842e+00,-1.808556e+01,5.854859e+00,4.177037e-02
00000841.wav,7.289640e+00,4.235750e+00,4.648843e+00,7.561433e+00,2.828120e+01,1.507893e+01,2.034425e+01,2.618736e+01,3.492948e+01,5.001034e+00,1.064417e+01,7.315951e+01,4.094679e+00,-2.346096e+01,6.123033e+00,3.380206e-02
00000842.wav,8.104715e+00,4.790056e+00,5.260900e+00,7.963485e+00,2.977599e+01,1.626331e+01,2.210470e+01,2.784023e+01,3.853913e+01,4.399641e+00,2.628450e+01,7.290870e+01,3.804590e+00,-2.171304e+01,6.552832e+00,3.537836e-02
00000843.wav,3.250158e+00,1.975297e+00,2.188148e+00,4.573683e+00,2.966907e+01,1.650096e+01,2.169026e+01,2.955083e+01,4.087815e+01,2.759512e+00,9.709216e+00,7.570232e+01,2.884024e+00,-2.456847e+01,5.388331e+00,3.338141e-02
00000844.wav,9.344872e+00,5.568736e+00,5.958869e+00,8.345061e+00,3.634744e+01,2.001205e+01,2.631885e+01,3.304158e+01,4.457877e+01,4.041567e+00,2.017813e+01,7.487715e+01,4.263113e+00,-2.269810e+01,5.485729e+00,3.548134e-02
00000845.wav,9.044263e+00,5.297139e+00,5.963877e+00,8.493155e+00,3.632717e+01,2.005026e+01,2.676570e+01,3.362049e+01,4.549531e+01,3.807371e+00,4.237119e+01,7.083542e+01,3.789030e+00,-1.647295e+01,5.412098e+00,4.569330e-02
00000846.wav,9.581302e+00,5.773210e+00,6.355559e+00,9.456689e+00,4.083449e+01,2.322246e+01,3.000726e+01,3.865303e+01,5.380692e+01,5.407689e+00,2.507383e+01,7.309510e+01,4.233987e+00,-2.327792e+01,6.459608e+00,3.362754e-02
00000847.wav,7.459834e+00,4.312180e+00,4.700618e+00,7.841800e+00,2.627311e+01,1.474260e+01,1.833012e+01,2.318470e+01,3.078795e+01,4.648318e+00,1.778189e+01,7.334566e+01,3.972851e+00,-2.322389e+01,5.327851e+00,3.502414e-02
00000848.wav,9.444598e+00,5.626435e+00,6.330995e+00,9.148568e+00,3.901734e+01,2.162020e+01,2.883961e+01,3.634324e+01,5.048594e+01,5.689830e+00,2.996502e+01,7.349398e+01,4.120712e+00,-2.506304e+01,6.507009e+00,3.167559e-02
00000849.wav,3.685234e+00,2.178036e+00,2.380356e+00,4.109072e+00,2.708326e+01,1.506946e+01,2.129711e+01,2.719047e+01,4.072172e+01,2.518918e+00,1.278275e+01,7.448711e+01,2.937401e+00,-2.152397e+01,5.947298e+00,3.640166e-02
00000850.wav,3.745485e+00,2.258817e+00,2.368105e+00,3.533259e+00,3.585922e+01,1.997298e+01,2.691697e+01,3.373629e+01,4.212347e+01,1.795218e+00,1.455577e+01,7.788280e+01,3.097973e+00,-1.493924e+01,5.789453e+00,4.824230e-02
00000851.wav,9.519299e+00,5.697654e+00,5.981159e+00,8.372936e+00,3.348464e+01,1.810611e+01,2.407819e+01,3.099013e+01,4.195486e+01,5.022716e+00,2.048118e+01,7.587909e+01,4.234798e+00,-2.272593e+01,5.580506e+00,3.532765e-02
00000852.wav,4.674529e+00,2.745544e+00,2.952662e+00,5.539555e+00,2.719565e+01,1.562000e+01,2.057064e+01,2.648503e+01,3.690065e+01,2.254824e+00,2.255025e+01,7.512563e+01,3.205031e+00,-1.712518e+01,6.555686e+00,4.222818e-02
00000853.wav,5.787840e+00,3.434095e+00,3.694885e+00,4.155186e+00,2.736739e+01,1.492883e+01,1.900474e+01,2.323521e+01,3.249981e+01,2.038822e+00,1.678547e+00,7.866176e+01,3.757564e+00,-2.574247e+01,6.021476e+00,3.148224e-02
00000854.wav,8.580641e+00,5.028734e+00,5.584870e+00,8.384467e+00,3.187226e+01,1.827752e+01,2.597150e+01,3.297346e+01,4.531563e+01,3.247482e+00,3.840268e+01,7.125777e+01,3.729497e+00,-2.090194e+01,5.304958e+00,3.815789e-02
00000855.wav,7.818382e+00,4.587943e+00,5.145237e+00,6.582807e+00,3.397604e+01,1.922810e+01,2.496198e+01,3.076360e+01,4.147241e+01,4.035327e+00,2.064834e+01,7.463002e+01,3.721027e+00,-2.183390e+01,4.828240e+00,3.750637e-02
00000856.wav,3.313354e+00,1.978702e+00,2.239080e+00,4.476217e+00,2.722398e+01,1.453703e+01,2.036628e+01,2.703091e+01,3.974206e+01,2.374561e+00,7.221007e+00,7.614880e+01,3.278787e+00,-2.938350e+01,6.132064e+00,2.815667e-02
00000857.wav,9.535827e+00,5.730710e+00,6.143873e+00,9.901755e+00,3.382466e+01,1.898850e+01,2.478621e+01,3.011485e+01,4.176793e+01,5.181173e+00,3.715350e+01,7.414150e+01,3.919007e+00,-2.212252e+01,5.561420e+00,3.612202e-02
00000858.wav,9.348335e+00,5.557214e+00,6.198007e+00,7.976607e+00,3.588838e+01,2.087648e+01,2.718818e+01,3.267648e+01,4.335577e+01,4.647244e+00,2.811013e+01,7.484704e+01,4.139262e+00,-2.044160e+01,5.487260e+00,3.856707e-02
00000859.wav,8.720387e+00,5.201852e+00,5.562049e+00,7.744836e+00,3.455757e+01,1.857263e+01,2.375531e+01,3.094195e+01,4.149485e+01,4.659224e+00,1.659689e+01,7.562799e+01,4.251765e+00,-2.408723e+01,5.580034e+00,3.370719e-02
00000860.wav,1.011241e+01,6.013897e+00,6.636547e+00,9.389882e+00,3.681528e+01,2.023405e+01,2.732272e+01,3.480871e+01,4.700731e+01,5.092715e+00,3.510561e+01,7.286963e+01,4.038785e+00,-1.875493e+01,5.340979e+00,4.150083e-02
00000861.wav,3.456161e+00,2.099824e+00,2.370341e+00,4.079391e+00,2.957018e+01,1.520155e+01,2.094812e+01,2.901063e+01,4.226721e+01,2.828120e+00,1.419791e+01,7.498463e+01,2.707353e+00,-2.564141e+01,6.327243e+00,3.128064e-02
00000862.wav,2.712414e+00,1.616060e+00,1.793370e+00,3.925098e+00,3.118107e+01,1.766215e+01,2.174557e+01,2.906614e+01,4.263477e+01,1.554924e+00,8.923260e+00,7.549078e+01,2.955020e+00,-2.466519e+01,5.308386e+00,3.336272e-02
00000863.wav,9.300166e+00,5.535244e+00,5.978104e+00,8.861025e+00,3.284531e+01,1.862095e+01,2.313570e+01,2.808701e+01,3.717748e+01,6.319369e+00,2.293578e+01,7.424640e+01,4.176088e+00,-2.284850e+01,5.591360e+00,3.516191e-02
00000864.wav,9.494120e+00,5.622594e+00,6.182302e+00,8.494046e+00,3.745133e+01,2.080174e+01,2.776563e+01,3.593211e+01,4.883250e+01,3.559702e+00,4.097627e+01,7.142857e+01,3.850327e+00,-1.654434e+01,5.771754e+00,4.481070e-02
00000865.wav,9.512039e+00,5.653221e+00,6.144615e+00,8.880086e+00,3.477511e+01,1.956154e+01,2.536045e+01,3.106416e+01,4.102581e+01,5.641671e+00,2.248996e+01,7.454433e+01,4.237033e+00,-2.002647e+01,5.845018e+00,3.865258e-02
00000866.wav,3.740962e+00,2.283242e+00,2.542294e+00,5.138780e+00,2.770316e+01,1.491904e+01,1.942466e+01,2.554761e+01,3.870467e+01,2.956125e+00,1.726058e+01,7.349666e+01,2.871540e+00,-2.149100e+01,5.301049e+00,3.732450e-02
00000867.wav,8.658056e+00,5.092952e+00,5.612332e+00,8.538797e+00,3.024961e+01,1.690784e+01,2.181452e+01,2.795172e+01,3.997313e+01,3.880834e+00,4.165342e+01,7.228405e+01,3.613793e+00,-2.336230e+01,6.329687e+00,3.367912e-02
00000868.wav,8.846962e+00,5.268851e+00,5.758283e+00,7.837103e+00,3.372841e+01,1.892905e+01,2.532254e+01,3.099586e+01,4.349629e+01,4.475310e+00,1.719615e+01,7.621685e+01,3.878306e+00,-2.514687e+01,9.103134e+00,2.919707e-02
00000869.wav,4.406970e+00,2.672264e+00,2.707597e+00,4.099996e+00,3.524411e+01,2.064590e+01,2.614420e+01,3.322100e+01,3.731373e+01,1.388663e+00,2.795126e+01,7.715156e+01,2.818265e+00,-1.439812e+01,5.038092e+00,5.145037e-02
00000870.wav,9.262835e+00,5.460376e+00,5.977652e+00,8.687104e+00,3.451471e+01,1.970005e+01,2.451643e+01,2.955577e+01,3.879663e+01,5.333097e+00,2.511848e+01,7.359513e+01,4.115400e+00,-1.943647e+01,5.780862e+00,3.965526e-02
00000871.wav,9.707290e+00,5.794180e+00,6.105191e+00,9.472736e+00,3.484601e+01,1.973952e+01,2.611386e+01,3.188140e+01,4.246921e+01,6.017521e+00,1.992546e+01,7.557339e+01,4.399536e+00,-2.210990e+01,5.855734e+00,3.575817e-02
00000872.wav,9.050253e+00,5.300438e+00,5.822686e+00,8.344108e+00,3.427347e+01,1.943881e+01,2.567727e+01,3.163712e+01,4.287309e+01,4.607337e+00,2.670232e+01,7.269162e+01,4.030411e+00,-2.192662e+01,5.668919e+00,3.623774e-02
00000873.wav,9.208040e+00,5.530631e+00,5.754641e+00,7.285737e+00,3.226350e+01,1.782205e+01,2.407639e+01,3.018942e+01,4.070965e+01,3.523036e+00,2.896331e+01,7.570360e+01,3.874854e+00,-2.120568e+01,5.161322e+00,3.792619e-02
00000874.wav,3.725117e+00,2.252746e+00,2.509376e+00,5.330653e+00,2.947081e+01,1.648504e+01,2.363565e+01,3.101466e+01,3.904160e+01,3.351253e+00,1.498623e+01,7.592287e+01,3.228963e+00,-2.194747e+01,5.266839e+00,3.674538e-02
00000875.wav,8.497883e+00,4.987834e+00,5.554844e+00,8.148439e+00,3.215526e+01,1.836879e+01,2.254691e+01,2.750953e+01,3.737408e+01,4.498242e+00,1.997354e+01,7.341270e+01,4.130376e+00,-2.162411e+01,5.753920e+00,3.652563e-02
00000876.wav,6.623533e+00,3.862892e+00,4.225322e+00,6.257939e+00,2.479135e+01,1.419630e+01,1.956395e+01,2.346928e+01,3.106981e+01,4.407753e+00,8.637981e+00,7.525073e+01,3.884960e+00,-2.863979e+01,6.565211e+00,2.840505e-02
00000877.wav,9.103155e+00,5.350035e+00,5.800718e+00,8.643940e+00,3.168692e+01,1.776245e+01,2.356189e+01,2.843694e+01,3.787174e+01,5.064544e+00,2.042099e+01,7.379830e+01,4.198707e+00,-1.928747e+01,5.908310e+00,3.968918e-02
00000878.wav,9.390829e+00,5.605978e+00,5.985287e+00,8.895421e+00,3.387881e+01,1.911066e+01,2.527380e+01,3.109365e+01,4.169194e+01,5.278166e+00,2.368590e+01,7.532051e+01,4.167604e+00,-2.212259e+01,5.540933e+00,3.614868e-02
00000879.wav,8.452527e+00,4.984376e+00,5.340632e+00,7.925496e+00,3.073259e+01,1.762237e+01,2.346227e+01,2.946373e+01,4.110817e+01,3.535054e+00,4.536501e+01,7.230591e+01,3.481133e+00,-2.311090e+01,6.653140e+00,3.359759e-02
00000880.wav,9.570932e+00,5.678313e+00,6.144424e+00,9.142654e+00,3.397647e+01,1.929332e+01,2.470123e+01,2.956465e+01,3.846935e+01,5.602609e+00,1.946270e+01,7.439268e+01,4.345657e+00,-2.289299e+01,5.406697e+00,3.533608e-02
00000881.wav,9.455496e+00,5.581548e+00,6.319242e+00,9.172615e+00,3.966620e+01,2.241351e+01,2.939040e+01,3.626475e+01,4.984308e+01,3.846784e+00,3.842386e+01,7.128228e+01,3.933347e+00,-1.888896e+01,6.399827e+00,3.954322e-02
00000882.wav,8.378334e+00,4.941975e+00,5.361255e+00,8.067675e+00,3.499081e+01,1.993378e+01,2.681435e+01,3.325973e+01,4.357730e+01,3.438468e+00,2.722793e+01,7.379877e+01,3.840177e+00,-2.388415e+01,5.905758e+00,3.356842e-02
00000883.wav,5.095444e+00,3.006929e+00,3.249254e+00,5.193603e+00,2.640086e+01,1.486793e+01,1.932675e+01,2.382900e+01,3.358197e+01,2.583431e+00,7.708779e+00,7.751606e+01,3.702451e+00,-2.407077e+01,5.585277e+00,3.371994e-02
00000884.wav,2.367095e+00,1.396986e+00,1.617315e+00,3.718681e+00,2.886118e+01,1.583545e+01,2.231914e+01,2.914373e+01,4.115826e+01,1.764419e+00,9.731114e+00,7.458387e+01,2.871047e+00,-2.025315e+01,5.707692e+00,3.851955e-02
00000885.wav,2.500198e+00,1.501374e+00,1.662920e+00,3.439292e+00,3.104250e+01,1.776366e+01,2.231531e+01,2.896080e+01,4.211861e+01,1.451983e+00,9.490334e+00,7.551260e+01,2.645657e+00,-2.806575e+01,6.600691e+00,2.884635e-02
00000886.wav,3.238064e+00,1.941310e+00,2.098800e+00,3.499210e+00,2.966373e+01,1.683943e+01,2.337270e+01,2.847340e+01,3.905854e+01,1.653990e+00,1.114458e+01,7.570281e+01,2.952244e+00,-2.315082e+01,7.196233e+00,3.295213e-02
00000887.wav,8.936116e+00,5.229284e+00,5.930090e+00,8.053899e+00,3.761285e+01,2.023989e+01,2.820549e+01,3.698197e+01,4.764686e+01,3.794924e+00,4.028302e+01,7.061321e+01,3.744966e+00,-1.629619e+01,6.146703e+00,4.455753e-02
00000888.wav,6.897932e+00,3.929470e+00,4.431893e+00,6.807082e+00,2.722320e+01,1.549577e+01,1.997200e+01,2.456083e+01,3.327292e+01,4.133294e+00,1.183473e+01,7.205882e+01,3.934924e+00,-2.690579e+01,5.647324e+00,3.071903e-02
00000889.wav,3.044960e+00,1.856642e+00,2.082212e+00,4.976007e+00,3.088655e+01,1.702812e+01,2.351491e+01,3.214510e+01,4.666991e+01,1.891400e+00,1.300920e+01,7.746386e+01,2.965630e+00,-2.582154e+01,5.976966e+00,3.144802e-02
00000890.wav,3.026866e+00,1.827818e+00,2.114321e+00,4.430818e+00,2.784307e+01,1.529811e+01,2.149046e+01,2.895892e+01,4.287828e+01,3.197129e+00,1.050000e+01,7.416667e+01,2.908418e+00,-2.301238e+01,6.527626e+00,3.385240e-02
00000891.wav,9.260840e+00,5.513565e+00,6.040143e+00,8.785140e+00,3.328053e+01,1.882343e+01,2.467294e+01,3.004241e+01,3.985479e+01,5.169002e+00,1.756946e+01,7.485265e+01,4.270505e+00,-2.572024e+01,5.279860e+00,3.225796e-02
00000892.wav,8.853890e+00,5.238617e+00,5.763433e+00,6.848349e+00,3.548709e+01,2.045551e+01,2.491940e+01,3.014693e+01,4.097017e+01,3.806010e+00,2.527708e+01,7.361459e+01,3.862774e+00,-2.183741e+01,5.728168e+00,3.627713e-02
00000893.wav,7.144846e+00,4.196547e+00,4.350739e+00,6.293142e+00,2.943230e+01,1.700081e+01,2.333373e+01,2.914187e+01,4.154127e+01,2.740622e+00,3.317853e+01,7.347781e+01,3.493631e+00,-2.421347e+01,5.215157e+00,3.398052e-02
00000894.wav,8.560945e+00,5.007872e+00,5.523495e+00,8.446573e+00,2.933599e+01,1.663560e+01,2.130175e+01,2.630489e+01,3.441704e+01,5.393035e+00,1.714015e+01,7.443182e+01,4.177635e+00,-2.379418e+01,5.547806e+00,3.408086e-02
00000895.wav,8.597938e+00,5.008652e+00,5.648910e+00,8.806506e+00,4.004487e+01,2.286902e+01,3.045283e+01,3.833379e+01,5.437685e+01,5.152684e+00,2.646812e+01,7.235738e+01,4.067363e+00,-2.495041e+01,6.379631e+00,3.191825e-02
00000896.wav,8.679273e+00,5.198423e+00,5.219092e+00,8.265971e+00,3.819221e+01,2.151538e+01,2.903632e+01,3.642621e+01,4.709257e+01,3.173564e+00,4.719626e+01,7.313084e+01,3.721379e+00,-1.976672e+01,5.952339e+00,3.888167e-02
00000897.wav,3.763882e+00,2.287547e+00,2.614408e+00,5.620134e+00,2.611708e+01,1.445516e+01,2.003480e+01,2.670956e+01,4.129358e+01,3.877842e+00,1.624857e+01,7.428734e+01,3.130544e+00,-2.538530e+01,6.238719e+00,3.162154e-02
00000898.wav,1.021384e+01,6.247946e+00,6.575165e+00,8.490807e+00,4.023143e+01,2.214354e+01,2.836826e+01,3.483244e+01,4.696760e+01,3.932814e+00,3.026358e+01,7.783423e+01,4.100726e+00,-2.352698e+01,6.510632e+00,3.329160e-02
00000899.wav,8.768014e+00,5.164908e+00,5.506118e+00,7.822624e+00,3.349032e+01,1.884266e+01,2.454898e+01,2.855278e+01,3.601801e+01,4.901856e+00,2.236215e+01,7.324711e+01,4.094280e+00,-2.338784e+01,5.379082e+00,3.476215e-02
00000900.wav,2.686443e+00,1.601618e+00,1.754191e+00,3.245470e+00,2.799422e+01,1.598159e+01,2.001925e+01,2.584014e+01,3.502119e+01,1.291307e+00,6.666667e+00,7.547074e+01,2.545860e+00,-2.399602e+01,6.221793e+00,3.309306e-02
00000901.wav,9.530611e+00,5.668973e+00,6.203052e+00,8.564388e+00,3.398710e+01,1.925510e+01,2.441916e+01,2.969652e+01,3.997366e+01,5.162757e+00,2.879195e+01,7.315436e+01,4.133955e+00,-2.027575e+01,5.605476e+00,3.863804e-02
00000902.wav,7.951337e+00,4.638389e+00,5.210105e+00,6.677165e+00,3.421199e+01,1.892136e+01,2.571166e+01,3.172241e+01,4.574996e+01,3.336883e+00,2.178146e+01,7.414353e+01,3.766568e+00,-2.342829e+01,5.868103e+00,3.413389e-02
00000903.wav,6.965830e+00,4.166424e+00,4.322610e+00,4.633756e+00,2.936557e+01,1.647297e+01,2.182399e+01,2.591413e+01,3.554973e+01,1.306997e+00,2.869312e+00,7.942165e+01,3.000715e+00,-2.232140e+01,5.504390e+00,3.593789e-02
00000904.wav,9.451075e+00,5.639006e+00,6.032941e+00,7.476143e+00,3.321608e+01,1.901452e+01,2.430345e+01,2.961203e+01,3.901362e+01,4.041435e+00,3.074723e+01,7.518770e+01,3.941078e+00,-2.088087e+01,6.036744e+00,3.715040e-02
00000905.wav,5.730379e+00,3.433677e+00,3.650478e+00,6.842575e+00,3.062845e+01,1.748673e+01,2.164364e+01,2.764804e+01,3.893865e+01,2.589983e+00,1.706989e+01,7.616487e+01,3.489765e+00,-2.125841e+01,5.562072e+00,3.728494e-02
00000906.wav,8.325140e+00,4.833560e+00,5.338702e+00,9.181888e+00,2.989201e+01,1.656210e+01,2.161537e+01,2.670292e+01,3.731426e+01,6.101296e+00,1.792880e+01,7.229773e+01,4.275983e+00,-2.595329e+01,6.347606e+00,3.095889e-02
00000907.wav,9.092419e+00,5.422024e+00,5.897492e+00,8.928497e+00,3.482136e+01,1.926674e+01,2.494003e+01,3.106223e+01,4.154344e+01,5.415609e+00,1.876708e+01,7.497722e+01,4.213886e+00,-2.543195e+01,5.371896e+00,3.246348e-02
00000908.wav,2.253506e+00,1.343830e+00,1.516164e+00,3.338959e+00,2.784881e+01,1.491694e+01,2.034820e+01,2.754617e+01,4.054943e+01,1.512098e+00,7.071823e+00,7.513812e+01,2.794963e+00,-2.107598e+01,5.769274e+00,3.725054e-02
00000909.wav,3.987344e+00,2.390445e+00,2.743998e+00,4.891946e+00,3.290177e+01,1.863238e+01,2.521556e+01,3.228382e+01,4.579033e+01,1.799172e+00,2.165725e+01,7.451350e+01,2.900777e+00,-1.815775e+01,4.736447e+00,4.367919e-02
00000910.wav,9.120096e+00,5.359982e+00,6.086899e+00,9.143452e+00,3.484232e+01,1.932197e+01,2.541631e+01,3.124233e+01,4.303513e+01,4.680998e+00,4.006484e+01,7.114405e+01,3.906986e+00,-2.097070e+01,5.826763e+00,3.731696e-02
00000911.wav,9.466125e+00,5.661072e+00,6.058979e+00,8.109945e+00,3.567485e+01,1.964511e+01,2.520439e+01,3.070038e+01,4.092866e+01,4.625221e+00,1.854120e+01,7.488864e+01,4.181184e+00,-2.481565e+01,5.699821e+00,3.277026e-02
00000912.wav,5.545822e+00,3.268811e+00,3.505893e+00,5.043655e+00,3.061857e+01,1.677064e+01,2.318743e+01,2.743960e+01,3.855862e+01,2.915793e+00,3.400576e+00,7.639769e+01,3.394762e+00,-1.923981e+01,6.959924e+00,3.816833e-02
00000913.wav,4.891317e+00,2.875682e+00,3.033569e+00,5.378970e+00,3.303740e+01,1.783594e+01,2.584223e+01,3.170853e+01,3.966770e+01,2.418736e+00,2.065476e+01,7.494048e+01,3.272326e+00,-2.013754e+01,5.363971e+00,3.921337e-02
00000914.wav,4.810213e+00,2.871172e+00,3.051530e+00,4.309509e+00,2.571720e+01,1.445846e+01,1.936665e+01,2.425296e+01,3.367754e+01,2.598347e+00,8.887172e+00,7.774343e+01,3.477891e+00,-2.173566e+01,5.689670e+00,3.646264e-02
00000915.wav,8.606330e+00,5.041378e+00,5.606681e+00,8.149653e+00,3.169172e+01,1.771243e+01,2.250292e+01,2.737350e+01,3.681928e+01,4.838992e+00,1.854604e+01,7.366721e+01,4.181455e+00,-2.251210e+01,5.975697e+00,3.510274e-02
00000916.wav,8.751223e+00,5.130291e+00,5.738605e+00,8.559881e+00,3.469594e+01,2.003237e+01,2.494934e+01,3.040460e+01,4.125581e+01,4.605936e+00,4.184506e+01,7.125382e+01,3.623938e+00,-2.099366e+01,5.556439e+00,3.766465e-02
00000917.wav,7.125364e+00,4.078171e+00,4.583929e+00,7.447038e+00,2.645651e+01,1.470809e+01,1.912696e+01,2.395296e+01,3.300414e+01,4.350661e+00,8.497127e+00,7.308739e+01,4.121472e+00,-2.967298e+01,6.126522e+00,2.793335e-02
00000918.wav,8.923001e+00,5.284553e+00,5.690308e+00,8.201467e+00,3.364141e+01,1.907384e+01,2.573835e+01,3.205119e+01,4.453095e+01,3.634100e+00,2.832441e+01,7.352820e+01,3.850596e+00,-2.340357e+01,5.597971e+00,3.448093e-02
00000919.wav,9.211788e+00,5.452505e+00,5.830090e+00,8.407095e+00,3.354644e+01,1.902573e+01,2.447395e+01,3.013956e+01,4.012135e+01,5.957338e+00,2.076147e+01,7.331598e+01,4.113263e+00,-2.647601e+01,5.893741e+00,3.089304e-02
00000920.wav,8.618208e+00,5.137836e+00,5.527973e+00,7.752605e+00,3.258164e+01,1.831140e+01,2.370079e+01,2.855549e+01,3.852234e+01,4.474963e+00,1.649453e+01,7.572904e+01,4.117145e+00,-2.236254e+01,6.550136e+00,3.458690e-02
00000921.wav,1.002838e+01,6.017983e+00,6.572410e+00,9.774744e+00,3.817776e+01,2.172937e+01,2.872149e+01,3.486696e+01,4.734458e+01,4.835130e+00,3.399281e+01,7.366906e+01,4.124120e+00,-2.321994e+01,6.374870e+00,3.378970e-02
00000922.wav,8.962059e+00,5.349301e+00,5.681888e+00,7.056621e+00,3.294219e+01,1.869264e+01,2.345722e+01,2.800835e+01,3.695929e+01,4.141450e+00,1.128049e+01,7.634654e+01,4.192777e+00,-1.845187e+01,5.614772e+00,4.155128e-02
00000923.wav,9.169644e+00,5.405743e+00,5.875679e+00,6.974276e+00,3.210871e+01,1.814528e+01,2.354987e+01,2.839209e+01,3.701720e+01,3.042076e+00,2.790195e+01,7.364816e+01,3.878008e+00,-2.125555e+01,5.436635e+00,3.746415e-02
00000924.wav,3.518824e+00,2.102516e+00,2.273342e+00,5.187158e+00,2.985306e+01,1.648976e+01,2.352132e+01,3.016745e+01,4.366382e+01,3.037356e+00,1.186083e+01,7.554033e+01,3.043408e+00,-2.339623e+01,6.726712e+00,3.319729e-02
00000925.wav,9.266495e+00,5.467923e+00,6.092282e+00,9.579077e+00,3.637091e+01,2.071133e+01,2.535065e+01,2.986530e+01,3.942394e+01,5.645311e+00,2.032374e+01,7.359113e+01,4.270951e+00,-2.186027e+01,5.577810e+00,3.644570e-02
00000926.wav,9.433817e+00,5.548576e+00,6.222544e+00,8.272034e+00,3.713980e+01,2.058787e+01,2.782332e+01,3.535856e+01,4.750559e+01,3.357731e+00,3.830523e+01,7.198444e+01,3.704730e+00,-1.854831e+01,5.905172e+00,4.089398e-02
00000927.wav,8.577314e+00,5.045517e+00,5.730533e+00,8.126505e+00,3.841362e+01,2.134719e+01,3.026739e+01,3.906949e+01,5.269962e+01,4.522250e+00,3.615174e+01,7.052102e+01,3.905573e+00,-1.776429e+01,6.000553e+00,4.207897e-02
00000928.wav,9.256306e+00,5.502167e+00,5.840346e+00,7.242018e+00,3.422077e+01,1.940530e+01,2.440740e+01,2.965266e+01,3.958492e+01,3.592602e+00,2.829651e+01,7.462580e+01,3.924062e+00,-2.169564e+01,5.387575e+00,3.692323e-02
00000929.wav,9.225131e+00,5.538313e+00,5.886350e+00,7.536964e+00,3.222692e+01,1.835013e+01,2.249661e+01,2.670882e+01,3.588632e+01,4.674666e+00,2.771549e+01,7.655922e+01,3.973121e+00,-1.834089e+01,5.884698e+00,4.127868e-02
00000930.wav,9.260172e+00,5.437462e+00,5.953921e+00,9.055405e+00,3.252867e+01,1.837559e+01,2.429262e+01,2.992953e+01,3.961906e+01,5.746818e+00,2.450133e+01,7.257314e+01,4.204346e+00,-2.276248e+01,5.577416e+00,3.528595e-02
00000931.wav,8.847071e+00,5.330637e+00,5.702044e+00,8.150726e+00,3.796179e+01,2.120622e+01,2.897884e+01,3.623475e+01,5.144391e+01,3.660343e+00,3.024619e+01,7.514654e+01,3.807490e+00,-2.408510e+01,5.795666e+00,3.346634e-02
00000932.wav,3.787920e+00,2.334649e+00,2.619517e+00,4.865575e+00,2.986913e+01,1.617029e+01,2.320682e+01,3.079980e+01,4.501726e+01,1.358078e+00,2.021661e+01,7.436823e+01,2.768070e+00,-2.519006e+01,5.979341e+00,3.208274e-02
00000933.wav,3.580722e+00,2.119386e+00,2.325757e+00,3.762025e+00,3.026097e+01,1.705544e+01,2.290936e+01,2.987147e+01,4.220856e+01,1.996482e+00,1.423221e+01,7.590512e+01,2.950416e+00,-1.919399e+01,5.020922e+00,4.129687e-02
00000934.wav,3.725428e+00,2.254133e+00,2.472015e+00,5.143099e+00,2.880244e+01,1.604092e+01,2.235617e+01,2.921517e+01,4.273599e+01,2.544199e+00,15,7.591837e+01,3.048249e+00,-2.355314e+01,5.642771e+00,3.425137e-02
