filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000845.wav,9.527549e+00,5.615202e+00,5.976733e+00,1.039551e+01,4.058429e+01,2.226997e+01,2.824651e+01,3.728522e+01,5.619599e+01,5.613135e+00,3.059096e+01,7.273078e+01,4.225638e+00,-2.087438e+01,6.232931e+00,3.689042e-02
00000846.wav,5.924208e+00,3.556837e+00,3.641264e+00,7.340751e+00,3.650144e+01,1.985032e+01,2.510351e+01,3.419343e+01,5.324493e+01,3.115216e+00,1.395349e+01,7.786545e+01,3.386008e+00,-2.478520e+01,7.625556e+00,3.085396e-02
00000847.wav,9.645059e+00,5.737769e+00,6.226463e+00,1.065241e+01,4.444744e+01,2.406780e+01,3.053582e+01,4.022149e+01,5.830335e+01,6.488894e+00,2.940762e+01,7.390691e+01,4.108996e+00,-2.670475e+01,6.662195e+00,2.996978e-02
00000848.wav,8.561073e+00,5.009845e+00,5.455139e+00,9.496366e+00,3.876838e+01,2.052873e+01,2.629064e+01,3.563033e+01,5.362205e+01,4.545732e+00,2.086407e+01,7.379698e+01,4.203510e+00,-2.602634e+01,6.637663e+00,3.061474e-02
00000849.wav,8.806236e+00,5.146666e+00,5.744744e+00,9.783754e+00,3.995296e+01,2.138294e+01,2.762567e+01,3.706716e+01,5.693900e+01,5.432353e+00,2.492504e+01,7.293853e+01,4.187178e+00,-2.038663e+01,6.335805e+00,3.742174e-02
00000850.wav,8.974854e+00,5.230713e+00,5.839888e+00,1.014297e+01,3.957524e+01,2.101077e+01,2.787716e+01,3.671477e+01,5.275867e+01,6.301347e+00,2.968498e+01,7.055735e+01,4.149961e+00,-2.162243e+01,5.980048e+00,3.622864e-02
00000851.wav,5.045287e+00,3.050036e+00,3.134923e+00,6.486869e+00,3.512538e+01,1.928952e+01,2.398962e+01,3.311288e+01,5.265536e+01,2.599384e+00,1.456583e+01,7.824463e+01,3.257607e+00,-2.387033e+01,6.978227e+00,3.241643e-02
00000852.wav,8.465172e+00,4.986660e+00,5.352950e+00,8.992875e+00,3.438223e+01,1.826998e+01,2.373480e+01,3.257282e+01,4.996398e+01,4.981739e+00,2.427297e+01,7.390461e+01,4.013623e+00,-2.182310e+01,5.983843e+00,3.596225e-02
00000853.wav,3.309565e+00,1.994561e+00,2.234375e+00,5.817558e+00,4.206187e+01,2.358515e+01,2.815982e+01,3.857494e+01,6.354309e+01,1.639558e+00,1.980783e+01,7.272727e+01,2.490612e+00,-2.273759e+01,7.874761e+00,3.266655e-02
00000854.wav,8.994408e+00,5.337822e+00,5.848425e+00,8.764357e+00,3.745935e+01,1.957071e+01,2.617136e+01,3.461730e+01,5.302769e+01,5.183977e+00,2.394272e+01,7.352647e+01,4.142408e+00,-2.303810e+01,5.841805e+00,3.462615e-02
00000855.wav,9.270842e+00,5.442794e+00,5.995064e+00,9.576364e+00,3.860962e+01,2.072365e+01,2.734649e+01,3.777518e+01,5.496541e+01,5.970363e+00,2.573681e+01,7.241261e+01,4.274147e+00,-2.202042e+01,6.215732e+00,3.541559e-02
00000856.wav,9.258459e+00,5.456075e+00,6.026747e+00,8.579931e+00,3.876164e+01,2.108477e+01,2.761849e+01,3.589538e+01,5.389402e+01,5.572216e+00,2.586265e+01,7.236181e+01,4.220054e+00,-1.930546e+01,6.365713e+00,3.895420e-02
00000857.wav,6.332504e+00,3.799714e+00,4.003591e+00,7.387226e+00,3.570996e+01,1.882343e+01,2.434570e+01,3.278264e+01,5.012019e+01,4.364952e+00,1.321263e+01,7.754237e+01,3.567290e+00,-2.558108e+01,6.676478e+00,3.100049e-02
00000858.wav,9.086632e+00,5.344398e+00,5.849319e+00,9.344228e+00,3.944989e+01,2.158171e+01,2.708900e+01,3.560211e+01,5.427018e+01,5.642818e+00,2.017485e+01,7.340282e+01,4.296123e+00,-2.347124e+01,5.609407e+00,3.438713e-02
00000859.wav,3.901030e+00,2.307695e+00,2.588879e+00,7.124016e+00,3.709515e+01,1.964065e+01,2.648387e+01,3.550898e+01,5.728599e+01,2.537498e+00,1.342756e+01,7.425543e+01,2.901904e+00,-2.848930e+01,7.135878e+00,2.807003e-02
00000860.wav,9.763366e+00,5.892170e+00,6.427250e+00,9.074563e+00,4.204280e+01,2.239600e+01,2.989028e+01,3.956155e+01,5.814151e+01,4.858321e+00,2.502221e+01,7.557003e+01,4.029125e+00,-2.575455e+01,6.516488e+00,3.098754e-02
00000861.wav,9.389239e+00,5.582391e+00,6.009579e+00,1.016575e+01,4.070083e+01,2.193204e+01,2.784686e+01,3.640549e+01,5.543885e+01,5.717960e+00,2.737549e+01,7.446132e+01,4.188113e+00,-2.408646e+01,6.339399e+00,3.286678e-02
00000862.wav,8.989801e+00,5.271923e+00,5.897861e+00,9.829637e+00,3.972849e+01,2.227056e+01,2.798618e+01,3.542611e+01,5.323534e+01,5.745818e+00,1.934878e+01,7.229180e+01,4.345936e+00,-2.250055e+01,6.298831e+00,3.472297e-02
00000863.wav,4.267200e+00,2.590386e+00,2.733038e+00,5.117362e+00,3.398640e+01,1.859696e+01,2.408055e+01,3.178009e+01,4.704885e+01,2.931728e+00,4.580153e+00,8.040712e+01,3.363349e+00,-3.049040e+01,7.598423e+00,2.625442e-02
00000864.wav,7.353644e+00,4.246108e+00,4.701967e+00,7.562612e+00,3.278479e+01,1.810711e+01,2.190037e+01,2.964541e+01,4.275895e+01,4.552507e+00,1.097677e+01,7.286032e+01,4.110053e+00,-2.559319e+01,6.365275e+00,3.129062e-02
00000865.wav,9.116772e+00,5.366267e+00,5.865725e+00,8.979538e+00,3.712936e+01,2.028630e+01,2.664277e+01,3.445428e+01,5.184708e+01,6.300235e+00,2.436975e+01,7.243697e+01,4.235858e+00,-2.089817e+01,6.023354e+00,3.714500e-02
00000866.wav,8.709113e+00,5.138727e+00,5.731631e+00,9.514651e+00,3.965565e+01,2.179045e+01,2.834079e+01,3.557312e+01,5.545806e+01,5.105794e+00,2.213115e+01,7.350820e+01,4.005757e+00,-2.307818e+01,5.531458e+00,3.495325e-02
00000867.wav,9.685110e+00,5.936726e+00,5.925846e+00,8.369217e+00,4.070738e+01,2.238450e+01,2.719683e+01,3.628996e+01,5.455777e+01,4.092745e+00,1.975577e+01,7.869742e+01,3.911093e+00,-2.103712e+01,6.841142e+00,3.587024e-02
00000868.wav,5.209613e+00,3.099628e+00,3.463483e+00,7.182524e+00,3.615767e+01,1.950441e+01,2.508282e+01,3.269035e+01,5.034226e+01,3.159332e+00,1.850450e+01,7.572172e+01,3.238127e+00,-2.388983e+01,7.377305e+00,3.198246e-02
00000869.wav,8.570625e+00,4.990332e+00,5.511036e+00,9.439479e+00,3.653442e+01,1.987567e+01,2.550594e+01,3.273334e+01,5.242968e+01,4.984527e+00,3.183837e+01,7.171403e+01,3.856673e+00,-2.103199e+01,5.711638e+00,3.739208e-02
00000870.wav,9.169703e+00,5.423985e+00,6.085590e+00,9.486583e+00,3.995835e+01,2.183096e+01,2.742913e+01,3.490005e+01,5.207201e+01,6.520031e+00,1.849413e+01,7.228743e+01,4.443182e+00,-2.006631e+01,6.036462e+00,3.831010e-02
00000871.wav,4.092827e+00,2.486591e+00,2.652538e+00,6.651150e+00,3.992292e+01,2.180349e+01,2.689653e+01,3.471013e+01,5.463397e+01,2.143461e+00,1.508996e+01,7.736506e+01,2.989261e+00,-2.416959e+01,8.054895e+00,3.103230e-02
00000872.wav,9.899996e+00,5.926592e+00,6.350992e+00,1.028814e+01,4.244446e+01,2.326298e+01,2.917557e+01,3.886925e+01,5.939256e+01,5.570139e+00,2.550063e+01,7.359199e+01,4.508867e+00,-2.463287e+01,6.410084e+00,3.221343e-02
00000873.wav,9.409084e+00,5.568641e+00,6.272659e+00,1.004998e+01,4.099376e+01,2.165936e+01,2.932896e+01,3.856396e+01,6.004536e+01,5.516441e+00,3.076641e+01,7.238724e+01,4.060377e+00,-2.245905e+01,6.431974e+00,3.461282e-02
00000874.wav,8.065707e+00,4.661870e+00,4.960045e+00,8.819861e+00,3.334292e+01,1.762411e+01,2.363075e+01,3.154325e+01,4.814722e+01,4.449528e+00,2.948284e+01,7.153214e+01,3.835898e+00,-2.312275e+01,6.925713e+00,3.327958e-02
00000875.wav,9.275619e+00,5.492622e+00,5.941651e+00,9.251739e+00,3.804569e+01,2.079074e+01,2.693223e+01,3.628682e+01,5.445129e+01,4.627972e+00,2.877940e+01,7.387085e+01,4.143682e+00,-2.075204e+01,6.239018e+00,3.704930e-02
00000876.wav,5.486568e+00,3.256029e+00,3.444832e+00,7.354248e+00,3.303579e+01,1.812660e+01,2.313422e+01,3.068459e+01,4.761351e+01,3.531381e+00,8.740790e+00,7.803081e+01,3.281535e+00,-2.504940e+01,6.550059e+00,3.164611e-02
00000877.wav,8.923453e+00,5.210111e+00,5.679142e+00,9.919803e+00,4.062452e+01,2.215891e+01,2.790545e+01,3.589647e+01,5.564542e+01,5.718691e+00,2.835764e+01,7.217959e+01,4.135484e+00,-2.202430e+01,5.864552e+00,3.585662e-02
00000878.wav,9.044517e+00,5.325739e+00,5.776833e+00,8.953064e+00,3.849586e+01,2.060669e+01,2.672226e+01,3.453055e+01,5.312452e+01,5.762878e+00,2.316628e+01,7.361434e+01,4.226505e+00,-2.379859e+01,5.618676e+00,3.399365e-02
00000879.wav,9.037412e+00,5.353835e+00,5.807905e+00,8.446038e+00,3.752093e+01,1.954642e+01,2.652255e+01,3.594817e+01,5.125246e+01,4.557721e+00,2.637558e+01,7.348243e+01,4.071247e+00,-2.351304e+01,5.856147e+00,3.404929e-02
00000880.wav,9.284269e+00,5.454928e+00,5.967393e+00,1.051518e+01,3.941783e+01,2.183244e+01,2.719869e+01,3.515393e+01,5.277104e+01,6.288329e+00,2.099905e+01,7.336939e+01,4.392438e+00,-2.435719e+01,6.636315e+00,3.226482e-02
00000881.wav,8.972022e+00,5.328602e+00,5.880933e+00,9.921378e+00,3.906259e+01,2.154641e+01,2.725055e+01,3.539290e+01,5.476317e+01,5.836258e+00,2.672606e+01,7.405345e+01,4.107395e+00,-2.066091e+01,5.932681e+00,3.760305e-02
00000882.wav,9.114660e+00,5.330200e+00,5.834669e+00,8.974541e+00,3.977421e+01,2.176313e+01,2.812251e+01,3.609083e+01,5.488557e+01,5.219586e+00,2.934155e+01,7.289180e+01,4.025294e+00,-2.136175e+01,6.568410e+00,3.580359e-02
00000883.wav,7.955524e+00,4.650919e+00,5.101469e+00,8.565022e+00,3.754321e+01,2.065829e+01,2.642624e+01,3.449866e+01,5.072299e+01,4.312955e+00,1.930783e+01,7.300546e+01,3.950388e+00,-2.911274e+01,6.221747e+00,2.830096e-02
00000884.wav,9.226660e+00,5.433395e+00,5.912148e+00,1.045648e+01,3.975671e+01,2.148095e+01,2.736194e+01,3.610503e+01,5.616848e+01,5.543590e+00,2.600071e+01,7.254694e+01,4.185872e+00,-2.449387e+01,6.304923e+00,3.246881e-02
00000885.wav,7.146640e+00,4.270885e+00,4.312186e+00,6.743130e+00,3.220848e+01,1.798525e+01,2.240540e+01,2.911713e+01,4.370311e+01,3.661916e+00,1.098191e+01,7.690568e+01,3.703667e+00,-2.335104e+01,6.583445e+00,3.340628e-02
00000886.wav,9.399471e+00,5.524973e+00,6.203297e+00,1.115565e+01,4.333901e+01,2.328632e+01,3.027603e+01,4.039382e+01,6.239644e+01,6.816254e+00,2.689917e+01,7.147790e+01,4.367877e+00,-2.477649e+01,5.939109e+00,3.255675e-02
00000887.wav,4.850381e+00,2.826624e+00,3.165829e+00,6.435274e+00,3.753118e+01,2.071806e+01,2.671269e+01,3.592076e+01,5.389457e+01,2.607702e+00,1.906977e+01,7.410853e+01,3.010266e+00,-2.350387e+01,7.156849e+00,3.261503e-02
00000888.wav,9.246782e+00,5.421127e+00,5.988618e+00,9.709785e+00,4.040081e+01,2.217749e+01,2.855918e+01,3.770007e+01,5.602956e+01,6.285360e+00,2.285053e+01,7.268519e+01,4.287714e+00,-2.080142e+01,5.635550e+00,3.782582e-02
00000889.wav,4.470470e+00,2.647984e+00,2.911783e+00,6.814635e+00,3.413594e+01,1.893540e+01,2.460281e+01,3.279223e+01,5.280883e+01,4.371313e+00,1.139983e+01,7.476949e+01,3.328944e+00,-2.876735e+01,7.418719e+00,2.763494e-02
00000890.wav,9.481649e+00,5.640779e+00,6.293160e+00,9.206152e+00,4.126945e+01,2.239204e+01,3.034319e+01,3.953978e+01,5.872514e+01,4.604280e+00,3.218085e+01,7.370821e+01,3.845636e+00,-2.146105e+01,6.337652e+00,3.597290e-02
00000891.wav,7.102159e+00,4.305947e+00,4.393184e+00,6.198109e+00,3.304929e+01,1.829022e+01,2.269582e+01,3.036639e+01,4.599410e+01,2.531457e+00,4.432505e+00,7.987464e+01,2.813735e+00,-1.944254e+01,5.690222e+00,3.978870e-02
00000892.wav,9.269121e+00,5.469352e+00,5.804500e+00,1.041296e+01,4.083964e+01,2.183222e+01,2.900867e+01,3.918563e+01,5.638901e+01,5.178956e+00,2.419700e+01,7.419700e+01,4.231295e+00,-2.442763e+01,6.025260e+00,3.283761e-02
00000893.wav,9.514333e+00,5.654267e+00,6.068286e+00,9.625703e+00,4.315161e+01,2.323442e+01,3.064573e+01,4.095615e+01,6.300338e+01,5.951755e+00,3.555287e+01,7.110573e+01,4.150241e+00,-2.118391e+01,6.266712e+00,3.642904e-02
00000894.wav,8.790554e+00,5.120744e+00,5.563488e+00,9.345288e+00,3.585326e+01,2.005945e+01,2.468481e+01,3.203651e+01,4.677533e+01,4.899524e+00,1.448501e+01,7.352330e+01,4.188514e+00,-2.136429e+01,6.846659e+00,3.544723e-02
00000895.wav,8.965814e+00,5.316337e+00,5.705235e+00,8.959804e+00,3.767569e+01,2.030378e+01,2.603172e+01,3.462184e+01,5.190473e+01,5.428081e+00,1.618725e+01,7.526791e+01,4.463409e+00,-2.569076e+01,6.099082e+00,3.145659e-02
00000896.wav,9.188917e+00,5.446540e+00,5.979375e+00,8.729751e+00,3.784346e+01,2.031699e+01,2.685726e+01,3.519795e+01,5.347999e+01,5.913751e+00,2.439265e+01,7.373605e+01,4.247899e+00,-2.183275e+01,6.056088e+00,3.585663e-02
00000897.wav,9.142430e+00,5.382192e+00,5.818137e+00,9.363535e+00,4.011999e+01,2.147946e+01,2.853409e+01,3.773807e+01,6.016589e+01,5.738785e+00,3.030794e+01,7.370340e+01,4.073383e+00,-2.574924e+01,6.710092e+00,3.080778e-02
00000898.wav,6.336137e+00,3.794772e+00,4.037815e+00,7.011265e+00,3.624654e+01,1.931247e+01,2.520260e+01,3.282819e+01,5.192167e+01,2.770453e+00,8.315884e+00,7.786419e+01,3.248663e+00,-2.318796e+01,6.565118e+00,3.360996e-02
00000899.wav,9.682315e+00,5.759230e+00,6.129903e+00,9.545962e+00,4.040720e+01,2.323249e+01,2.735078e+01,3.619123e+01,5.388352e+01,5.279506e+00,1.895954e+01,7.462428e+01,4.354358e+00,-2.266375e+01,5.687372e+00,3.527198e-02
00000900.wav,8.270368e+00,4.868757e+00,5.181721e+00,9.016359e+00,3.866421e+01,2.155468e+01,2.694435e+01,3.520784e+01,5.297895e+01,5.676094e+00,1.737374e+01,7.387205e+01,4.193247e+00,-2.147213e+01,6.517934e+00,3.572696e-02
00000901.wav,9.199472e+00,5.414370e+00,5.941739e+00,9.353153e+00,3.949211e+01,2.142928e+01,2.783657e+01,3.599709e+01,5.578404e+01,7.038827e+00,1.837270e+01,7.305337e+01,4.417930e+00,-2.352753e+01,6.230921e+00,3.360390e-02
00000902.wav,8.419598e+00,5.067620e+00,5.353013e+00,8.370175e+00,4.185127e+01,2.253500e+01,2.893991e+01,3.733932e+01,5.923052e+01,4.455816e+00,1.853448e+01,7.632389e+01,3.736875e+00,-2.507366e+01,7.114859e+00,3.106698e-02
00000903.wav,9.522566e+00,5.668140e+00,6.309969e+00,1.027200e+01,4.550432e+01,2.516877e+01,3.131620e+01,4.040223e+01,6.125309e+01,5.751750e+00,3.227917e+01,7.204653e+01,4.098149e+00,-2.088861e+01,6.764750e+00,3.616197e-02
00000904.wav,9.622138e+00,5.832156e+00,6.091955e+00,8.810274e+00,4.214579e+01,2.371186e+01,2.842878e+01,3.838527e+01,5.673812e+01,5.018591e+00,1.864586e+01,7.699021e+01,4.404897e+00,-2.487548e+01,6.750235e+00,3.161984e-02
00000905.wav,9.050804e+00,5.397291e+00,5.747225e+00,9.252359e+00,4.018308e+01,2.252806e+01,2.736205e+01,3.739235e+01,5.538542e+01,5.366328e+00,1.485600e+01,7.593385e+01,4.232508e+00,-2.290127e+01,6.506399e+00,3.400473e-02
00000906.wav,9.172650e+00,5.379650e+00,5.829117e+00,9.924234e+00,3.920852e+01,2.146340e+01,2.711080e+01,3.780456e+01,5.841289e+01,6.848859e+00,2.554955e+01,7.268468e+01,4.244143e+00,-2.218886e+01,6.212185e+00,3.520997e-02
00000907.wav,9.266279e+00,5.482592e+00,5.987740e+00,9.642116e+00,4.061130e+01,2.214436e+01,2.851477e+01,3.723728e+01,5.749013e+01,6.942937e+00,2.046569e+01,7.337623e+01,4.396047e+00,-2.314322e+01,5.962193e+00,3.435787e-02
00000908.wav,9.464310e+00,5.636608e+00,5.991997e+00,9.743545e+00,4.382990e+01,2.491108e+01,3.011382e+01,4.045334e+01,6.155292e+01,6.297463e+00,2.353340e+01,7.392336e+01,4.364217e+00,-2.375011e+01,5.896236e+00,3.373097e-02
00000909.wav,5.066581e+00,3.032506e+00,3.245458e+00,6.987891e+00,4.155618e+01,2.242244e+01,2.850559e+01,3.972663e+01,6.329055e+01,1.917242e+00,2.610063e+01,7.383648e+01,3.045754e+00,-2.327599e+01,8.293827e+00,3.167582e-02
00000910.wav,4.992974e+00,2.990353e+00,3.131842e+00,7.143002e+00,4.456259e+01,2.423203e+01,3.037895e+01,4.071948e+01,6.027313e+01,2.597176e+00,2.323775e+01,7.502987e+01,3.099272e+00,-2.266190e+01,6.755056e+00,3.399400e-02
00000911.wav,9.195053e+00,5.444050e+00,5.928657e+00,9.665409e+00,4.092080e+01,2.165713e+01,2.900730e+01,3.740087e+01,6.018848e+01,6.201856e+00,2.566901e+01,7.338028e+01,4.222722e+00,-2.378065e+01,5.873854e+00,3.372169e-02
00000912.wav,7.131881e+00,4.177271e+00,4.432176e+00,7.938506e+00,3.934364e+01,2.254185e+01,2.591548e+01,3.410544e+01,5.395378e+01,3.513790e+00,2.737318e+01,7.358112e+01,3.623405e+00,-2.801601e+01,7.967756e+00,2.779031e-02
00000913.wav,7.974349e+00,4.653999e+00,5.024980e+00,8.703709e+00,3.765755e+01,2.114745e+01,2.549730e+01,3.252391e+01,4.846290e+01,5.295889e+00,1.923077e+01,7.233728e+01,4.038619e+00,-2.558430e+01,6.776575e+00,3.090151e-02
00000914.wav,8.982320e+00,5.558717e+00,5.196756e+00,5.965320e+00,4.000736e+01,2.150331e+01,2.648804e+01,3.584610e+01,5.534053e+01,2.128380e+00,1.707878e+01,8.085106e+01,3.180895e+00,-1.941772e+01,5.806663e+00,3.964418e-02
00000915.wav,3.853123e+00,2.344064e+00,2.528544e+00,6.322542e+00,4.474448e+01,2.473040e+01,2.923830e+01,4.274812e+01,6.966163e+01,1.574681e+00,2.498163e+01,7.465099e+01,2.617936e+00,-2.078985e+01,6.839113e+00,3.619391e-02
00000916.wav,8.236337e+00,4.798906e+00,5.097842e+00,8.812135e+00,4.099597e+01,2.282167e+01,2.701800e+01,3.680976e+01,5.712792e+01,4.953433e+00,2.688266e+01,7.298599e+01,3.889487e+00,-2.197917e+01,6.625501e+00,3.495932e-02
00000917.wav,8.641870e+00,5.143325e+00,5.443931e+00,9.220102e+00,4.308958e+01,2.370669e+01,2.958150e+01,4.058148e+01,6.393698e+01,4.744959e+00,1.938138e+01,7.410332e+01,4.152161e+00,-2.330842e+01,6.062492e+00,3.404729e-02
00000918.wav,9.073177e+00,5.422808e+00,5.884250e+00,1.002118e+01,4.545390e+01,2.497705e+01,3.122948e+01,4.221422e+01,6.494712e+01,5.679898e+00,2.611789e+01,7.350949e+01,4.242364e+00,-2.267148e+01,6.454542e+00,3.433356e-02
00000919.wav,8.857587e+00,5.229119e+00,5.633372e+00,7.815594e+00,4.087798e+01,2.218381e+01,2.863273e+01,3.711197e+01,5.972580e+01,4.260381e+00,2.508699e+01,7.324287e+01,4.130193e+00,-2.228269e+01,5.895278e+00,3.548872e-02
00000920.wav,9.108026e+00,5.331883e+00,5.762567e+00,9.827121e+00,4.233783e+01,2.283293e+01,2.892455e+01,3.878751e+01,6.280386e+01,6.765149e+00,2.033156e+01,7.269315e+01,4.365529e+00,-2.279556e+01,6.652905e+00,3.395762e-02
00000921.wav,9.266060e+00,5.468184e+00,5.936355e+00,9.406331e+00,4.333157e+01,2.336055e+01,3.030296e+01,3.964570e+01,6.015328e+01,6.406524e+00,2.504990e+01,7.275449e+01,4.359298e+00,-1.960317e+01,6.472788e+00,3.834950e-02
00000922.wav,9.709268e+00,5.832526e+00,6.122493e+00,9.474830e+00,4.318470e+01,2.387652e+01,2.938706e+01,4.011196e+01,6.319596e+01,5.955434e+00,1.889671e+01,7.596831e+01,4.443214e+00,-2.388241e+01,5.865897e+00,3.361536e-02
00000923.wav,9.103550e+00,5.364271e+00,5.690756e+00,9.630874e+00,4.240059e+01,2.345114e+01,2.953487e+01,3.981606e+01,6.200470e+01,6.072780e+00,2.753465e+01,7.374179e+01,4.230552e+00,-2.092727e+01,6.407735e+00,3.658313e-02
00000924.wav,8.836927e+00,5.285995e+00,5.590842e+00,8.339116e+00,3.924547e+01,2.097971e+01,2.617590e+01,3.531514e+01,5.169373e+01,5.282121e+00,1.328671e+01,7.633566e+01,4.230548e+00,-2.339069e+01,7.298196e+00,3.258509e-02
00000925.wav,8.901417e+00,5.262280e+00,5.673602e+00,9.817173e+00,4.278561e+01,2.305381e+01,2.944860e+01,3.971201e+01,6.253774e+01,5.997588e+00,2.422145e+01,7.401384e+01,4.249218e+00,-2.429779e+01,6.091209e+00,3.290665e-02
00000926.wav,9.014845e+00,5.330419e+00,6.134353e+00,1.013585e+01,4.512147e+01,2.394461e+01,3.171636e+01,4.191835e+01,6.851233e+01,4.988526e+00,2.762373e+01,7.177957e+01,4.019003e+00,-2.492495e+01,6.677660e+00,3.164296e-02
00000927.wav,5.728606e+00,3.413785e+00,3.608340e+00,6.548765e+00,3.837884e+01,2.038254e+01,2.589381e+01,3.593591e+01,5.254502e+01,4.076996e+00,1.429125e+01,7.358637e+01,3.311607e+00,-2.785262e+01,7.644767e+00,2.817109e-02
00000928.wav,9.305753e+00,5.468536e+00,6.079236e+00,9.759745e+00,4.397286e+01,2.315400e+01,3.091051e+01,4.166840e+01,6.753640e+01,6.580955e+00,2.090909e+01,7.269795e+01,4.475113e+00,-2.613634e+01,6.265061e+00,3.086287e-02
00000929.wav,9.737288e+00,5.808894e+00,6.522503e+00,1.005785e+01,4.739972e+01,2.600542e+01,3.342860e+01,4.390524e+01,6.829738e+01,5.596836e+00,2.487430e+01,7.237504e+01,4.262782e+00,-2.583444e+01,6.255595e+00,3.116232e-02
00000930.wav,6.180156e+00,3.722015e+00,3.801156e+00,6.758643e+00,3.934759e+01,2.147428e+01,2.791736e+01,3.720254e+01,5.909117e+01,2.993279e+00,1.356203e+01,7.754288e+01,3.384888e+00,-2.290216e+01,7.626691e+00,3.275590e-02
00000931.wav,5.244063e+00,3.037806e+00,3.288805e+00,6.987539e+00,4.483377e+01,2.460625e+01,3.094304e+01,4.051801e+01,6.537175e+01,2.672773e+00,2.144470e+01,7.167043e+01,3.101450e+00,-2.191890e+01,8.710588e+00,3.264828e-02
00000932.wav,9.178024e+00,5.480994e+00,5.792798e+00,8.020658e+00,4.217473e+01,2.304193e+01,2.993495e+01,3.858475e+01,5.810585e+01,4.335680e+00,2.820513e+01,7.460485e+01,4.106635e+00,-2.257354e+01,6.133572e+00,3.483457e-02
00000933.wav,9.748111e+00,5.793601e+00,6.250890e+00,9.775228e+00,4.447622e+01,2.486932e+01,3.041025e+01,4.144592e+01,6.468227e+01,5.292116e+00,3.597711e+01,7.211774e+01,4.009748e+00,-2.302214e+01,6.966987e+00,3.334542e-02
00000934.wav,9.204986e+00,5.428611e+00,5.916352e+00,1.047011e+01,4.237788e+01,2.281647e+01,3.067429e+01,3.981334e+01,5.879414e+01,7.695855e+00,2.422340e+01,7.329808e+01,4.353914e+00,-2.301821e+01,6.503268e+00,3.387364e-02
00000935.wav,9.471745e+00,5.629695e+00,6.087421e+00,9.418135e+00,3.919399e+01,2.118327e+01,2.769992e+01,3.560579e+01,5.511288e+01,5.668483e+00,1.802490e+01,7.425014e+01,4.410444e+00,-2.439427e+01,6.335627e+00,3.254160e-02
00000936.wav,6.893343e+00,4.135425e+00,4.336372e+00,5.719896e+00,3.387684e+01,1.864292e+01,2.302995e+01,2.952725e+01,4.608538e+01,1.840702e+00,3.204272e+00,7.970628e+01,2.516249e+00,-2.339037e+01,5.560536e+00,3.454123e-02
00000937.wav,9.584321e+00,5.682335e+00,6.199173e+00,9.674963e+00,4.106345e+01,2.267612e+01,2.869890e+01,3.639949e+01,5.691220e+01,6.325561e+00,1.847735e+01,7.449291e+01,4.466370e+00,-2.483866e+01,5.711118e+00,3.273346e-02
00000938.wav,4.854787e+00,2.924799e+00,3.179046e+00,6.469385e+00,4.005450e+01,2.137176e+01,2.773457e+01,3.742525e+01,5.970482e+01,2.736669e+00,1.453352e+01,7.660572e+01,3.203016e+00,-2.604602e+01,6.688250e+00,3.054903e-02
00000939.wav,9.118270e+00,5.314756e+00,5.868146e+00,9.051272e+00,4.277877e+01,2.295208e+01,3.009721e+01,3.790691e+01,5.930490e+01,6.569931e+00,2.574535e+01,7.207997e+01,4.283326e+00,-2.602727e+01,5.753703e+00,3.146537e-02
00000940.wav,9.265303e+00,5.460857e+00,6.015739e+00,1.030494e+01,4.253519e+01,2.346387e+01,2.926839e+01,3.861704e+01,5.896336e+01,5.871147e+00,3.411469e+01,7.182922e+01,3.997105e+00,-2.486669e+01,6.312155e+00,3.207303e-02
00000941.wav,4.790680e+00,2.864210e+00,3.086743e+00,6.724196e+00,4.547987e+01,2.399214e+01,3.089107e+01,4.162457e+01,6.889095e+01,1.646320e+00,2.788331e+01,7.401628e+01,2.786909e+00,-2.200237e+01,7.279274e+00,3.415108e-02
00000942.wav,9.166248e+00,5.425137e+00,5.977206e+00,1.027882e+01,4.125024e+01,2.182674e+01,2.960568e+01,3.874757e+01,6.066239e+01,6.539637e+00,2.121212e+01,7.378944e+01,4.351815e+00,-2.510500e+01,5.861397e+00,3.229306e-02
00000943.wav,9.017093e+00,5.393595e+00,5.643468e+00,7.312779e+00,3.801469e+01,2.059954e+01,2.669031e+01,3.439238e+01,5.141635e+01,3.075328e+00,8.370457e+00,7.728019e+01,3.376155e+00,-2.464511e+01,5.523610e+00,3.314691e-02
00000944.wav,7.052642e+00,4.068892e+00,4.370026e+00,8.202708e+00,4.215742e+01,2.348379e+01,2.759733e+01,3.904110e+01,5.537816e+01,3.095093e+00,3.227666e+01,7.141210e+01,3.533715e+00,-2.781558e+01,8.688902e+00,2.739390e-02
00000945.wav,6.485883e+00,3.887722e+00,4.123429e+00,6.094386e+00,3.851156e+01,2.050047e+01,2.703109e+01,3.533575e+01,5.453467e+01,3.408444e+00,4.666991e+00,7.771026e+01,3.409180e+00,-3.095308e+01,6.369363e+00,2.679353e-02
