filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000886.wav,2.091419e+00,1.274611e+00,1.320185e+00,1.436009e+00,1.409299e+01,8.047087e+00,9.058068e+00,9.677119e+00,1.081707e+01,8.217559e-01,1.762425e-01,8.022559e+01,2.419445e+00,-4.012717e+00,9.948543e-01,1.996976e-01
00000887.wav,2.884460e+00,1.748224e+00,1.770833e+00,1.823117e+00,1.711136e+01,9.837431e+00,1.072344e+01,1.169329e+01,1.280500e+01,8.231475e-01,4.582305e-01,8.262249e+01,2.809649e+00,-4.692704e+00,2.001460e+00,1.493838e-01
00000888.wav,2.562410e+00,1.566192e+00,1.581787e+00,1.657538e+00,1.733390e+01,1.001063e+01,1.100328e+01,1.181102e+01,1.288739e+01,9.016817e-01,2.471751e-01,8.298023e+01,2.649599e+00,-4.829487e+00,1.935542e+00,1.478190e-01
00000889.wav,2.253159e+00,1.381451e+00,1.403679e+00,1.502634e+00,1.531907e+01,8.651618e+00,9.303454e+00,1.223943e+01,1.335199e+01,9.151655e-01,7.077141e-02,8.124558e+01,2.647971e+00,-6.858629e+00,1.672124e+00,1.172229e-01
00000890.wav,2.761413e+00,1.683258e+00,1.727741e+00,1.758806e+00,1.710676e+01,9.883962e+00,1.078587e+01,1.179808e+01,1.292849e+01,9.947211e-01,2.817894e-01,8.238816e+01,2.769676e+00,-5.102447e+00,2.066434e+00,1.394918e-01
00000891.wav,2.523765e+00,1.529564e+00,1.578368e+00,1.678346e+00,1.768573e+01,9.925719e+00,1.109446e+01,1.262541e+01,1.398604e+01,7.090028e-01,4.941758e-01,8.175079e+01,2.602789e+00,-6.356015e+00,1.078259e+00,1.345121e-01
00000892.wav,3.868450e+00,2.347887e+00,2.346836e+00,2.537068e+00,1.960778e+01,1.119279e+01,1.254587e+01,1.255125e+01,1.389463e+01,8.361067e-01,3.431199e+00,8.075699e+01,2.684030e+00,-3.685675e+00,1.193796e+00,2.049402e-01
00000893.wav,2.794742e+00,1.695081e+00,1.752381e+00,1.816084e+00,1.706122e+01,9.908853e+00,1.070454e+01,1.151877e+01,1.235303e+01,1.143961e+00,4.931314e-01,8.066221e+01,2.763393e+00,-4.621430e+00,2.095765e+00,1.488717e-01
00000894.wav,2.719327e+00,1.667924e+00,1.659497e+00,1.724423e+00,1.826839e+01,1.057058e+01,1.142850e+01,1.225439e+01,1.313612e+01,8.567109e-01,3.518649e-01,8.209008e+01,2.753052e+00,-4.498500e+00,1.877628e+00,1.568350e-01
00000895.wav,2.661742e+00,1.628688e+00,1.636181e+00,1.705243e+00,1.743883e+01,1.003096e+01,1.085366e+01,1.200691e+01,1.323611e+01,9.776994e-01,3.870514e-01,8.219564e+01,2.740709e+00,-4.446935e+00,1.883969e+00,1.579553e-01
00000896.wav,2.976808e+00,1.813960e+00,1.836576e+00,1.876829e+00,1.690278e+01,9.799375e+00,1.060743e+01,1.144731e+01,1.242195e+01,9.772332e-01,1.021846e+00,8.139535e+01,2.628224e+00,-3.864573e+00,1.337564e+00,1.922287e-01
00000897.wav,2.853235e+00,1.769534e+00,1.736549e+00,1.811097e+00,1.808457e+01,1.051561e+01,1.140082e+01,1.196752e+01,1.285065e+01,9.870811e-01,9.517096e-01,8.350370e+01,2.692358e+00,-3.069638e+00,1.145842e+00,2.372209e-01
00000898.wav,2.850358e+00,1.730507e+00,1.785284e+00,1.847120e+00,1.745883e+01,1.001021e+01,1.103318e+01,1.186810e+01,1.313757e+01,9.110242e-01,1.127157e+00,8.076788e+01,2.785415e+00,-5.082619e+00,2.026199e+00,1.406704e-01
00000899.wav,2.461412e+00,1.496557e+00,1.583234e+00,1.643538e+00,1.654442e+01,9.492598e+00,1.043148e+01,1.129843e+01,1.256023e+01,9.170307e-01,6.346968e-01,8.275740e+01,2.673086e+00,-4.267555e+00,1.906033e+00,1.619804e-01
00000900.wav,2.775265e+00,1.709212e+00,1.706120e+00,1.789815e+00,1.750621e+01,1.009395e+01,1.096997e+01,1.194001e+01,1.315570e+01,8.069574e-01,5.994358e-01,8.272214e+01,2.786467e+00,-4.961229e+00,2.373495e+00,1.363378e-01
00000901.wav,1.283770e+00,8.242307e-01,8.746642e-01,9.489964e-01,1.379421e+01,8.021380e+00,8.488566e+00,9.414382e+00,1.183787e+01,5.432214e-01,0,7.696372e+01,2.275956e+00,-7.391613e+00,1.147689e+00,1.171056e-01
00000902.wav,2.322461e+00,1.451660e+00,1.395456e+00,1.494976e+00,1.737264e+01,1.028186e+01,1.037863e+01,1.119726e+01,1.266693e+01,6.162434e-01,1.059696e-01,8.385729e+01,2.359564e+00,-4.384280e+00,1.357995e+00,1.741470e-01
00000903.wav,2.524588e+00,1.548284e+00,1.556430e+00,1.613882e+00,1.749064e+01,1.020456e+01,1.095348e+01,1.179756e+01,1.318749e+01,8.440878e-01,3.169014e-01,8.295775e+01,2.638237e+00,-4.021402e+00,2.009144e+00,1.658225e-01
00000904.wav,2.518864e+00,1.524032e+00,1.578540e+00,1.663085e+00,1.716099e+01,9.856977e+00,1.080761e+01,1.162932e+01,1.280597e+01,9.248888e-01,1.409940e-01,8.121255e+01,2.721689e+00,-4.946250e+00,1.801844e+00,1.481900e-01
00000905.wav,2.888566e+00,1.761199e+00,1.775298e+00,1.836758e+00,1.829150e+01,1.057105e+01,1.138013e+01,1.242081e+01,1.346777e+01,8.745229e-01,4.225352e-01,8.218310e+01,2.799202e+00,-4.495146e+00,1.934818e+00,1.555219e-01
00000906.wav,2.696979e+00,1.637821e+00,1.668864e+00,1.756755e+00,1.823209e+01,1.044577e+01,1.156613e+01,1.226293e+01,1.346463e+01,9.552476e-01,2.820874e-01,8.152327e+01,2.784262e+00,-4.632557e+00,2.292407e+00,1.444051e-01
00000907.wav,2.668401e+00,1.607866e+00,1.690674e+00,1.746294e+00,1.744547e+01,9.839619e+00,1.160036e+01,1.167165e+01,1.283195e+01,9.148586e-01,4.592017e-01,8.113741e+01,2.657385e+00,-4.017373e+00,1.462014e+00,1.825022e-01
00000908.wav,1.995076e+00,1.254169e+00,1.251549e+00,1.334120e+00,1.567815e+01,9.295122e+00,9.638129e+00,1.047271e+01,1.211075e+01,7.961818e-01,1.059322e-01,8.460452e+01,2.442519e+00,-5.715438e+00,1.155834e+00,1.455335e-01
00000909.wav,2.734024e+00,1.674164e+00,1.673968e+00,1.756820e+00,1.727047e+01,9.898982e+00,1.103216e+01,1.196222e+01,1.326291e+01,8.564381e-01,4.229820e-01,8.262249e+01,2.739695e+00,-4.504746e+00,2.354980e+00,1.457784e-01
00000910.wav,1.834823e+00,1.134945e+00,1.118068e+00,1.505100e+00,1.734794e+01,1.029652e+01,1.042808e+01,1.138419e+01,1.216775e+01,7.513812e-01,5.934718e-01,8.184965e+01,2.464999e+00,-9.007522e+00,6.510338e+00,6.444187e-02
00000911.wav,2.601953e+00,1.566064e+00,1.673307e+00,1.719604e+00,1.780025e+01,1.008260e+01,1.177726e+01,1.196470e+01,1.288513e+01,7.376012e-01,2.828854e-01,8.076379e+01,2.584075e+00,-4.078645e+00,1.355972e+00,1.840056e-01
00000912.wav,4.518708e+00,2.837911e+00,2.452602e+00,2.646701e+00,2.077021e+01,1.252263e+01,1.211115e+01,1.317392e+01,1.381609e+01,8.792339e-01,3.169014e+00,8.637324e+01,2.618191e+00,-5.600179e+00,1.173617e+00,1.476277e-01
00000913.wav,2.456851e+00,1.525856e+00,1.481437e+00,1.566376e+00,1.808694e+01,1.075272e+01,1.104027e+01,1.155237e+01,1.354299e+01,6.317216e-01,3.536068e-01,8.362801e+01,2.462436e+00,-5.125206e+00,1.322840e+00,1.550857e-01
00000914.wav,2.872719e+00,1.744558e+00,1.788711e+00,1.888031e+00,1.789552e+01,1.028517e+01,1.125680e+01,1.219377e+01,1.342015e+01,9.924616e-01,8.471585e-01,8.164490e+01,2.802777e+00,-4.862721e+00,1.984102e+00,1.460531e-01
00000915.wav,3.227387e+00,1.967148e+00,1.929216e+00,2.027068e+00,1.856790e+01,1.092236e+01,1.139812e+01,1.211437e+01,1.284318e+01,1.042238e+00,1.550388e+00,8.164200e+01,2.829540e+00,-4.184425e+00,1.367996e+00,1.801016e-01
00000916.wav,2.818924e+00,1.711221e+00,1.742607e+00,1.820478e+00,1.690539e+01,9.737768e+00,1.073497e+01,1.153845e+01,1.262340e+01,9.051554e-01,4.225352e-01,8.147887e+01,2.762866e+00,-3.456577e+00,1.691135e+00,1.942611e-01
00000917.wav,2.381652e+00,1.457955e+00,1.477616e+00,1.614880e+00,1.696177e+01,9.587128e+00,1.069294e+01,1.226909e+01,1.310489e+01,8.170420e-01,2.850018e-01,8.090488e+01,2.703906e+00,-4.475173e+00,1.232957e+00,1.751887e-01
00000918.wav,3.065393e+00,1.855985e+00,1.909054e+00,1.972636e+00,1.838793e+01,1.047535e+01,1.164742e+01,1.248511e+01,1.352652e+01,9.751957e-01,6.342495e-01,8.150106e+01,2.820942e+00,-3.626378e+00,1.862215e+00,1.821961e-01
00000919.wav,2.474060e+00,1.534603e+00,1.515688e+00,1.571276e+00,1.658133e+01,9.687049e+00,1.016600e+01,1.119784e+01,1.446590e+01,7.995055e-01,4.927842e-01,8.225977e+01,2.505509e+00,-6.534584e+00,1.092521e+00,1.311114e-01
00000920.wav,2.862134e+00,1.734365e+00,1.794247e+00,1.833321e+00,1.779409e+01,1.025776e+01,1.121695e+01,1.163470e+01,1.265484e+01,1.004183e+00,8.090046e-01,8.086528e+01,2.818896e+00,-4.610479e+00,1.138365e+00,1.739480e-01
00000921.wav,2.461596e+00,1.497921e+00,1.588738e+00,1.662820e+00,1.669639e+01,9.623871e+00,1.063115e+01,1.119078e+01,1.256443e+01,7.649063e-01,1.410437e-01,8.187588e+01,2.518465e+00,-6.359472e+00,1.339188e+00,1.298927e-01
00000922.wav,2.663519e+00,1.609020e+00,1.667807e+00,1.753219e+00,1.632655e+01,9.324503e+00,1.045533e+01,1.137141e+01,1.263306e+01,9.809574e-01,6.338028e-01,8.042254e+01,2.644144e+00,-3.688573e+00,1.607573e+00,1.888165e-01
00000923.wav,1.807059e+00,1.112320e+00,1.175437e+00,1.302009e+00,1.650907e+01,9.279600e+00,1.060308e+01,1.235229e+01,1.321363e+01,9.285607e-01,3.559986e-02,8.052688e+01,2.600812e+00,-5.612752e+00,1.133896e+00,1.482218e-01
00000924.wav,2.492545e+00,1.517292e+00,1.571514e+00,1.631790e+00,1.732996e+01,9.942705e+00,1.112772e+01,1.177678e+01,1.290418e+01,9.198983e-01,3.523608e-01,8.234672e+01,2.747512e+00,-4.631527e+00,1.970900e+00,1.514594e-01
00000925.wav,2.574197e+00,1.563419e+00,1.580720e+00,1.648113e+00,1.719327e+01,9.944735e+00,1.067356e+01,1.173952e+01,1.323428e+01,9.817359e-01,4.931314e-01,8.016907e+01,2.610581e+00,-1.202465e+01,1.412217e+00,7.442209e-02
00000926.wav,2.921402e+00,1.760388e+00,1.852952e+00,2.194862e+00,1.910077e+01,1.082146e+01,1.280428e+01,1.257565e+01,1.382376e+01,8.163302e-01,2.160102e+00,7.966963e+01,2.595557e+00,-8.125940e+00,6.467357e+00,6.852461e-02
00000927.wav,2.793829e+00,1.651068e+00,1.836398e+00,1.921758e+00,1.854006e+01,1.001951e+01,1.290543e+01,1.275316e+01,1.392318e+01,1.044018e+00,6.737589e-01,7.851064e+01,2.708155e+00,-3.902981e+00,1.210850e+00,1.955481e-01
00000928.wav,2.898965e+00,1.787961e+00,1.744601e+00,1.844293e+00,1.777301e+01,1.034796e+01,1.101780e+01,1.204878e+01,1.303679e+01,9.319916e-01,7.047216e-01,8.322763e+01,2.760008e+00,-4.683962e+00,1.794363e+00,1.543609e-01
00000929.wav,2.576473e+00,1.579342e+00,1.605878e+00,1.692576e+00,1.648139e+01,9.374980e+00,1.070966e+01,1.121017e+01,1.248089e+01,7.364551e-01,2.463921e-01,8.173178e+01,2.558534e+00,-3.986307e+00,1.428100e+00,1.846924e-01
00000930.wav,2.510828e+00,1.529930e+00,1.576221e+00,1.653261e+00,1.697648e+01,9.766935e+00,1.076360e+01,1.173607e+01,1.278010e+01,8.374890e-01,2.820874e-01,8.236953e+01,2.704417e+00,-5.044011e+00,1.678879e+00,1.487456e-01
00000931.wav,2.553725e+00,1.558349e+00,1.576448e+00,1.671614e+00,1.700082e+01,9.701126e+00,1.093661e+01,1.199598e+01,1.294840e+01,8.996452e-01,2.489331e-01,8.150782e+01,2.712855e+00,-4.207014e+00,1.353808e+00,1.798295e-01
00000932.wav,3.171682e+00,1.940428e+00,1.918673e+00,2.021156e+00,1.743160e+01,1.010208e+01,1.086019e+01,1.157182e+01,1.230530e+01,9.132611e-01,1.479915e+00,8.245243e+01,2.751233e+00,-3.910529e+00,1.240197e+00,1.941474e-01
00000933.wav,2.912405e+00,1.772679e+00,1.812555e+00,1.908022e+00,1.705520e+01,9.743329e+00,1.112982e+01,1.179365e+01,1.255335e+01,9.748204e-01,7.417874e-01,8.265631e+01,2.775630e+00,-4.160358e+00,1.841633e+00,1.666114e-01
00000934.wav,2.363580e+00,1.452394e+00,1.479758e+00,1.563551e+00,1.588888e+01,9.122981e+00,1.020869e+01,1.115924e+01,1.270580e+01,8.881815e-01,1.058574e-01,8.362738e+01,2.627811e+00,-4.771771e+00,1.925825e+00,1.493073e-01
00000935.wav,3.784050e+00,2.283711e+00,2.334224e+00,2.556268e+00,1.890394e+01,1.097906e+01,1.214694e+01,1.211259e+01,1.305592e+01,1.332475e+00,2.628774e+00,8.088810e+01,2.800086e+00,-4.718802e+00,1.233284e+00,1.680083e-01
00000936.wav,4.185182e-01,2.617470e-01,2.898752e-01,3.191473e-01,1.146201e+01,6.480274e+00,7.274571e+00,8.269595e+00,9.685867e+00,3.078017e-01,0,7.510593e+01,1.686328e+00,-2.155559e+01,5.082915e+00,3.753964e-02
00000937.wav,2.967941e+00,1.841016e+00,1.814597e+00,1.891215e+00,1.796023e+01,1.055128e+01,1.115726e+01,1.165146e+01,1.265226e+01,9.271180e-01,1.060820e+00,8.277935e+01,2.640030e+00,-3.675053e+00,1.423334e+00,1.961405e-01
00000938.wav,2.544576e+00,1.549520e+00,1.630434e+00,1.692448e+00,1.832512e+01,1.044142e+01,1.191207e+01,1.202491e+01,1.330278e+01,8.540562e-01,3.536068e-01,8.200141e+01,2.640206e+00,-4.149666e+00,1.469033e+00,1.779771e-01
00000939.wav,2.917178e+00,1.806152e+00,1.747780e+00,1.842954e+00,1.776434e+01,1.043852e+01,1.087804e+01,1.156374e+01,1.287579e+01,6.840470e-01,9.530533e-01,8.393929e+01,2.518494e+00,-4.331604e+00,2.025267e+00,1.573101e-01
00000940.wav,3.085956e+00,1.982533e+00,1.645416e+00,1.803389e+00,1.952332e+01,1.205446e+01,1.072569e+01,1.191005e+01,1.311479e+01,5.945248e-01,1.022567e+00,8.790550e+01,2.522851e+00,-4.739881e+00,1.203789e+00,1.682462e-01
00000941.wav,2.926281e+00,1.818463e+00,1.757001e+00,1.850865e+00,1.750243e+01,1.029833e+01,1.082356e+01,1.149223e+01,1.234973e+01,8.347715e-01,9.869581e-01,8.452591e+01,2.694036e+00,-4.156124e+00,1.314352e+00,1.827995e-01
00000942.wav,2.321934e+00,1.404581e+00,1.468523e+00,1.505684e+00,1.628842e+01,9.414656e+00,1.034261e+01,1.106801e+01,1.218347e+01,7.913899e-01,2.111189e-01,8.089374e+01,2.581919e+00,-4.611760e+00,2.121882e+00,1.485080e-01
00000943.wav,2.576894e+00,1.569171e+00,1.598754e+00,1.671928e+00,1.659854e+01,9.578286e+00,1.043338e+01,1.128708e+01,1.253446e+01,8.536790e-01,1.411433e-01,8.267466e+01,2.639201e+00,-4.926304e+00,2.529241e+00,1.341284e-01
00000944.wav,2.363575e+00,1.441301e+00,1.482276e+00,1.573560e+00,1.595287e+01,9.116564e+00,1.023993e+01,1.101227e+01,1.203767e+01,9.006527e-01,2.117149e-01,8.129852e+01,2.713296e+00,-6.290513e+00,2.488485e+00,1.139082e-01
00000945.wav,8.108057e-01,4.897496e-01,5.478705e-01,6.342273e-01,1.255633e+01,7.099159e+00,8.007696e+00,9.081253e+00,1.023160e+01,6.111304e-01,0,7.638791e+01,2.188111e+00,-1.695612e+01,5.057815e+00,4.542577e-02
00000946.wav,2.782005e+00,1.693067e+00,1.697892e+00,1.759814e+00,1.714679e+01,9.801653e+00,1.099663e+01,1.190248e+01,1.301659e+01,1.004608e+00,5.988024e-01,8.108489e+01,2.781998e+00,-4.614124e+00,1.876260e+00,1.540741e-01
00000947.wav,2.328045e+00,1.422014e+00,1.450151e+00,1.533605e+00,1.728558e+01,9.857065e+00,1.085969e+01,1.222993e+01,1.318401e+01,8.835586e-01,7.049700e-02,8.265774e+01,2.780874e+00,-4.314734e+00,2.142068e+00,1.548754e-01
00000948.wav,2.958256e+00,1.784507e+00,1.810146e+00,1.892899e+00,1.739364e+01,9.995536e+00,1.105854e+01,1.170105e+01,1.279692e+01,1.053885e+00,3.873239e-01,8.052817e+01,2.881084e+00,-4.841831e+00,1.696081e+00,1.529540e-01
00000949.wav,2.652410e+00,1.637273e+00,1.632460e+00,1.726104e+00,1.671747e+01,9.591452e+00,1.055583e+01,1.150771e+01,1.253733e+01,8.154810e-01,3.880071e-01,8.317460e+01,2.611416e+00,-4.135389e+00,2.007666e+00,1.627855e-01
00000950.wav,2.796516e+00,1.724012e+00,1.704235e+00,1.783897e+00,1.853918e+01,1.083178e+01,1.159657e+01,1.216324e+01,1.324243e+01,7.613647e-01,8.124338e-01,8.311551e+01,2.598449e+00,-4.883363e+00,1.719857e+00,1.514413e-01
00000951.wav,4.423947e+00,2.805763e+00,2.366071e+00,2.565548e+00,2.096246e+01,1.268409e+01,1.216422e+01,1.303572e+01,1.358960e+01,7.545135e-01,3.524850e+00,8.702855e+01,2.619753e+00,-4.305872e+00,1.187208e+00,1.820472e-01
00000952.wav,2.820337e+00,1.728215e+00,1.724178e+00,1.863932e+00,1.537240e+01,8.872876e+00,9.629601e+00,1.033022e+01,1.113714e+01,1.033372e+00,1.059322e-01,8.298023e+01,2.716894e+00,-4.907336e+00,1.042149e+00,1.680818e-01
00000953.wav,2.608132e+00,1.581908e+00,1.654319e+00,1.730057e+00,1.510318e+01,8.754490e+00,9.575858e+00,1.026908e+01,1.102601e+01,8.561604e-01,2.117149e-01,8.175723e+01,2.615876e+00,-3.954668e+00,1.199875e+00,1.940036e-01
00000954.wav,2.490028e+00,1.538354e+00,1.520402e+00,1.619571e+00,1.699109e+01,9.898776e+00,1.058003e+01,1.138580e+01,1.244618e+01,8.295100e-01,1.764291e-01,8.316867e+01,2.549085e+00,-4.257436e+00,1.363887e+00,1.778941e-01
00000955.wav,2.167230e+00,1.360005e+00,1.316501e+00,1.408573e+00,1.693566e+01,1.003706e+01,1.015278e+01,1.098519e+01,1.273308e+01,5.687551e-01,3.185841e-01,8.371681e+01,2.361487e+00,-5.145340e+00,1.135207e+00,1.592218e-01
00000956.wav,2.982171e+00,1.801530e+00,1.867586e+00,1.932825e+00,1.839798e+01,1.028511e+01,1.191263e+01,1.337647e+01,1.436681e+01,1.076229e+00,7.765619e-01,8.030357e+01,2.736644e+00,-7.889455e+00,1.323514e+00,1.085426e-01
00000957.wav,2.512597e+00,1.547145e+00,1.540096e+00,1.627160e+00,1.632278e+01,9.426149e+00,1.027307e+01,1.105421e+01,1.204756e+01,8.804584e-01,2.469136e-01,8.320988e+01,2.666734e+00,-4.215706e+00,1.431663e+00,1.770736e-01
00000958.wav,2.613904e+00,1.581748e+00,1.639275e+00,1.797094e+00,1.478096e+01,8.493625e+00,9.431546e+00,1.012711e+01,1.088607e+01,9.115216e-01,7.062147e-02,8.185028e+01,2.549950e+00,-3.543280e+00,1.036103e+00,2.183700e-01
00000959.wav,3.189965e+00,1.932594e+00,1.972618e+00,2.018759e+00,1.904413e+01,1.102523e+01,1.220769e+01,1.253943e+01,1.317152e+01,9.497159e-01,1.061947e+00,8.141593e+01,2.810381e+00,-4.046706e+00,1.101705e+00,1.942347e-01
00000960.wav,2.790765e+00,1.718482e+00,1.686754e+00,1.784727e+00,1.712960e+01,9.685229e+00,1.094436e+01,1.157263e+01,1.234818e+01,8.977188e-01,1.410437e-01,8.346262e+01,2.657755e+00,-4.952533e+00,1.347012e+00,1.587416e-01
00000961.wav,1.523116e+00,9.632952e-01,8.248411e-01,8.998215e-01,1.507230e+01,8.943228e+00,8.956498e+00,9.793225e+00,1.079782e+01,5.011912e-01,1.479915e+00,8.548273e+01,2.148180e+00,-1.579714e+01,5.338613e+00,4.731319e-02
00000962.wav,2.486971e+00,1.511526e+00,1.554262e+00,1.624299e+00,1.725470e+01,9.777495e+00,1.099804e+01,1.167412e+01,1.254967e+01,9.732250e-01,2.130682e-01,8.153409e+01,2.735258e+00,-4.913342e+00,1.296550e+00,1.610334e-01
00000963.wav,2.627437e+00,1.597080e+00,1.661150e+00,1.709827e+00,1.753044e+01,1.004520e+01,1.104860e+01,1.144926e+01,1.274652e+01,7.421176e-01,4.579077e-01,8.235294e+01,2.492166e+00,-4.227173e+00,1.627274e+00,1.708103e-01
00000964.wav,2.731918e+00,1.670094e+00,1.710508e+00,1.774081e+00,1.741416e+01,9.956877e+00,1.108080e+01,1.207711e+01,1.343283e+01,8.352698e-01,8.453681e-01,8.228249e+01,2.722009e+00,-5.660885e+00,2.327786e+00,1.251773e-01
00000965.wav,2.703182e+00,1.635078e+00,1.683482e+00,1.736233e+00,1.749922e+01,1.019051e+01,1.097668e+01,1.177244e+01,1.291700e+01,1.086358e+00,5.990134e-01,8.248767e+01,2.793120e+00,-5.696942e+00,1.971362e+00,1.304069e-01
00000966.wav,3.966390e+00,2.375243e+00,2.600401e+00,2.588685e+00,1.993244e+01,1.156305e+01,1.286719e+01,1.289728e+01,1.395979e+01,9.030214e-01,3.286713e+00,7.909091e+01,2.704613e+00,-3.965054e+00,1.208658e+00,1.932848e-01
00000967.wav,2.823876e+00,1.727666e+00,1.732433e+00,1.809680e+00,1.704467e+01,9.750169e+00,1.091656e+01,1.173250e+01,1.302478e+01,9.319258e-01,7.399577e-01,8.188865e+01,2.768170e+00,-3.761826e+00,1.744183e+00,1.816197e-01
00000968.wav,2.892830e+00,1.741277e+00,1.863799e+00,1.893045e+00,1.971254e+01,1.128055e+01,1.287770e+01,1.272046e+01,1.386377e+01,8.204506e-01,9.544008e-01,8.052315e+01,2.615753e+00,-5.564832e+00,1.367469e+00,1.442523e-01
00000969.wav,2.401692e+00,1.474024e+00,1.514060e+00,1.594653e+00,1.650155e+01,9.437781e+00,1.049900e+01,1.134250e+01,1.262297e+01,8.131239e-01,3.523608e-01,8.195913e+01,2.646141e+00,-4.466346e+00,2.207529e+00,1.498380e-01
00000970.wav,2.418156e+00,1.487915e+00,1.504041e+00,1.587302e+00,1.623942e+01,9.237092e+00,1.039993e+01,1.134718e+01,1.287380e+01,5.843384e-01,7.059654e-02,8.249206e+01,2.582076e+00,-5.658111e+00,2.197662e+00,1.272949e-01
00000971.wav,2.409468e+00,1.483785e+00,1.461363e+00,1.487761e+00,1.716994e+01,9.968625e+00,1.063322e+01,1.146879e+01,1.305273e+01,6.546048e-01,6.329114e-01,8.118847e+01,2.427104e+00,-5.020345e+00,1.887435e+00,1.447643e-01
00000972.wav,2.996873e+00,1.801720e+00,1.887193e+00,1.970181e+00,1.856877e+01,1.053309e+01,1.207674e+01,1.304458e+01,1.420951e+01,1.044756e+00,1.163201e+00,8.096581e+01,2.830139e+00,-5.189610e+00,2.039734e+00,1.383251e-01
00000973.wav,2.457551e+00,1.495657e+00,1.547849e+00,1.612303e+00,1.593935e+01,9.153965e+00,1.016321e+01,1.098147e+01,1.203148e+01,9.165307e-01,2.819880e-01,8.209376e+01,2.636464e+00,-3.808423e+00,1.382817e+00,1.926322e-01
00000974.wav,2.383715e+00,1.479164e+00,1.442891e+00,1.558609e+00,1.557381e+01,9.079246e+00,9.552966e+00,1.046461e+01,1.167019e+01,7.360932e-01,3.884181e-01,8.206215e+01,2.569504e+00,-5.190748e+00,2.139657e+00,1.364181e-01
00000975.wav,7.889836e-01,4.841686e-01,5.144309e-01,5.411344e-01,1.290961e+01,7.343877e+00,8.156629e+00,8.970775e+00,9.885214e+00,4.292669e-01,0,7.810734e+01,2.020784e+00,-1.337195e+01,4.512139e+00,5.591562e-02
00000976.wav,2.825270e+00,1.747568e+00,1.698713e+00,1.821711e+00,1.779667e+01,1.029544e+01,1.103883e+01,1.207304e+01,1.317851e+01,1.030914e+00,5.647723e-01,8.372750e+01,2.711191e+00,-4.341552e+00,1.830488e+00,1.620210e-01
00000977.wav,3.832609e+00,2.300038e+00,2.445883e+00,2.504458e+00,1.934495e+01,1.118463e+01,1.252226e+01,1.272838e+01,1.418418e+01,1.105076e+00,2.381786e+00,7.884413e+01,2.812999e+00,-3.806316e+00,1.207771e+00,1.994381e-01
00000978.wav,2.440129e+00,1.494671e+00,1.523487e+00,1.600483e+00,1.649905e+01,9.492539e+00,1.045338e+01,1.136930e+01,1.244709e+01,8.620728e-01,1.057828e-01,8.275740e+01,2.671748e+00,-4.679714e+00,1.794820e+00,1.544513e-01
00000979.wav,2.938628e+00,1.791666e+00,1.802117e+00,1.882315e+00,1.694619e+01,9.683091e+00,1.087251e+01,1.161240e+01,1.290166e+01,8.123933e-01,6.711409e-01,8.081950e+01,2.705426e+00,-4.466166e+00,1.776749e+00,1.601816e-01
00000980.wav,1.188766e+00,7.364817e-01,7.112580e-01,7.538332e-01,1.341058e+01,7.836762e+00,8.267543e+00,8.721046e+00,9.824880e+00,4.313852e-01,2.112676e-01,8.373239e+01,2.090095e+00,-1.554361e+01,4.947997e+00,4.880046e-02
00000981.wav,1.429230e+00,8.993832e-01,8.045009e-01,8.878060e-01,1.409580e+01,8.264273e+00,8.634350e+00,9.422125e+00,1.046552e+01,4.953315e-01,1.691332e+00,8.435518e+01,2.185650e+00,-1.638065e+01,4.843415e+00,4.711633e-02
00000982.wav,3.073630e+00,1.897107e+00,1.839368e+00,1.889501e+00,1.694208e+01,9.886861e+00,1.061597e+01,1.129685e+01,1.221584e+01,8.188567e-01,1.269841e+00,8.275132e+01,2.695814e+00,-4.076447e+00,1.310161e+00,1.856456e-01
00000983.wav,7.629996e-01,4.758285e-01,4.846145e-01,5.172534e-01,1.285504e+01,7.385413e+00,7.989933e+00,9.198315e+00,1.055899e+01,3.637089e-01,0,7.628793e+01,1.970880e+00,-1.568353e+01,5.511541e+00,4.718078e-02
00000984.wav,2.362639e+00,1.434645e+00,1.516395e+00,1.572579e+00,1.669826e+01,9.700020e+00,1.056530e+01,1.118399e+01,1.234168e+01,7.009553e-01,1.057455e-01,8.145929e+01,2.601147e+00,-5.074363e+00,1.776048e+00,1.459766e-01
00000985.wav,4.196174e+00,2.528517e+00,2.667140e+00,2.669262e+00,1.995549e+01,1.164420e+01,1.297751e+01,1.310045e+01,1.414638e+01,8.864131e-01,3.297089e+00,7.965626e+01,2.784404e+00,-3.524569e+00,1.354490e+00,2.049576e-01
00000986.wav,2.478688e+00,1.529335e+00,1.538139e+00,1.605855e+00,1.726197e+01,9.965912e+00,1.078202e+01,1.152916e+01,1.292086e+01,7.578253e-01,1.763047e-01,8.194640e+01,2.521552e+00,-4.533149e+00,2.111540e+00,1.504961e-01
00000987.wav,2.616786e+00,1.579721e+00,1.634360e+00,1.725500e+00,1.555372e+01,8.895150e+00,9.760376e+00,1.053185e+01,1.140976e+01,8.707605e-01,2.117149e-01,8.101623e+01,2.607705e+00,-5.225705e+00,1.233691e+00,1.548132e-01
