filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000892.wav,7.060654e+00,4.127290e+00,4.502471e+00,6.240207e+00,2.338272e+01,1.356946e+01,1.460399e+01,1.618531e+01,1.778678e+01,3.728384e+00,2.597403e+01,7.120466e+01,3.774894e+00,-1.170022e+01,5.747960e+00,5.731257e-02
00000893.wav,5.273210e+00,3.138038e+00,3.363929e+00,4.646629e+00,2.190375e+01,1.243752e+01,1.387693e+01,1.556307e+01,1.738413e+01,3.257047e+00,1.576135e+01,7.506679e+01,3.367142e+00,-1.195532e+01,5.553191e+00,5.711507e-02
00000894.wav,7.124106e+00,4.223378e+00,4.728478e+00,6.997721e+00,2.766930e+01,1.579680e+01,1.763245e+01,1.977556e+01,2.206333e+01,3.065099e+00,2.512295e+01,7.163934e+01,3.782430e+00,-1.159900e+01,6.705245e+00,5.463214e-02
00000895.wav,7.286864e+00,4.306864e+00,4.673868e+00,6.722163e+00,2.518253e+01,1.447673e+01,1.584711e+01,1.797351e+01,1.962870e+01,3.579821e+00,2.924614e+01,7.134423e+01,3.745714e+00,-1.179782e+01,6.975995e+00,5.326567e-02
00000896.wav,7.285645e+00,4.269217e+00,4.657571e+00,6.984429e+00,2.480488e+01,1.409833e+01,1.580607e+01,1.771317e+01,1.936384e+01,4.296161e+00,2.971741e+01,7.247037e+01,3.748155e+00,-1.442739e+01,6.371476e+00,4.807955e-02
00000897.wav,5.790893e+00,3.423165e+00,3.685477e+00,4.839980e+00,2.216322e+01,1.257409e+01,1.423217e+01,1.555676e+01,1.762340e+01,2.184429e+00,1.627702e+01,7.520953e+01,3.324284e+00,-7.774089e+00,4.785981e+00,7.961739e-02
00000898.wav,7.636848e+00,4.540835e+00,5.117988e+00,7.580516e+00,2.790808e+01,1.592136e+01,1.765499e+01,1.978834e+01,2.183714e+01,3.561500e+00,2.776627e+01,7.297969e+01,3.762694e+00,-1.081005e+01,5.833479e+00,6.008341e-02
00000899.wav,7.836582e+00,4.660750e+00,4.965162e+00,7.009596e+00,2.685927e+01,1.570104e+01,1.662706e+01,1.837904e+01,1.955288e+01,3.786620e+00,2.934363e+01,7.348777e+01,3.816964e+00,-1.217175e+01,6.384092e+00,5.389137e-02
00000900.wav,3.408738e+00,2.034019e+00,2.124772e+00,2.241942e+00,1.396261e+01,7.895397e+00,8.927893e+00,9.987776e+00,1.051929e+01,1.314488e+00,2.852632e+01,7.578947e+01,2.503730e+00,-1.810166e+01,4.148328e+00,4.494384e-02
00000901.wav,7.351595e+00,4.356963e+00,4.628525e+00,6.115508e+00,2.488667e+01,1.429197e+01,1.574258e+01,1.737304e+01,1.852705e+01,2.855238e+00,2.748773e+01,7.269076e+01,3.598549e+00,-1.118822e+01,5.462093e+00,6.005894e-02
00000902.wav,7.449747e+00,4.411237e+00,4.573831e+00,6.196076e+00,2.263579e+01,1.319303e+01,1.423935e+01,1.547279e+01,1.686578e+01,2.672973e+00,3.343527e+01,7.283384e+01,3.548242e+00,-8.123448e+00,5.766611e+00,7.199393e-02
00000903.wav,5.246029e+00,3.083101e+00,3.415115e+00,3.984069e+00,2.300506e+01,1.323548e+01,1.501505e+01,1.588666e+01,1.793100e+01,1.993270e+00,1.400988e+01,7.525819e+01,3.235956e+00,-1.336420e+01,5.367104e+00,5.338657e-02
00000904.wav,3.380846e+00,2.051157e+00,2.141936e+00,3.290580e+00,1.720039e+01,9.709947e+00,1.111331e+01,1.244788e+01,1.375656e+01,1.677221e+00,2.250923e+01,7.592251e+01,2.658014e+00,-1.686150e+01,5.863182e+00,4.400502e-02
00000905.wav,7.766649e+00,4.583700e+00,4.975709e+00,6.410273e+00,2.702515e+01,1.575255e+01,1.669742e+01,1.792304e+01,1.978107e+01,3.377631e+00,3.077265e+01,7.282416e+01,3.701527e+00,-1.249737e+01,5.892565e+00,5.437758e-02
00000906.wav,4.950466e+00,2.992002e+00,3.025893e+00,3.809589e+00,1.916994e+01,1.099662e+01,1.242727e+01,1.369884e+01,1.431563e+01,1.800882e+00,3.597973e+01,7.508446e+01,2.946527e+00,-1.519234e+01,6.107513e+00,4.694867e-02
00000907.wav,7.603976e+00,4.459280e+00,4.822462e+00,6.776628e+00,2.396441e+01,1.382209e+01,1.487089e+01,1.635136e+01,1.824698e+01,3.059424e+00,2.818222e+01,7.159446e+01,3.716679e+00,-1.056645e+01,5.955893e+00,6.052412e-02
00000908.wav,7.286928e+00,4.282391e+00,4.904863e+00,6.388310e+00,2.931551e+01,1.683378e+01,1.879911e+01,1.999725e+01,2.198866e+01,2.980572e+00,2.550505e+01,7.251684e+01,3.586445e+00,-1.003808e+01,5.815355e+00,6.307781e-02
00000909.wav,5.265834e+00,3.082581e+00,3.565731e+00,5.120147e+00,2.274233e+01,1.300661e+01,1.474996e+01,1.592947e+01,1.738938e+01,2.334154e+00,1.860010e+01,7.302986e+01,3.306176e+00,-1.184797e+01,5.994844e+00,5.604497e-02
00000910.wav,7.640632e+00,4.499482e+00,5.033743e+00,7.163924e+00,2.873770e+01,1.642159e+01,1.806499e+01,2.061967e+01,2.232109e+01,3.020494e+00,2.811582e+01,7.310113e+01,3.730249e+00,-1.194221e+01,6.159220e+00,5.524425e-02
00000911.wav,7.122683e+00,4.250129e+00,4.772445e+00,6.486778e+00,2.710181e+01,1.549126e+01,1.748862e+01,1.893621e+01,2.066182e+01,3.321422e+00,2.535926e+01,7.358411e+01,3.719866e+00,-1.125468e+01,5.776189e+00,5.871692e-02
00000912.wav,7.887993e+00,4.690900e+00,5.112452e+00,7.487061e+00,3.035447e+01,1.749538e+01,1.903021e+01,2.094281e+01,2.237815e+01,4.048781e+00,2.732327e+01,7.231930e+01,3.783530e+00,-1.171019e+01,5.629156e+00,5.767231e-02
00000913.wav,6.073329e+00,3.533174e+00,4.025163e+00,6.036738e+00,2.340214e+01,1.327082e+01,1.503625e+01,1.674586e+01,1.885087e+01,3.291457e+00,1.859574e+01,7.093617e+01,3.465752e+00,-1.235785e+01,5.559500e+00,5.581182e-02
00000914.wav,7.363992e+00,4.291049e+00,4.680214e+00,6.627169e+00,2.308265e+01,1.343485e+01,1.427502e+01,1.586041e+01,1.742231e+01,3.697734e+00,2.676431e+01,7.146028e+01,3.723249e+00,-1.327747e+01,6.009204e+00,5.184927e-02
00000915.wav,5.518132e+00,3.269057e+00,3.406024e+00,4.408189e+00,2.222896e+01,1.257586e+01,1.387132e+01,1.598768e+01,1.708584e+01,1.833099e+00,1.595455e+01,7.563636e+01,3.186478e+00,-9.572898e+00,5.100317e+00,6.815139e-02
00000916.wav,7.887324e+00,4.704456e+00,5.007079e+00,6.920509e+00,2.802333e+01,1.622987e+01,1.760917e+01,1.942561e+01,2.119355e+01,3.475566e+00,3.068715e+01,7.396500e+01,3.739863e+00,-1.267346e+01,5.561816e+00,5.483876e-02
00000917.wav,7.312756e+00,4.329838e+00,4.690241e+00,6.524326e+00,2.633442e+01,1.524835e+01,1.629255e+01,1.814634e+01,1.995978e+01,3.036741e+00,2.838388e+01,7.179719e+01,3.698392e+00,-1.359700e+01,5.867140e+00,5.137652e-02
00000918.wav,7.847142e+00,4.633195e+00,5.066511e+00,7.199835e+00,2.520279e+01,1.447125e+01,1.568259e+01,1.762830e+01,1.936082e+01,3.123537e+00,3.319709e+01,7.188919e+01,3.657208e+00,-1.275831e+01,6.754538e+00,5.124829e-02
00000919.wav,8.103907e+00,4.834040e+00,5.165541e+00,7.972391e+00,2.985754e+01,1.726080e+01,1.857111e+01,2.050626e+01,2.310014e+01,3.210737e+00,2.874251e+01,7.321357e+01,3.836411e+00,-1.478872e+01,5.651970e+00,4.892202e-02
00000920.wav,7.522063e+00,4.370387e+00,4.891811e+00,6.997345e+00,2.747180e+01,1.580659e+01,1.719549e+01,1.888943e+01,2.074500e+01,3.270926e+00,2.680017e+01,7.064337e+01,3.812561e+00,-1.362093e+01,6.104222e+00,5.069670e-02
00000921.wav,6.260919e+00,3.618286e+00,3.986791e+00,5.225087e+00,2.061181e+01,1.198701e+01,1.264561e+01,1.385381e+01,1.511216e+01,2.411934e+00,1.822574e+01,7.250769e+01,3.520087e+00,-1.246919e+01,5.867133e+00,5.453657e-02
00000922.wav,7.602787e+00,4.482085e+00,4.913807e+00,6.913061e+00,2.703033e+01,1.548089e+01,1.669608e+01,1.895606e+01,2.031591e+01,3.254697e+00,2.827041e+01,7.194908e+01,3.718196e+00,-1.261839e+01,6.156295e+00,5.326320e-02
00000923.wav,6.139402e+00,3.611177e+00,3.990821e+00,4.853567e+00,2.411615e+01,1.383781e+01,1.538613e+01,1.665129e+01,1.847777e+01,2.325037e+00,1.965624e+01,7.443808e+01,3.259496e+00,-1.061645e+01,5.822559e+00,6.083092e-02
00000924.wav,7.723676e+00,4.532020e+00,4.932588e+00,6.730471e+00,2.597034e+01,1.516837e+01,1.616073e+01,1.801074e+01,1.973025e+01,3.499987e+00,3.037634e+01,7.258065e+01,3.670083e+00,-1.175140e+01,5.605287e+00,5.761470e-02
00000925.wav,7.521721e+00,4.427323e+00,4.989660e+00,6.937044e+00,2.707179e+01,1.550700e+01,1.734562e+01,1.942345e+01,2.099570e+01,3.210653e+00,2.759810e+01,7.261751e+01,3.597825e+00,-1.384714e+01,6.375233e+00,4.945018e-02
00000926.wav,5.708428e+00,3.319486e+00,3.777768e+00,5.046893e+00,2.247238e+01,1.301818e+01,1.427107e+01,1.550729e+01,1.755121e+01,2.029537e+00,1.540149e+01,7.305836e+01,3.289663e+00,-1.539965e+01,5.383312e+00,4.811634e-02
00000927.wav,5.343983e+00,3.162242e+00,3.357740e+00,4.561388e+00,2.205967e+01,1.280526e+01,1.366979e+01,1.506364e+01,1.750508e+01,2.112199e+00,1.527273e+01,7.504545e+01,3.291887e+00,-1.783013e+01,5.625203e+00,4.263423e-02
00000928.wav,7.215838e+00,4.215599e+00,4.625967e+00,6.417478e+00,2.566413e+01,1.493175e+01,1.567362e+01,1.732642e+01,1.869784e+01,3.026821e+00,2.639074e+01,7.191811e+01,3.691950e+00,-1.321004e+01,6.062625e+00,5.188695e-02
00000929.wav,5.970781e+00,3.523944e+00,3.753335e+00,4.633705e+00,2.255647e+01,1.298944e+01,1.406443e+01,1.546072e+01,1.743220e+01,1.919619e+00,2.003685e+01,7.572547e+01,3.301768e+00,-9.941409e+00,5.476067e+00,6.486146e-02
00000930.wav,7.900083e+00,4.608152e+00,5.070297e+00,7.131366e+00,2.647721e+01,1.521457e+01,1.661371e+01,1.851851e+01,1.974978e+01,3.344993e+00,3.119964e+01,7.068039e+01,3.738976e+00,-1.093719e+01,5.568424e+00,6.058546e-02
00000931.wav,7.287327e+00,4.272025e+00,4.826445e+00,6.491926e+00,2.718332e+01,1.547758e+01,1.711417e+01,1.887206e+01,2.082985e+01,3.575144e+00,2.663208e+01,7.060095e+01,3.701356e+00,-1.328254e+01,5.950902e+00,5.199277e-02
00000932.wav,5.453184e+00,3.287218e+00,3.548863e+00,4.902550e+00,2.016284e+01,1.149393e+01,1.271648e+01,1.414223e+01,1.492037e+01,1.280419e+00,4.065109e+01,7.228715e+01,2.836044e+00,-1.304619e+01,5.674603e+00,5.341655e-02
00000933.wav,6.693853e+00,3.951591e+00,4.249555e+00,5.790601e+00,2.484001e+01,1.428790e+01,1.564455e+01,1.716031e+01,1.881439e+01,2.834909e+00,3.128400e+01,7.165397e+01,3.390043e+00,-1.546640e+01,6.757600e+00,4.499639e-02
00000934.wav,6.415755e+00,3.687508e+00,4.308042e+00,5.496494e+00,2.672474e+01,1.517399e+01,1.777368e+01,1.782856e+01,1.864934e+01,2.542378e+00,3.173348e+01,6.973461e+01,3.201425e+00,-1.107972e+01,5.462083e+00,6.045289e-02
00000935.wav,7.737224e+00,4.522248e+00,5.006120e+00,7.178697e+00,2.576504e+01,1.476194e+01,1.605205e+01,1.791345e+01,1.959356e+01,3.151602e+00,2.963612e+01,7.045156e+01,3.741457e+00,-1.327647e+01,6.180284e+00,5.139604e-02
00000936.wav,7.798846e+00,4.622399e+00,5.090402e+00,6.978186e+00,2.702410e+01,1.537517e+01,1.729217e+01,1.885036e+01,2.102992e+01,3.000721e+00,2.989339e+01,7.330490e+01,3.630678e+00,-1.158637e+01,5.849693e+00,5.735241e-02
00000937.wav,8.122028e+00,4.749111e+00,5.496170e+00,7.623465e+00,2.898856e+01,1.656797e+01,1.855340e+01,2.068162e+01,2.289518e+01,3.521568e+00,2.978279e+01,7.180451e+01,3.759506e+00,-1.962074e+01,6.160812e+00,3.878742e-02
00000938.wav,6.930751e+00,4.029917e+00,4.567606e+00,6.245415e+00,2.507308e+01,1.435794e+01,1.595653e+01,1.745730e+01,1.927851e+01,3.749707e+00,3.067646e+01,7.047719e+01,3.535009e+00,-1.384347e+01,5.823314e+00,5.084716e-02
00000939.wav,5.350824e+00,3.098442e+00,3.624828e+00,4.520862e+00,2.387758e+01,1.368076e+01,1.523498e+01,1.634077e+01,1.830327e+01,1.726146e+00,1.351236e+01,7.254902e+01,3.178600e+00,-1.252512e+01,5.503567e+00,5.546715e-02
00000940.wav,8.062778e+00,4.763898e+00,5.184886e+00,7.366737e+00,2.700251e+01,1.522881e+01,1.722052e+01,1.888980e+01,2.069519e+01,4.025430e+00,2.919588e+01,7.278351e+01,3.769986e+00,-1.341612e+01,5.718154e+00,5.226223e-02
00000941.wav,6.659673e+00,3.846034e+00,4.369669e+00,6.979502e+00,2.485476e+01,1.418257e+01,1.547063e+01,1.829639e+01,1.966316e+01,3.257929e+00,2.371041e+01,7.004525e+01,3.559732e+00,-1.636811e+01,6.855315e+00,4.305997e-02
00000942.wav,5.721491e+00,3.325073e+00,3.698649e+00,4.883644e+00,2.320745e+01,1.332778e+01,1.472364e+01,1.635989e+01,1.773251e+01,2.403501e+00,1.633815e+01,7.262374e+01,3.366397e+00,-1.113677e+01,5.291203e+00,6.087178e-02
00000943.wav,8.045113e+00,4.745724e+00,5.155787e+00,7.176230e+00,2.684721e+01,1.553161e+01,1.677502e+01,1.852461e+01,1.997491e+01,3.390483e+00,3.099870e+01,7.155210e+01,3.747967e+00,-1.231608e+01,6.005509e+00,5.458043e-02
00000944.wav,7.386928e+00,4.358753e+00,4.634102e+00,6.224952e+00,2.300855e+01,1.323423e+01,1.439260e+01,1.572404e+01,1.793934e+01,3.019715e+00,2.699332e+01,7.376392e+01,3.657412e+00,-1.208890e+01,5.888637e+00,5.562498e-02
00000945.wav,8.013356e+00,4.716640e+00,5.103952e+00,7.062951e+00,2.645125e+01,1.534506e+01,1.648145e+01,1.826517e+01,1.983854e+01,3.140945e+00,2.981928e+01,7.220310e+01,3.788479e+00,-1.298647e+01,6.562348e+00,5.115399e-02
00000946.wav,5.286312e+00,3.114396e+00,3.378511e+00,4.767329e+00,2.234454e+01,1.279059e+01,1.415760e+01,1.552805e+01,1.745638e+01,2.757242e+00,1.519784e+01,7.432554e+01,3.343100e+00,-1.486781e+01,6.397924e+00,4.702400e-02
00000947.wav,4.984344e+00,2.959259e+00,3.175935e+00,3.816186e+00,2.252432e+01,1.286444e+01,1.426367e+01,1.557995e+01,1.783539e+01,2.605381e+00,1.361798e+01,7.631461e+01,3.410136e+00,-1.334266e+01,5.892732e+00,5.198750e-02
00000948.wav,6.178703e+00,3.603325e+00,3.901778e+00,5.406972e+00,2.021957e+01,1.170909e+01,1.275222e+01,1.402740e+01,1.542889e+01,3.183871e+00,2.708565e+01,7.169077e+01,3.433109e+00,-1.247548e+01,6.039249e+00,5.401107e-02
00000949.wav,4.995811e+00,2.987485e+00,3.241174e+00,5.005333e+00,2.067490e+01,1.161013e+01,1.316423e+01,1.490151e+01,1.694413e+01,2.367327e+00,2.486289e+01,7.440585e+01,3.099979e+00,-1.230251e+01,6.590595e+00,5.292936e-02
00000950.wav,6.152453e+00,3.571170e+00,4.094659e+00,6.071851e+00,2.420804e+01,1.379626e+01,1.539868e+01,1.682382e+01,1.897969e+01,2.569409e+00,1.701776e+01,7.257332e+01,3.343140e+00,-2.001973e+01,5.741892e+00,3.881744e-02
00000951.wav,7.046559e+00,4.095531e+00,4.648493e+00,6.745373e+00,2.485340e+01,1.421226e+01,1.572666e+01,1.766978e+01,1.932688e+01,2.840159e+00,2.578055e+01,7.149866e+01,3.664852e+00,-1.442399e+01,6.722413e+00,4.728937e-02
00000952.wav,7.706865e+00,4.486334e+00,5.099970e+00,6.852605e+00,2.696573e+01,1.541869e+01,1.692146e+01,1.881631e+01,2.013918e+01,2.953599e+00,2.896315e+01,7.039417e+01,3.669662e+00,-1.290553e+01,5.817384e+00,5.341048e-02
00000953.wav,7.394330e+00,4.294532e+00,4.872851e+00,6.683645e+00,2.566770e+01,1.473664e+01,1.652006e+01,1.796036e+01,1.988065e+01,3.631260e+00,2.658174e+01,7.193206e+01,3.733484e+00,-1.601073e+01,5.375054e+00,4.676004e-02
00000954.wav,5.812774e+00,3.431022e+00,3.690879e+00,5.081181e+00,2.235542e+01,1.272480e+01,1.437092e+01,1.574061e+01,1.712806e+01,2.283450e+00,2.936118e+01,7.291155e+01,3.141553e+00,-1.243469e+01,6.908764e+00,5.169707e-02
00000955.wav,7.635681e+00,4.462440e+00,4.869616e+00,6.528216e+00,2.602245e+01,1.512968e+01,1.623978e+01,1.801480e+01,1.934515e+01,3.384978e+00,2.662338e+01,7.095238e+01,3.670296e+00,-1.108989e+01,5.142153e+00,6.160655e-02
00000956.wav,7.840460e+00,4.633408e+00,5.030185e+00,7.238773e+00,2.656478e+01,1.537698e+01,1.694125e+01,1.836562e+01,2.051430e+01,3.619826e+00,2.878007e+01,7.328179e+01,3.729726e+00,-1.328236e+01,5.903833e+00,5.212082e-02
00000957.wav,7.896159e+00,4.680562e+00,5.271859e+00,7.411160e+00,2.902072e+01,1.658863e+01,1.867706e+01,2.022326e+01,2.210832e+01,3.513941e+00,2.841191e+01,7.278743e+01,3.725106e+00,-1.142451e+01,5.467948e+00,5.919802e-02
00000958.wav,5.729463e+00,3.343923e+00,3.607118e+00,4.803583e+00,2.105299e+01,1.213633e+01,1.312920e+01,1.428584e+01,1.536651e+01,2.315254e+00,3.466851e+01,7.140884e+01,3.118905e+00,-1.386782e+01,5.419664e+00,5.184708e-02
00000959.wav,7.916676e+00,4.646249e+00,5.220981e+00,7.110590e+00,2.689460e+01,1.548265e+01,1.709225e+01,1.883433e+01,2.059145e+01,3.914418e+00,2.728772e+01,7.126958e+01,3.755288e+00,-1.114302e+01,6.093896e+00,5.801503e-02
00000960.wav,5.293999e+00,3.144594e+00,3.278963e+00,4.311585e+00,2.144947e+01,1.215201e+01,1.364571e+01,1.531142e+01,1.708623e+01,2.285038e+00,1.537762e+01,7.620564e+01,3.420982e+00,-1.045552e+01,5.410981e+00,6.302587e-02
00000961.wav,7.734387e+00,4.519602e+00,5.051537e+00,6.847030e+00,2.633908e+01,1.521931e+01,1.678174e+01,1.822175e+01,2.015599e+01,3.859231e+00,2.777778e+01,6.987179e+01,3.744205e+00,-1.338378e+01,5.642622e+00,5.255854e-02
00000962.wav,5.553117e+00,3.204191e+00,3.597805e+00,5.519825e+00,2.162052e+01,1.228002e+01,1.339608e+01,1.555792e+01,1.807554e+01,2.481529e+00,1.824480e+01,7.071594e+01,3.625571e+00,-1.830345e+01,5.612663e+00,4.181281e-02
00000963.wav,4.804790e+00,2.835451e+00,3.096900e+00,3.762285e+00,2.268449e+01,1.307199e+01,1.436119e+01,1.569473e+01,1.823039e+01,1.813139e+00,1.312862e+01,7.547842e+01,3.181624e+00,-1.303942e+01,5.752414e+00,5.321459e-02
00000964.wav,7.492114e+00,4.369178e+00,4.898352e+00,6.832979e+00,2.596152e+01,1.471180e+01,1.674925e+01,1.822155e+01,2.009681e+01,3.768252e+00,3.041627e+01,7.161779e+01,3.651405e+00,-1.057214e+01,4.936199e+00,6.448142e-02
00000965.wav,7.721861e+00,4.538657e+00,5.027747e+00,6.813396e+00,2.505917e+01,1.422655e+01,1.601115e+01,1.761180e+01,1.963249e+01,3.521515e+00,2.892241e+01,7.284483e+01,3.660156e+00,-1.896127e+01,5.997415e+00,4.006622e-02
00000966.wav,7.762882e+00,4.523168e+00,4.978128e+00,6.472195e+00,2.190556e+01,1.239253e+01,1.433857e+01,1.579905e+01,1.720229e+01,4.115437e+00,2.846325e+01,7.184855e+01,3.736568e+00,-1.089265e+01,5.893476e+00,5.957301e-02
00000967.wav,7.434680e+00,4.314236e+00,4.984421e+00,6.790813e+00,2.737694e+01,1.578825e+01,1.756279e+01,1.942620e+01,2.201289e+01,2.674168e+00,2.524604e+01,7.188703e+01,3.522485e+00,-1.131255e+01,5.716015e+00,5.872484e-02
00000968.wav,5.727235e+00,3.332646e+00,3.726636e+00,4.934818e+00,2.217833e+01,1.279129e+01,1.432193e+01,1.541214e+01,1.672741e+01,3.006513e+00,2.934919e+01,7.165207e+01,3.204480e+00,-1.333650e+01,5.260815e+00,5.377121e-02
00000969.wav,5.500329e+00,3.217650e+00,3.533061e+00,4.741819e+00,2.296795e+01,1.323895e+01,1.436694e+01,1.628772e+01,1.854884e+01,2.440582e+00,1.567426e+01,7.464974e+01,3.430637e+00,-1.443510e+01,5.407553e+00,5.039649e-02
00000970.wav,7.151686e+00,4.111044e+00,4.735935e+00,6.340319e+00,2.242758e+01,1.270696e+01,1.438459e+01,1.615960e+01,1.763513e+01,3.329264e+00,2.589569e+01,7.079365e+01,3.643633e+00,-1.241296e+01,5.901842e+00,5.460065e-02
00000971.wav,6.263285e+00,3.662816e+00,4.043528e+00,5.783020e+00,2.308721e+01,1.306260e+01,1.470776e+01,1.645923e+01,1.826714e+01,2.830352e+00,1.937196e+01,7.297656e+01,3.470861e+00,-1.327839e+01,6.073162e+00,5.167544e-02
00000972.wav,7.539660e+00,4.411540e+00,4.807845e+00,6.560886e+00,2.447052e+01,1.430417e+01,1.507406e+01,1.649223e+01,1.791982e+01,3.059044e+00,2.723292e+01,7.254816e+01,3.636645e+00,-1.424027e+01,5.933398e+00,4.956957e-02
00000973.wav,7.613673e+00,4.437302e+00,4.969384e+00,6.814855e+00,2.555434e+01,1.473175e+01,1.606007e+01,1.784604e+01,1.970439e+01,3.605314e+00,2.753500e+01,7.136190e+01,3.726042e+00,-1.315985e+01,5.225201e+00,5.439200e-02
00000974.wav,5.898191e+00,3.453024e+00,3.849652e+00,4.896334e+00,2.276562e+01,1.300303e+01,1.469712e+01,1.617193e+01,1.747147e+01,2.657009e+00,3.638928e+01,7.186178e+01,3.126284e+00,-1.369855e+01,6.249288e+00,5.013074e-02
00000975.wav,8.742584e+00,5.130721e+00,6.031183e+00,7.685933e+00,2.752182e+01,1.577370e+01,1.837488e+01,1.906138e+01,2.079608e+01,3.864982e+00,3.527397e+01,7.273116e+01,3.590846e+00,-1.271413e+01,5.729409e+00,5.421953e-02
00000976.wav,5.626394e+00,3.305440e+00,3.616014e+00,5.041413e+00,2.292756e+01,1.308518e+01,1.453356e+01,1.610803e+01,1.851369e+01,2.517543e+00,1.610535e+01,7.370466e+01,3.519585e+00,-1.209296e+01,5.985300e+00,5.531507e-02
00000977.wav,7.369913e+00,4.291283e+00,4.813624e+00,6.399349e+00,2.386604e+01,1.342303e+01,1.540458e+01,1.728571e+01,1.934178e+01,2.983896e+00,2.699688e+01,7.135207e+01,3.638957e+00,-1.299710e+01,5.882831e+00,5.296631e-02
00000978.wav,4.770264e+00,2.781952e+00,3.160205e+00,3.945191e+00,2.187784e+01,1.223526e+01,1.404735e+01,1.564152e+01,1.798756e+01,2.170400e+00,1.217468e+01,7.437142e+01,3.354493e+00,-1.318490e+01,5.724315e+00,5.288427e-02
00000979.wav,6.206388e+00,3.543587e+00,4.275910e+00,5.543303e+00,2.575260e+01,1.466801e+01,1.721784e+01,1.770670e+01,1.884515e+01,2.825286e+00,2.922297e+01,7.049550e+01,3.339716e+00,-1.059300e+01,5.031543e+00,6.400187e-02
00000980.wav,7.965567e+00,4.711000e+00,5.022057e+00,6.898265e+00,2.546181e+01,1.455947e+01,1.607741e+01,1.807701e+01,1.989394e+01,3.509950e+00,2.982917e+01,7.205431e+01,3.739255e+00,-1.229602e+01,6.346130e+00,5.364189e-02
00000981.wav,8.108362e+00,4.792433e+00,5.212338e+00,7.146792e+00,2.619876e+01,1.513142e+01,1.690025e+01,1.861059e+01,2.059145e+01,3.252340e+00,2.915785e+01,7.185781e+01,3.712066e+00,-1.491440e+01,5.439418e+00,4.913083e-02
00000982.wav,7.799364e+00,4.553883e+00,5.107210e+00,7.170328e+00,2.646140e+01,1.516741e+01,1.686372e+01,1.878625e+01,2.033914e+01,3.456455e+00,2.796902e+01,7.138554e+01,3.754032e+00,-1.834967e+01,6.193407e+00,4.074468e-02
00000983.wav,5.511628e+00,3.231707e+00,3.523237e+00,5.009355e+00,2.005227e+01,1.132268e+01,1.286017e+01,1.477652e+01,1.603100e+01,1.719856e+00,2.553846e+01,7.421538e+01,3.060272e+00,-1.500002e+01,7.296599e+00,4.484985e-02
00000984.wav,5.456908e+00,3.167671e+00,3.622062e+00,5.219477e+00,1.765464e+01,1.030001e+01,1.092225e+01,1.214128e+01,1.355952e+01,2.066709e+00,2.106394e+01,7.329393e+01,3.079546e+00,-1.390892e+01,6.478429e+00,4.905002e-02
00000985.wav,7.305881e+00,4.217242e+00,4.978628e+00,6.028759e+00,2.385569e+01,1.358654e+01,1.553443e+01,1.701312e+01,1.838104e+01,2.925544e+00,2.745883e+01,7.036048e+01,3.582244e+00,-1.110175e+01,5.631499e+00,5.976127e-02
00000986.wav,5.101076e+00,2.957180e+00,3.268968e+00,3.779833e+00,2.262903e+01,1.274793e+01,1.453341e+01,1.578208e+01,1.742681e+01,1.973274e+00,1.273857e+01,7.394585e+01,3.273467e+00,-1.410271e+01,5.799475e+00,5.024574e-02
00000987.wav,7.173652e+00,4.186336e+00,4.625266e+00,5.839407e+00,2.481700e+01,1.393794e+01,1.571999e+01,1.775547e+01,1.955891e+01,2.526570e+00,2.376837e+01,7.234226e+01,3.482491e+00,-1.384413e+01,5.759324e+00,5.101141e-02
00000988.wav,4.875404e+00,2.941552e+00,3.022413e+00,4.545524e+00,2.048467e+01,1.205172e+01,1.287370e+01,1.429701e+01,1.576867e+01,1.804952e+00,2.878788e+01,7.561328e+01,2.945246e+00,-1.280279e+01,6.947557e+00,5.063202e-02
00000989.wav,8.187775e+00,4.799693e+00,5.340639e+00,7.495293e+00,2.694911e+01,1.528762e+01,1.699875e+01,1.865803e+01,2.034992e+01,3.801636e+00,3.003342e+01,7.142857e+01,3.808597e+00,-1.315366e+01,5.472496e+00,5.368795e-02
00000990.wav,6.913883e+00,4.059951e+00,4.335177e+00,5.927777e+00,2.305251e+01,1.309715e+01,1.477035e+01,1.626897e+01,1.741565e+01,2.834944e+00,3.047927e+01,7.312870e+01,3.471042e+00,-1.218673e+01,5.882487e+00,5.534273e-02
00000991.wav,7.695228e+00,4.495768e+00,4.972301e+00,6.538191e+00,2.502463e+01,1.444138e+01,1.581983e+01,1.754370e+01,1.946977e+01,3.898678e+00,2.839347e+01,7.177835e+01,3.718702e+00,-1.319068e+01,5.855063e+00,5.250517e-02
00000992.wav,4.920737e+00,2.890712e+00,3.187073e+00,4.390123e+00,2.162438e+01,1.225583e+01,1.386206e+01,1.527611e+01,1.770225e+01,2.390132e+00,1.294372e+01,7.549784e+01,3.479953e+00,-1.440006e+01,5.638673e+00,4.990336e-02
