filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000875.wav,8.289171e+00,4.849824e+00,5.341138e+00,7.255988e+00,2.335521e+01,1.333584e+01,1.509590e+01,1.631647e+01,1.723379e+01,4.939172e+00,1.378797e+01,7.409172e+01,4.003395e+00,-1.076428e+01,5.811219e+00,6.033000e-02
00000876.wav,8.191848e+00,4.798435e+00,5.208949e+00,7.413196e+00,2.314961e+01,1.323123e+01,1.493132e+01,1.604926e+01,1.708981e+01,4.212504e+00,1.363084e+01,7.504554e+01,3.908932e+00,-1.055023e+01,5.497602e+00,6.231373e-02
00000877.wav,7.654088e+00,4.492654e+00,4.784755e+00,6.365673e+00,2.245660e+01,1.290165e+01,1.424756e+01,1.525688e+01,1.604460e+01,3.468773e+00,2.176019e+01,7.468712e+01,3.491359e+00,-1.573731e+01,6.189892e+00,4.560546e-02
00000878.wav,6.590122e+00,3.864774e+00,4.143112e+00,5.233543e+00,1.829417e+01,1.057293e+01,1.155353e+01,1.271605e+01,1.364778e+01,1.853860e+00,3.635287e+01,7.365305e+01,3.103315e+00,-1.385656e+01,4.534369e+00,5.437465e-02
00000879.wav,4.733516e+00,2.776536e+00,3.030733e+00,3.542679e+00,1.579393e+01,9.065393e+00,1.014726e+01,1.121211e+01,1.217391e+01,1.057190e+00,3.751161e+01,7.325905e+01,2.570038e+00,-2.039741e+01,5.840200e+00,3.811323e-02
00000880.wav,7.996617e+00,4.672012e+00,5.150331e+00,7.342730e+00,2.403293e+01,1.394424e+01,1.510720e+01,1.637816e+01,1.740552e+01,5.206848e+00,1.339040e+01,7.346377e+01,3.972619e+00,-1.081141e+01,5.755248e+00,6.036220e-02
00000881.wav,8.221609e+00,4.829159e+00,5.257590e+00,7.255728e+00,2.339041e+01,1.342620e+01,1.486607e+01,1.588156e+01,1.693540e+01,3.710362e+00,1.674051e+01,7.487342e+01,3.781014e+00,-1.117361e+01,5.745104e+00,5.910615e-02
00000882.wav,6.529952e+00,3.815152e+00,4.158953e+00,5.589114e+00,1.862443e+01,1.074300e+01,1.179564e+01,1.302801e+01,1.381982e+01,2.218680e+00,3.256208e+01,7.229120e+01,3.187826e+00,-1.357827e+01,5.331439e+00,5.288287e-02
00000883.wav,6.653369e+00,3.919716e+00,4.229022e+00,5.371615e+00,1.902964e+01,1.099197e+01,1.190807e+01,1.288279e+01,1.380953e+01,1.713645e+00,3.671037e+01,7.348033e+01,3.159865e+00,-1.360547e+01,4.281767e+00,5.590578e-02
00000884.wav,8.185706e+00,4.787200e+00,5.261677e+00,7.604018e+00,2.305000e+01,1.325780e+01,1.470486e+01,1.578650e+01,1.690818e+01,4.902489e+00,1.313533e+01,7.382119e+01,4.037311e+00,-1.219675e+01,5.978703e+00,5.501927e-02
00000885.wav,8.061510e+00,4.736255e+00,5.119822e+00,6.943181e+00,2.283291e+01,1.316833e+01,1.464589e+01,1.577484e+01,1.675412e+01,4.227249e+00,1.294833e+01,7.462006e+01,3.845683e+00,-1.069442e+01,5.355074e+00,6.230724e-02
00000886.wav,7.843222e+00,4.605531e+00,5.011767e+00,6.987183e+00,2.265552e+01,1.285438e+01,1.469190e+01,1.598405e+01,1.706543e+01,4.377311e+00,1.520962e+01,7.452064e+01,3.823597e+00,-1.167609e+01,6.263371e+00,5.574303e-02
00000887.wav,8.342663e+00,4.856940e+00,5.367155e+00,6.978545e+00,2.393655e+01,1.378286e+01,1.522064e+01,1.660757e+01,1.733151e+01,4.203873e+00,1.464461e+01,7.405025e+01,3.861502e+00,-1.003548e+01,5.507266e+00,6.433868e-02
00000888.wav,8.254584e+00,4.822697e+00,5.263778e+00,7.606557e+00,2.299482e+01,1.315103e+01,1.476665e+01,1.602600e+01,1.683664e+01,4.929495e+00,1.263282e+01,7.449823e+01,4.036479e+00,-1.089773e+01,5.721274e+00,6.017207e-02
00000889.wav,6.783481e+00,3.987126e+00,4.259245e+00,5.792467e+00,1.974837e+01,1.134697e+01,1.274747e+01,1.354592e+01,1.448555e+01,2.700889e+00,2.906680e+01,7.445181e+01,3.288426e+00,-1.546415e+01,6.684591e+00,4.514929e-02
00000890.wav,8.120167e+00,4.770382e+00,5.131391e+00,7.346351e+00,2.222378e+01,1.271355e+01,1.422210e+01,1.539891e+01,1.651718e+01,5.389528e+00,1.368902e+01,7.521341e+01,3.902845e+00,-1.132866e+01,5.598380e+00,5.907708e-02
00000891.wav,7.816507e+00,4.485911e+00,5.077892e+00,7.231055e+00,2.248759e+01,1.289338e+01,1.438167e+01,1.528005e+01,1.637806e+01,4.293101e+00,1.269147e+01,7.277274e+01,3.937131e+00,-1.135359e+01,5.357826e+00,5.983935e-02
00000892.wav,4.639453e+00,2.713080e+00,2.953285e+00,3.505080e+00,1.616466e+01,9.386257e+00,1.020951e+01,1.078349e+01,1.150981e+01,1.217233e+00,3.505535e+01,7.167897e+01,2.611542e+00,-2.002799e+01,5.532675e+00,3.912262e-02
00000893.wav,7.371801e+00,4.334987e+00,4.619078e+00,5.816321e+00,2.224117e+01,1.277782e+01,1.427504e+01,1.560622e+01,1.643683e+01,3.132677e+00,1.135795e+01,7.518773e+01,3.651331e+00,-1.099569e+01,5.202206e+00,6.173640e-02
00000894.wav,6.563113e+00,3.859837e+00,4.144563e+00,5.834519e+00,2.086565e+01,1.189087e+01,1.338207e+01,1.444528e+01,1.548078e+01,2.993815e+00,1.498459e+01,7.569337e+01,3.505944e+00,-1.541713e+01,6.679955e+00,4.525483e-02
00000895.wav,7.904896e+00,4.634857e+00,5.051145e+00,6.988684e+00,2.232297e+01,1.275036e+01,1.433086e+01,1.548327e+01,1.648849e+01,4.293145e+00,1.277050e+01,7.534288e+01,3.871470e+00,-1.132232e+01,5.378831e+00,5.987612e-02
00000896.wav,6.371714e+00,3.761459e+00,4.074287e+00,5.022384e+00,1.940225e+01,1.099006e+01,1.236783e+01,1.344917e+01,1.409189e+01,2.225968e+00,2.958199e+01,7.470525e+01,3.214471e+00,-1.333734e+01,6.319930e+00,5.087178e-02
00000897.wav,7.341156e+00,4.385678e+00,4.589166e+00,6.094235e+00,2.205187e+01,1.269353e+01,1.392036e+01,1.519813e+01,1.610113e+01,3.252885e+00,1.182931e+01,7.753373e+01,3.551013e+00,-1.064123e+01,5.962442e+00,6.022764e-02
00000898.wav,7.554634e+00,4.400590e+00,4.750915e+00,6.222195e+00,2.081218e+01,1.190460e+01,1.345403e+01,1.455211e+01,1.541220e+01,3.335449e+00,1.053111e+01,7.474962e+01,3.706730e+00,-1.264832e+01,5.133460e+00,5.623734e-02
00000899.wav,8.315849e+00,4.874827e+00,5.303858e+00,6.775989e+00,2.318996e+01,1.331341e+01,1.501458e+01,1.619947e+01,1.711806e+01,4.179904e+00,1.427297e+01,7.424918e+01,3.750011e+00,-1.348914e+01,5.762057e+00,5.194481e-02
00000900.wav,8.330052e+00,4.920970e+00,5.279266e+00,6.819959e+00,2.404654e+01,1.379702e+01,1.529814e+01,1.649544e+01,1.746114e+01,3.735650e+00,1.518405e+01,7.549080e+01,3.813752e+00,-1.108009e+01,5.890079e+00,5.892694e-02
00000901.wav,7.702823e+00,4.552168e+00,4.800554e+00,6.424951e+00,2.188646e+01,1.245397e+01,1.407728e+01,1.530834e+01,1.627131e+01,3.818272e+00,1.217095e+01,7.562713e+01,3.766277e+00,-1.208232e+01,6.159830e+00,5.481810e-02
00000902.wav,7.335817e+00,4.354125e+00,4.504576e+00,5.960049e+00,2.165797e+01,1.245412e+01,1.375233e+01,1.506753e+01,1.598712e+01,3.341065e+00,1.354202e+01,7.645458e+01,3.530255e+00,-1.150279e+01,6.283962e+00,5.622161e-02
00000903.wav,7.709699e+00,4.533669e+00,4.915466e+00,6.767932e+00,2.319013e+01,1.321800e+01,1.487973e+01,1.574674e+01,1.670543e+01,4.031877e+00,1.655125e+01,7.479224e+01,3.721467e+00,-1.260366e+01,6.259342e+00,5.301384e-02
00000904.wav,8.101121e+00,4.723683e+00,5.207369e+00,7.470968e+00,2.252098e+01,1.276412e+01,1.442901e+01,1.584501e+01,1.676186e+01,4.233634e+00,1.732756e+01,7.360880e+01,3.864423e+00,-1.274423e+01,6.128143e+00,5.298751e-02
00000905.wav,8.263191e+00,4.849728e+00,5.200325e+00,6.886689e+00,2.314902e+01,1.332137e+01,1.470789e+01,1.586707e+01,1.683447e+01,4.207206e+00,1.452991e+01,7.460317e+01,3.869003e+00,-1.050019e+01,5.289012e+00,6.333441e-02
00000906.wav,8.144321e+00,4.761071e+00,5.256232e+00,7.326889e+00,2.316545e+01,1.334299e+01,1.467131e+01,1.576149e+01,1.681135e+01,4.589299e+00,1.397487e+01,7.456329e+01,3.930191e+00,-1.124420e+01,5.875139e+00,5.841346e-02
00000907.wav,7.819738e+00,4.577034e+00,5.001193e+00,7.266152e+00,2.136187e+01,1.214417e+01,1.382364e+01,1.458501e+01,1.552304e+01,4.046850e+00,1.330174e+01,7.434439e+01,3.936105e+00,-1.064224e+01,5.609937e+00,6.153023e-02
00000908.wav,8.347423e+00,4.888862e+00,5.291087e+00,7.289503e+00,2.317177e+01,1.333281e+01,1.481074e+01,1.608572e+01,1.706442e+01,4.857187e+00,1.340633e+01,7.431193e+01,4.004325e+00,-1.036142e+01,5.784907e+00,6.193359e-02
00000909.wav,7.653773e+00,4.471590e+00,4.852365e+00,6.974814e+00,2.169763e+01,1.241164e+01,1.388267e+01,1.499656e+01,1.612745e+01,4.083177e+00,1.815541e+01,7.421932e+01,3.736833e+00,-1.173860e+01,6.268268e+00,5.553436e-02
00000910.wav,8.165266e+00,4.795869e+00,5.157868e+00,6.934764e+00,2.277339e+01,1.308852e+01,1.456289e+01,1.554088e+01,1.646091e+01,3.764557e+00,1.331089e+01,7.515300e+01,3.851779e+00,-1.113605e+01,5.428266e+00,6.037073e-02
00000911.wav,8.111848e+00,4.774739e+00,5.204690e+00,6.956576e+00,2.343308e+01,1.339881e+01,1.477131e+01,1.602724e+01,1.692895e+01,4.409605e+00,1.325666e+01,7.460654e+01,3.893635e+00,-1.120278e+01,5.555768e+00,5.967104e-02
00000912.wav,6.805430e+00,3.981908e+00,4.337298e+00,6.453176e+00,2.025604e+01,1.160880e+01,1.294565e+01,1.383502e+01,1.441501e+01,2.952177e+00,2.770781e+01,7.249370e+01,3.294881e+00,-1.257800e+01,6.183448e+00,5.330078e-02
00000913.wav,7.629671e+00,4.549026e+00,4.855687e+00,5.871084e+00,2.200312e+01,1.254205e+01,1.403220e+01,1.523099e+01,1.611111e+01,3.418071e+00,1.156401e+01,7.650966e+01,3.567327e+00,-1.025779e+01,5.372308e+00,6.397914e-02
00000914.wav,7.595194e+00,4.462593e+00,4.794524e+00,6.699498e+00,2.126996e+01,1.224826e+01,1.361275e+01,1.465765e+01,1.545400e+01,4.093465e+00,1.374096e+01,7.445759e+01,3.799666e+00,-1.240953e+01,6.092807e+00,5.404724e-02
00000915.wav,7.465037e+00,4.341491e+00,4.701579e+00,7.501217e+00,2.179884e+01,1.256800e+01,1.393545e+01,1.512645e+01,1.587176e+01,5.194914e+00,1.071319e+01,7.428834e+01,4.079290e+00,-1.179459e+01,5.785732e+00,5.688179e-02
00000916.wav,7.070093e+00,4.183133e+00,4.461329e+00,5.774631e+00,2.069034e+01,1.171984e+01,1.344891e+01,1.478011e+01,1.587293e+01,3.977216e+00,1.777188e+01,7.559682e+01,3.558435e+00,-1.502975e+01,7.766326e+00,4.386719e-02
00000917.wav,8.372151e+00,4.934883e+00,5.290722e+00,6.651692e+00,2.326698e+01,1.338633e+01,1.517523e+01,1.601700e+01,1.683889e+01,3.560420e+00,1.418138e+01,7.601948e+01,3.772849e+00,-1.074809e+01,5.524238e+00,6.145400e-02
00000918.wav,7.952879e+00,4.703675e+00,5.045530e+00,6.350817e+00,2.296884e+01,1.322372e+01,1.448180e+01,1.558912e+01,1.648672e+01,3.447341e+00,1.257938e+01,7.599032e+01,3.611661e+00,-1.150528e+01,5.325201e+00,5.941601e-02
00000919.wav,8.154833e+00,4.838397e+00,5.134250e+00,6.476248e+00,2.325234e+01,1.322863e+01,1.460216e+01,1.606161e+01,1.705399e+01,3.681669e+00,1.483090e+01,7.561278e+01,3.809077e+00,-1.170923e+01,5.689142e+00,5.747664e-02
00000920.wav,8.163357e+00,4.851567e+00,5.108649e+00,7.058997e+00,2.316534e+01,1.335427e+01,1.479077e+01,1.611054e+01,1.721486e+01,4.842083e+00,1.211589e+01,7.562189e+01,3.885726e+00,-1.007128e+01,5.518548e+00,6.414437e-02
00000921.wav,7.483797e+00,4.437229e+00,4.726949e+00,5.594927e+00,2.265500e+01,1.301149e+01,1.445060e+01,1.567322e+01,1.658083e+01,2.722723e+00,1.179914e+01,7.649415e+01,3.553745e+00,-1.146762e+01,5.505119e+00,5.891800e-02
00000922.wav,8.175172e+00,4.816006e+00,5.098535e+00,7.125365e+00,2.217468e+01,1.277929e+01,1.413120e+01,1.511043e+01,1.610817e+01,4.566850e+00,1.554054e+01,7.503218e+01,3.894136e+00,-1.147850e+01,5.879200e+00,5.761132e-02
00000923.wav,7.062172e+00,4.154432e+00,4.462232e+00,6.022906e+00,2.211756e+01,1.270583e+01,1.397285e+01,1.497743e+01,1.611844e+01,3.516874e+00,1.266036e+01,7.589467e+01,3.699492e+00,-1.439236e+01,6.268993e+00,4.839953e-02
00000924.wav,7.875443e+00,4.589485e+00,5.076880e+00,6.782610e+00,2.320642e+01,1.331243e+01,1.497201e+01,1.623130e+01,1.705241e+01,4.180324e+00,1.296124e+01,7.395349e+01,3.865353e+00,-1.181822e+01,6.096952e+00,5.581860e-02
00000925.wav,7.171340e+00,4.222541e+00,4.493069e+00,6.222471e+00,2.181450e+01,1.250240e+01,1.395024e+01,1.509069e+01,1.609901e+01,3.761490e+00,1.121826e+01,7.557056e+01,3.732870e+00,-1.264252e+01,5.486456e+00,5.516031e-02
00000926.wav,8.099578e+00,4.741586e+00,5.097165e+00,6.613800e+00,2.360861e+01,1.350456e+01,1.505455e+01,1.632771e+01,1.750052e+01,4.500344e+00,1.257414e+01,7.532622e+01,3.732169e+00,-1.209433e+01,5.832705e+00,5.578166e-02
00000927.wav,6.516726e+00,3.804006e+00,4.121315e+00,5.715062e+00,1.893253e+01,1.089052e+01,1.216456e+01,1.319077e+01,1.415041e+01,2.762576e+00,2.997725e+01,7.167235e+01,3.203175e+00,-1.865745e+01,7.072124e+00,3.886578e-02
00000928.wav,7.677177e+00,4.478283e+00,4.828252e+00,6.845361e+00,2.142691e+01,1.228496e+01,1.367173e+01,1.485982e+01,1.582567e+01,3.292053e+00,1.224806e+01,7.358140e+01,3.942004e+00,-1.188079e+01,5.813759e+00,5.651459e-02
00000929.wav,8.032626e+00,4.660099e+00,5.221035e+00,7.460426e+00,2.338952e+01,1.339725e+01,1.518400e+01,1.608447e+01,1.696049e+01,4.396928e+00,1.325264e+01,7.274984e+01,3.917816e+00,-1.477233e+01,5.874755e+00,4.843299e-02
00000930.wav,7.615443e+00,4.460384e+00,4.858481e+00,6.889680e+00,2.276708e+01,1.316848e+01,1.422458e+01,1.550480e+01,1.632587e+01,5.031326e+00,1.733615e+01,7.367865e+01,3.753121e+00,-1.128362e+01,5.841915e+00,5.839235e-02
00000931.wav,5.956680e+00,3.530339e+00,3.823936e+00,4.984863e+00,1.747003e+01,1.009343e+01,1.096098e+01,1.198942e+01,1.280804e+01,1.794494e+00,3.424223e+01,7.317692e+01,3.010089e+00,-1.698698e+01,5.893506e+00,4.370536e-02
00000932.wav,4.747235e+00,2.797691e+00,3.134948e+00,3.791930e+00,1.564852e+01,8.982297e+00,9.829906e+00,1.086592e+01,1.183081e+01,1.054997e+00,3.774423e+01,7.193606e+01,2.626996e+00,-2.187076e+01,5.738317e+00,3.621998e-02
00000933.wav,6.853082e+00,4.061424e+00,4.365402e+00,5.724924e+00,2.134275e+01,1.217044e+01,1.372905e+01,1.460193e+01,1.572149e+01,2.416060e+00,1.503316e+01,7.557111e+01,3.465326e+00,-1.169112e+01,5.745096e+00,5.735188e-02
00000934.wav,7.722919e+00,4.531133e+00,4.897711e+00,6.861200e+00,2.193024e+01,1.240366e+01,1.441363e+01,1.546884e+01,1.643779e+01,3.911812e+00,1.860465e+01,7.518169e+01,3.749117e+00,-1.313700e+01,5.823747e+00,5.274054e-02
00000935.wav,8.270560e+00,4.853782e+00,5.219335e+00,6.822365e+00,2.370153e+01,1.373736e+01,1.507965e+01,1.623576e+01,1.726408e+01,3.680305e+00,1.418898e+01,7.420745e+01,3.808212e+00,-1.055337e+01,5.586368e+00,6.195888e-02
00000936.wav,7.734334e+00,4.521928e+00,4.819865e+00,6.642715e+00,2.075404e+01,1.198023e+01,1.318283e+01,1.433973e+01,1.515402e+01,4.610095e+00,1.119539e+01,7.442354e+01,3.891128e+00,-1.085516e+01,5.857093e+00,5.983635e-02
00000937.wav,8.082440e+00,4.729421e+00,5.152166e+00,7.085008e+00,2.280401e+01,1.302717e+01,1.478570e+01,1.576331e+01,1.700893e+01,4.180523e+00,1.448190e+01,7.468789e+01,3.860651e+00,-1.223530e+01,5.564157e+00,5.618147e-02
00000938.wav,7.935826e+00,4.638594e+00,5.096914e+00,7.016629e+00,2.303463e+01,1.313065e+01,1.493663e+01,1.622254e+01,1.692959e+01,4.802109e+00,1.217834e+01,7.552364e+01,3.914014e+00,-1.090695e+01,5.440550e+00,6.117144e-02
00000939.wav,8.267899e+00,4.832905e+00,5.218429e+00,6.693493e+00,2.343268e+01,1.351395e+01,1.480940e+01,1.595577e+01,1.699022e+01,4.139177e+00,1.351351e+01,7.455208e+01,3.816180e+00,-1.265056e+01,5.340765e+00,5.558234e-02
00000940.wav,8.187308e+00,4.816760e+00,5.166066e+00,6.691203e+00,2.354916e+01,1.358941e+01,1.512110e+01,1.645107e+01,1.745842e+01,3.680870e+00,1.337227e+01,7.509991e+01,3.695597e+00,-9.875113e+00,5.496580e+00,6.505465e-02
00000941.wav,7.870470e+00,4.650290e+00,4.938665e+00,7.171288e+00,2.265850e+01,1.301730e+01,1.438359e+01,1.539865e+01,1.649617e+01,4.967644e+00,1.353072e+01,7.542184e+01,3.808319e+00,-1.150879e+01,6.092488e+00,5.681405e-02
00000942.wav,8.133887e+00,4.801024e+00,5.108967e+00,7.016644e+00,2.251151e+01,1.305244e+01,1.449851e+01,1.590095e+01,1.651837e+01,4.561885e+00,1.432069e+01,7.542840e+01,3.895901e+00,-1.079877e+01,5.664804e+00,6.074015e-02
00000943.wav,8.109076e+00,4.730652e+00,5.119257e+00,7.082969e+00,2.294208e+01,1.308631e+01,1.461794e+01,1.579367e+01,1.694558e+01,3.765741e+00,1.329036e+01,7.437078e+01,3.888702e+00,-1.117138e+01,5.980037e+00,5.830423e-02
00000944.wav,7.501379e+00,4.418957e+00,4.678890e+00,6.104960e+00,2.209487e+01,1.276365e+01,1.427724e+01,1.514232e+01,1.618249e+01,2.924150e+00,1.387769e+01,7.587366e+01,3.565425e+00,-1.207477e+01,6.273850e+00,5.450001e-02
00000945.wav,7.938874e+00,4.644598e+00,5.106777e+00,7.048583e+00,2.280511e+01,1.299024e+01,1.468703e+01,1.573032e+01,1.659185e+01,4.484948e+00,1.489704e+01,7.406692e+01,3.858525e+00,-1.328225e+01,5.938912e+00,5.202599e-02
00000946.wav,5.833352e+00,3.412143e+00,3.727446e+00,4.998894e+00,1.880402e+01,1.070348e+01,1.195333e+01,1.301792e+01,1.405732e+01,1.636260e+00,2.832066e+01,7.279111e+01,3.146533e+00,-1.565514e+01,6.193365e+00,4.576971e-02
00000947.wav,8.204909e+00,4.815957e+00,5.173368e+00,6.923213e+00,2.342667e+01,1.343973e+01,1.485184e+01,1.603962e+01,1.705785e+01,4.143483e+00,1.463033e+01,7.481203e+01,3.805502e+00,-1.150984e+01,6.171121e+00,5.655802e-02
00000948.wav,8.475071e+00,4.953431e+00,5.360982e+00,7.898200e+00,2.374038e+01,1.371191e+01,1.486835e+01,1.648607e+01,1.747121e+01,4.980324e+00,1.477757e+01,7.419257e+01,4.051139e+00,-1.238646e+01,5.707779e+00,5.526622e-02
00000949.wav,7.481529e+00,4.353095e+00,4.825697e+00,6.620159e+00,2.126562e+01,1.224456e+01,1.364575e+01,1.455368e+01,1.534513e+01,3.654919e+00,1.993192e+01,7.352496e+01,3.644387e+00,-1.382012e+01,6.631453e+00,4.889600e-02
00000950.wav,7.762719e+00,4.532333e+00,5.019262e+00,6.753630e+00,2.263826e+01,1.311917e+01,1.433825e+01,1.553472e+01,1.636070e+01,4.044283e+00,1.610625e+01,7.343645e+01,3.756993e+00,-1.229192e+01,6.212626e+00,5.404077e-02
00000951.wav,8.078949e+00,4.750723e+00,5.181528e+00,6.863607e+00,2.234390e+01,1.274314e+01,1.405973e+01,1.536340e+01,1.635852e+01,3.734589e+00,1.354102e+01,7.535472e+01,3.795108e+00,-1.238709e+01,5.851985e+00,5.482734e-02
00000952.wav,6.532972e+00,3.790510e+00,4.294071e+00,5.504818e+00,1.937702e+01,1.104940e+01,1.223534e+01,1.354134e+01,1.445594e+01,1.922513e+00,3.154992e+01,7.071153e+01,3.185235e+00,-1.481083e+01,5.735450e+00,4.867061e-02
00000953.wav,8.087785e+00,4.770383e+00,5.006358e+00,6.906936e+00,2.221201e+01,1.280820e+01,1.429976e+01,1.527495e+01,1.656062e+01,3.952197e+00,1.500481e+01,7.540878e+01,3.803570e+00,-1.178430e+01,5.821187e+00,5.680049e-02
00000954.wav,7.228867e+00,4.222234e+00,4.641237e+00,6.441550e+00,2.151995e+01,1.233041e+01,1.356207e+01,1.460135e+01,1.537419e+01,2.841807e+00,2.269051e+01,7.322265e+01,3.504086e+00,-1.538433e+01,6.865507e+00,4.494414e-02
00000955.wav,6.826360e+00,3.936366e+00,4.447689e+00,6.078069e+00,2.061648e+01,1.194611e+01,1.313781e+01,1.406199e+01,1.505692e+01,4.386045e+00,1.734694e+01,7.193878e+01,3.627056e+00,-1.231074e+01,5.894908e+00,5.492802e-02
00000956.wav,6.127174e+00,3.611535e+00,3.935905e+00,5.348707e+00,1.838856e+01,1.048987e+01,1.182255e+01,1.310966e+01,1.383068e+01,2.127620e+00,2.707760e+01,7.429829e+01,3.188957e+00,-1.649199e+01,7.417768e+00,4.182393e-02
00000957.wav,8.113383e+00,4.744614e+00,5.124506e+00,6.642125e+00,2.343089e+01,1.345755e+01,1.491344e+01,1.605950e+01,1.684830e+01,3.614550e+00,1.369407e+01,7.457678e+01,3.739547e+00,-1.179635e+01,5.549204e+00,5.765166e-02
00000958.wav,7.789930e+00,4.590198e+00,4.920841e+00,6.699690e+00,2.168613e+01,1.230587e+01,1.392192e+01,1.513840e+01,1.579470e+01,3.509426e+00,1.960280e+01,7.554248e+01,3.600380e+00,-1.173976e+01,5.080917e+00,5.945064e-02
00000959.wav,8.359914e+00,4.912936e+00,5.287095e+00,7.041701e+00,2.361823e+01,1.360966e+01,1.507264e+01,1.635331e+01,1.720605e+01,4.327208e+00,1.425943e+01,7.559031e+01,3.870551e+00,-1.072698e+01,5.681629e+00,6.094363e-02
00000960.wav,7.816692e+00,4.538634e+00,5.023455e+00,7.201749e+00,2.319281e+01,1.336158e+01,1.488040e+01,1.602043e+01,1.689212e+01,4.235853e+00,1.398964e+01,7.357513e+01,3.894626e+00,-1.132239e+01,5.888849e+00,5.810156e-02
00000961.wav,8.019678e+00,4.715283e+00,5.105376e+00,6.656918e+00,2.333390e+01,1.330040e+01,1.516235e+01,1.620991e+01,1.731959e+01,3.610306e+00,1.416013e+01,7.547881e+01,3.790670e+00,-1.233441e+01,5.638562e+00,5.563910e-02
00000962.wav,7.085810e+00,4.186039e+00,4.456283e+00,6.455243e+00,2.035537e+01,1.175208e+01,1.289701e+01,1.388834e+01,1.470212e+01,3.174670e+00,2.451987e+01,7.378294e+01,3.445782e+00,-1.253115e+01,6.277451e+00,5.316717e-02
00000963.wav,7.895317e+00,4.593607e+00,4.989100e+00,6.880906e+00,2.191930e+01,1.264050e+01,1.388803e+01,1.497983e+01,1.587684e+01,3.968645e+00,1.313869e+01,7.470644e+01,3.870818e+00,-1.231893e+01,5.959498e+00,5.470930e-02
00000964.wav,8.128484e+00,4.759413e+00,5.193735e+00,6.977001e+00,2.373392e+01,1.367754e+01,1.505652e+01,1.622130e+01,1.716943e+01,3.947602e+00,1.432567e+01,7.451833e+01,3.790187e+00,-1.294953e+01,5.429742e+00,5.440911e-02
00000965.wav,7.702707e+00,4.469287e+00,4.891434e+00,6.903147e+00,2.083921e+01,1.189498e+01,1.338601e+01,1.432276e+01,1.538520e+01,3.882388e+00,1.233621e+01,7.356983e+01,3.901248e+00,-1.053757e+01,5.523950e+00,6.226062e-02
00000966.wav,7.610527e+00,4.425767e+00,4.798784e+00,6.390022e+00,2.166737e+01,1.249886e+01,1.383891e+01,1.501498e+01,1.587076e+01,3.816218e+00,1.828154e+01,7.429616e+01,3.609847e+00,-1.324311e+01,6.167603e+00,5.151793e-02
00000967.wav,6.951937e+00,4.002378e+00,4.432254e+00,5.821926e+00,2.140076e+01,1.230743e+01,1.364959e+01,1.476002e+01,1.567464e+01,2.811534e+00,2.116788e+01,7.260627e+01,3.457992e+00,-1.457819e+01,7.535618e+00,4.522062e-02
00000968.wav,7.096623e+00,4.117924e+00,4.586701e+00,6.702681e+00,2.148884e+01,1.233772e+01,1.363539e+01,1.482249e+01,1.585812e+01,3.928410e+00,1.355286e+01,7.372617e+01,3.765598e+00,-1.348508e+01,5.873680e+00,5.165619e-02
00000969.wav,6.597150e+00,3.812067e+00,4.281384e+00,6.084403e+00,2.024352e+01,1.152471e+01,1.299563e+01,1.410787e+01,1.507459e+01,3.123638e+00,1.871901e+01,7.396694e+01,3.492832e+00,-1.464233e+01,6.147126e+00,4.810130e-02
00000970.wav,7.624056e+00,4.489763e+00,4.858468e+00,5.892738e+00,2.223135e+01,1.266916e+01,1.438567e+01,1.546466e+01,1.623048e+01,3.122130e+00,1.052632e+01,7.510003e+01,3.541565e+00,-1.105341e+01,5.977382e+00,5.871719e-02
00000971.wav,7.569293e+00,4.446722e+00,4.773144e+00,6.331287e+00,2.032336e+01,1.163954e+01,1.314578e+01,1.423745e+01,1.501001e+01,3.981471e+00,1.070465e+01,7.520240e+01,3.833321e+00,-1.141205e+01,5.926463e+00,5.767507e-02
00000972.wav,7.719897e+00,4.450694e+00,4.979852e+00,7.326663e+00,2.218965e+01,1.272190e+01,1.436095e+01,1.519333e+01,1.602960e+01,4.000491e+00,1.237654e+01,7.388889e+01,3.853710e+00,-1.061818e+01,5.645337e+00,6.148730e-02
00000973.wav,8.018534e+00,4.695027e+00,5.161296e+00,7.302302e+00,2.424748e+01,1.405722e+01,1.540430e+01,1.646500e+01,1.721287e+01,4.819156e+00,1.183625e+01,7.511124e+01,3.915557e+00,-1.248691e+01,5.879108e+00,5.444839e-02
00000974.wav,8.308469e+00,4.897261e+00,5.225571e+00,6.937717e+00,2.328848e+01,1.353191e+01,1.479178e+01,1.594909e+01,1.666948e+01,3.949334e+00,1.473201e+01,7.549770e+01,3.848858e+00,-1.283787e+01,5.974005e+00,5.315791e-02
00000975.wav,7.251881e+00,4.203102e+00,4.624371e+00,6.597005e+00,2.091320e+01,1.204420e+01,1.336511e+01,1.438519e+01,1.511981e+01,3.533533e+00,2.055465e+01,7.308320e+01,3.547626e+00,-1.206936e+01,5.974994e+00,5.541901e-02
